X,Y,Z,Roll,Pitch,Yaw
0.622100365000485,-0.0681654044181937,0.0309762543829616,-3,-41,-14
0.670135509865277,-0.0746860048557638,-0.0770271669510731,0,44,-38
0.675821392843176,0.0482638009860224,-0.0465620211495595,12,44,17
0.620647798265428,0.0703665715030745,0.0214761406667354,-15,-29,41
0.597696799241835,0.0507445689899352,0.100374459114706,-3,-29,29
0.626731538489647,0.114608045805847,-0.0673316713168695,-9,11,41
0.645716516649479,-0.0902530002580181,-0.116026447171638,12,20,-32
0.589776981681763,0.0952576214668946,0.0368597705287043,-9,-20,41
0.654503426732222,-0.216445312803258,0.0724491803553641,9,-17,-29
0.534704830803775,-0.0931096035897923,-0.0685552339892581,12,17,-32
0.537139165305229,-0.020614439890246,-0.0537430481905848,9,32,-32
0.645716516649479,-0.0287499070200395,0.0425122614836064,-9,-14,-20
0.633424967619832,0.161927665547461,0.0329263312004471,-12,-44,44
0.561654889339043,-0.154602484573582,0.0905020535336842,9,-14,-35
0.67767883565053,0.066223352261884,-0.120511112939183,-6,26,11
0.538262328722907,-0.0445585819969544,-0.041196082751326,12,8,-44
0.466604472528834,-0.0512291934475757,-0.021775301272579,15,32,-32
0.589776981681763,0.125925799753009,-0.0600413575883245,0,41,32
0.577996074860857,-0.072573161514811,0.0882352516939587,-0,-5,-26
0.52505262486639,0.0955155777898331,-0.0457185853548082,-15,38,5
0.590730141302754,0.0649782080800724,-0.0821947085914165,-9,20,35
0.552956730664838,-0.0662446209403898,-0.0371996113942399,9,8,-5
0.591261894925293,0.120889093832361,-0.0720791853388267,-12,11,5
0.539409735709047,0.0755692926592101,0.0522672243988803,-12,-41,20
0.503107751382556,0.0587178165054533,-0.00980806987512969,3,32,14
0.547325550887979,0.137894300877049,-0.0235701621439046,0,5,29
0.630165388169282,0.0423512533578306,-0.0865091353821109,15,17,20
0.64165780800002,-0.0587303183217984,-0.0342248361671033,-9,35,-44
0.556912543961549,-0.0476587182561369,-0.0782378959478805,-0,44,-17
0.684213506015997,0.0835674573769418,-0.111947756601687,12,41,26
0.571331766153756,-0.160619439172217,0.0627845212935847,0,-5,-23
0.65694983199083,-0.191888915500908,-0.0675634007122601,9,26,-8
0.539409735709047,-0.137494655739914,0.0386515883578629,-6,-5,-44
0.650922904670683,-0.182675185006895,0.0686359802324094,3,-41,-23
0.452087913359469,-0.0398887354598228,0.0177739002352557,-12,-32,-8
0.644912544942779,0.200715204650869,0.0380938228303598,-0,-35,17
0.691266072601265,-0.0709979670211144,0.103395611219277,0,-11,-20
0.537139165305229,-0.0612774165287772,-0.0702988019551527,9,20,-14
0.654503426732222,0.0618846641383986,-0.128310675479843,9,35,26
0.650024520273488,0.0764282053612243,0.124331606305724,15,-11,35
0.670135509865277,-0.0603687840866443,0.0801216916746974,6,-11,-17
0.648966860390468,0.12052797938587,-0.101223196558495,-9,5,26
0.560621715807356,-0.119170452083419,0.0243759279602517,-12,-23,-8
0.620647798265428,0.0755248786510455,0.0529149992629158,-0,-14,26
0.557971493768419,-0.0225503164046414,0.0383344060248416,-3,-32,-38
0.488345570999284,-0.038038906042094,-0.0416716964693047,6,38,-14
0.684213506015997,-0.0904410682953654,0.0322820589422946,-15,-41,-44
0.622100365000485,0.0982149832072443,0.111899230769435,-15,-8,23
0.54009677093274,0.0650618948846533,-0.0746056154534009,-6,26,20
0.570260284426557,0.0703849075526346,-0.0236050457576827,0,41,29
0.66053104735151,0.0460080606412381,0.1020737982243,0,-5,41
0.475962602555545,-0.00785816252010671,-0.0136443647379816,6,38,-8
0.696590083747356,0.0683041355890008,-0.142180268485899,-0,23,41
0.664333508838407,-0.187233308544805,0.0684660363972344,0,-8,-5
0.464679388110049,0.113603994536493,-0.0378936246591546,6,44,29
0.620647798265428,-0.0634652591734492,-0.0341333992552371,9,14,-26
0.69975695880885,-0.203940162224503,0.0220817386294064,-12,-5,-32
0.6654717447078,0.111294769009767,-0.0307890010212137,-9,38,41
