X,Y,Z,Roll,Pitch,Yaw
0.69137555671656,0.230679822403533,-0.115388233826168,-6,14,11
0.677355977030906,-0.0501449054982519,0.121641191369404,-3,-41,-11
0.573338934460351,-0.14464811346804,0.0718589433263122,0,-32,-32
0.461352927469279,-0.0819888463579083,0.00710252362261123,6,-44,-38
0.495491233888754,-0.0186369862614329,0.0368567622490901,3,-44,-11
0.488540467224228,-0.0774874417418149,0.0229826670342669,12,-26,-11
0.650630602456775,0.159492386301836,0.100269980414175,15,-17,26
0.667577022954734,-0.2011335183301,-0.0402804324554643,-3,44,-5
0.696054044142362,-0.122016167809557,0.114238245246503,-3,-5,-44
0.536504493527496,0.109234562948637,-0.0614928934208115,-15,5,20
0.642847224979948,0.156935299275028,0.091289272709229,-3,-38,32
0.696054044142362,-0.141153664679482,-0.15026807286469,-9,17,-32
0.617769308675843,0.147665162865614,-0.0129561516903184,9,35,5
0.657116593764939,0.15931548688673,0.00594687874965884,0,-29,23
0.659757730558456,-0.0746772703270048,-0.126679919849089,15,20,-32
0.600576495108422,0.128639305534445,0.110259525261116,9,-29,29
0.677969347083498,-0.225662579701104,0.0661448956488691,9,-26,-5
0.677355977030906,0.0584913345369677,-0.140086681410073,12,29,23
0.685055137925235,0.0279082873482001,0.0212955322788646,15,-8,38
0.657710748714483,-0.141328756539705,-0.082760145250616,-0,8,-23
0.499974744398337,0.121515197341099,-0.0188211768633134,6,38,20
0.675746358649532,-0.0706614914538518,0.057781432190096,12,-11,-44
0.526792688008221,0.14512878758809,-0.0740628634983563,-9,5,26
0.497618515803701,-0.137988360182753,0.0558993856096945,0,-11,-35
0.6030012906454,0.0454740219225253,0.0216435243287251,-15,-32,5
0.541688995604352,-0.0831808062296241,-0.0494082582805234,-6,11,-5
0.673278072657868,0.0755277048571546,-0.038255422468149,9,38,44
0.675746358649532,-0.0975943321744595,0.110236274180001,-12,-14,-41
0.547586647642262,0.0462342409941783,0.0731813805045931,9,-5,5
0.63643136709293,-0.194032279577194,0.0744418634370768,3,-23,-17
0.634665858002053,0.0778898801068183,0.0326995154166519,9,-20,38
0.65451083573568,-0.175573619791202,-0.0943602366923153,-3,29,-41
0.679384603312404,0.105934863797194,-0.104266011173214,-12,32,23
0.590259989989798,0.129656000670917,-0.0196753988713778,0,32,26
0.589752836082273,-0.146048425289794,0.0653802055432595,6,-29,-29
0.676461527723635,-0.209526823590629,0.0312372068834935,-0,-44,-26
0.657710748714483,-0.141324774240191,-0.022559727594466,15,38,-29
0.639749733860423,0.174774939656121,-0.0218610491564486,-3,32,41
0.628968017986304,0.166088910576889,0.0165749504844263,-15,-26,8
0.568158821413616,-0.116724932643449,-0.0686346606429894,-15,8,-20
0.476986596974758,0.075164372474608,0.0257953450872658,-0,-20,8
0.683949427655729,0.114541591207395,0.081023111887221,-0,-29,26
0.663173090471986,-0.0825170672104149,-0.116844034449806,0,5,-11
0.673278072657868,0.136971299747419,-0.0709576819751822,0,23,26
0.605976822747197,0.0608589775911557,-0.0631988357271918,12,17,38
0.640579307412531,0.131107461157843,-0.0619947654372886,-12,14,5
0.548421130971145,0.0733025117703393,0.0802674044940811,-6,-35,14
0.600576495108422,-0.0865364120934248,0.0903697246879282,-9,-8,-35
0.608785609419143,-0.0407685032777106,-0.056069760012825,-6,29,-11
0.677969347083498,-0.115875643930681,-0.103197839169136,0,8,-5
0.69137555671656,-0.127166121146338,0.0979399957393137,-6,-29,-17
0.649142727076257,-0.165673799831256,-0.0942477847636181,6,38,-29
0.667577022954734,-0.191915850638891,-0.0603787770468552,6,44,-26
0.462771617476415,0.0423639105150502,0.0366371943875209,-9,-20,44
0.679384603312404,-0.145502876434283,0.0743732197991241,6,-23,-23
0.561074164091659,0.123962484655826,-0.0496752145059111,-0,17,5
0.656407662885542,0.0659650536237982,-0.0218249710904758,-6,29,32
0.677969347083498,0.125646011395499,-0.0220165786852969,-15,17,38
