X,Y,Z,Roll,Pitch,Yaw
0.579454158924404,0.100550509267186,0.0338926555670191,3,-44,41
0.583929771768716,-0.161840228521922,0.0787941176689959,-6,-35,-44
0.646490297611374,-0.0668922144340501,-0.0851279674557381,-0,17,-14
0.651104517394635,-0.19409182673614,-0.0516143295262329,-6,5,-41
0.681512794037747,-0.18384890438007,-0.114613538469288,9,44,-44
0.663051410253375,0.0448815547313344,0.0826536270293608,3,-29,20
0.564193352254659,0.0870728550386776,0.0907753849326946,-15,-41,5
0.651104517394635,0.174737119350496,0.0564165246732347,0,-38,29
0.69284529285796,-0.231970858153117,0.103854615940153,-3,-41,-11
0.485229026451526,-0.100155916362715,0.0236556346725352,0,-8,-26
0.615812667928272,0.128137473022484,-0.0597768237902586,12,44,14
0.673043862579669,-0.218792013121888,0.0767260896108163,3,-41,-5
0.493866604675892,0.0338008591502766,0.0431778122015451,0,-14,35
0.469255557978175,-0.0760281700148491,-0.0484504492668075,-12,8,-5
0.685416077689316,-0.206815110675698,-0.049024861318657,9,8,-11
0.681512794037747,-0.081144761250469,-0.0488193136274345,15,11,-23
0.611596135018108,0.0335869770064348,-0.0408789136834994,3,8,26
0.664566216156424,0.0755661354470861,0.0419733060923551,-3,-41,23
0.516044182883185,0.060267331855016,-0.0496958550958872,0,35,44
0.578355422109819,0.109842319704093,0.0549857546213221,12,-14,41
0.601022605581835,-0.159484827785496,0.0781021095486148,15,-17,-41
0.624694228736581,-0.203408231502454,0.0985317051608437,0,-11,-29
0.682613384023317,0.083286171737235,0.112808195490213,-15,-44,11
0.584666238084621,0.167922628050024,0.0889079539264952,-9,-20,41
0.631677536393319,0.158576055220698,-0.0795102614180778,3,5,35
0.590835651960304,-0.111285283028007,-0.0741514060061043,15,11,-14
0.698674079417128,-0.0583677937034981,0.127385739919283,-9,-8,-5
0.692147268617653,-0.109471619911815,-0.112953057577673,9,41,-11
0.649869637166271,-0.155877059497299,0.100412239513244,-12,-32,-38
0.693479495642295,0.211266361226204,-0.0296111666383013,-15,11,44
0.685416077689316,0.235473646009693,0.0377092032792149,0,-44,20
0.579454158924404,-0.0961910369287878,0.0728463275066165,6,-41,-35
0.693479495642295,0.229022016769575,-0.137173720926231,9,26,32
0.606489620956146,0.0265473359869457,-0.0234023597640509,9,29,41
0.629404874891057,0.0468705911771314,0.0363342779075552,-15,-35,5
0.601022605581835,-0.173753409204748,0.0964087391503137,-9,-44,-38
0.687859029421123,-0.14271827905474,-0.0964583153388577,12,23,-17
0.649869637166271,0.0587021848273553,0.114827055475953,-3,-23,8
0.673043862579669,-0.214302874581841,0.125270071313917,15,-26,-29
0.69284529285796,0.15698084117561,-0.12264555657626,-6,41,5
0.641974050671133,0.09241629489292,0.0481833623750735,6,-35,5
