X,Y,Z,R,P,Y
0.717681869718152,-0.173816428726461,-0.138261912644881,6,26,-23
0.708110434731966,0.181386942145571,0.11206609344533,6,-11,41
0.630736430766916,0.151528810223024,-0.0780347377174441,6,5,17
0.699136478405011,0.178833941396189,-0.115175276535899,9,38,38
0.739374260978944,-0.250715263174891,0.116533558270793,-3,-8,-8
0.675580732339251,0.0515400377594373,-0.123054141421595,-3,23,41
0.72706356917566,-0.144953602927037,0.154958984556292,-12,-44,-38
0.670813487873952,-0.123826981722849,-0.0939950225373731,-9,11,-35
0.651829287281782,-0.120953222243605,-0.0419560173546489,15,23,-26
0.529131668466761,0.0488816464833181,0.0416377154112401,-12,-8,5
0.664777422269205,0.17238492249072,-0.122979553438886,9,44,35
0.649131638130858,0.118215309169392,-0.0691031890292096,-9,26,29
0.713434389335443,-0.197770022854859,-0.0743675423795434,-15,41,-35
0.717681869718152,-0.131632158911515,0.1281719284706,-15,-17,-23
0.745217312496993,0.170336587901399,-0.0985440212527635,-9,11,32
0.529994281309912,0.0588879452975673,0.0720872275134894,9,-35,26
0.58836347643255,0.164806725395155,0.046485899412,12,-20,38
0.593521393742998,-0.14844380787526,-0.0679050423673998,6,14,-8
0.66402907111245,0.181609055668976,-0.0731565426623008,3,29,32
0.736961139822375,0.101261086754492,-0.0709758027217255,9,5,32
0.720875669955317,-0.23304706615968,0.136004158386689,3,-23,-26
0.748220863952022,-0.231066168790626,0.147977889857794,15,-41,-32
0.739374260978944,0.177701958952214,-0.162168340249704,-9,26,32
0.670813487873952,-0.131176525151224,0.10188150345528,-12,-8,-29
0.656681091724792,0.209864415073503,0.0567970121754031,-6,-26,32
0.741890599587125,-0.143829171358683,-0.141691765632882,3,41,-17
0.677664139392703,-0.125895512844488,-0.100075088884589,-12,29,-23
0.729015050086043,-0.128166547300666,-0.0785788979799173,3,38,-11
0.64020821279399,-0.209598225089213,0.091797244096046,0,-26,-44
0.621460997270865,0.161499713136484,-0.0771959088762462,-0,11,26
0.498757244269491,-0.111988788133472,-0.0580924985482144,-12,35,-8
0.657184666786821,-0.0982389183144498,0.107206708879907,3,-20,-20
0.653610468482158,-0.0817770232265432,-0.0163244117311592,15,38,-38
0.64020821279399,-0.197562386251048,-0.0546405942187586,-6,38,-26
0.555522031887565,0.0796575531537266,0.0136735339553086,12,-32,38
0.656681091724792,0.090252775752281,0.132903521461853,-6,-17,23
0.644239338815175,-0.212190996023084,-0.0630933379999897,3,44,-32
0.745217312496993,0.0709581050700737,-0.137175526929977,-0,26,20
0.726513736007576,0.0674163026697503,0.125866855063862,-15,-35,11
0.72788975543749,0.253823692887639,-0.0598017478751889,-9,32,14
0.637037374293767,-0.118233766656769,0.0923487210525244,-3,-26,-26
0.605486719744543,-0.153497446400844,0.104272163777152,0,-5,-38
0.641421800191426,0.0614471386401829,0.0497685317735654,-15,-44,17
0.677664139392703,-0.0796076709766826,-0.0177285281932525,6,35,-11
0.640861339159915,-0.10181198974256,0.100494126129579,-6,-26,-41
0.719415656177644,-0.119589190629292,-0.0435638433163642,15,5,-20
0.552549291088905,0.0322318064159573,-0.0788711044997669,-9,26,35
0.536482522123077,-0.0936026238704122,0.0314831309398987,-6,-32,-14
0.630736430766916,-0.203509060875293,0.0648597210406614,-15,-17,-5
0.509301036654349,0.120299396595908,-0.0319365742274066,12,44,41
0.645428347684326,0.0758634066014509,-0.0423720150353124,6,38,20
0.585210316002844,0.127325289942204,0.0375213845296061,6,-14,41
0.699978630203999,0.0746512100827722,0.105220194101403,6,-5,41
0.664777422269205,-0.12388635110705,0.0702708392647479,-6,-11,-38
0.510471284758267,0.0218804098805369,-0.00743951726239511,-12,26,17
0.645428347684326,0.106990386316841,-0.120289519919918,9,32,23
0.699136478405011,0.0681987411712248,0.0734984990742647,0,-26,11
0.72706356917566,-0.0678869131200423,-0.0438609222635099,-15,35,-32
0.532612718232913,0.0789971727186188,-0.0623752216208047,-0,5,23
0.608526200000346,0.11206790493064,-0.0929163426587643,3,5,23
0.645428347684326,0.162905059553498,0.102964022082307,-3,-32,38
0.554793551775854,-0.171145833004284,0.066211155438115,3,-38,-35
0.586006206518078,-0.0787697096559202,0.0744508582219568,-12,-35,-41
0.626971445709428,0.100891046816855,-0.0252889573582854,-9,29,11
0.552549291088905,0.0483974296459109,0.020959677877222,-0,-44,8
0.660335303974756,-0.213880210303951,-0.0735866787174174,3,41,-38
0.510471284758267,-0.143181789887319,-0.056840861943785,6,44,-14
0.657841713960764,-0.193724915618098,-0.110237072476934,3,14,-26
0.612327852969022,-0.0448416745855035,0.106152570219125,12,-5,-20
0.653610468482158,0.0555122705003356,0.0875448944401891,9,-14,11
0.748220863952022,-0.0790244721400123,0.0918233281496375,6,-14,-32
0.719415656177644,0.255984655177288,0.0187471410572457,3,-29,8
0.657841713960764,0.092798900973731,-0.118202198106927,-15,11,32
0.749366503625579,-0.139987655212653,0.0902150031891763,3,-35,-41
0.694951934159859,0.0129527037661754,0.0562596471841038,-0,-29,35
0.644914720497344,0.0700374487807626,-0.0704138323409296,-15,32,17
0.642147481115458,0.0553842977497757,0.0727447300407712,-15,-38,14
0.739374260978944,0.263167276096096,0.0759693056467867,0,-11,8
0.745217312496993,-0.0797345565084782,0.0515285771754315,-6,-23,-11
0.726513736007576,-0.147738365616214,-0.0437331145122356,-0,23,-11
0.748220863952022,0.185727581129178,-0.054893439597326,0,41,20
0.66793080073969,-0.146298563306762,-0.0891601225883542,-12,14,-29
