X,Y,Z,Roll,Pitch,Yaw
0.663137050877027,0.115414857718577,-0.0774634847261191,-3,35,20
0.584238578442419,0.0407079723509477,0.0438797309799824,-0,-14,11
0.623769119485598,0.0498689396018152,-0.0290629127665326,6,44,5
0.691865537601755,-0.122050633460508,-0.0327173821229099,6,17,-29
0.692534441863951,-0.140683934684529,0.0998420474444179,9,-23,-11
0.653185685229315,-0.186897355057217,0.0210088045735479,15,-41,-29
0.600032896929509,0.11230927458126,0.0431447007484931,-6,-35,14
0.611127133392411,0.178669387584554,-0.114721815685441,-0,32,26
0.519732523235255,0.0980796420913672,-0.0281932816120868,6,32,8
0.571644868623605,-0.14966529628831,0.0217644002243924,-9,-23,-20
0.553199220824542,0.129528198744774,0.0152798453194595,-9,-23,26
0.692534441863951,-0.19092509597092,0.130285211211172,-15,-8,-44
0.663137050877027,-0.0959020743303638,-0.110851519490054,3,20,-35
0.639571327569655,0.132801731952179,0.075204291999425,6,-41,20
0.686274180873166,0.0997901748680012,0.0741024568586459,-12,-32,32
0.636477741372397,0.0736067984991803,-0.100157372344077,-6,20,44
0.693475708796225,-0.167560043054944,-0.0387235370928554,-6,29,-5
0.611127133392411,0.176405401151571,0.0428572579394739,-9,-26,14
0.624888296955377,0.0651765084481076,0.038381710280017,-0,-5,17
0.659214784531186,-0.173323482538663,0.0797219122473752,0,-41,-29
0.590437686684323,-0.0826469465085384,-0.0726185406653279,-9,35,-5
0.628315979749149,-0.0459235474297267,-0.0643231852644176,12,26,-26
0.452825478299675,-0.0208346680667942,0.00501134493526687,0,-17,-29
0.637960719497759,0.0765246676160956,0.0456505443330606,-9,-26,23
0.574322079923991,0.0868312627340731,-0.0639694176195039,9,38,8
0.686274180873166,-0.18662861126876,0.070571364703547,6,-11,-8
0.515411858596537,0.103884457102305,0.0362944950231171,12,-20,14
0.58015031514494,-0.0388481908079475,-0.0687516229520315,-3,5,-29
0.67085293086034,-0.0365774476621475,0.0568388937894046,12,-8,-11
0.694800576408764,0.233697713091216,0.133758045487492,-0,-29,38
0.515411858596537,-0.110163427586431,0.0446511314031475,6,-17,-8
0.686274180873166,0.171268903519527,0.144246352729099,-9,-14,8
0.589561090958523,0.101883784237663,0.0810594950202063,-15,-32,5
0.609212390258142,-0.178480660002459,-0.0203626534621807,12,17,-38
0.64809331579063,0.157534186524744,0.080644370042441,-0,-44,35
0.583401004842642,-0.095330268304115,0.0373341213807326,-0,-8,-8
0.624888296955377,0.144043268696817,-0.0864560230614802,-6,41,35
0.649004995867947,0.0868915373948516,-0.115950345419389,-6,17,11
0.625504463530492,-0.129419749133926,-0.0705518122313226,-6,38,-26
0.601715713718829,0.123131126545902,0.093252292733508,15,-20,32
0.553713183979862,-0.0947881045594831,-0.0284726327724135,-0,35,-29
0.668264741677661,0.0919267079968887,-0.094051213448759,-9,26,26
0.504668114516627,0.0782798566781642,-0.0359027050173479,-3,8,32
0.57518215290291,-0.107106255587707,-0.074450966181159,12,38,-38
0.479177729683792,0.0940631940070127,-0.0450767657900658,15,41,5
0.600032896929509,0.0763839597460494,-0.0619666997613059,15,35,23
0.588134174582958,0.0634390582556827,-0.0144161374896476,3,26,35
0.616360508644746,-0.105072622227125,0.0838303249193051,-6,-41,-11
0.699276535360724,-0.199791563076729,-0.0695938477526353,-12,41,-8
0.48576624399503,0.0218900706744273,0.0182398169440495,15,-8,20
0.62017321182109,-0.0214253594520968,0.117711473690909,9,-26,-35
0.613563134166764,-0.0327130587431744,-0.0441187650354161,-12,8,-8
0.596146288270399,-0.114867138523101,-0.0192816725258355,-15,35,-5
0.47843525830987,-0.0450145378751005,-0.0349831975091223,-6,14,-41
0.672205503050591,0.0579319517262107,0.0498739036494469,6,-14,17
0.507666115739932,-0.137581007147971,0.00904442795460061,-0,-17,-35
0.617092278293786,-0.20500750230903,-0.0313203243824881,9,23,-29
0.668264741677661,0.141161584339452,-0.079638980243451,9,20,32
0.62017321182109,-0.0297602118247433,-0.0257220563686865,9,11,-32
0.634921312721892,-0.0425522172881735,0.0946610051372752,-0,-26,-14
0.64809331579063,-0.178934621569226,0.0480313495334785,9,-44,-44
0.693475708796225,-0.046683589134582,0.0733450198946661,-12,-38,-20
0.603320491082015,0.151284831492684,-0.0875759217139372,3,38,29
0.611127133392411,0.0615167788690256,-0.0564544150430213,-15,35,8
0.632780458715212,-0.135302641836957,-0.0340208522424279,15,32,-11
0.617656436246877,-0.181657257798158,0.0965739737482579,-6,-44,-32
0.609212390258142,0.15047865372965,0.0749901571427772,-9,-23,5
0.617092278293786,-0.0370833042187105,0.0591340366403883,12,-23,-5
0.694800576408764,-0.168727505620278,0.151782096569422,-15,-41,-8
0.596146288270399,-0.180534095346492,-0.104766601724222,-6,17,-26
0.672205503050591,-0.0995317780815793,0.0980792049863658,-3,-11,-44
0.567659046215511,0.0563970430370353,0.0176795411956455,15,-41,26
0.616360508644746,-0.183411877504244,0.0609304826564011,3,-23,-29
0.694800576408764,0.0965367828364865,0.147826263252298,0,-5,26
0.649004995867947,-0.04308807754059,-0.110259185993419,-3,35,-35
0.603880172059282,-0.0481989750058117,0.0493790925393235,-12,-23,-17
0.628315979749149,0.0777841522942145,-0.0444639595219983,0,14,29
0.586869874477218,0.0399471861258275,0.0756926499902328,-3,-44,29
0.676279542187374,-0.239445017398072,-0.132742948051425,-15,44,-11
0.67085293086034,0.141454734911785,0.0413081539299177,-3,-38,23
0.60689123958567,0.0734072566242266,0.0359881599028055,-0,-20,41
0.583401004842642,0.186407228634248,-0.0974299109627169,3,44,14
0.654400418503383,-0.225745424718591,-0.101030452758315,-9,41,-35
0.572426938675703,0.055497284370559,0.0260823724875225,-6,-41,44
0.672205503050591,0.206151047676734,-0.00844991502560728,6,38,14
0.641874250446583,-0.205499539583733,-0.0848874602664067,12,38,-32
0.662041705338972,0.033591440548455,-0.0302885006110282,-15,23,44
0.515411858596537,-0.126139714895124,-0.0278407420298292,-12,44,-17
0.685500238055493,-0.202632715622655,-0.123430882333474,-0,35,-11
0.488606661682608,0.108284579856542,0.0484260775154106,-15,-38,23
0.677374010451322,-0.171812676696969,0.123060620970435,-9,-38,-14
0.690048075399763,-0.121817167135231,-0.0918352908043397,9,23,-41
0.584238578442419,-0.0642327342244023,-0.0551978015853957,-9,14,-26
0.599016402221825,-0.0545621194869551,-0.0644276959740699,-9,29,-26
0.681546648257358,-0.243876852352423,0.0925856589650507,-15,-5,-29
0.572426938675703,-0.10345781173064,-0.0665829938860909,-3,5,-23
0.484600943221104,-0.0766038767746353,-0.0609266885864136,-12,11,-41
0.641874250446583,0.0783494256466322,-0.111488888078905,15,32,38
0.601715713718829,0.0645919403040481,-0.0172762581393624,3,35,23
0.574322079923991,-0.158135402353381,-0.0675511657866115,15,41,-32
0.561506045903119,0.142053914681076,0.0704882931749577,-15,-29,38
0.603320491082015,-0.159037325243135,-0.0768071565520297,6,32,-29
0.632780458715212,0.156710890823783,0.0611220453017963,12,-5,38
0.466201109508414,0.104792153681239,0.0488042216454589,-3,-29,29
0.694800576408764,0.16595161861666,-0.142116492749861,3,8,20
0.535957574885098,0.151377829573558,0.0534872526236434,-12,-11,38
