X,Y,Z,R,P,Y
0.578433326230132,0.156263681208257,-0.0799944994330123,-3,32,41
0.664681383837397,-0.210758740756011,0.0529497515747092,-3,-29,-35
0.625752333804516,0.0407616382664663,-0.0744308281901091,-0,26,29
0.694250947688613,0.1960794790685,-0.0172239982081057,6,14,20
0.669964998356979,0.0829339180132541,0.137212350088562,-0,-32,14
0.599805628552772,0.102473822873385,0.104246147222312,-3,-38,23
0.702164629733164,0.153643609576254,0.0551246177609723,-9,-8,35
0.74751336247532,0.163667647370813,-0.0465394617740743,-12,20,29
0.663615962491825,-0.167124423321219,0.0911798406872402,12,-41,-8
0.638413334533314,0.0405887809865005,0.0762019912190774,0,-44,17
0.600395171366724,0.0979611427218042,-0.11017903097236,3,8,17
0.669964998356979,-0.06748725256496,-0.030793119388597,0,23,-8
0.67352709719534,-0.234838177517537,-0.0764326705675551,-0,35,-41
0.530701462577014,-0.0786585376644922,0.0720091814403718,-15,-17,-20
0.525522206054362,0.0438601825903465,0.0634734188610536,-0,-26,26
0.618181484213819,0.0553849169610485,-0.035374147786255,-3,32,32
0.559163836389814,0.102735150815482,0.0418445565438345,-12,-11,41
0.742220074029997,0.159286014672912,-0.045659538618091,-15,11,38
0.68812484769355,0.124067646264694,0.109610667109011,-12,-5,44
0.611952965427537,-0.0816768957906844,-0.085753052245992,-6,44,-8
0.663615962491825,0.072765875006454,0.131503176331877,12,-8,17
0.658985727243346,0.163334748426092,-0.0526659724343749,3,32,20
0.568771541224591,0.159431467029513,0.0312981773463175,0,-23,38
0.60905191182052,0.0639581147140329,-0.0844287041363592,0,44,35
0.742220074029997,0.255582147230624,0.135621306074369,15,-11,29
0.621040474925336,0.0425556782971986,-0.0817680984177136,-12,20,11
0.680950611370226,-0.227881085857241,0.0649463260515991,-15,-29,-17
0.722741623565855,0.248115041841216,-0.0402131449097283,-6,44,17
0.704591337345025,-0.154770949295454,0.114617457090909,15,-5,-29
0.721996480095384,-0.0846612381799276,0.122540302108051,12,-20,-17
0.692386975211003,-0.186907923936974,-0.0746248033132266,-9,29,-29
0.737066888967295,-0.0559887390580711,-0.0720936098797743,6,8,-23
0.68812484769355,0.248743863230475,-0.124688457918276,12,11,14
0.531410422472106,-0.121869081802817,0.0381495673303094,-9,-41,-11
0.658985727243346,-0.21291732019987,0.114797399733965,-15,-17,-41
0.661238357235226,0.184912090845245,-0.0462680618848414,6,32,5
0.68812484769355,-0.0587550822448158,0.148065911045596,-3,-20,-20
0.658985727243346,0.205358351852208,-0.0651335110752983,6,20,26
0.632453982680777,-0.148954491408568,-0.118319609605677,-3,11,-41
0.659864631994445,-0.205084836037621,-0.12160691167547,9,38,-38
0.721103604660584,0.105228472954435,-0.0997856576104034,-0,23,5
0.646703786322052,-0.184727243491115,-0.0527304303403651,6,26,-38
0.576382943603315,0.135867326219633,0.048005746136459,0,-20,41
0.60905191182052,0.111724266081057,0.0844477012897428,9,-23,29
0.666758651591699,-0.107852578524071,-0.137486944898382,3,29,-41
0.669964998356979,0.100990482466093,-0.120939421893507,15,44,38
