X,Y,Z,Roll,Pitch,Yaw
0.560789330200617,-0.0778045158596658,0.0745282130952232,12,-44,-26
0.563549144516425,-0.164645257253988,0.0207999425640435,-0,-41,-35
0.646485032121366,-0.220202630166639,-0.029131638832386,-3,41,-20
0.612783160666203,0.203373474902116,0.110942311097847,6,-38,26
0.682817405200963,0.165018829660128,0.0676837375724038,-12,-20,11
0.658998760199313,0.15603765285094,-0.0899595138770935,6,32,29
0.64734756412208,0.189233805263336,0.045634854566074,3,-23,26
0.590424468779543,0.0954129947769207,-0.0312673953642588,-6,20,11
0.653739955955533,-0.226701359860913,0.130102952488294,0,-41,-8
0.469000739132192,-0.0622375427960619,-0.0533230134064715,6,17,-8
0.5231792344276,0.0366790351974483,-0.0342482655175701,-15,5,17
0.546108418094926,0.160983635332909,0.0579503428595738,-3,-8,41
0.636490880582813,0.0645173823079398,-0.0203388228795294,-3,23,11
0.582979263990121,0.12331436603555,0.0841138251631163,6,-14,8
0.679817187380196,-0.0745529275991234,0.022015066490436,6,-17,-11
0.605454809819629,-0.0564596388581629,0.10859031131143,-3,-38,-44
0.581320484055213,-0.126004898756947,-0.0529020050188627,-6,35,-35
0.45896663370359,-0.032263499867469,0.0165810370422511,-12,-38,-29
0.581320484055213,-0.182410167471472,-0.0719919652376333,9,8,-38
0.570349902474661,0.120930386601313,-0.0782835885052483,-0,8,41
0.679817187380196,0.149152324004892,-0.131987447160351,3,11,35
0.694979294384574,0.228590350275915,-0.109248742270338,0,14,14
0.515446038864128,-0.0222718449317045,0.033987816804088,-6,-35,-11
0.665890207148968,-0.231712890200131,-0.116029082760328,-15,26,-23
0.685669635080509,0.120130146064398,-0.0937836621566458,-12,14,14
0.546108418094926,-0.121225626940467,0.0151043998925411,-9,-44,-44
0.653739955955533,-0.0508384367266138,0.0866061528939809,6,-26,-29
0.58421792700895,-0.110288213620257,-0.0711477352914112,-12,38,-41
0.646485032121366,-0.0934505787833114,-0.116720083677337,-12,14,-8
