X,Y,Z,R,P,Y
0.6472874247905,-0.177709875333463,-0.0506837708358042,-15,29,-44
0.654626564307408,0.140127568264126,0.0587770343630525,-6,-17,38
0.69412961176393,0.139519950530696,0.0410037616188779,12,-8,38
0.65052678581644,0.164028820808635,-0.132438537632155,12,29,5
0.619623942163436,0.146001843044656,-0.056680171314002,12,8,23
0.589217362435956,0.070182656752031,-0.0416549959597886,9,17,23
0.618640469516757,0.133014601050448,0.0662742577552697,-9,-20,44
0.698423800116421,0.0186360930480789,0.0156049905038749,12,-5,20
0.561870890761535,0.165253264566452,0.0781493570992452,-0,-17,23
0.714811564651654,0.173314057615283,0.0916209908800877,0,-20,20
0.681982162092804,-0.215784491919383,-0.0379629946209107,12,32,-35
0.649799144091967,0.148605672241284,-0.0591564650175121,12,17,14
0.681430655850561,-0.212164024332752,-0.0898251874277683,0,38,-26
0.735933843258223,-0.110560635725448,-0.116007173358198,15,32,-5
0.746362303190338,0.183797225697678,0.0994790200534789,-15,-29,11
0.749459022196972,0.192088174040037,-0.126072042209105,-6,41,17
0.713256210527999,0.246561954240496,0.0376374823148792,-0,-41,44
0.735933843258223,-0.057062913281904,-0.103934150310771,6,8,-38
0.64235153464086,-0.0357728241132859,0.0280831165013752,3,-29,-11
0.614959304846127,-0.0740641401803031,0.102373061842317,-6,-5,-8
0.614959304846127,0.102782668369084,-0.0473081330315608,0,29,17
0.749459022196972,-0.178448722693266,-0.0363533864208987,-6,38,-8
0.523263096477269,0.135868728335543,0.0576639742924175,-6,-23,23
0.606409239085206,0.175848629656495,0.110569028596513,-9,-20,5
0.747375765392901,0.196091858738875,-0.0539093102429968,-3,8,32
0.628620907820231,-0.0572712294810659,-0.107481448041175,9,5,-11
0.469328438224982,-0.0446510768760126,0.0499675075054108,-9,-5,-8
0.686352687065288,-0.225131763348482,0.0850562254162475,-3,-14,-5
0.553302472151217,0.0890673910971858,-0.0411229055929403,-15,29,20
0.643336035977507,0.171828960588972,0.0283067543692509,-3,-5,14
0.628620907820231,0.0850363778782958,-0.0954907391074907,0,44,32
0.748003193046882,-0.214850829494026,-0.0378682136770697,-3,11,-44
0.503235300693758,-0.0399934728017496,0.062454290188291,0,-5,-14
0.524772742030368,-0.150920066187426,-0.0468074744966434,-9,8,-8
0.618640469516757,-0.0349406681275913,0.0698906361250818,-12,-8,-32
0.627806972373297,0.205910836987537,0.100653683301799,12,-29,41
0.509350853895611,-0.0342428540807632,-0.0405065573816968,12,14,-20
0.700635737041777,-0.152357416069867,0.0227179411286103,-15,-20,-23
0.546910163587316,0.0504825943194366,-0.0234699062031668,15,32,14
0.688181146071159,-0.15629549443531,0.0457548650631644,15,-32,-23
0.50800111615947,-0.0423325131909176,0.0446710465449368,0,-11,-35
0.674904832029665,0.149379342380996,-0.127123045724967,12,11,38
0.6472874247905,-0.18031695609935,0.108831380772615,9,-41,-20
0.576542655932596,0.111788368793713,0.0213653347300854,9,-17,32
0.635448592720447,-0.202496309290641,-0.0289685049135647,3,14,-29
0.622315132908998,0.0579407151786496,-0.0796066863922785,12,41,29
0.699952377675724,-0.204546267088384,-0.0482762844294136,9,17,-35
0.69412961176393,-0.24081292571005,-0.138395629989688,-6,26,-17
0.703823850576118,-0.0890808446992148,0.0731870728058105,-15,-35,-20
0.634744890597039,0.0930028568168625,0.0700720669042709,-0,-23,26
0.546910163587316,-0.0412825762080237,0.0272381546625662,3,-32,-35
0.714811564651654,-0.136952940914027,0.11414667245165,-12,-17,-20
0.64026033468727,-0.087256847718996,0.0539654306361017,9,-8,-11
0.703823850576118,0.123043818518848,0.148247057822514,0,-26,17
0.720615605991721,-0.105048059721848,-0.0510984648557148,3,17,-5
0.65052678581644,-0.0660213648430413,0.0731175951110064,-0,-5,-11
0.710244501753413,0.16925530504022,0.0735585246665161,-9,-35,23
0.588379336864481,-0.0596534507431745,-0.0522295375847308,6,32,-29
0.573036986672714,0.0340583479506656,0.0664942672976163,-12,-32,38
0.627806972373297,0.118117751351274,-0.0652065568690633,-0,26,32
0.552355872763778,-0.157179355469988,-0.0162104747513571,6,11,-11
0.688181146071159,-0.115107473037165,0.0757956828352657,-9,-23,-23
0.724275183591852,-0.0790626618923572,-0.141492063822785,12,26,-17
0.686352687065288,0.130559637720455,-0.041479865165624,-9,44,29
0.512271640937788,0.109161247492071,0.0273412564631185,15,-8,14
0.571477107520743,-0.167625805190794,-0.0953268915257558,0,38,-11
0.639274442880689,0.136665830890873,0.0586227096412753,15,-8,11
0.64235153464086,0.206223310969958,-0.0867940460556391,-15,11,41
0.747375765392901,0.0666240831951096,-0.0152489760498446,12,41,44
0.53598240259928,-0.0392544543124284,-0.046584903877417,0,20,-35
0.675685618331522,0.0810657910563424,-0.0713738284661245,-9,26,11
0.733351041095352,-0.248412978864562,0.135538207040462,-0,-8,-17
0.64235153464086,-0.16235857827503,-0.0745910289013655,9,41,-35
0.736471111657223,0.276017461471727,-0.138765300391862,-12,35,44
0.549132498030735,0.135513023796806,0.0774059239590066,-9,-11,8
0.557767410204069,0.0409320384055665,0.0766832560943364,15,-8,35
0.718035105582153,0.0980943251831233,-0.142928062793112,9,20,11
0.523263096477269,0.147199673637989,-0.0362732530081109,0,20,41
0.684797010201102,-0.156795526495745,-0.0374789443434709,9,23,-14
0.561870890761535,0.034472482919728,0.0828489201183967,6,-8,29
0.605615919721445,0.185376737504057,0.0625068046740495,-9,-11,44
0.628620907820231,0.189658554856757,-0.112941407636753,9,44,20
0.469328438224982,-0.108238729819782,0.0525606623559764,12,-29,-26
0.66933230439901,0.119910706617062,0.0944605348651191,0,-11,41
0.645525288160402,-0.099595173323245,0.0249874076996007,9,-29,-8
0.733351041095352,0.19295897322119,0.0736059013620059,3,-41,44
0.592427701079353,0.0354448644989162,0.0354194959545805,6,-35,23
0.569599468233264,-0.0940388450347607,0.0544485122770732,12,-32,-5
0.602374170374379,0.0888092973112371,-0.0149219814543286,-6,26,29
0.657134378051465,0.0990229871385549,0.108231464471122,-15,-35,41
0.556143653485233,-0.162328034539841,-0.0653566444374342,-3,5,-5
0.748722381605635,-0.251344351582683,0.101866533818748,-12,-32,-20
0.735933843258223,0.0880023129009305,-0.0555266942355863,-3,17,29
0.710244501753413,0.17043480150153,-0.0801486467544958,9,32,29
0.675685618331522,0.0775847824216852,-0.0530981581501573,3,5,20
0.549132498030735,-0.0657590761556781,-0.0430387199433907,0,38,-23
0.713256210527999,-0.0923053063478682,-0.049825382941393,-0,20,-26
0.592427701079353,0.17911471589737,-0.0655413590465836,-9,38,38
0.57787830789729,-0.0715852874152336,-0.0589093673288987,6,20,-29
0.6472874247905,-0.0467364325799272,-0.0569120800040167,-3,38,-29
0.556143653485233,0.0936776000915406,0.0732819173034359,3,-8,17
0.564181327943802,-0.103019456487624,-0.0658326056923515,15,26,-11
0.688181146071159,-0.199778096597259,-0.123636574843147,-3,32,-17
0.644075213936616,-0.0620526610526754,0.0969262776703727,-6,-14,-20
0.740713915947708,-0.125661638648598,0.0309722699651897,-3,-38,-23
0.715518666995254,0.217315736038447,0.146155240554057,0,-41,29
0.713256210527999,0.258501594541774,-0.102805459294413,-3,44,11
0.699952377675724,0.253278835306448,-0.0167053017933784,-9,29,20
0.639274442880689,0.0816709835205401,-0.051268197815424,-15,20,29
0.749459022196972,0.0817227567084309,-0.0547148822220927,15,29,14
0.735933843258223,0.161228964766355,0.103201195084329,3,-38,35
0.627806972373297,0.201135929512095,-0.10795136468695,15,17,8
0.661822170123172,0.0358160284004554,0.0913456418978284,-3,-44,29
0.661822170123172,0.0419207622107406,0.0453720469300392,-3,-29,41
0.736471111657223,-0.260006089946583,0.111238669268003,-12,-41,-14
0.553302472151217,-0.145547105748658,0.0766311409433621,-0,-11,-8
0.628620907820231,-0.144124264716532,0.0441050987320268,-15,-38,-32
0.545760028616402,0.0861119992376081,0.0622150536510619,6,-26,8
0.654626564307408,-0.190595426148896,-0.12874270456195,-12,29,-35
0.602374170374379,-0.0296540062618059,0.102141831635762,12,-26,-8
0.575662754167458,0.124884577818598,0.0751116096888304,-3,-41,17
0.747375765392901,-0.246356074117038,0.0384827702367545,-6,-32,-17
0.620281798233635,0.124853942165104,0.0325532198281461,9,-41,29
0.695988348149216,-0.191286238884345,0.129705836860307,6,-8,-32
0.643336035977507,-0.195813767372869,-0.0529274112574082,12,35,-8
0.72738960794907,0.0562969414714293,0.0647609816936959,6,-23,35
0.622315132908998,-0.144250747326946,0.0607946804258325,3,-17,-20
0.580913725071867,0.14266360727552,0.0501633980851998,-15,-17,11
0.552355872763778,-0.119544109511446,0.041321879586885,-3,-17,-32
0.72738960794907,-0.25649477779069,0.132665161570697,9,-17,-44
0.584405670057139,-0.0401847023717252,0.0112132546642129,-6,-8,-44
0.628620907820231,-0.205921817365933,-0.0935355984645457,15,14,-26
0.675685618331522,0.0978960036708579,0.0884103130582617,0,-26,20
0.745667838077686,-0.0388514718302341,0.102372482054504,-0,-26,-35
0.654626564307408,-0.0746703318378609,-0.0345892608254542,-9,8,-23
0.746362303190338,0.174370939476914,0.0436797426815811,-15,-11,23
0.454469909907061,-0.027166141778372,0.029662685033784,0,-5,-35
0.563303210794655,-0.0447411875438473,-0.0294735207261052,-9,5,-41
0.748003193046882,-0.0359328732388604,-0.0675638213799837,-6,8,-41
0.72738960794907,0.185522672935006,0.147047102742245,3,-44,23
0.745667838077686,-0.149011863590089,0.106802010215817,15,-44,-38
0.465577149597578,-0.0381632129997379,0.0301274971287084,9,-38,-20
0.582408607491918,0.115973624118613,0.0523996341615512,0,-26,8
