X,Y,Z,Roll,Pitch,Yaw
0.542571440159117,0.126279594375288,-0.0826833420468411,15,35,41
0.552765508933783,0.0912315246316576,0.067167323182547,-12,-26,44
0.686859693731896,-0.159304527176651,-0.0724426253290994,-15,35,-20
0.694633378748102,0.114047971941822,0.0202283566156757,-0,-32,32
0.541170302112959,0.0405609589345304,-0.0194445003034972,9,23,5
0.69176238908135,-0.0573727019692594,-0.0190080575361659,-6,35,-41
0.606918959742565,-0.0447411443563734,0.039161312955575,6,-20,-41
0.666311501178151,0.0813093974739843,-0.0647017125918929,15,17,35
0.459306079182088,0.0976824385136721,-0.0102358950677379,-12,14,23
0.65631623914464,-0.176070005634255,-0.0965575289232873,-6,17,-8
0.669975279282129,-0.218480321510633,0.0248396391046566,-3,-41,-29
0.63413050716284,-0.0454819006635167,0.116824648822174,15,-23,-41
0.588643737247707,0.18607149284465,0.0420148378409126,9,-5,17
0.687464581203613,0.190449849012491,0.0647654319979284,6,-44,8
0.571179782699685,0.0551537576996789,-0.0862447049004337,15,14,23
0.681267084652412,-0.213180308536032,0.114879418895187,6,-35,-11
0.568240532466462,-0.097987822410772,-0.0448076303957971,-12,26,-26
0.625260580096648,0.152571560591946,0.0394490652569118,12,-44,32
0.586322029446188,-0.126128422761507,0.0181403786874803,15,-38,-26
0.567489066171148,-0.113662912583622,-0.0158076666150483,3,23,-8
0.663159321802472,0.184266670433092,0.117999928642924,-15,-41,44
0.627595455817244,0.146981735877691,-0.0338427652233488,-3,44,41
0.641907496306423,0.156533079800089,0.0203424309124326,0,-20,14
0.666311501178151,-0.126256124598012,0.0305200545474235,9,-23,-41
0.468890746620029,0.0628719064774338,0.0197890808684583,-0,-8,41
0.69176238908135,-0.0455581243866632,0.10072372203576,-0,-11,-17
0.541764450461503,-0.0469972966532732,-0.0285199795032382,12,35,-17
0.673600115865066,-0.103234707243363,0.0479554039876968,-12,-20,-32
0.573251615158125,-0.162975404010456,-0.01286843962789,-12,26,-29
0.627595455817244,0.211774059821963,-0.0464211763505253,-3,11,8
0.593393624508542,0.0667811551126303,-0.0531935444094677,-3,29,14
0.679894282033007,-0.129467818411928,0.0948411650577529,3,-14,-14
0.471130100850421,-0.0443418694373767,-0.0157588937525572,9,29,-8
0.625890712294147,0.156372976412598,-0.0926081881675342,6,35,38
0.572365904457333,-0.089268121292874,0.0184673121866499,0,-38,-5
0.655190242092766,0.101559274148731,-0.120458519341798,-0,29,11
0.686040885652357,-0.0611941229963745,-0.131692799055252,6,23,-41
0.644251499710736,0.189626835827974,0.121094538416337,15,-38,41
0.599952553640447,-0.171165378854031,-0.0463725362649168,-3,17,-32
0.536199967163939,0.11372519971263,0.0176299386605602,-12,-14,5
0.624470796383527,0.103642147406964,-0.0286637070871907,-3,38,23
0.687464581203613,0.164931827554149,0.037771081515396,12,-17,26
0.680396831875519,0.221166123771941,-0.118645744044861,-9,29,5
0.680396831875519,0.190250021584474,0.0698341405045585,3,-32,17
0.665337203442339,0.0958393795763336,0.13521761204346,-12,-20,11
0.654564999140112,-0.100532869054111,0.0853929955443435,3,-20,-8
0.689993929558477,0.222047735842328,0.0492865829715669,-6,-14,41
0.641907496306423,0.128050689348803,-0.0581232131807263,-12,8,23
0.556341794578767,-0.136234871484597,0.0624656111889868,-6,-44,-5
0.569118056515603,0.167793812583258,-0.0352314565084801,-15,11,35
0.699569826092437,-0.100194578719266,-0.1050362300104,15,38,-44
0.673600115865066,0.110343396821497,0.0894442099365491,6,-17,26
0.625890712294147,-0.0977209789081585,0.082454927031117,-0,-29,-23
0.555368306647366,-0.105554084966104,0.035092475459034,-0,-41,-17
0.636141657277319,0.092340930774619,-0.028613409716069,9,38,20
0.617826846845067,-0.193134357920475,0.0400722853467075,0,-8,-11
0.69676719421313,-0.16049069740056,-0.0277817636596324,6,29,-29
0.69676719421313,0.207419275327508,0.0549796728897039,-0,-32,35
0.595984751564961,0.0741466947925462,0.105979790840176,-15,-14,29
0.660216687982778,-0.126726117187661,-0.120317341228497,3,26,-23
0.614623540199353,0.0474545248889764,0.108752472584599,15,-29,5
0.619589030124888,0.100722112498436,0.0577831697245123,-6,-17,23
0.697670194112877,0.18228749985954,-0.0184766356539576,-6,14,44
0.450434970370363,0.0314077191107035,0.0277388778311065,3,-44,14
0.495481656128711,-0.0841922074156059,-0.0344524732572212,-0,8,-38
0.677455975447899,-0.183187863091413,-0.0109680190738683,-15,8,-35
