X,Y,Z,Roll,Pitch,Yaw
0.576830223732363,-0.0389334782694139,-0.0325104328701475,-12,8,-17
0.679917067234804,0.227384950962713,0.0895036402723349,-0,-20,23
0.623173119842393,0.0765413373727528,0.0796096912020163,-0,-35,44
0.458262801294034,0.108536404383102,-0.0235266721597454,-12,44,38
0.683260310725106,0.0549578641089091,0.111949797722194,15,-17,20
0.681069536434441,-0.211456768004085,-0.0958000822868603,9,20,-41
0.644419416213028,-0.0964576952638526,0.058311855197065,3,-11,-23
0.62098479087527,-0.0764111903479627,-0.0476205466160102,-15,35,-17
0.652427283881164,-0.0649702832183079,-0.070945566972554,-15,8,-41
0.606402502456954,0.0916322256549283,0.0604755139904769,6,-20,17
0.5906750675647,-0.0494667421109604,0.0645072822356117,-9,-38,-32
0.647313738193154,0.128218640557922,-0.0996853605883863,-6,17,23
0.553940074800057,0.0671296276484521,0.0227598993751793,-9,-14,8
0.483101045807538,-0.0128193218858284,-0.0383578092496778,3,17,-11
0.681069536434441,-0.0891772914535522,-0.123057654133649,-3,35,-35
0.6791836578646,-0.0800605971173389,-0.145142413890384,3,20,-17
0.634763528230769,-0.119904485870033,-0.100032570636442,-6,23,-29
0.465721951744708,-0.0385843156932249,-0.0460387810061798,-9,5,-17
0.694192124951914,0.147956437143159,0.080987898214009,6,-26,20
0.607738040119546,0.184891568877008,-0.0668235200542426,6,20,44
0.599229465478027,0.163741119797224,-0.020641017115471,3,5,11
0.587964926289093,0.126800976629309,-0.101952210844774,0,29,14
0.595112162512137,0.0589309439990095,0.0876294434905676,-12,-8,38
0.68729704988175,0.139620441420284,-0.095532299321266,-9,5,35
0.62796576307316,-0.064744834029136,-0.0517304617635002,-0,8,-8
0.552292439212581,-0.0939946528942025,-0.0734212056532245,-15,5,-20
0.6791836578646,-0.0552067271397747,-0.101864747264137,-15,20,-32
0.547532030901574,-0.0155500396353245,-0.0776803319344312,12,35,-17
0.675470709551316,-0.109608303759499,0.120837818749315,-3,-44,-17
0.526929830634603,0.0581922440814467,-0.065217258556645,-9,38,20
0.513350049267483,0.0520325749588937,-0.0430578215189715,-12,14,11
0.569725372682838,0.144000948341178,0.036434678882983,12,-44,29
0.611774315572934,0.0471009194389943,-0.116197104558568,-9,44,14
0.635521941057986,0.169334236327769,0.124876292749004,-9,-26,11
0.606928166801318,0.0773332213241696,-0.0708839903891733,6,38,44
0.602971084789806,-0.111608657307945,-0.0670915138668515,0,29,-41
0.685878125467358,-0.0465398878911388,-0.134015800509839,-6,14,-29
0.478641888398167,-0.0742871739186201,0.046638387142251,15,-32,-38
0.672902336090235,-0.0320472423835311,0.0620513492075596,-0,-23,-20
0.555627347908243,-0.0760202179942676,0.0358211564897263,6,-32,-29
0.614356724474499,-0.159514392956672,0.0870062357149949,-15,-11,-35
0.665973982470241,-0.0737364687855021,-0.049155801559518,6,38,-38
0.664901207476494,-0.201194363607963,-0.0998975084917691,-12,38,-5
0.67476516163329,-0.0904385571050567,0.100291980212835,-3,-17,-5
0.687831538838857,-0.0455307637592,-0.0416551583763776,3,32,-41
0.696637489434013,0.240580728394091,-0.137373719292779,-15,23,32
0.614356724474499,0.205923317463635,-0.0850171074273473,6,11,20
0.676473277297059,0.212287676067326,0.0980306264847345,9,-32,14
0.586037635322455,0.0764773359204663,-0.0967317216619708,-12,8,8
0.612974630286567,-0.194438597313539,0.0888374733997479,-3,-32,-38
0.528180263700385,0.0706339486007619,-0.0719144973460549,-15,26,41
0.540384835319503,-0.140729718323664,0.0221261264724245,-3,-26,-35
0.677987681522858,-0.072416430426776,0.0912486852670845,0,-20,-41
0.694192124951914,0.11898755345605,-0.076335925813915,6,23,26
0.624055155570962,-0.0830095468375056,-0.0274759918280651,0,32,-8
0.634763528230769,0.154737440554496,-0.0815810561137094,12,29,14
0.610115080519403,0.0527156879368458,0.0804760746728442,-12,-20,8
0.648192646859588,0.0952937189244467,-0.10281176096009,6,17,35
0.679917067234804,-0.0845363831771142,0.0581124448782879,-0,-32,-14
0.575459980545783,-0.114645876259884,0.0463375113530722,-9,-23,-41
0.498771962350917,-0.052507806525581,0.0598621772243181,-9,-29,-35
0.662984655584777,-0.078731662223215,0.10860150957949,3,-5,-38
0.51869046629757,-0.0803756419938707,0.0740364496823606,6,-23,-8
0.696637489434013,-0.144839257512764,0.123742039808808,-15,-17,-8
0.65359173080759,-0.139572071675315,-0.102824588022105,-0,29,-8
0.540384835319503,-0.16048097776948,-0.0632537477711224,-6,38,-32
0.606402502456954,-0.0905362317220803,0.0270985797634978,-12,-32,-23
0.491556419093596,0.0937930748177236,0.0513266914711676,6,-35,26
0.685878125467358,0.0323378798519574,-0.0230293547095765,-6,14,23
0.507927825456728,-0.138570190574953,-0.0193059757532423,-6,32,-35
0.662984655584777,0.112117634291125,-0.135536811718095,-15,11,26
0.679917067234804,-0.0947322390951946,-0.121477200111868,-0,38,-5
0.644419416213028,-0.113796705886805,0.126614309888961,-15,-17,-38
0.509132275615783,0.0527338911811013,0.0200745537192438,-6,-35,23
0.684728271998373,0.198260154592242,-0.0875844671602849,-0,5,20
0.697560146375269,-0.0975979585879725,-0.115254508354197,3,26,-44
0.697560146375269,0.0774725802939183,0.127837245066263,-0,-20,8
0.649002840216633,-0.221846205922802,-0.0968116795739499,-3,17,-29
0.491556419093596,-0.0246003506172971,0.0284034852291012,3,-11,-5
0.698663167052794,0.0958733766136297,-0.0622786174872042,-0,14,41
0.683260310725106,0.109954801319513,-0.0232961457889236,-15,17,14
0.516592347658868,-0.0745181296534922,0.0200893053962168,0,-5,-41
0.68729704988175,-0.137457186756625,0.0621516880534628,-12,-20,-38
0.688768489299176,-0.192493126836376,-0.0994945049649985,15,5,-32
0.497910786138308,-0.070595496731698,0.0413936814985664,12,-11,-23
0.665973982470241,0.13834616984084,0.078760596296309,0,-5,8
0.606928166801318,0.116804144987069,-0.0933082857694667,-6,29,23
0.694192124951914,0.0433520288120533,-0.151194005071291,-0,44,29
0.586037635322455,0.168562482315025,-0.0388617904779389,-9,5,11
0.623173119842393,0.0969494714125365,0.0394576540997625,12,-35,23
0.523677568781728,0.119651721620872,0.0608345286238889,15,-23,14
0.665973982470241,-0.228144896766107,0.100425388956866,-6,-17,-17
0.573823139812967,0.156171711176142,-0.0300780080402916,-0,35,20
