X,Y,Z,Roll,Pitch,Yaw
0.598926047458772,0.169434093152585,-0.0997378603106291,-12,17,44
0.648104616601497,0.164177730424254,0.0689941538177367,-12,-11,26
0.573665209592652,0.105173631914587,-0.0958428636767832,6,44,23
0.693638772865128,-0.157276748827957,0.123392096309719,3,-23,-23
0.55637616442656,0.149885605245732,0.0305036823501443,-9,-41,8
0.689304715833698,0.208136846067321,0.0821972860370157,-9,-44,38
0.656845315759208,0.153570361844655,-0.133664553490963,12,32,29
0.559225672653221,0.116906386398642,0.0216746702132957,-3,-32,14
0.698692208036145,0.0718582301168781,0.105763320392344,-9,-5,17
0.691919166405577,0.0206401356588246,0.108710693629419,0,-17,17
0.558655304293337,0.0434516178724312,0.0758542167575863,-0,-35,11
0.5421311718394,-0.0533778852545278,-0.0300652572602965,3,32,-8
0.683040855206068,-0.0736077044215961,-0.130516484248536,-12,20,-29
0.683951910081411,0.126370825391416,0.0718436490878675,-9,-8,38
0.630636638690213,-0.127035742802067,-0.0233729215346239,-12,11,-29
0.578939986800584,-0.12326258039393,0.0663428625643964,-12,-32,-23
0.668911278712082,-0.103745832552884,0.138464704967912,9,-20,-35
0.582682907028998,0.150090488573976,-0.0571478257877256,3,23,11
0.604504381676834,-0.17645970319608,0.097403165819536,-9,-32,-29
0.581675332651948,-0.051400493160011,-0.0456668868962182,6,23,-44
0.663866701186317,0.0980306322360049,-0.134914183475692,9,26,35
0.698692208036145,0.186241322904157,0.0235265098783318,12,-32,41
0.596594160997141,0.0501295046513312,-0.0271572671111868,-9,35,11
0.69958159317983,0.0911832231553351,-0.0377563597095325,0,20,29
0.545944019728601,0.14808579678359,-0.0472660488683638,-9,8,20
0.62288075065848,0.0356409942594901,0.107581580720497,3,-44,29
0.686426872738048,0.104336052744883,-0.0627702595666494,3,32,11
0.620247885678278,-0.209058112712206,0.117430095495028,-0,-32,-32
0.685138229645695,0.129894320762687,0.0224687581960823,9,-44,8
0.665104951768687,0.0643830796072599,0.0472239139675269,-6,-44,5
0.612829963006194,-0.099499676080844,0.0893173812987906,15,-41,-44
0.683040855206068,0.0686562762528458,0.0365794223518913,-9,-20,8
0.590243206637141,0.134005002931541,0.0849845895096817,-12,-8,5
0.528778803194846,0.124373449302763,-0.0571680749286203,3,35,20
0.643954002861966,-0.174198717436521,0.0464998975888408,-12,-23,-32
0.55637616442656,-0.0521783666397301,0.0780516005441396,-6,-38,-14
0.530166154067806,0.139991165578232,-0.0693740271276748,-3,35,44
0.545944019728601,-0.0643954582206396,0.0311914882998235,12,-14,-23
0.603678617686079,0.0725644513126444,-0.0982934464114668,-3,17,38
0.673037998687431,-0.181010581580647,-0.116616912683806,-12,23,-26
0.683040855206068,-0.222551287380906,0.131310155706997,-12,-29,-38
0.515220922834798,-0.122415145546583,0.0168651806612688,9,-29,-38
