X,Y,Z,R,P,Y
0.671921971399405,-0.0257553994196211,-0.0824759581794249,15,11,-38
0.699812830054624,-0.0671655228912477,-0.124687092743416,-6,29,-38
0.715054941754595,-0.0844621531296914,-0.146687612954253,12,5,-32
0.669970125749249,-0.211921639390343,-0.0158551998905405,-12,38,-44
0.660299292474875,-0.219780714988075,-0.0998025032538041,-15,11,-23
0.655233220646942,0.217369816878105,-0.108461281172586,-9,26,5
0.613429044923195,-0.171935706775922,-0.0161084148709405,-12,14,-20
0.528155908208843,0.0748724555080991,-0.0593309180135388,15,26,41
0.709731759696996,0.16553790829843,-0.140103570270723,-3,32,26
0.564355238591898,-0.092096321810057,-0.0902600778375948,-3,44,-32
0.747590443850991,0.0805170167769371,0.106454905333335,15,-5,38
0.669970125749249,0.218297230964182,0.0714309336777542,0,-35,38
0.746016526007233,-0.178450283911331,-0.123913625255565,-3,5,-29
0.614008096071846,-0.119385287429396,0.0551250494434263,-6,-35,-29
0.741577838185073,-0.239429946584799,0.122161003138557,-3,-11,-38
0.709731759696996,-0.243906375648679,0.144602410370677,-12,-41,-5
0.720785622790498,0.0251099162516434,0.146903906408438,6,-17,38
0.47915808835692,0.0710881673304239,-0.0479956336865121,6,5,38
0.712266339331051,0.0665715401008816,-0.0512459714376921,-3,35,41
0.618045413473251,-0.204064398277368,-0.0985067946609957,-9,26,-29
0.533387171336801,-0.0889628924768783,-0.0781311669767887,-12,14,-14
0.559010229568257,-0.0693862976736635,-0.0899352967620279,12,32,-41
0.735982947318107,-0.185592089253962,0.0472566473765723,-6,-14,-20
0.618045413473251,-0.109669790051871,0.0322540589883182,-9,-41,-20
0.676702791670513,-0.157132142298167,0.0863579825959624,6,-44,-29
0.722238514392649,-0.199464037018603,0.0681230065114679,-0,-41,-11
0.576068995482965,-0.0944226533204212,0.026620946522205,-6,-20,-8
0.660971258848603,-0.0391181628865192,-0.0487769660072907,3,23,-41
0.675698731940438,0.0715956472655124,0.0497261855231797,12,-26,5
0.711251322253596,0.0518403958397071,0.13324821598372,12,-35,5
0.702967032258333,0.162557610600987,-0.0640756183543032,-12,29,23
0.726328055469314,0.226052913222008,-0.154929208974359,-6,5,35
0.541630236036135,-0.107074712532285,-0.0150199460170259,0,8,-23
0.633677665391414,0.0889132624883166,-0.0815732356336842,15,20,17
0.533928167384436,0.0808302440691403,0.0230578356274152,6,-41,32
0.664160649763627,-0.0946142282852332,0.117854861888018,15,-20,-23
0.694526760061168,-0.0481402323330681,-0.104306768795955,9,8,-26
0.605494781622066,0.0930208522659995,-0.0843891740717093,0,17,14
0.696556828875956,-0.123523305999336,0.0722826604134239,0,-8,-41
0.684369701905196,-0.0948834592711134,-0.105902050534245,-15,38,-23
0.741577838185073,-0.0956647707860526,0.13264484013224,12,-8,-44
0.691439892013441,-0.136656003349505,-0.0272173883224068,6,29,-14
0.625142764375837,-0.20661773362462,0.0854003525238524,12,-41,-32
0.741577838185073,-0.0412272073822235,-0.11624619436299,12,44,-17
0.528155908208843,-0.150524846744469,-0.042188541176756,-0,38,-14
0.618045413473251,-0.105053670839187,-0.0249580994589993,-3,11,-26
0.602569796205336,0.0488748263430526,-0.0803884452362454,15,44,44
0.642934735136853,-0.0711009986607932,-0.0833305286480068,15,32,-14
0.660299292474875,0.0732831356911376,0.0592866447211834,-0,-5,35
0.601069215206659,0.0297272711668132,-0.0929991090608347,-6,38,44
0.554679862533689,0.128106762935727,0.0806866718282166,-15,-8,23
0.583914620598475,-0.144318013037239,0.0729463809377807,9,-14,-35
0.72812971554727,0.15060977426199,-0.135427991904885,-0,8,20
0.735982947318107,0.149790550798941,-0.154518545178287,-0,20,14
0.737628063945034,0.109492318888044,0.112120627461551,-15,-35,23
0.686418038104031,-0.176938512449967,0.0634139728789766,15,-32,-26
0.716334628589588,-0.0518201739267846,0.0516281569707277,12,-38,-11
0.461025842299788,-0.058972202338249,0.0498207352847444,0,-11,-38
0.735982947318107,0.117826315896353,-0.0520480362854058,12,35,14
0.493938764897689,0.131368453058137,0.0417820978995313,6,-32,44
0.672640200697756,-0.116205924610027,-0.135084642290981,-0,32,-5
0.74524246379673,0.113720649425108,0.0338547173398021,-3,-38,14
0.65195606684615,-0.18246866771411,-0.117734590345776,-0,11,-14
0.457479371020959,-0.0214222489926847,0.00969274464437164,12,-14,-35
0.654409856658883,-0.0912303323133778,-0.113818949145049,-15,11,-35
0.687990935412238,-0.0132813180389478,-0.116422571751612,6,11,-11
0.668852188468554,0.113393856485961,-0.0450358371790138,9,11,17
0.6894050630132,-0.0972005608530615,-0.121199619835817,6,11,-26
0.655233220646942,0.151311349882679,0.0210743135728271,-15,-8,26
0.554679862533689,-0.124393994605295,0.0161786135064285,-6,-5,-32
0.691439892013441,0.0837956764160474,-0.124565530880391,-6,41,14
0.618045413473251,0.091337334657554,-0.0725774818510021,6,26,44
0.629321662102064,0.117163546970872,0.0981790161683299,9,-8,44
0.687990935412238,0.184868932376811,-0.145630962848363,-6,5,23
0.555222727294446,-0.1595243140514,0.077856236557058,-15,-35,-44
0.712266339331051,-0.188368273186351,0.0223274244184697,6,-5,-29
0.727339114592622,-0.192081271003137,-0.0434126155276822,3,17,-20
0.702967032258333,0.165990203931811,-0.0583060313446893,9,8,29
0.715751635268786,-0.223959619071204,0.00592747123667011,12,-38,-41
0.645577315732981,-0.0697367322826478,-0.130119412646689,-0,5,-11
0.711251322253596,0.0905759093433799,-0.0324225353574586,12,20,26
0.65630185292332,0.126373001824368,-0.126077734844878,0,29,11
0.537985924295803,-0.0571628335992072,0.0200222725432392,15,-17,-11
0.686418038104031,0.0671417596178747,0.130150211501332,-6,-14,29
0.711251322253596,0.100903595514286,-0.0116548320481292,-12,17,44
0.735982947318107,0.0348281949838137,-0.0916198326845992,-0,26,35
0.642934735136853,0.0631304435202269,-0.0292108402573149,9,23,35
0.621984190261802,0.0809985700612556,0.0285378348973935,0,-35,32
0.655233220646942,-0.0950619272133397,-0.0737449087898714,15,11,-32
0.649186646902311,-0.198873854710483,0.0874005925706152,-15,-41,-38
0.451811434930631,0.0594445730903952,-0.0200621912961678,-12,17,14
0.676702791670513,0.139478604281331,-0.0974566062157237,-9,23,8
0.571895766501194,0.131625821579342,0.0943338028390659,-15,-14,14
0.654409856658883,-0.211466157514655,-0.07115036676644,-3,11,-11
0.614008096071846,-0.142785026280506,0.101694365644582,-6,-38,-8
0.6160349592689,0.108151683557218,-0.0587920344781747,15,32,5
0.667389041305462,-0.197889239591149,0.125794999189995,-6,-26,-5
0.699812830054624,-0.106509866154708,0.0875932976243567,12,-26,-11
0.678110019756591,-0.179011859691832,0.0532243675115985,12,-29,-5
0.732382816189411,0.262849087731687,-0.0442627554598428,-9,41,8
0.64370517879488,0.079945928107834,0.112612890674946,15,-32,32
0.719437806963296,0.222343687129701,0.103278835810197,0,-20,8
0.61072623867839,0.123336667068048,0.055983394503502,-12,-44,38
0.649186646902311,-0.148175074346216,0.114862817573905,-12,-38,-23
0.572921107642301,-0.0502139956506801,0.0297135820230659,-6,-38,-29
0.541630236036135,-0.123255684334497,0.0529783913764475,6,-17,-11
0.711251322253596,-0.05891361672374,-0.140401349307625,-12,17,-38
0.455888348664286,0.0269418327027661,0.016051722376688,-9,-32,41
0.687990935412238,-0.100198906641389,-0.0464828756096506,-15,29,-38
0.575206378280591,-0.0286212962204319,0.0681447975750525,-12,-35,-23
0.481309384439099,0.080932762403534,0.0344961278929362,-12,-14,38
0.731383512613941,0.254900083292609,0.0434335474625701,0,-38,29
0.678110019756591,0.233229707590269,-0.0193181467819761,15,5,20
0.515753049444809,-0.0867174162681266,0.0727314474289657,-15,-35,-11
0.740877181286451,0.208159091190139,0.0540734512212215,9,-23,11
0.671921971399405,0.239200547782399,-0.0220321734783165,-0,14,29
0.584698697665429,0.168617887954148,0.0649357275020822,-15,-44,11
0.679106013726268,0.119835883685542,-0.0592386083658873,9,17,17
0.722238514392649,0.167538343590989,-0.0767891392197156,6,20,29
0.562282383515031,-0.168706499146367,-0.0801327881487543,0,29,-44
0.718285736995751,-0.158521167839281,0.115601975382201,-12,-38,-5
0.740877181286451,-0.18022455536976,0.145861579857594,3,-38,-8
0.550857064534884,-0.0860308555008934,-0.0360092208584846,9,20,-41
0.618045413473251,0.197454457312725,-0.0725644717770784,-0,26,44
0.660299292474875,0.145010956123512,-0.107661301301633,0,41,29
0.587227904047113,-0.163466420224217,0.043375279237209,-0,-29,-35
0.679106013726268,0.0196313490387526,0.0332129223935435,-3,-38,38
0.74873791576315,-0.0996419287957268,0.145569442550327,9,-8,-41
0.64370517879488,-0.134507944069905,-0.103974715412566,-6,26,-23
0.642934735136853,-0.109482498850907,-0.0544868752771568,-0,41,-23
0.637839341185093,-0.202046016015132,0.0905015001455749,-15,-23,-20
0.736859861497339,0.234296170992578,-0.164977561098068,-0,5,29
0.653788600997903,-0.193965029151747,-0.133215110230579,12,32,-26
0.590127552592392,-0.172654119154566,-0.0702467309894906,15,14,-20
0.746016526007233,0.178352443549934,-0.167228220149063,15,26,20
0.607939971886626,-0.170047721036669,0.0416867794728756,-6,-17,-26
0.691439892013441,0.11413309252136,-0.06158557355556,-6,8,23
0.72812971554727,0.150714052211094,-0.0861474633012809,-12,20,11
0.740877181286451,-0.279125215878872,-0.152121992783728,12,8,-8
0.645577315732981,0.0176305435217483,-0.088290694952767,9,14,23
0.587227904047113,0.0582120417421413,-0.0649383128503629,-0,41,32
0.614983337530348,-0.0729047415570357,-0.0548417722518986,12,44,-41
0.547150408861781,-0.0807802565060732,-0.0828153852336041,15,32,-11
0.6160349592689,0.0445846836628732,0.0710192588937992,-3,-5,35
0.588469503576372,-0.114722769502463,-0.0408610677764433,-3,14,-11
0.550857064534884,-0.0569131372978068,0.0819761514421917,-3,-38,-41
0.691439892013441,-0.240748460020368,0.0646885481693752,9,-38,-5
0.561567346452989,-0.112936105983372,-0.0775181965198809,-3,41,-38
0.645577315732981,0.187121380608046,0.0518262815633966,15,-23,11
0.696556828875956,0.0629328496924934,-0.091904170329132,-12,11,23
0.579173238555304,0.158193087237151,0.0219832368234336,3,-23,38
0.715751635268786,-0.133262942055599,0.0731524570210911,-0,-5,-20
0.649186646902311,-0.133547608921115,-0.0502866663431897,3,38,-29
0.742479963289442,-0.201507387480645,-0.103497056766639,15,29,-8
0.642934735136853,0.0932445430508514,-0.0651975586443338,0,11,23
0.564355238591898,-0.0886824023014388,-0.0441338039386785,-6,17,-29
0.58787441970885,-0.130813329427018,-0.0898053601061916,3,38,-17
0.561567346452989,-0.0838216564671689,-0.0193735634909503,0,44,-17
0.611588809328349,-0.188546770863035,0.0484742164361076,-6,-14,-23
0.736859861497339,0.253879149792073,-0.118984513505132,-12,35,11
0.606327243791334,-0.185417373132125,0.0912853487368483,6,-11,-41
0.576068995482965,-0.0675282110970603,-0.0826324966974633,15,23,-41
0.724406165566177,0.243863694492418,0.16108255086144,15,-38,41
0.669970125749249,0.0335138924635444,-0.0191297170342924,6,11,29
0.55152494353381,-0.0679427045426089,-0.0811327128017093,12,44,-35
0.672640200697756,0.205229400026782,0.106659429323566,6,-23,32
0.628595869464022,0.0280740805838988,-0.084217380898848,-6,38,20
0.731383512613941,0.165194697865079,-0.104850167542516,6,35,23
0.579173238555304,0.0631157541508131,-0.0145783264766488,0,17,5
0.676702791670513,-0.241950162736839,0.0151418902319926,-12,-20,-17
0.549381112082659,-0.135687561352407,-0.0688117225839789,-6,23,-5
0.557956623045436,0.0515417744228707,-0.0600074699125365,6,17,5
0.625142764375837,-0.0902155106471259,0.101562083252069,-3,-20,-41
0.678110019756591,-0.0868483986258715,-0.0765859213358348,-9,29,-38
0.645577315732981,0.0936580310875888,-0.0336771261419897,12,41,29
0.691439892013441,-0.0943510672059339,-0.129792743437555,15,11,-44
0.694526760061168,-0.0696620273077877,-0.0464308922994554,12,5,-5
0.724931036845795,0.190231596304649,0.139615848987313,0,-5,14
0.576068995482965,-0.14541818484996,0.0807759029223924,6,-8,-20
