X,Y,Z,Roll,Pitch,Yaw
0.667006773457265,0.0344577654736813,0.0991338305398045,12,-35,5
0.612211482244323,-0.182303769304949,-0.0366784117488048,15,26,-29
0.632114435835973,-0.0871793077573023,-0.122800074651116,-6,23,-17
0.67773014734049,-0.192203754908589,0.129142775694756,15,-5,-17
0.637393088264518,0.110008605427322,0.0238421356731142,-3,-20,26
0.61823929523943,0.120360032516539,-0.0353055593704341,-0,41,23
0.636603811589275,-0.172900487850069,-0.0380935037971411,-12,44,-29
0.627337148270658,0.165919149481394,-0.091323016594154,-15,29,8
0.636603811589275,0.0934855600718341,-0.110513536994034,6,11,11
0.675487213051492,-0.23723481028414,-0.0410421059956079,-6,8,-8
0.665747978061505,0.145073387827093,-0.0471896809963755,12,41,23
0.588675623924123,-0.182738603812785,0.0717403720653955,3,-29,-38
0.635938898106379,-0.171413010094383,-0.0678674356567029,0,35,-29
0.609332149819002,-0.138717083796768,0.101318066666525,15,-32,-35
0.528763002996205,0.0635732168313934,0.0753515479859393,-9,-44,8
0.609996025761995,0.135276007282222,0.108254692882782,-0,-11,14
0.681813075621083,-0.0938093552553702,-0.134306502778337,-12,26,-20
0.608064741670335,-0.0886900083995058,0.107080744489634,-12,-20,-20
0.623167664060484,-0.139421488375966,0.10242757491427,9,-26,-17
0.574483570112489,0.0354144632981929,-0.0874449808551623,3,23,41
0.558795754689947,0.0981692340391823,-0.0746223634134041,-3,8,44
0.550401596761051,-0.0988140101897363,-0.0394674372130361,-9,11,-23
0.627337148270658,-0.181945832556209,0.0295890358536755,12,-23,-5
0.642832745736616,0.139858980862919,0.0691859936605977,-12,-17,38
0.575940201325004,-0.102744538215383,-0.0876226910195778,0,14,-17
0.60251837426919,-0.0311284572303807,0.0627527621083213,6,-29,-14
0.561529321905469,0.141991293755731,-0.0684887671395369,15,23,20
0.473213918610271,-0.0764414304104302,0.0360553859995832,9,-29,-41
0.635938898106379,0.137122213210489,0.111537840669462,3,-11,5
0.637978131095133,-0.217807279880729,-0.06511102061645,-0,26,-38
0.665747978061505,-0.0765733715798811,-0.0321173062706067,-0,5,-5
0.601033159394728,-0.0346456532671572,-0.0502534041113483,-12,38,-38
0.489270458737146,-0.106853223979381,-0.0515167344138516,6,5,-35
0.679400255861428,0.159950738627259,0.0781151592758191,-15,-5,5
0.63484796987727,0.125554290274411,0.0660921225318165,9,-44,11
0.550401596761051,-0.117588664654855,0.0625826764099306,-15,-32,-8
0.678365513119195,-0.0784077103422034,-0.0189988531270397,9,38,-29
0.657897724721834,-0.206301447946443,0.0448542088663683,0,-38,-41
0.462312293572572,-0.0558685781771904,0.0433394219914352,-0,-26,-26
0.513468789881168,-0.12866136032055,0.0679439721012967,15,-20,-38
0.632114435835973,-0.126590443298156,-0.0966313078773454,6,17,-44
0.665747978061505,0.0872920820446011,0.0288132088116683,-9,-5,29
0.648291280835106,-0.125656398515558,0.129941928568531,-12,-26,-17
0.651331694851764,-0.226654847056659,-0.0843834900995493,9,5,-23
0.498111603590598,-0.067738590510772,-0.0300486709651392,-15,23,-14
0.657897724721834,0.154463374920084,-0.039128936590971,-15,11,17
0.673134217268513,0.201207269114979,-0.100847989083743,6,44,44
0.623167664060484,0.046849627717112,-0.0321936953562678,-12,23,44
0.559604307233897,0.0818074464684619,0.0376053113938313,-0,-32,20
0.472056956946709,-0.123121449934607,0.0423485476385858,6,-8,-35
0.673637860765122,-0.13434830194319,-0.0281051122931114,9,17,-8
0.645609236061098,-0.107650098379591,-0.115017321003834,6,32,-20
0.690625002074344,-0.195326229338066,0.127857267996648,-15,-32,-14
0.605801958329988,-0.199881293405667,0.0387718458975428,-12,-5,-35
0.699703091812104,0.14663790126805,0.0725613195623526,-6,-38,35
0.548905575328853,-0.111777865865661,-0.0464385867167054,0,17,-11
0.637978131095133,-0.0806888934576414,-0.110680388041897,-9,41,-20
0.54740596976325,0.141046417443016,-0.0618044916855181,0,17,32
0.67653601313578,-0.167601018320303,-0.0698866715682431,6,41,-29
0.69305542156203,0.172841861100698,0.00565943941724823,-0,-41,44
0.697305232208022,-0.147357694372826,0.0874403634442622,3,-32,-29
0.554232303424338,-0.0421893096889608,-0.00637927381803492,-12,32,-17
0.679400255861428,0.0360386108136819,-0.110968994067431,6,32,14
0.632114435835973,0.0490621165089429,-0.0187799001201197,0,5,17
0.456042910759302,0.0831551248674494,0.0409405935309766,6,-32,23
0.651331694851764,-0.162850589090662,-0.0474618674179405,12,32,-23
0.562537086727248,-0.0640331845274317,0.014334346254327,9,-44,-5
0.589924574594,0.0986959570178299,0.0326116645077502,12,-38,26
0.646777137361848,-0.11068227896498,0.0403285408555475,-12,-14,-20
0.609332149819002,0.132180190962401,-0.0382850362654099,9,20,17
0.580521484855959,-0.175643178603791,-0.0195178939752858,-15,8,-44
0.492601734478235,0.0353468516343667,0.0142738827966343,15,-38,44
0.695552535359135,-0.143743497659173,0.0512488114852605,-9,-17,-17
0.67653601313578,-0.121682213078078,0.100660924427837,-15,-44,-29
0.564167676676196,-0.157275206553387,-0.0496204807647977,15,44,-5
0.67653601313578,-0.0578184486214417,0.05447399419762,-15,-35,-20
0.588675623924123,0.102816661409023,-0.0729036899219902,6,26,23
0.599759217975455,0.136231046548317,0.0357822017732802,-3,-41,5
0.498111603590598,0.063046252060603,0.0217814746549573,9,-8,29
0.63484796987727,0.0482311880665848,-0.0336584994304527,15,26,11
0.561529321905469,0.143007055594124,-0.0879913774549253,-15,17,8
0.691701491250463,0.230221642547201,0.0291276743983028,-12,-29,8
0.565160373929803,-0.100751453924508,-0.0349128736090938,-3,20,-14
0.452512099323159,-0.0301412539359796,0.0471035890610121,-0,-29,-14
0.583434982435478,-0.139951474939899,0.017387359272648,-15,-32,-41
0.656519167924603,0.084119038160224,-0.0922513207891563,6,44,38
0.625807727577324,-0.152786348149959,0.0974152691582296,15,-38,-26
0.625807727577324,0.146660962563084,0.0925381282524209,-15,-38,29
0.576859389275834,0.168815252665281,0.0485379163080199,15,-26,35
0.460614260653732,-0.116403373552606,-0.0430027563390242,0,11,-20
0.584981475005214,0.101977335856844,0.0312911459070774,-12,-20,41
0.651331694851764,-0.222279116656522,-0.0138857770683927,15,8,-29
0.673637860765122,-0.0635077191467076,0.0838004437394052,3,-29,-32
0.678365513119195,-0.0648678716943822,0.112613009048054,0,-20,-41
0.667726532029968,0.0780573028476825,-0.0308627095498716,3,8,14
0.67653601313578,-0.115588273426683,0.130519947597677,15,-14,-26
0.538467056671834,0.121700557905811,0.0799539908193504,12,-11,35
0.539382600715387,0.0730655521185355,-0.0709971886193351,9,44,20
0.681813075621083,0.236087513662252,0.0350302659483213,12,-35,26
0.645609236061098,-0.21587799806463,0.129584363762671,0,-26,-32
0.698251985302478,-0.107204272521775,-0.0891393077793591,3,35,-29
