X,Y,Z,Roll,Pitch,Yaw
0.688896846294004,0.0604256531961047,-0.134683656156434,-12,5,5
0.620519907345479,0.0536619327678656,-0.112627387553686,-12,38,38
0.516564431807139,-0.0575637107830524,-0.0635099423943745,9,38,-5
0.578493224245627,-0.159740086308475,0.0283682902135895,6,-23,-17
0.561599991518735,0.108478786783338,-0.0535476946927538,-15,14,26
0.563145211756677,0.139929841106758,-0.037680901854856,6,14,17
0.687563745994306,-0.131616829727162,-0.0724623826412501,15,44,-8
0.683428857085571,0.181354072385043,-0.0178710796132228,9,5,41
0.660027007187077,-0.158083614364724,0.0897761613028463,3,-44,-23
0.612485454456304,0.195792482346139,0.0603396608742158,-12,-8,35
0.586820888293147,-0.0333251518043737,-0.0869705999112991,9,35,-32
0.603805548297827,-0.0533431596725106,-0.0583547484290855,0,20,-41
0.691155053080268,-0.216487307836823,0.0545671781777099,6,-14,-35
0.640618077193494,0.0541138652821877,-0.0150213899089755,-6,20,20
0.645180491185656,0.208679643117012,-0.116954187649886,15,23,14
0.50129106531042,-0.138998864964315,0.0298949098083992,-6,-44,-35
0.566159945110631,0.147075208319302,0.0468151370451564,-0,-26,44
0.594912269740676,-0.185159821988402,-0.0977479060408802,3,35,-32
0.560192195476507,0.137747586796647,-0.0642478111352712,-15,8,41
0.504951750751213,0.0597177019304364,-0.00293301947598656,-3,17,26
0.660027007187077,0.124906692435148,0.0897508407606368,-9,-11,41
0.660027007187077,0.167714949614656,0.0460396369602566,0,-26,11
0.527321142797851,-0.0457956093857961,0.0114304395422952,-15,-20,-38
0.536154841927437,0.0449265044619508,0.0252258100480697,-3,-35,44
0.579104021404186,-0.17570852912661,0.0828065588025979,3,-5,-29
0.529606720298292,0.0930552837561338,0.0770976541184001,9,-11,29
0.54789905028258,0.019245708770748,-0.026680032925796,-0,5,32
0.6323992976711,0.189324792714437,0.0327850088959722,6,-26,35
0.682000680909284,0.12277733205959,-0.0332011475708035,-3,32,44
0.628648516502984,-0.0790287287436564,-0.0570050390932549,0,14,-5
0.537185933208813,-0.0394953633287473,-0.0571991845895952,-9,23,-29
0.606050559174194,-0.0205144130356668,0.067919310533899,-6,-26,-26
0.673894990133263,-0.205860765604132,-0.0777463897049839,9,11,-17
0.613514730407821,-0.14026684381136,-0.115811230083411,-9,26,-26
0.620519907345479,0.177848674615108,0.0616053956201704,-15,-14,11
0.50129106531042,-0.0557186533762226,0.0334635865069768,-12,-20,-38
0.492199766261399,0.0578826152106692,0.0250262316758071,-0,-35,41
0.543686786159062,-0.0548402445124818,0.05915981908195,-0,-11,-5
0.691155053080268,0.20240516537194,-0.0483528170023325,-6,29,23
0.698460153999673,0.0991584828032677,-0.132542220310722,9,14,11
