X,Y,Z,R,P,Y
0.693854181636161,-0.224852525298588,-0.116092197042158,-3,38,-41
0.535215432174595,-0.108595438248356,0.0410581274772722,15,-17,-26
0.730329771479926,0.118682553549439,-0.154095208336212,-3,41,38
0.623294047856622,0.113815609287712,0.0614203063416638,-3,-5,32
0.635121242184366,-0.207507928412256,-0.0848233746825513,6,29,-8
0.632906320995996,-0.134158022427404,0.0287234687089296,-0,-35,-11
0.603193682874869,-0.144853798720888,0.0914677746663131,9,-11,-20
0.56350597769051,-0.0426100182947721,-0.0418006511098322,-6,32,-5
0.714575405227579,-0.11791805604171,0.0817022972258039,9,-32,-11
0.716469374855459,-0.148258037718218,0.0918042735659031,-6,-26,-14
0.707824130265704,-0.216332957315989,-0.121637271305646,-12,5,-17
0.66533060076831,0.141451886094683,-0.04033137063652,6,44,5
0.617862040351688,-0.146288536294088,-0.0786525638084004,-12,5,-41
0.69255497222112,0.125266715526029,0.0739687896513541,-12,-20,41
0.676310923043664,-0.0625448443298858,-0.07684329597107,6,26,-41
0.693854181636161,0.0512885692929133,-0.0338706272934502,-6,5,8
0.747288293545847,-0.153071861806893,0.11997915857375,12,-23,-11
0.60970963071008,0.101974718441111,-0.0457827643846597,-15,17,41
0.670609615314241,0.0778280895483349,-0.0954739955614357,6,44,32
0.726182259211441,0.132875481911102,-0.0651148872755356,-9,8,38
0.548790256614148,-0.0694311504897027,0.0859387387716697,-3,-29,-44
0.658456948853118,0.0474642668910951,-0.0747046311584411,-3,29,14
0.625083458167873,0.153843218137816,-0.113400086640415,3,14,14
0.695834754474451,0.226320110778167,-0.0811851079626368,-9,44,23
0.590805281381477,0.0372208860865324,-0.0126038993084203,-3,32,38
0.741356405596617,-0.15341054760341,0.15800820915276,6,-23,-41
0.715221380290439,-0.192738097811087,-0.144549814431221,-3,14,-26
0.710892027729801,0.237217145005292,-0.0384566160819071,-3,29,26
0.64449889592909,0.0971161617258131,-0.123802346398085,-9,41,14
0.747288293545847,0.19630917926252,-0.140171314568073,12,38,41
0.69255497222112,0.151715157909399,0.122239375671459,0,-11,14
0.545311967704211,-0.113277204503423,-0.0573830516803465,3,8,-41
0.537503100434325,-0.103108133830772,-0.0232898377004078,9,38,-8
0.668521784928576,-0.157933102613452,-0.0824235442792817,-3,29,-20
0.688861699127139,0.173985085886642,-0.145945024560172,-0,35,35
0.649844065753864,0.0439610372734561,0.0316246609414964,-3,-26,44
0.600898255210905,-0.182304650016577,-0.0802838195025046,9,32,-29
0.657762254973583,-0.17571730196181,0.122386357098315,6,-35,-14
0.748096939178029,0.261045040252895,0.142012716918624,3,-11,8
0.730329771479926,0.182684324044972,-0.100251422257543,9,26,11
0.72929920619294,-0.0668905608907076,0.135088965305926,0,-41,-5
0.490871041324889,-0.00563202104006105,0.0588385179939674,-0,-17,-14
0.616716359998582,0.127847781823555,0.0928868589107051,-6,-17,5
0.593985607570588,0.101477797404049,0.068466306985985,-6,-35,41
0.631766259755599,-0.106047703379685,-0.0714409038427338,0,26,-35
0.667621041608874,0.157737505210122,-0.062707571509048,-6,35,11
0.671427953580326,-0.168926403026868,0.0955411058469742,0,-32,-8
0.516982303865733,-0.0913235547301258,-0.0141107781813987,-15,8,-14
0.713905578142593,0.0455938098276182,-0.0172584176511985,3,17,23
0.711508176459607,0.102985549291367,-0.0620207174550085,0,14,41
0.698667901553293,-0.0881708804026293,-0.0840834190024155,-15,38,-5
0.566292106911712,-0.0459248961655207,0.0765460746379073,-0,-32,-35
0.682505127229517,0.153244629422369,-0.0615895951356545,-0,23,14
0.614528587896266,0.0570456370973955,-0.0768938731274252,9,38,17
0.525778823510965,-0.141549923689062,-0.0680580823608393,9,35,-17
0.737579019742084,0.241808113969169,-0.117853466262062,3,35,14
0.558070429798756,-0.0770517271369115,0.0867321288489303,-9,-32,-14
0.64449889592909,0.104634761769832,0.12066056241661,0,-23,41
0.508711303236415,-0.02940919338732,-0.0586202697038407,-6,11,-35
0.643461136128795,-0.165809677459293,0.0722030534135011,0,-41,-8
0.686246844494577,-0.231795598731919,-0.0660543377667696,-15,5,-11
