X,Y,Z,Roll,Pitch,Yaw
0.630098769926687,-0.0558342667070977,0.0367675724026815,-9,-23,-32
0.5882838781197,0.08364603716093,0.081025754824655,-6,-41,23
0.589123497305151,-0.0874503878325695,0.0190783610030776,6,-8,-23
0.612260873804368,-0.169044506987715,-0.0806266375972485,-0,8,-5
0.662237055035449,0.193344783819935,0.0745870712525853,-9,-44,35
0.61631427563526,-0.079165317426691,0.0501625134773762,-3,-38,-11
0.576769564005993,-0.135850455923445,0.0550414185349519,6,-35,-26
0.634167653356504,-0.0734019646923056,0.0123145273283404,-9,-44,-32
0.589123497305151,-0.102051917916488,0.053512951073249,-3,-26,-14
0.672981449927954,0.0428339830382837,0.0977475694691517,6,-11,17
0.676175803283306,-0.223719309031583,-0.028838554232402,-12,14,-32
0.664011505433688,0.177131106095756,-0.127384872840256,0,26,35
0.566077117536535,0.119594406700662,-0.0873977905045819,-15,32,14
0.678582766285548,-0.0525311760634616,-0.053578801255393,-9,23,-26
0.634167653356504,-0.203248322298146,0.0714264326635654,0,-29,-32
0.645414372551304,0.164501187855918,0.0283658095426764,3,-26,35
0.552933129063555,-0.0772558897315623,0.0440811770702684,-12,-17,-8
0.637779292545531,-0.177559452595927,-0.121120422169146,9,17,-38
0.696640730583643,0.142672180532013,-0.0864874646746292,-12,32,41
0.682848994915772,-0.134400688637398,-0.0567009096180783,0,32,-8
0.509730953642826,-0.0858048840082335,-0.0518465055461855,-0,32,-14
0.537029999413178,-0.0798249292865496,0.023463077942262,-3,-14,-14
0.591043954426913,0.169322180432437,-0.00598909047543314,15,5,41
0.693816016154038,0.0851351654062877,-0.0142358014867875,-9,26,5
0.582645358288294,-0.159121332162988,-0.0444782299791304,-12,44,-32
0.559845057539262,-0.0949329084459832,0.015207446047836,15,-32,-32
0.591043954426913,-0.178385401035859,-0.0889237314843126,6,23,-14
0.612260873804368,-0.181863277213739,0.105047825966943,-0,-11,-5
0.484314045837829,-0.0941613620315805,-0.0577461608344637,-15,26,-23
0.695074666457044,0.105345079023292,0.0702647222131166,-12,-23,5
0.685698999226413,0.127536284923507,-0.0311261783887477,-6,8,11
0.684609727813666,0.183582345130305,-0.102625510173964,-12,11,44
0.582645358288294,-0.120337617706242,0.0751639195107011,-6,-23,-8
0.562540986151074,0.16586083480554,0.0578010960259036,-6,-8,41
0.675115927418891,-0.0642137808762688,-0.135920253648758,9,38,-20
0.570531617923612,-0.0454571924915752,-0.0755605597781965,12,41,-20
0.632185460656159,0.159299421824962,-0.0966123507032229,9,11,11
0.681273348546136,-0.148566176333714,-0.0847622965211979,9,14,-8
0.696640730583643,-0.248078407092913,-0.00489937827115419,12,5,-41
0.675115927418891,-0.196383942675955,0.024281040977376,-12,-11,-23
0.462991341716977,-0.0798853733898861,0.0251761999719852,-6,-23,-23
0.625493629923693,0.0559530166197565,-0.113111465794253,-15,44,11
