X,Y,Z,R,P,Y
0.47847685892337,0.0844057496166324,-0.0168646653578548,3,23,38
0.737864734780138,0.126261129430039,-0.0115759562046147,3,44,23
0.619418475719392,0.198571067237668,0.0450008569118402,0,-35,26
0.562871579481372,0.156918688128709,-0.0329100000903506,3,8,32
0.64053486535343,0.205333421523821,0.113778118590269,-0,-5,38
0.721199313096397,0.161421676681512,-0.0873293999204386,-12,23,35
0.64053486535343,-0.165156140792209,-0.0977784878585285,-6,32,-38
0.64053486535343,0.134471524782277,-0.0615616701067383,-0,26,17
0.662040063996862,0.186300785529877,0.0687871197546002,-12,-38,23
0.683732678452444,0.196842985391477,-0.120644825732761,0,20,35
0.532985998334267,0.0932899898120538,0.0312973296973531,-9,-29,5
0.648668841583998,-0.0490863450348836,0.0279128505392934,-9,-14,-5
0.648668841583998,0.0422249805251022,-0.113741820795375,0,44,26
0.691201502394911,-0.237679168963728,-0.122072501392562,-9,41,-44
0.746368007027044,0.141573358487537,-0.0637578253494805,-12,23,11
0.631330450312738,0.0614575563724926,0.0601658470533511,-15,-32,26
0.611916383126296,0.090030627464343,0.0693236942575594,-9,-23,14
0.721987017171054,0.0639930350618823,0.0716411077812179,12,-32,23
0.717344548514334,-0.19179393351796,0.143500971072696,-9,-35,-38
0.598147241314181,-0.0700708145058047,-0.0152434887960321,-3,20,-5
0.655225494297038,-0.190734462461882,0.0550377139486729,-9,-32,-44
0.664465110638804,-0.126924984942238,0.0312582823402554,-9,-41,-5
0.673612747090116,0.153151570528942,-0.018376913733008,15,32,17
0.673612747090116,0.101558722404843,0.0696250433132063,-6,-8,29
0.597598870027991,0.141026005187326,0.0274958004984274,-15,-8,41
0.690100671115017,0.133039119349603,-0.142626475875373,12,20,41
0.66320807687514,-0.220083548533193,0.126125274278041,3,-29,-44
0.611397044235937,0.19100487355095,-0.0977921174311054,-6,29,38
0.607375253796252,0.0624573896087867,0.0676623636501565,-3,-11,5
0.489533257255063,-0.045562068093266,-0.0577147407677751,15,5,-29
0.666895469306874,-0.0307104628630639,-0.105053065979458,0,23,-17
0.536073905358522,-0.100379432799049,-0.0732364715832641,9,26,-11
0.623611282870618,-0.206698522866272,0.019344756930459,-15,-35,-26
0.671721591635038,-0.213403335935081,-0.0863502803489755,6,17,-20
0.709316471237307,-0.174638846599496,-0.0787432902703495,-15,8,-32
0.725085671745848,0.164741188877613,0.053349870312904,3,-23,20
0.687639520411486,0.197445252387528,-0.0339933640102655,-12,41,8
0.479684055690167,0.104891740436211,0.0293422333624874,-6,-11,14
0.54867774266287,-0.0804695210143112,-0.0426196089541493,-9,11,-35
0.7103699628499,-0.122538322886895,0.100239851236903,3,-5,-29
0.723561531271692,-0.183218903354364,-0.123165352973639,-6,26,-32
0.683732678452444,0.156434798500776,-0.039354030029914,6,23,44
0.683732678452444,-0.121775181834977,0.0943673175644361,0,-26,-41
0.733183674651865,0.112075581666805,0.071002350650229,6,-32,35
0.717344548514334,0.135082177903273,-0.0114653715922331,15,17,26
0.611397044235937,-0.105095693549839,-0.0719039583316799,6,5,-11
0.616309898382782,0.116535457121978,0.0741420064309361,-12,-14,41
0.621857311168073,-0.161963270193686,0.0978847601123352,12,-32,-29
0.72882560538496,-0.0925335695376588,-0.0596678144314812,-0,14,-38
0.641357340895789,0.140409694851523,-0.0271352433646149,-6,14,20
0.746368007027044,0.259977015339284,-0.153985439887158,15,35,32
0.549217533608016,-0.103395466665178,-0.0573735557652064,12,20,-14
0.657033804447097,-0.0607509719090593,-0.0957663028362134,9,5,-5
0.72882560538496,-0.215844290023442,0.154155422365029,3,-20,-32
0.736193718407064,-0.138813594468184,0.115363427547229,3,-23,-11
0.662040063996862,-0.14425749003495,0.115496211319515,15,-14,-35
0.616309898382782,0.131279895601067,0.0673150276802345,9,-20,20
0.704038296421232,-0.18417627478387,-0.054123070433732,-3,5,-11
0.734560791559431,0.0294040907982669,-0.125266585844507,6,29,35
0.621857311168073,0.0953818581360855,-0.0631535447826079,15,29,8
0.605622037003142,-0.097086439821112,0.04158597340034,-6,-5,-5
0.540537983777,-0.129797293483918,-0.0390183780245216,-15,44,-41
0.704038296421232,-0.209929843257524,0.0981243161409113,-3,-11,-20
0.599121879888895,0.13194916098367,0.0423670484137901,-9,-41,32
0.529237440391106,0.0894871983143092,0.0542001040510401,9,-41,8
0.561597715699229,0.0741224384855487,0.0321751948747643,-12,-38,5
0.504607522289279,-0.129428798104709,-0.00869850390804677,0,32,-29
0.483196193381453,0.0436478211964066,0.0310709693957711,-15,-11,35
0.474548221187892,0.0591154704587122,0.0542399754855815,6,-26,8
0.612965406827804,0.140994534737347,0.0811580436945345,-6,-44,38
0.666895469306874,0.178479580379321,0.0300847584031328,0,-41,23
0.577363965150846,-0.0497874623933784,-0.0198300282228709,12,11,-26
0.66320807687514,-0.102662153913017,-0.0993269868203023,15,26,-29
0.597598870027991,-0.0853900964784249,0.043404306658082,-6,-26,-35
0.740380813395204,0.188218589895774,0.104060454748851,-0,-38,20
0.712746685123792,0.182765469262249,0.0715526070583345,9,-14,17
0.717344548514334,-0.208359082110368,-0.134595460562918,-0,17,-29
0.706942175695203,0.0751802892267922,0.0390574377531743,12,-5,35
0.565116899634087,-0.124175313013697,0.0433457824887018,-6,-29,-44
0.688297788870111,-0.175834264875215,0.0598261063256829,3,-41,-26
0.598147241314181,0.139922644361195,0.0535058817198651,-3,-8,14
0.711854911130725,-0.136950479113099,0.0470179637198891,6,-23,-38
0.578748801172414,0.0747323510461659,-0.087074267031745,-3,17,23
0.686284388044758,-0.114286903407937,-0.0987855003219917,-12,5,-14
0.717995043125637,-0.189744910942848,-0.0483231186517643,-3,35,-35
0.722901670704397,-0.089377213394734,-0.14559827850329,-0,17,-41
0.510287312253954,-0.145598988610028,0.0627163061030619,3,-17,-8
0.742340998172193,-0.240427267045898,0.0965255298822292,-15,-11,-38
0.587571575575685,-0.0424771589090035,0.0286872264366728,15,-26,-14
0.642002584770395,0.125225469663444,-0.125569869805788,0,8,44
0.727285791644327,-0.222846022680727,0.116775757863238,-12,-41,-41
