X,Y,Z,Roll,Pitch,Yaw
0.636021978918276,-0.0875057787239891,-0.059578637068425,-15,44,-20
0.562527479875721,-0.0889367334161497,-0.0501355072235449,6,8,-32
0.676507567498844,0.213715818967326,0.122879938979917,15,-32,41
0.640456955367784,0.0877354208957939,0.0407164151234219,-12,-26,14
0.654799082291064,0.193139650944053,0.0402302542364966,12,-14,20
0.680579447323287,-0.239121770493917,0.122658724000602,-15,-32,-17
0.586310785283845,-0.0761514064504442,-0.102669901715486,-3,8,-29
0.46514403991338,0.0376019874789293,-0.0258576786723657,9,14,20
0.558105789616863,-0.119145147002182,0.0314113365715352,-12,-17,-44
0.666393201955093,-0.139825002475764,-0.134994645597283,-9,8,-35
0.528984568158178,0.0235945186505032,-0.0258102141395235,-3,32,17
0.681210093540904,-0.135498717578185,-0.143711207547222,12,23,-44
0.650368769676164,-0.112495371501776,0.0770805254356062,-9,-23,-35
0.634019389513015,-0.10919936785786,-0.0327356200545345,15,5,-20
0.68690635236553,0.0724505220197793,-0.100670568953102,-3,38,44
0.565987433247275,-0.101393057560053,-0.0259535743379506,-12,11,-44
0.550456691201624,-0.0311631328284572,-0.0523588855601889,-9,26,-23
0.697009053484904,-0.135311781743194,0.0818548518914377,0,-23,-14
0.572459888216903,0.168055027317893,-0.0836961792513771,-6,11,20
0.50973861370453,-0.0761825001817076,-0.0527258539994893,-12,14,-41
0.558105789616863,0.0518398523888957,-0.0410101911349543,3,38,26
0.671184578430553,0.0694804357230794,0.0305793389677422,6,-20,32
0.597142574930905,-0.0780674463678678,0.0520156348651116,15,-38,-38
0.578641919686825,-0.142701811439746,0.0798439865696628,15,-20,-41
0.654799082291064,0.134430308213148,-0.042618904450927,6,11,17
0.699664072314806,-0.190676773613039,-0.147035677609208,6,26,-38
0.521462666097515,0.0369893535167606,-0.0378485632327112,-0,5,23
0.679287726682312,-0.232076567634612,0.137545889125426,-15,-8,-23
0.650972166041001,0.130165103547578,0.0396514797170087,-9,-44,44
0.49023989989617,0.0513011309462568,0.0363277801689634,-15,-5,44
0.629914892355396,-0.179274816478761,-0.0696261052533786,0,44,-35
0.697009053484904,-0.104851881840523,-0.0398555652825541,3,8,-11
0.636021978918276,-0.0669237446403806,0.0622692028144946,-0,-41,-38
0.591968323220189,-0.025340249200317,0.0857639355587088,-3,-26,-32
0.581661830271313,-0.0815114698413493,0.0712157440385362,3,-23,-32
0.525049489999387,-0.0710259571211273,0.0262611742290017,0,-20,-38
0.537922869905112,-0.106924371869526,0.0530056975667655,-9,-14,-44
0.60127058096349,0.105918596524988,-0.0519029911177455,15,35,8
0.541109054298793,0.155852997130571,-0.0388775282808459,-3,11,35
0.697009053484904,0.0898075763634583,0.101008035883478,6,-32,29
0.537922869905112,-0.0678932245890192,-0.0428078770824208,12,26,-44
0.573503288288377,-0.150654487760706,-0.0789611692305628,6,29,-11
0.643904098764272,-0.0682393225229421,-0.12341725488209,-3,20,-11
0.565987433247275,-0.0986161654623693,-0.0935583927741274,-15,23,-44
0.604948626356431,0.13608124625256,-0.0175884261385715,-6,35,5
0.619053061656357,0.123581231339613,0.0790922609993863,-6,-5,26
0.65570410485906,0.17097889180706,0.0263815381537131,3,-20,17
0.550456691201624,-0.0283498176895228,0.085356420641036,-12,-11,-29
0.697009053484904,0.0186403903981306,0.11918309101017,0,-41,8
0.533593428280314,0.0966517990046289,-0.0632777632342471,9,17,35
0.62063363635649,0.181400741498156,-0.0817768099390035,9,11,29
0.680579447323287,0.101337058022359,-0.0821447125779756,3,26,38
0.637297123007656,-0.211155440570115,-0.0594374535119972,6,35,-38
0.699071925416518,-0.18466283799314,-0.0940422115366845,-6,41,-29
0.584993425674628,0.100501408251717,0.0227084484731577,15,-35,38
0.515067333216832,0.041674003023603,-0.0372309045664706,-0,17,32
0.643904098764272,-0.21066908998324,-0.0639281510940749,-12,20,-29
0.663745678011523,-0.230534890412989,-0.0897298127672136,-15,23,-41
0.680579447323287,0.156968065867074,0.074553796272299,-12,-14,32
0.681210093540904,-0.217815885985842,0.0784810189194846,0,-29,-23
0.551168050523174,0.10996297787305,-0.0264670420005586,-3,32,14
0.530679836151357,-0.035196030025746,0.0165678642271213,-6,-20,-17
