X,Y,Z,R,P,Y
0.742202980414958,0.048894304498754,-0.0945983292697889,-12,23,5
0.694381666346992,-0.145927707698878,-0.0942219071934531,-6,32,-20
0.725410877173304,0.204158131384488,-0.0528820570240689,12,5,38
0.743238419629918,-0.10988288805355,-0.153110144681796,0,14,-8
0.553974963183417,-0.109927648625723,0.0383528527827887,-12,-29,-38
0.72864893880544,-0.237774062306293,-0.157465174964468,-9,44,-8
0.633333730178736,0.139047426926593,-0.0765421483512865,-3,32,8
0.57564304440385,-0.131271211689474,0.03326895384069,-15,-29,-44
0.685061501679777,0.0527030958079665,0.0293490950833276,3,-38,11
0.671946530392378,-0.131646260290852,-0.0430092122750476,-15,44,-41
0.531223851604163,0.109523038014885,0.0323799795591303,0,-26,44
0.709549048312796,0.153726428267925,0.125703625940945,6,-35,23
0.645748381254308,0.0712851698224323,-0.0967766070773279,-0,35,38
0.742202980414958,0.18432141376606,-0.136160790593837,-15,5,17
0.6400101164823,-0.0942007547903755,0.113670168895271,-6,-11,-44
0.573256413940435,0.158569436272775,0.0957433884007222,9,-32,44
0.472443768345914,0.0806507366739637,0.0423504210293074,3,-29,26
0.628039011828568,-0.0381179616894789,0.0259537686969581,-9,-38,-5
0.675777662454478,0.222011691471949,-0.0760751350315503,-3,41,32
0.645748381254308,-0.144219643695865,0.0365369915022358,9,-11,-11
0.654206477943913,-0.148195074577202,-0.123838677695436,9,17,-14
0.607880452620346,0.048615593901556,-0.0397378091729639,12,26,29
0.544174373815526,0.0803986232651659,-0.0307372622790075,6,5,17
0.633333730178736,-0.105740070022788,-0.0680743766542126,9,29,-14
0.469719297537049,-0.0492878746475517,0.0259088989705145,0,-38,-8
0.519186474138331,-0.108380291607424,-0.0537562532283731,-12,35,-29
0.508029154975739,0.0812907391124364,0.0109122500952234,0,-23,26
0.745917224214473,-0.212666268078607,0.159622576296743,-0,-5,-11
0.563968110863833,-0.0179898127663674,0.0241398135008021,-9,-44,-23
0.690639178176591,0.158165226513964,0.0785478177401494,3,-35,41
0.673282715637608,0.136258656105442,-0.0332289338426269,3,23,23
0.664641234158291,-0.102288657194347,-0.0388624316615881,6,11,-11
0.631089291319235,0.197300940399117,0.0250114628150246,-9,-20,23
0.671946530392378,-0.107443463090912,0.134902889165982,6,-26,-14
0.588279025301267,-0.11054676058761,-0.0952542388471593,3,44,-20
0.542837182237973,-0.152437688404404,0.0201488914924473,3,-26,-23
0.601527364783802,-0.152261587895674,-0.0182432654328849,0,8,-8
0.63468683053449,-0.096278291838404,0.0827594290435585,6,-23,-41
0.725410877173304,0.156300231901102,0.0781771763689016,9,-32,20
0.690639178176591,-0.114207535445415,0.0746161257595373,-15,-26,-26
0.571069867782503,0.16490388870366,-0.00764795744897166,0,20,44
0.668259916009447,0.0857587518158519,-0.114156208502177,15,14,23
0.745917224214473,0.20689147670919,0.0314905746550707,3,-29,41
0.689135749619649,0.244151472252748,-0.0642955274837537,3,26,32
0.658798563405513,0.178575802797956,0.0986660036838645,9,-41,23
0.695805025359971,0.222921196779105,0.0838274450471913,12,-5,44
0.727700505509577,0.110533453269348,0.106526761767348,-9,-23,26
0.747814740062885,-0.195915502468143,0.15610329553327,0,-5,-38
0.6400101164823,0.199077252357589,0.0492918197813478,9,-29,23
0.59826452147636,-0.147687865148389,0.0770843926798626,9,-8,-35
0.540550678458868,-0.111998096900069,-0.0749206198157952,-6,38,-11
0.571069867782503,-0.149785183559076,0.0946462033963506,9,-23,-8
0.567956141110846,0.0247685906266346,0.0972319638709876,-9,-41,5
0.72027156758202,0.182817075197927,-0.0689879208967535,-3,41,20
0.645114706223079,0.123131144736092,0.0315981271101783,12,-38,17
0.646894150471785,0.0650801249829593,-0.091080407223315,-0,17,23
0.682505677776666,0.0597194157050349,-0.102364656343662,3,20,44
0.595714395061786,-0.150622231085592,-0.025114979464558,-6,35,-32
0.714622519904358,-0.112900511327802,-0.111280221542047,-12,8,-29
0.695805025359971,0.225434579969346,0.121467707558989,-9,-23,5
0.742202980414958,0.159187134349408,0.0307405237523522,9,-41,14
0.673282715637608,-0.0948292523448448,0.0750194906050163,12,-14,-41
0.747814740062885,-0.251875974574212,0.0956160863706494,3,-8,-32
0.603729519801223,0.193064656940708,0.0751433211946061,-12,-38,38
0.619298208361451,0.0481392932694867,0.0493144376696194,-0,-26,32
0.556555824782641,0.140540583762438,-0.043821524589303,-12,20,23
0.717956248758562,-0.144054562517603,0.162064581613936,-15,-29,-8
0.72027156758202,-0.243150387319902,-0.0501015636760284,-6,29,-26
0.455551377031636,-0.0400111867067801,0.0324848261320059,3,-44,-17
0.594201715602448,-0.0271365459881338,-0.100122649179169,-0,11,-23
0.597280506681753,0.183711806761717,0.0771375705885601,3,-14,5
0.739268535572184,0.120251309653496,0.161907680574969,-12,-20,11
0.646894150471785,0.184375566577206,-0.0165233908454662,-3,38,5
0.591449053027576,-0.0738999493761337,-0.039918142388129,3,38,-44
0.712610945407327,0.219136995741059,-0.139943978566449,-12,5,8
0.542059248098817,0.0930184767764955,0.0183882853092127,3,-35,11
0.559120543468216,0.0826568341070065,0.0362993514882097,-0,-23,23
0.678993971936617,0.116791704831198,-0.100329215979112,-9,38,41
0.744356979878936,0.164731234790336,-0.0925476035345773,-12,29,41
0.730792199599987,-0.0998779154431466,0.083772961198403,3,-14,-41
0.683523337045443,-0.205799941990067,0.140107654847711,-12,-44,-26
0.471704705318841,0.103063157828038,-0.00887311269477174,-15,44,44
0.560227416286321,0.0504229740262764,0.0196374959149682,0,-23,11
0.684136789438841,-0.156897027031968,-0.0415145296809612,-6,29,-11
0.742202980414958,0.0350279967310104,-0.0636794921785697,12,41,5
0.685061501679777,0.216564945204464,0.127419154590935,15,-35,14
0.714622519904358,0.248761583265528,0.10146571105446,-9,-41,38
0.467047981614966,-0.0633550162538168,0.0433829716091525,6,-32,-5
0.682505677776666,-0.0389043870775254,-0.0501738737100185,-3,38,-17
0.501559697045589,-0.13487111099988,-0.0646480333606407,6,26,-32
0.616087015682582,0.085895028477816,0.0412039947746699,12,-5,23
0.739268535572184,0.259906580185562,-0.170792179944721,-0,38,23
0.725410877173304,-0.0935702594159749,-0.162204412830765,-3,11,-5
0.624001803631809,0.143805172271015,0.0994236243988116,9,-35,35
0.713149717478697,0.187670774407666,0.0267211373811026,-6,-38,17
0.709549048312796,0.222250112268204,0.0336524998015733,-3,-44,32
0.579364603986246,0.0825482132368423,0.0694877535535729,-3,-14,14
0.649076366882141,0.174151228697561,0.0999973989605928,-15,-26,41
0.670518581889718,0.218340126410653,0.0746118134964874,-3,-11,23
0.601527364783802,0.0732800798473648,0.0586755762668217,12,-23,23
0.604860521188546,-0.120403563092812,0.102372642338344,0,-41,-11
0.584248369828015,0.121352698761026,-0.0502249602208385,15,17,35
0.531223851604163,0.028015731767672,0.0373613485003857,-6,-23,26
0.624663392307677,-0.174192725643146,0.0300296870105352,12,-32,-41
0.738296736501022,-0.272154342340933,-0.129141211929142,3,17,-5
0.567956141110846,-0.0334621550049041,-0.065770179644101,-15,35,-38
0.553974963183417,-0.0682468377291504,0.0255515400792084,-12,-26,-14
0.468645722901311,0.0809378799197187,0.041123298583242,6,-44,5
0.650020850205992,-0.059426177179671,-0.0600358428051109,-9,44,-20
0.597280506681753,0.0873867371785305,-0.0637424852199626,12,5,41
0.646894150471785,0.188684403829802,0.127846289683993,-3,-5,17
0.664641234158291,0.203996915436563,0.0505322789719279,12,-17,20
0.573256413940435,-0.164588771503154,-0.063077604846125,0,38,-35
0.645748381254308,-0.15650497174963,0.0795009923696716,-0,-5,-14
0.71737698009577,-0.223150368612835,-0.153957839134175,0,5,-41
0.565653378273001,-0.0783769419583989,0.0178416542120532,-3,-32,-35
0.467047981614966,-0.100963463639199,-0.0157608383429081,-6,20,-17
0.599618763158486,-0.15639739198827,0.0942822137214515,15,-26,-38
0.59826452147636,-0.182197542511953,-0.0477932584587541,15,29,-17
0.542837182237973,-0.04678220215237,-0.0825014633465167,12,41,-35
0.729714169585974,0.10702700736195,0.0359291596158268,12,-29,5
0.652628667479222,0.210158297432623,0.109597011782066,-9,-20,20
0.535472424571428,-0.0833866333312379,0.0223193465956634,-15,-17,-29
0.57564304440385,-0.146098563935859,-0.0429892060507028,-3,5,-26
0.699015496050722,0.0454883830176311,-0.0732297966256364,-0,29,38
0.633333730178736,-0.158769011309125,0.0644504324138072,-12,-29,-23
0.488355775714606,-0.0612268652540454,0.0159869108577965,-12,-38,-32
0.636565893660944,0.16602857957727,0.0478695955465189,15,-23,14
0.684136789438841,-0.243310717746432,0.0849912564633256,-9,-29,-17
0.463243583794725,-0.109448896096098,-0.0143296955031288,12,23,-14
0.71737698009577,0.189659200495802,-0.120400692041615,12,32,8
0.716375913620951,-0.205869556380536,-0.117571807467727,-9,20,-29
0.472443768345914,-0.109476508115277,0.054001050874902,3,-17,-14
0.577066159256619,-0.103542021399147,-0.0667817520559631,-3,44,-5
0.747814740062885,-0.0803518808025415,0.032544603111648,12,-29,-29
0.546894566129801,-0.150859206346793,0.00603536383686217,6,-17,-8
0.743238419629918,-0.20408581052914,0.155813725077982,6,-5,-20
0.709549048312796,-0.074271534833402,-0.0299602195000706,-15,20,-26
0.717956248758562,-0.113049011056469,-0.143076926896229,-9,5,-20
0.723366712352198,0.0952124070108655,-0.162548333339249,15,29,5
0.683523337045443,0.100318472095479,0.143270326233405,-12,-20,26
0.597280506681753,-0.0810450014639108,0.058182803580052,-15,-17,-32
0.544855731392941,0.0769210860044642,0.076749366312595,-9,-38,11
0.729714169585974,-0.115439361550326,-0.156886136703456,-6,38,-44
0.607880452620346,-0.048109723495599,0.109106016377356,6,-11,-8
0.6400101164823,-0.18116176409637,0.0918297497614477,-0,-32,-41
0.678993971936617,-0.169173366122163,-0.124785262655708,-0,23,-41
0.709549048312796,0.12792634812967,0.148379673877707,12,-23,11
0.744356979878936,-0.06588474359384,-0.0296052423179785,6,29,-5
0.694381666346992,0.215934264927833,0.0640581661943783,-12,-8,26
0.721586247952487,0.205558133667183,-0.0297090845235892,9,29,41
0.587417411989038,-0.055882813351459,-0.0233750598308675,6,20,-29
0.714622519904358,-0.196727740891949,-0.131180016969051,0,35,-41
0.45615672726901,0.0446976007027514,-0.0275871919320349,-9,44,11
0.680367172789945,0.156043711782271,0.0607182947445689,0,-8,41
0.63385666609819,0.160983549623882,-0.0877171031129504,-15,35,8
0.680367172789945,-0.101636526735226,0.102923553387193,-9,-35,-44
0.633333730178736,-0.052583828316383,-0.0971749388283648,-3,26,-29
0.739268535572184,0.249180730246796,-0.142360079211923,15,14,17
0.656639270305225,-0.0689328510211299,0.0224918590684427,-6,-26,-26
