X,Y,Z,Roll,Pitch,Yaw
0.557353486807697,0.0715416945106776,0.0688666496478548,6,-32,11
0.561858342254579,0.129366210696394,0.0545597808420609,15,-26,26
0.561858342254579,0.175753519362701,0.0614602766068476,3,-17,23
0.5846846042561,-0.176270873296583,0.0288086425240996,-12,-44,-29
0.642666115228769,-0.0773796288430416,0.103393986239487,3,-23,-5
0.572231940902209,0.0415785022497137,-0.0150201770876989,-15,44,8
0.580947313881364,-0.0517574527281658,-0.0988403924712531,-0,5,-26
0.680680737255345,-0.168789469704177,-0.132630941794443,-9,20,-29
0.638096430265061,0.122877534681674,-0.124192033871396,9,29,8
0.665587597330295,-0.108368669662031,-0.00962938931783722,-15,32,-8
0.678800437149773,-0.223499635900964,0.0261216076036315,-15,-20,-20
0.640941677974479,0.0801764461386949,0.0481210798423535,12,-29,20
0.638096430265061,-0.0954674213405252,-0.114837071286468,0,26,-38
0.621482763612351,0.116372372987879,-0.0736801256393075,-6,11,26
0.534899831482881,0.104614155611792,-0.00487417042857917,-9,11,23
0.551015086489383,-0.16868317584353,-0.0606703161149405,-6,38,-26
0.482050281911965,0.0651595798256702,-0.0299497693700839,12,8,41
0.56496877765132,-0.0668274872686816,-0.0762897216446095,-15,32,-20
0.64463374763905,0.0475788566172945,-0.123062484969611,0,32,35
0.633798133609951,-0.158458101780577,0.12185820430835,0,-35,-35
0.67669396841459,0.146637407187024,-0.0371617369420085,0,26,8
0.684242023942288,0.132383882471814,0.0436781667586597,-9,-17,23
0.653858309187024,-0.185519916305255,-0.126766856058902,-0,8,-41
0.530151851696995,0.06872940732738,0.0451425776961868,-12,-5,26
0.629537277560357,-0.163583977910153,0.0801077478306114,15,-38,-8
0.669277668947022,-0.214245778421546,0.140089079979065,-12,-8,-17
0.653103589041147,0.218181635126023,0.0353889869601022,9,-11,29
0.637172056928571,-0.100641734105369,0.0872419342086518,-6,-20,-23
0.68700842798587,-0.145554369139736,0.0929245393075313,-6,-44,-35
0.491053545056699,-0.0246467692694043,0.0419995899284694,-12,-5,-5
0.451698535229213,-0.0250544458455957,-0.0365887453979898,-15,23,-8
0.662875197579184,-0.21570346666805,0.0913047183996815,6,-5,-14
0.543419183592464,-0.0827300388591027,0.0637742578931116,-15,-8,-20
0.584074194576906,0.164858911721962,0.0705343057493087,-15,-41,29
0.606472056749751,0.109518055553592,0.0697569161431537,15,-26,44
0.662875197579184,-0.18585092655254,0.0517186234382213,-0,-38,-35
0.684242023942288,-0.225629166629378,0.0929363081904424,-3,-26,-5
0.665587597330295,-0.109026943499738,0.0624757151954635,12,-11,-44
0.513129574123574,0.0473568647463657,0.0365952591254477,0,-11,5
0.675669448031825,-0.117193064336899,-0.0444162180107238,-0,23,-38
0.637172056928571,-0.0998033537387208,0.090648136789251,6,-8,-8
0.637172056928571,-0.162342145694482,-0.0690875505518871,-12,29,-26
0.661545511615783,-0.0704991228751578,-0.0506956345124756,12,17,-44
0.561017333097182,0.0654592151992456,-0.0889464431132448,3,20,41
0.538988689818067,0.150450579149915,-0.033236436035002,3,14,35
0.662875197579184,-0.119995179043516,0.112981060404969,15,-38,-20
0.661545511615783,0.224410583565353,0.071435845903062,12,-11,23
0.619242652996206,-0.0703435872540424,-0.0469005105114743,-12,14,-38
0.69910373823755,-0.15406182244754,0.0733575346153107,-3,-8,-17
0.607007525192937,0.0865315539175966,0.0207320852855963,-6,-26,5
0.463811322876187,-0.0727407023266,-0.0461836273877539,-12,41,-20
0.59233394686902,0.0781264646065506,0.0426660138944227,-12,-44,38
0.67669396841459,-0.0719264000626685,-0.142558164278399,6,23,-26
0.69910373823755,0.221858733688791,-0.0676413493069692,-12,41,5
0.630563644413226,0.0929322280427193,0.0716450437835128,9,-11,20
0.539975686182912,-0.0820522448117886,-0.0436540109370057,-15,8,-32
0.616234397146564,-0.143118971880854,0.0525206643127032,-15,-38,-23
0.635033928849581,0.135586452821957,0.0784053261217689,12,-17,17
0.520219397030517,0.100417996462293,0.0551219243066304,-3,-44,35
0.585331916544366,0.177314098046604,0.0942206725979882,-12,-23,26
0.632629938611886,-0.0968702163506595,0.092184224629026,-9,-26,-35
0.642666115228769,-0.0713754265086259,-0.0878638077326492,3,29,-8
0.675669448031825,0.207274770487196,-0.055993186217442,-3,44,38
0.645694565610621,0.167794214456105,0.0489816432089578,9,-26,14
0.513886601334945,-0.055172407635316,-0.0157627128037877,3,44,-8
0.531742338543396,-0.0167095230930637,0.0793149898219745,-6,-29,-14
0.571539781822274,0.0320594802531453,-0.0358633219413681,3,14,5
0.669277668947022,-0.147568416045644,-0.0998664677607775,9,20,-38
0.546970164619628,-0.101715167933095,0.063622407282522,15,-41,-23
0.56496877765132,0.10412729202431,-0.0545633100609655,-15,17,8
0.613482392799981,0.102012427423705,-0.0715307693187449,15,32,17
0.481161586069877,-0.045480253736268,0.0493569824258664,15,-20,-11
0.575367430926408,0.146824806646673,-0.0794105190887252,-3,41,8
0.675669448031825,-0.107025013980677,-0.136783820430426,-0,41,-29
0.620673277116752,0.10923269824104,0.00774469219196443,12,-23,32
0.656155882150716,-0.124196349609227,-0.0632870801764272,-3,41,-29
0.539975686182912,-0.116255781938089,-0.0779198334932445,0,26,-35
0.653103589041147,0.0901022700279461,0.0531556109602789,3,-44,26
0.615170632926892,0.163631913739436,-0.0785674755367684,12,44,11
0.696807425608357,0.0907752607658448,0.0665622197935141,-0,-44,8
0.666372587195837,0.169283619525406,0.133212923014047,6,-20,32
0.64384993450399,0.0329992360132775,0.0235286797691375,-0,-29,14
0.534899831482881,0.134413418595072,-0.0330711338073154,-3,41,32
0.475151524437123,-0.0569321497438102,0.0143487945166077,0,-44,-5
0.699731828147308,0.184202699318038,-0.0729513368906468,15,41,26
0.680680737255345,-0.133788404323092,0.100058598537602,-15,-29,-41
0.694913310175502,-0.185804196075054,-0.0398924482960437,9,5,-11
0.517145335849195,0.131468661967125,0.0725330163117194,12,-11,32
0.546970164619628,-0.0429571311586805,-0.0416850977539698,9,35,-11
0.575367430926408,-0.111833704788329,-0.0359805203617413,-3,20,-23
0.650366261656709,-0.214020230871144,-0.0984951261725272,-15,44,-20
0.641540994033627,-0.113840412127165,-0.0630875042553763,9,11,-5
0.615170632926892,-0.0970589926464635,-0.111041688331988,0,35,-32
0.49801461140185,-0.116472379471347,-0.0570724684796855,-6,26,-14
0.577495953871464,-0.0740195128426478,-0.0783952105296728,-6,23,-44
0.680680737255345,0.180594387851773,-0.0419215005396347,-3,17,29
0.672100276792058,0.160911490034548,0.0932856186690568,-0,-5,41
0.585331916544366,-0.0845234282197208,0.102939865091328,-9,-41,-5
0.491053545056699,0.0674820144822755,0.0284768794254825,15,-11,20
0.69910373823755,0.213935701940366,0.0133851365518995,-0,-26,5
0.584074194576906,-0.0827580714433469,-0.0503416620534701,6,29,-11
0.665587597330295,0.0691113996253259,0.0443558363544592,-0,-11,26
0.640941677974479,-0.101470135696433,-0.0405415347562142,9,32,-5
0.695576910200027,-0.223992496478217,0.0898149581864486,-15,-44,-29
0.695576910200027,-0.216774878697793,0.126641026210426,9,-20,-41
0.608207080009363,-0.0540073688396366,0.0596588910551175,-6,-20,-5
0.669277668947022,-0.080462870367778,-0.0637167942049779,-15,41,-38
0.475151524437123,-0.0968313644228699,0.0209681050470296,3,-41,-5
0.574045026437155,-0.0631389392925508,0.0710085223483873,0,-29,-11
0.505407870942629,-0.107510120389923,0.0640736010114203,-9,-20,-35
0.517726698845688,0.0459325677483182,-0.0692765879489437,-9,17,20
0.64384993450399,-0.0470237991726519,0.0415183868665378,-9,-20,-20
0.609026308471726,0.0987561256378789,0.108678417510201,6,-17,41
0.660254568989768,-0.109571062913077,0.0980723937086928,3,-14,-29
0.678800437149773,0.107132601329414,-0.0427338268528383,12,32,5
0.53702289991037,0.137156166105087,-0.0284134328264678,-6,26,41
0.494264204525162,0.0762585433010885,-0.0191338352725005,-9,20,17
0.688224581657112,0.140943842670983,-0.0701763828913098,9,23,20
0.696807425608357,-0.102737634829894,-0.0589897441555996,-12,44,-26
0.693024293046472,-0.219566218221599,0.0227023353338261,-6,-5,-38
0.596055338414736,0.16498951395769,-0.0860831852880877,0,8,32
0.606472056749751,0.141673227101503,-0.0630366517312956,-3,20,5
0.670847538358467,-0.0864536980786548,0.0514265508619902,3,-14,-11
0.572231940902209,-0.178025057099851,-0.0322524411607966,-0,41,-41
0.491053545056699,0.03680756956565,-0.0171420494816838,3,8,38
0.621482763612351,-0.104176998108815,-0.109281582150765,12,35,-38
0.553109414242816,0.166004401901407,0.0285279037767268,6,-29,44
0.557353486807697,-0.0767550057389182,0.0231659749319885,12,-38,-41
0.654396695534032,0.219069459632829,-0.0547031281774686,9,44,26
0.606472056749751,-0.166149561892366,0.00597963217680333,-15,-44,-35
0.531742338543396,-0.124927557723928,0.0629881190117524,-3,-26,-23
0.627665269101005,-0.0694729319207659,-0.0297761878397519,3,17,-17
0.639118583543379,0.112875534442233,0.0391949448730181,-0,-29,29
0.688224581657112,-0.090355500765426,0.139701458993543,-15,-26,-41
0.481161586069877,0.095004568423176,-0.0460267242194931,-9,35,41
0.670847538358467,0.237120156657662,-0.122897229248886,3,23,29
0.477405593819489,-0.048236680787084,0.0248363778582453,0,-20,-44
0.664795873911198,-0.0916663427861871,0.0149186208183583,-15,-20,-44
0.623437102879895,-0.196062022105066,-0.0366393268329176,-12,20,-29
0.680680737255345,-0.178690702363779,-0.11016084836138,-12,44,-23
