X,Y,Z,R,P,Y
0.659311862434389,-0.166820302050179,0.0652189612122744,0,-17,-26
0.680630574144177,0.153196280329725,0.113520770308671,15,-44,41
0.618972269967041,-0.0965614876169574,-0.066130651162199,-9,29,-41
0.744286052470944,-0.216610786061561,0.0101061120924297,6,-32,-29
0.745045704490318,0.0703330786733952,0.126912086442886,9,-8,38
0.66924699148731,0.206891963973288,0.0610026459307863,15,-17,8
0.720901945789391,-0.208937474138361,-0.147240151985414,6,11,-14
0.635802812010473,-0.104839092489678,-0.119944080074254,3,35,-26
0.728273463182086,0.063715880042669,0.157459495578701,12,-35,35
0.735918390342921,0.216748505083284,0.0389452902378058,-6,-38,20
0.545236660409401,-0.0624141994841748,-0.0508225346947836,-6,29,-5
0.730577582991986,0.0644712336972306,0.132046899818127,9,-5,23
0.721538654564762,-0.161983574720668,-0.0301918524834896,12,26,-11
0.545236660409401,-0.0214388864495079,0.0532625335132642,-12,-29,-20
0.605018758486324,0.13387806647826,0.0586836311571219,-3,-41,23
0.700935217752823,-0.136708333256174,-0.0943706364304412,-12,38,-35
0.563085321428761,-0.165602861883719,0.0797070387272062,6,-41,-17
0.685093189506673,-0.0670048189960581,-0.0892807277379903,3,20,-26
0.63926536743828,-0.150262025415883,-0.0774667027322261,-9,35,-32
0.683495145627935,0.144478266086822,-0.0902868520106123,-15,44,17
0.743703385516083,-0.0526006591444594,0.118273498234184,15,-11,-44
0.582580473917602,-0.138660225008637,-0.0194727252247475,-9,29,-35
0.572732927981969,0.0999204165357322,0.098108270137043,-12,-11,41
0.747606476659496,-0.276848244950687,-0.083703705958993,9,38,-14
0.728273463182086,-0.245579420740912,0.15106355509561,-0,-11,-20
0.71645364520249,-0.173955856396689,-0.0509843526146331,0,17,-35
0.749691326506791,-0.0791515480831051,0.0621294790974668,-0,-17,-14
0.749691326506791,-0.205003536275934,-0.110240021615183,-0,32,-20
0.745045704490318,0.113752592782611,-0.0211064204792254,-0,11,44
0.714013630735219,-0.0901305371872498,0.0342560838750768,0,-20,-26
0.726326289337527,0.204228200986491,-0.129399644168967,-0,11,11
0.659311862434389,-0.19227295393479,0.0382783065905893,3,-14,-11
0.707842628473762,0.0720388409660483,0.104333729914613,6,-38,38
0.700935217752823,-0.0411709490844459,-0.0976699654552077,-12,26,-20
0.674371012997334,0.0399959851748526,0.11714755164072,3,-17,41
0.714013630735219,0.08778332499089,-0.088882592308004,-15,38,23
0.657883926389826,0.0776451467459147,0.112606308668356,-12,-14,5
0.674371012997334,-0.180593812413057,0.123029170572195,6,-26,-26
0.646670479170782,0.197845132715319,-0.0515080366934759,3,29,8
0.546876451344499,0.088793913853369,-0.0763315563915015,-12,41,44
0.739945613035896,0.26966631198082,0.162412707891518,-6,-44,14
0.618287540144815,0.143989632649463,0.0175102446298871,3,-29,11
0.57424314601742,-0.173454898883718,0.0603937059912105,12,-26,-29
0.460199126544068,-0.115276206494921,0.0199756416760848,-12,-8,-5
0.715840478882232,-0.0661436468293568,0.0613971289447483,-9,-38,-44
0.720901945789391,-0.112597762732039,0.145176071947165,-6,-38,-14
0.686858413742312,-0.0164824483329098,0.0585036569557378,12,-44,-41
0.54047373937538,0.12207194126775,0.0392803394426162,-15,-5,14
0.532109317216101,0.0934059509813556,0.0399909278372918,3,-38,17
0.626772933317628,0.212221528133585,-0.0277900978640052,3,20,11
0.747606476659496,0.107764617052696,0.0318823889835426,3,-26,26
0.542048571818719,0.050550042928408,-0.030491892450236,-12,14,14
0.572732927981969,-0.125151045923662,-0.045124891272524,3,17,-29
0.620360588933728,-0.189749700101255,0.0726051683821913,-9,-35,-23
0.677585986862657,0.126867240033167,0.0411366149224901,9,-23,17
0.63926536743828,-0.119756112231045,0.0835846087336394,6,-35,-23
0.614232763818784,-0.0436911656113399,-0.023580907145059,0,35,-20
0.621312053476629,-0.0721239744387301,0.0198729539674358,12,-35,-8
0.749691326506791,-0.173564925004806,0.0315568606306249,6,-44,-20
0.641924762985162,-0.177792576358731,0.040074948878649,3,-11,-26
0.642977245355964,0.0621241177084581,0.0264528578014109,6,-35,29
0.690905568920376,0.17992252064816,-0.0832659270598476,-0,11,35
0.572732927981969,-0.127661807359433,0.0280747929686402,3,-38,-29
0.513438580090548,-0.0589048848564377,0.0500643344401093,9,-35,-29
0.746865392892804,0.231147819623771,0.15312271322665,12,-35,41
0.686858413742312,-0.0224799961285968,-0.146279175561443,-3,32,-44
0.722386805234431,0.22625856497993,0.0872152972763145,0,-23,44
0.678165991708852,-0.235456564383127,-0.076500729294063,9,17,-11
0.621922785388167,0.117061379208129,-0.0373553519428331,-6,35,8
0.739945613035896,-0.0400619203781379,-0.0877662219447889,-9,17,-20
0.551794779275776,0.047848020907024,0.0686490859276333,9,-23,38
0.631873506882405,-0.0781074158707998,0.120685404640663,3,-23,-11
0.657883926389826,-0.108364758603155,-0.0841481876589217,3,23,-17
0.696712767655169,0.0196181412506303,-0.0347811914541816,0,38,32
0.729898781012498,0.203403275021456,-0.0579293217544204,0,5,20
0.650009046106941,-0.114864812265734,0.116433381301218,9,-11,-29
0.563085321428761,0.130128303454601,0.0914452166342183,9,-5,5
0.672758342688751,-0.164297178292754,-0.131312801435227,9,8,-32
0.515106674623467,0.0314405094497759,-0.0487132651530468,-9,5,44
0.66151432739322,0.080970405667588,0.110467463597639,9,-11,26
0.728273463182086,0.0548603590507906,-0.0595171625546888,0,35,23
0.680630574144177,0.120711181528256,-0.050200261063132,15,11,5
0.672135836963324,0.192966756272322,0.132358798774233,9,-29,8
0.504995955237445,0.108931658579115,-0.0603712198329008,-9,5,11
0.685093189506673,0.0993317620645644,0.02501258932627,6,-26,41
0.636815457639739,0.179378358493744,-0.122157984461388,0,11,5
0.480978012122745,-0.126874144341018,0.044926824694524,12,-41,-5
0.604406790447361,0.109072389588307,-0.078443907758839,-12,11,44
0.635802812010473,0.133085538900987,0.0358027102977721,6,-35,38
0.672758342688751,0.116677554874797,-0.110628918878303,6,29,26
0.722386805234431,0.166732913143032,-0.0529419010283636,-12,5,11
0.570759048335975,-0.117950509501344,-0.0534319869650163,-0,29,-38
0.58983671367055,0.113598712839141,0.00683637713651706,-15,-5,29
0.700935217752823,-0.0762504128181391,-0.126629901249183,-6,26,-20
0.744286052470944,0.222116435565098,-0.0239895201684392,-6,20,26
