X,Y,Z,Roll,Pitch,Yaw
0.567503495634441,0.116270259711743,0.0925082907284094,9,-8,20
0.550776853120037,0.102750096238876,0.0759108832929764,9,-11,11
0.668700601720272,0.0477271222326692,-0.0841368169212567,-15,20,44
0.604853479131059,-0.129764813271896,-0.0371331457898503,6,26,-11
0.63987907651312,0.187504618539223,0.0289705246074346,-9,-26,41
0.63987907651312,-0.201971187673605,-0.0454641106355336,-15,23,-20
0.539188712452224,-0.152547654739747,-0.0454227342321854,-9,11,-8
0.679823985931821,-0.0815078657911631,-0.100174721932848,-6,11,-14
0.539740859157518,-0.153148976543266,0.0567979865760193,9,-41,-44
0.629422612159903,-0.179818015093378,0.118360546992414,12,-32,-35
0.615001238398466,-0.169004293441691,-0.10493167363009,-12,38,-5
0.480790230244266,-0.044681443607159,0.0317340548409539,6,-17,-41
0.664685148694389,-0.206465872309279,-0.0191514714227344,-12,29,-38
0.604853479131059,-0.170654227609373,-0.0240985410969906,-0,11,-11
0.598638552589763,-0.0538632520963853,0.0232446831806404,12,-32,-20
0.60942213733844,0.050472727899032,0.00848585112159901,-12,-44,11
0.673063121820195,0.211445305270614,0.0397173628268817,9,-17,8
0.556495160869833,0.155052392150733,-0.0834306161462949,-3,5,14
0.626161837749894,0.112817002908726,-0.0648193829769639,0,38,35
0.618695089012474,-0.139402915802878,0.0784829050712473,15,-17,-41
0.500137654658746,0.0345222623978098,-0.0379751551289016,0,20,11
0.649371960547873,-0.100518049157403,-0.104706352748864,-12,41,-20
0.678063761663105,-0.148837181747234,0.0952768395705101,3,-38,-5
0.630846836419131,0.0794821833747462,-0.119493071394872,9,17,32
0.674688350967599,-0.138246988216065,-0.117528702403536,6,23,-14
0.634689090173668,-0.211698389363161,0.0979424727193231,15,-20,-5
0.559692256208123,-0.0368521589219218,0.0629023430954399,-6,-14,-38
0.693297350281853,-0.0559470078722877,0.0228205262442411,0,-5,-29
0.650192717845353,0.0327716547559884,-0.108597811531363,-6,26,5
0.684150062408904,0.169000914147557,0.0767687872876472,-3,-44,26
0.629422612159903,0.0336954137231411,0.0622035115562431,-6,-14,14
0.678789070146125,-0.224615165081253,0.0602549244386246,-0,-32,-44
0.59279751747876,0.157903657298906,0.0379997788752171,-3,-23,14
0.617000428512424,0.178638450545749,0.114608671004813,-12,-26,23
0.560260924581853,-0.0805746374188595,0.0685927053110203,-15,-11,-29
0.678063761663105,0.0866994423593638,-0.0841530651383031,-0,41,41
0.527953157759426,0.151830548044225,-0.0769433327259536,0,23,5
0.682090451019894,0.245218965720372,0.105577656928582,9,-14,11
0.68796719782162,-0.0341647476031844,0.134327996615901,15,-26,-29
0.641818153577778,-0.137179770766968,-0.0379393973979978,-9,41,-20
0.650192717845353,-0.171370082670455,0.0339812832512743,-15,-17,-14
0.565622756368566,0.132955229082947,-0.0962840888728733,-15,29,41
0.582004975960024,-0.153399958057479,-0.0299692229412956,-15,41,-14
0.516034225839449,0.127452395136609,0.024654190880526,-9,-44,11
0.667415225054596,-0.068079637924456,0.0176423438203885,-12,-17,-29
0.630846836419131,0.170488243732335,0.0992575811781982,-9,-14,38
0.651171897865495,0.192932056089727,0.0816971089955608,-15,-41,32
0.678063761663105,0.076465771568617,0.0196138164239288,-12,-17,5
0.605611988743503,0.180768594864121,0.0397294398277971,-15,-5,32
0.605611988743503,-0.189240290372264,-0.0302598769238212,-15,32,-23
0.580246483384181,-0.161737778658785,-0.0319157731740361,12,41,-11
0.583963091942608,0.0811391574348301,-0.0360546960793256,9,26,44
0.518392918878354,-0.102068101493593,0.0446850804389312,12,-32,-26
0.583044674003919,0.103667630611417,-0.0658719260655577,-0,14,32
0.676066806340499,-0.186639542623013,0.0889496106276544,15,-29,-17
0.638074815160443,0.160251815183355,0.0681810859678971,-0,-41,5
0.557010101493134,-0.0690029713325504,-0.0691277067673352,9,17,-29
0.647329272658506,0.0324333214997033,0.124134919773382,0,-35,11
0.667415225054596,-0.123202321718141,0.0260659733756411,0,-20,-44
0.687129767589439,0.230543341066524,-0.0649795730477546,-12,32,41
0.547163647297172,-0.125665622933797,-0.0205503820917715,-12,38,-44
0.666521701325938,-0.11452302273883,0.0774598087601325,-3,-38,-32
0.638074815160443,0.0590753977109412,0.0647890997876726,9,-8,23
0.586911752536819,0.161222368056779,-0.0562885564684503,3,38,14
0.677465873640582,0.0588076574511743,0.132615499621704,-3,-8,32
0.677465873640582,0.0842405085993011,0.0344099744904603,-6,-26,35
0.678789070146125,-0.104824970983834,0.127720512098024,6,-44,-17
0.651720959579185,-0.172757862047544,-0.0435669488826765,-3,32,-5
0.678063761663105,0.143298128046039,-0.10179343258632,15,20,29
0.502808674579243,-0.112904775470709,0.0319585253136998,15,-29,-5
0.531283005768922,-0.0464822063846194,0.0287059636454374,15,-29,-32
0.697038418037314,0.140271826988257,-0.0711700390383338,-9,26,35
0.674688350967599,0.082965086450697,0.0885558674463998,-6,-14,20
0.664685148694389,0.0589155236123166,0.0978519555924583,-15,-35,8
0.60942213733844,0.162306707768697,0.0724367971648344,-12,-20,17
0.650192717845353,-0.177005611177395,0.124182024417973,15,-29,-8
0.560260924581853,0.14116133494359,-0.0682910911243762,6,35,32
0.692142835205831,-0.219197344341155,0.116044890993689,12,-20,-5
0.684150062408904,0.220337549331626,0.0474904838150567,12,-5,41
0.682090451019894,-0.214502645229852,0.0113341840818493,15,-20,-14
0.575100511096886,0.174841591334915,-0.033394087192461,-3,32,23
0.648772968027109,-0.176172130125967,0.03651975540884,-6,-41,-41
0.697038418037314,0.224515644095182,0.142494901383436,12,-35,35
0.648772968027109,-0.053795389392973,-0.0661586967323704,9,20,-23
0.53065007368075,0.0897841573579025,0.0733659234813682,6,-35,11
0.679823985931821,0.21964923162086,-0.126262015690109,-6,11,5
0.557806873939293,0.135339039586524,-0.0406415417244654,-6,5,8
0.615001238398466,0.0881275121362114,-0.0237677495670186,15,41,26
0.451266122190219,0.0744025961996389,-0.00845464841240386,-3,41,41
0.697038418037314,0.135536593985008,0.031166115079225,3,-44,44
0.659317060002641,-0.0690560616447257,0.064748593873604,9,-5,-20
0.678063761663105,-0.0572854210704144,0.0765157897655218,3,-14,-41
0.631447316294304,0.0469311539921662,0.116235484769082,0,-23,11
0.676066806340499,-0.240983363451257,0.081189085580004,6,-8,-8
