X,Y,Z,R,P,Y
0.674735378846755,-0.0478948408935939,-0.0662227539857361,12,11,-32
0.706798766734809,0.219364170009416,-0.114878351188337,-9,17,44
0.749830509489122,0.28355633221252,0.0486106178094431,12,-11,20
0.722052411664049,0.268282671484595,0.135106122979385,15,-20,29
0.628431905683718,0.160039944138297,-0.018413979567201,6,26,23
0.523625573872042,0.0525143907367067,-0.0409143743697605,9,35,17
0.58683990454026,-0.159601093082238,-0.090955086745061,0,8,-41
0.628431905683718,0.043452572014534,0.0287420872672127,3,-32,14
0.625516415843082,0.0487793677652962,0.0747957828047057,12,-8,41
0.705321403800653,0.191833235231068,0.106083273157906,-15,-29,44
0.461459254868633,0.105059809246798,-0.0326192195816787,9,17,8
0.715036367291334,-0.0397483573262628,0.0328531972952769,-15,-32,-38
0.587865890329617,0.107302724204576,0.0399877324351025,15,-23,41
0.567289787438555,-0.136071216874553,-0.0812494531221815,-15,35,-11
0.637962508602918,0.0812596374174595,-0.033969317292182,9,23,32
0.743658676867528,0.0934718988775591,-0.063653326024964,-6,41,8
0.532746880232161,-0.0416766952100327,-0.0662935708933868,-6,11,-5
0.568753795300776,0.0718903284846118,-0.0623961946045504,-9,38,41
0.632544799734938,0.146672575215652,-0.078804709961527,-0,44,41
0.673820957290493,-0.033842642418105,-0.0614585740176268,-15,41,-5
0.725596738168674,0.144840764062136,0.0655192938425406,3,-20,44
0.58683990454026,0.0991477589165311,0.0568835840120262,0,-38,35
0.617528131933332,-0.0714994802686629,0.0487771786681829,-12,-5,-44
0.466256944991574,-0.0786269216581472,-0.051918669437576,9,29,-29
0.729170038927071,0.222278610537603,-0.163946335679451,-0,38,20
0.623055109393552,0.0488722176953355,-0.0874358639850367,3,5,38
0.532746880232161,0.104782215494893,-0.0741643874505729,3,14,29
0.546316689480853,0.0369030845255702,0.0850906494188744,-9,-20,35
0.697330883368597,-0.143095920824282,-0.0681995137634697,-15,20,-14
0.727700631912143,-0.160677266005258,0.0839114203243415,-15,-11,-17
0.749830509489122,-0.0820145003136806,-0.162420181877118,-15,11,-41
0.587865890329617,0.160138083864928,0.0563902722222997,3,-26,20
0.710558526052689,0.148883845711911,0.0661071978663671,-12,-38,14
0.740540847669328,0.134579735064451,0.144242119567748,-15,-38,32
0.648826503495806,0.125850979324183,0.0876861100995097,-12,-17,29
0.715036367291334,0.149661582762957,0.0633799760881933,9,-29,11
0.682749367871238,-0.20041817034079,-0.146653653839635,12,11,-35
0.567289787438555,0.027977865725672,0.0746013529600236,-6,-20,35
0.710558526052689,-0.259795457091536,-0.123487129258235,9,29,-38
0.706798766734809,-0.0860811047697388,0.13800450325281,12,-8,-17
0.693971921438012,0.231540463070319,-0.0525779922626917,9,8,32
0.693971921438012,0.174183182101973,-0.0662622765248525,12,35,17
0.667664605187219,-0.126263073897974,0.0531151538831307,-6,-8,-32
0.647473962837929,0.17937886432792,0.0327389933640961,-3,-29,14
0.649928423803386,0.0317949222735836,-0.0673065679818823,-15,5,23
0.555769333866543,-0.0575479111409641,-0.0800690549251904,-0,44,-38
0.58683990454026,-0.115873533022361,-0.104421583177249,-0,8,-38
0.668582013210891,-0.12981708513427,0.0773723398101856,-9,-38,-11
0.70312070720776,-0.252605137679865,0.123873540370364,3,-5,-8
0.622447590562231,-0.133098548848552,0.113868224613506,3,-23,-5
0.548270876745786,0.121804614604588,-0.083855828640676,0,26,44
0.670495095074497,0.146873239874607,0.0276943228669647,0,-29,26
0.667664605187219,0.0965033037593143,-0.082333477350921,-6,17,44
0.46276121485888,0.0704768106266525,-0.0459931648454465,-9,5,23
0.630234466034503,-0.0139591419537751,0.0281830672228185,-3,-41,-14
0.672212922470217,-0.230771750917022,-0.0186303431415073,12,29,-5
0.710558526052689,0.252840865002232,-0.109157178030983,-6,23,32
0.695452024276827,-0.0871871759267804,-0.145135529196582,3,44,-35
0.726741807287245,-0.152571934386733,-0.0611816935252206,-15,14,-41
0.72154181714904,-0.12203897822624,0.0972733118293065,3,-29,-20
0.626048489089115,0.0922584602468068,0.0847782050915179,12,-44,8
0.74540518066545,-0.051070246268302,0.0945596983601236,-6,-23,-8
0.539633519180025,0.0790076084104152,-0.00493769015748781,6,20,14
0.72472886383583,0.158602359737254,0.139274643826188,6,-17,23
0.489742900745372,0.0316880398943372,0.0311971195945282,-15,-44,38
0.662196523767432,-0.104251359328473,0.0635501322624842,15,-14,-5
0.72154181714904,0.232861051672193,-0.062152871237274,-9,38,38
0.7231116114627,-0.182282959187526,0.0357136368414477,6,-35,-38
0.532746880232161,0.0708422300706378,0.0741759341581412,-12,-44,17
0.646553484356119,-0.111261774594707,0.0505867905189935,15,-17,-35
0.698715983076638,-0.0691957960836518,0.137842463078689,-9,-29,-23
