X,Y,Z,R,P,Y
0.538029365486984,0.160622210081984,-0.0576269610538737,15,44,38
0.611328066765823,-0.14746090464723,0.063919447588449,0,-20,-32
0.599629291520879,0.0457662704329775,0.0478114314527795,-6,-44,41
0.670689295439658,-0.106214792303101,0.0731903847905465,6,-11,-11
0.603427814257773,0.158859861075821,-0.063723190946285,-9,14,38
0.693924554934795,-0.10394915906461,0.0394943568649482,-3,-11,-11
0.609294550045521,-0.0893874124231296,-0.0736288640329522,-12,32,-35
0.606350814983757,-0.0396566822216792,0.0590523967948965,12,-23,-20
0.703215265869608,0.0787315190826207,-0.142107976084744,9,41,20
0.645682001633305,-0.113631274716958,0.127228913391267,3,-17,-32
0.738903896246129,-0.183995781015801,-0.0434187282399957,3,32,-29
0.578089795351068,-0.120592984273006,-0.0387162318092376,-12,5,-41
0.691407932028843,0.161915135322693,-0.106136958800238,0,14,20
0.681114582699357,-0.0993972581510654,0.0481328681119687,3,-11,-8
0.707625578770624,0.173795120996091,-0.027677952975784,9,38,35
0.670689295439658,0.036719209043856,0.133962567805392,-9,-44,23
0.73190374229827,0.158737519363834,-0.10250429295573,6,26,41
0.580973330087617,0.0560135268643727,-0.0549281390630631,-15,17,26
0.701014495449407,0.15579827855497,-0.135023292548591,-15,11,14
0.519766479620837,0.0820042003432201,0.0152483112920782,-3,-38,20
0.747902908274306,-0.138916224238412,0.168408052741914,0,-35,-14
0.722499175975517,0.224715611386667,-0.160074412152006,12,17,14
0.617897896036448,-0.0896480820758486,-0.0388058248904096,6,38,-17
0.66883004280661,0.224234984654314,-0.0901181928123395,-0,26,20
0.662966750099509,0.171982833700055,-0.138100255938176,-6,44,8
0.701014495449407,0.0851123533454598,-0.00992177649434733,-12,5,26
0.561602103375309,-0.129157344134125,-0.0144911863406008,12,14,-35
0.583213000397517,-0.0892120166647569,-0.0556657960209057,-9,20,-32
0.742439636931872,-0.262487426913694,-0.163236265160299,-9,5,-14
0.717801972553145,0.0896554760503913,0.136515540651067,-0,-11,38
0.724718932688731,0.0489440523719904,0.0400704820072685,-6,-11,38
0.570047249755569,0.0878497122551431,0.0676249736454445,-6,-35,17
0.724718932688731,-0.188850629619507,0.0611413342594229,12,-20,-14
0.680405470400376,0.14225080657213,0.0884475289241138,-9,-32,20
0.698344948059352,0.176746958828616,-0.083567709544758,0,11,8
0.533070708461099,-0.0519883338335932,-0.0646327942293023,9,38,-14
0.470441007411784,-0.10920871692838,0.0167682725027414,-12,-11,-29
0.590974017177445,-0.0647364634643512,-0.0649457167552117,0,17,-26
0.68716138925507,0.212825398640609,0.0159024407577649,6,-35,5
0.745398633820181,-0.236379856685238,0.119986080103139,-15,-41,-14
0.712943544387925,-0.213944626613481,-0.157378855210906,0,17,-44
0.747902908274306,-0.252713748262821,-0.1724103172639,12,29,-17
0.64133784975092,-0.101748010277644,-0.0372798936070906,-6,11,-17
0.710967916230621,0.22477028828387,-0.029953337241578,-0,5,38
0.660369963195869,-0.2133448043389,-0.119974526456159,0,32,-5
0.735588756337985,0.206842872015538,0.107872689417506,12,-14,44
0.742439636931872,0.263633907140116,-0.0641644420297296,-6,14,8
0.68716138925507,0.139228972073772,-0.112213942721449,-3,32,26
0.599629291520879,-0.0869769198898548,-0.036827655351667,-9,35,-8
0.700347229322139,-0.0620130387009414,-0.0628336170837701,9,44,-26
0.560021510908367,-0.0992537771861744,-0.0871509577956386,15,26,-20
0.671428570966114,0.164912856744778,-0.0730368903020372,-6,35,11
0.740090932999559,0.201851283522808,-0.100762768972211,15,35,23
0.727030809444959,-0.0330175219138666,-0.140359311972079,-15,14,-14
0.638745117158805,0.151965311703894,-0.0874960873010948,12,8,23
0.636323458151785,-0.0601017259757311,-0.0750128769801042,9,32,-8
0.66883004280661,-0.0599517635516761,-0.0158324605371848,-9,38,-20
