X,Y,Z,Roll,Pitch,Yaw
0.592146415671882,-0.086184617484903,0.0745408873581275,9,-41,-17
0.593138758200277,-0.11812837745401,0.0806079875402811,-0,-14,-17
0.590479162357724,0.175726829062114,-0.0150232600301417,-15,23,35
0.673672090823746,0.238416378506654,-0.0479756288424007,0,5,35
0.535334128601568,0.148100485367383,-0.0298668101627332,-12,35,44
0.640969969894739,-0.0919109978339108,0.0219446663409447,3,-35,-29
0.634928362223102,-0.210996455864918,-0.0318562043667125,12,32,-11
0.592146415671882,-0.175404210387963,0.0667124449315861,-15,-29,-17
0.623380159262557,-0.143700172870935,-0.0642987042596402,-15,41,-29
0.668456691516633,-0.115009494389507,-0.0551701637059707,-15,8,-17
0.590479162357724,-0.130998492063283,0.0478787004426853,-9,-14,-23
0.682802425363355,-0.172359874173256,0.0391635186832203,0,-17,-29
0.639599339870542,-0.10721806900282,0.0547758491412816,0,-23,-41
0.505009653540834,0.139201023634152,0.044076186591058,-3,-14,41
0.630834009975739,0.0595770907868018,0.111082977967651,-3,-23,11
0.650671404718152,0.0391902473862178,-0.114307518536214,0,38,38
0.502520490694044,-0.10287200912537,0.002873165822411,-6,-20,-38
0.649122403857416,-0.164083919975186,-0.0532196670887671,3,14,-35
0.631526500628006,-0.0690228220580399,0.0538862040441091,15,-29,-23
0.612989836677556,-0.0757520223930557,0.0345011210405785,-15,-17,-29
0.655404272147521,-0.170887209073581,-0.0344448781901011,9,14,-8
0.593138758200277,0.145132405182791,-0.0977811841850397,-0,44,29
0.663446945365467,0.0499463432330881,0.012781189772891,6,-35,35
0.522718762360761,-0.147721078418435,0.0619952245058425,15,-32,-32
0.690240325543156,-0.218565632201592,0.0230749843010105,-3,-14,-29
0.649122403857416,-0.140652399188163,-0.104872400085863,-6,26,-14
0.613783626863072,0.109216506755682,0.0856485214373378,6,-35,11
0.635510325286221,0.0850606803897691,-0.0461877102483362,-9,8,8
0.652704461083351,-0.0702855891249414,-0.0379793911634902,0,5,-5
0.633635452776495,0.0749196275159683,0.0518962259080356,-6,-38,38
0.593138758200277,-0.169819806748773,-0.0645465087829773,0,35,-29
0.570084914119612,0.174163244202763,-0.0806592113713052,-9,38,32
0.572931866793573,0.0450599914243932,0.0964821562114527,3,-17,32
0.678684288557995,-0.223837446840982,-0.0994312815817482,6,20,-41
0.492651547147785,0.0663023126728388,0.0320538425675193,15,-38,26
0.470239026752907,-0.0602261713764335,0.0454218964195546,-12,-5,-23
0.691435186826344,-0.104157798475179,0.0501211282447932,-3,-26,-29
0.608389765825019,-0.0494060192875489,0.0220369577487963,0,-44,-17
0.568428041919834,-0.155162046287125,-0.0635305024118722,-12,26,-41
0.665357125300758,0.218840532466492,0.125747934972908,-15,-20,5
0.581905305741532,-0.0773732511735889,-0.0651231938134642,-0,26,-8
0.692576088768934,-0.0532770453136875,0.129793313814458,15,-14,-38
0.693699828494755,0.150172777946549,-0.106962878658358,15,20,26
0.519950250705447,0.0690161791223813,-0.0132339953279486,-9,14,17
0.602179524516251,-0.0392540276261881,0.0590675258229063,-15,-29,-29
0.598942649139572,0.116806179238435,-0.072803299698818,12,29,20
0.645534636367149,-0.0703685726278028,0.0256451026151142,-15,-5,-23
0.68557925070613,-0.0641343506089271,0.101520406615065,-9,-29,-17
0.634928362223102,-0.107403973567433,-0.0330524107352661,6,14,-26
0.695386142408548,-0.2436031452476,0.0879238082918618,6,-17,-11
0.630834009975739,0.112209053659392,0.056097226644426,-12,-23,5
0.49821353761119,-0.0878546059645724,0.049184571681178,9,-41,-35
0.625691415706083,-0.207615509790814,0.0537582771459114,12,-44,-23
0.632521954216146,-0.178715173801501,-0.0822213384337586,-6,23,-5
0.535959129214925,-0.126395578483035,0.0562893870233798,0,-20,-17
0.624317772469646,0.176090874962178,0.0468909907129405,3,-20,11
0.612443289781409,0.112137828640286,0.0703351146416273,6,-41,26
0.592146415671882,-0.0681772588809522,-0.018429608507014,-12,29,-41
0.681881683201255,-0.131096513030388,0.0314855428919411,-9,-8,-38
0.451109633032905,0.0348603628843843,-0.0137600626048368,-0,29,38
0.636560980731093,0.151742232736814,-0.117338530769387,3,44,11
0.695386142408548,-0.077085803696214,0.130814661438613,12,-32,-17
0.669754747372109,0.0220411201440569,-0.0319349944990864,0,32,11
0.693170118284878,0.231132751213925,-0.0900846638431338,12,20,20
0.668456691516633,-0.0330906099928291,-0.118123945201828,0,32,-20
0.592146415671882,0.121966814951076,-0.0892310770456677,-9,11,11
0.625691415706083,-0.00833211972114637,-0.0857807092035075,-0,8,-17
0.620614207575773,0.162517078705295,-0.0763240465386646,15,29,20
0.672809344849603,0.212190420694329,-0.0652114634524558,-12,35,5
0.598942649139572,0.0787058272785512,-0.0806601139508278,-0,8,44
0.634928362223102,0.10445758967741,0.0472581156342912,-12,-41,35
0.698977250910264,0.114533948867667,-0.0886098319217041,-15,5,32
0.587271205559956,0.122945359931754,-0.035191982014962,-15,41,35
0.605281122686323,0.0593525075911133,-0.0501759898721694,15,14,17
0.678684288557995,-0.0836619160002033,0.107186329743958,-15,-11,-32
0.679682698099065,-0.214578317347472,-0.0656069309415122,-9,32,-17
0.637551385200284,0.0597303084200536,-0.112038884263213,12,14,20
0.619648175923733,-0.132454931470609,0.113924021731679,-6,-11,-23
0.670399322014271,0.179999264106519,-0.0900496155765777,15,41,44
0.553487843515043,0.158649906948112,0.0628043161128385,15,-41,23
0.655404272147521,0.0781770611561252,-0.0417514497113051,-9,14,44
0.501866409337912,-0.0745944701075803,0.0525252080728457,15,-44,-44
0.675781510379075,-0.208503981890527,0.133745628153362,-9,-41,-5
0.6070244625617,-0.159951149777728,-0.0872829147605096,-3,26,-32
0.657986952335669,-0.0473368096936431,0.0762446828319568,-0,-23,-35
0.590479162357724,0.0160381078289409,-0.0569475680334537,9,38,44
0.658700024272229,-0.204904425176458,0.0971678602970691,6,-23,-23
0.667144961830907,-0.109720532606054,0.112854281307184,-15,-44,-23
0.562767700556131,0.0150779655704638,0.0893673093875863,12,-44,29
0.49821353761119,0.0358121455827646,-0.0509977063465339,-15,41,41
0.464949208723206,-0.0396816287563585,0.028730127752804,-0,-26,-11
0.517054101516693,0.0892829546518421,-0.0485660623519725,3,29,11
0.557968686047162,0.160177282756469,-0.0391030186947367,-0,14,32
