X,Y,Z,Roll,Pitch,Yaw
0.646036103792094,0.0571665512745028,0.0119326677075297,6,-35,23
0.553316591809053,-0.0558267728600536,0.0814234171249687,9,-17,-20
0.487869072319506,0.106301004456716,0.0458365029367449,6,-26,29
0.650261889732649,-0.0234836161327061,0.0314682869807651,3,-11,-14
0.690919038244585,0.232456624249241,0.128732754000989,6,-8,44
0.63018534039429,-0.190976793789208,-0.0666939741493499,-0,38,-32
0.586945828869677,0.137344921198317,-0.073222247886295,-0,14,29
0.529463545659996,-0.13631628310074,0.0661805719644824,6,-23,-14
0.66012096613258,-0.171355053729274,0.019834468871032,9,-38,-35
0.616860043131503,-0.0821347629080642,0.080902241376609,0,-11,-29
0.546328582024715,0.0946205798411295,0.0182398189060824,-15,-44,20
0.681404383767271,-0.120856120619465,-0.0575672716993793,15,20,-41
0.685670321469003,-0.128861068183406,0.0292194291054037,12,-11,-32
0.67701814482961,0.0651898125715177,-0.0280947215030445,-9,38,5
0.606363059080098,0.116716408619464,0.0344182753875368,-9,-38,32
0.601967835882028,-0.192341413436607,-0.103709194593843,15,17,-8
0.575971823883435,-0.0827752132399604,0.0699340959313568,-12,-11,-38
0.683089030987177,0.129596702357471,0.0942151247864295,6,-17,38
0.689923056862925,-0.0757758454258842,0.137873344879081,0,-32,-38
0.483786129389263,0.0256702832161812,0.0561395772413663,3,-32,41
0.574009468612334,-0.0909328383412222,0.0495877791992183,0,-35,-44
0.636388596345465,0.100811712977627,-0.0766861000248701,3,29,35
0.502847948777062,-0.0455113050200798,0.029201591179101,9,-5,-32
0.634978525974275,-0.105658278027078,0.10908961935743,-12,-8,-17
0.567644631165534,-0.0314306102460774,-0.0896120805003703,12,11,-26
0.482323267593059,0.0625255911894678,0.0307941960166223,9,-20,17
0.604559214209241,0.18771933487499,0.0796190178315363,15,-32,8
0.553316591809053,-0.154829364672892,0.0285290360971434,-12,-32,-26
0.659381918694092,-0.0749371783503,-0.0510383788267533,15,38,-17
0.688399801537896,0.10280733420696,0.0993524289639709,9,-5,14
0.606363059080098,0.195797032595096,-0.0356530059784127,-15,38,35
0.658713726242867,-0.0546210079682103,0.0754190139862022,-3,-32,-5
0.664439758670306,-0.153833100740677,0.0992331498549867,3,-8,-11
0.609100377933276,-0.106518912867539,0.0405988162972026,15,-29,-17
0.674182068866415,-0.195143943362407,0.12819232906357,0,-38,-17
0.689923056862925,0.234177316641443,-0.0353835168277269,-0,11,5
0.471259428692401,-0.0511893285204637,0.0477701774466716,0,-35,-32
0.667909002306247,-0.0397443708172677,-0.0948595020602599,12,41,-17
0.576716554146109,0.146863083627375,0.0729144651537749,9,-11,41
0.683089030987177,0.0977446352098903,-0.0621589374002971,-0,11,44
0.464385918604508,0.0850766807125262,0.0386732401115389,-6,-26,44
0.598923693238908,0.182236790868805,-0.0847662269040049,-6,11,23
0.695088060744454,-0.0731398255603323,0.12969784042649,-0,-20,-5
0.683089030987177,-0.236334007640205,0.100042733167971,-0,-8,-14
