X,Y,Z,Roll,Pitch,Yaw
0.458214422997838,-0.0213244677073011,-0.0191777689255383,9,29,-32
0.600672550391032,0.184674345285072,0.0970546125654485,0,-20,44
0.627405215060386,0.164650957452442,0.0191774020527818,6,-26,35
0.538590133183087,-0.100500368814811,-0.0220974419645426,-9,26,-35
0.635426694373123,0.0171313877125157,-0.0523255655585869,6,17,5
0.674873227449775,-0.130582349354956,0.0285854443074236,9,-5,-41
0.69403001989131,0.240870106389142,-0.0148485016138299,12,17,44
0.636069726908147,0.122884043330429,0.126452889660944,-9,-20,8
0.668720523261601,-0.157992982865695,-0.103016847386197,-6,23,-29
0.672147957581616,0.208511161349371,-0.0702997380580118,-0,17,38
0.65423018207954,0.165291658599682,0.0432186046145719,3,-17,8
0.494742225794456,-0.0539570568647599,0.0623541116564879,0,-41,-20
0.573255591862295,0.156451660286228,-0.0448701093323244,3,20,17
0.652231494599326,0.136596158075983,-0.052430942008918,15,17,23
0.606851270961607,-0.0935699393633428,-0.0714775084660466,12,5,-26
0.69403001989131,-0.140141254700974,0.148482535572233,6,-26,-20
0.552243489007008,0.0528552277945522,0.0265204737841763,3,-20,5
0.685909976428352,-0.16079877162004,-0.0940684664222588,6,32,-17
0.59195747102225,-0.0245765962600839,0.063729829596194,-0,-32,-32
0.589747836462214,-0.0482137515743673,-0.0618313034949354,-9,17,-23
0.575214395299048,0.109147420796561,-0.0594472554089619,-6,11,14
0.560559946346312,-0.0916133602444937,0.0266861712051236,3,-20,-38
0.521295476930811,0.0346430496175024,0.0251362384850908,6,-44,20
0.518360243615564,0.144059822631837,0.0411525990977363,0,-11,14
0.598615222569062,0.111248824773535,0.0828781274022262,9,-35,35
0.670925672710691,-0.0671316822886532,0.0875454411703878,15,-44,-29
0.684016004575276,-0.156594965688658,-0.145387637407849,0,17,-29
0.639904076778948,0.186460929673965,-0.124308964054245,-9,14,5
0.542087387530594,0.0631385081905248,0.0191232891707979,-9,-17,29
0.593916653851392,-0.167169243976959,0.0687821044034898,15,-8,-41
0.698361090051424,-0.0429299784219163,-0.0819863232831893,-15,14,-8
0.464937589749468,0.0645612151663405,-0.0343528188865189,-0,35,14
0.642174150597116,0.04982257682531,-0.0771182074626473,15,20,35
0.646386924374507,0.0198284315680672,-0.0162167155415181,12,32,38
0.644374848797664,0.133894908606295,0.127820637366032,3,-8,8
0.600672550391032,0.131875481439512,0.0450362316516157,6,-29,20
0.670925672710691,-0.0958194522134277,0.0537404698865902,9,-14,-8
0.698361090051424,0.110328716019062,-0.0442066753808598,-3,14,41
0.471396406257501,-0.0787724146845058,-0.0278753642690173,-3,20,-23
0.673986752506267,0.093587823469957,0.0225806755714712,-3,-26,11
0.698361090051424,0.248370449299932,0.0863524138945866,-9,-35,41
0.565449188297662,0.119290998873638,-0.0424985900762472,3,44,38
0.690385136472236,0.225337173098383,0.0576749953115219,-0,-8,23
0.691714265709561,0.160788449300244,-0.0250507395030808,-15,29,14
0.698361090051424,-0.148848504747029,-0.131192815422731,6,26,-14
0.684016004575276,0.122465026392401,0.0392957481048035,-6,-32,41
0.68319537280349,0.225971090755919,-0.0204855099612793,6,8,32
0.547812404975152,0.166986581145482,-0.00593060365818183,-9,29,14
0.609555374585481,-0.0247799646762963,-0.0546918418008326,-9,41,-20
0.525966186796816,0.060844481118302,0.0515918326229905,-0,-35,44
0.517693763683147,-0.116108240587718,-0.0152273829433073,9,11,-29
0.642174150597116,0.189800416499303,-0.0385307898726967,12,8,5
0.690385136472236,-0.0850499447482759,0.0483691836275071,3,-8,-44
0.520761962255969,0.111243961699817,0.0206835919706898,-12,-29,29
0.574009970679362,0.119168245018323,-0.0866560011181934,3,41,38
0.656502045537043,-0.218219885437655,0.0284616660022234,-0,-11,-11
0.491355649157481,0.0423108578682271,-0.0563927333018142,-3,17,14
0.562624819696033,-0.0584180412787872,-0.0948771813893225,-12,8,-11
0.600672550391032,0.0628069849755736,-0.0960675006084255,-0,32,35
0.684800919459245,-0.204040343786132,-0.122518684945056,-9,5,-14
0.572313997107052,0.127128783062565,0.0968021509056441,9,-11,23
0.690385136472236,0.145467293946023,-0.0447305740005475,-3,17,44
0.496029886795703,0.0258574610158917,0.0183699692519466,0,-38,26
0.618723289140276,-0.126324984821477,0.036464006906927,-3,-11,-20
0.606119478330654,0.096394449907191,0.0297297955614966,3,-44,41
0.476912165949215,-0.0169575818191079,0.0200603386907555,-15,-11,-41
0.608316852062192,0.0329383606172341,-0.109342946137255,3,32,11
0.687997573710474,-0.200189943398678,-0.10968315171563,-0,38,-14
0.626464612424769,-0.141695122850974,-0.119108629875285,9,23,-41
0.582519921419518,-0.0639006023639729,0.0260173000110634,0,-29,-32
0.586120206209219,0.111963852417923,0.09587321906478,0,-41,41
0.533536394097492,0.130786714731587,0.0485282980055086,0,-32,23
0.599143385206806,0.133155478576107,-0.0339650014581646,15,32,41
0.65423018207954,-0.108365178388024,0.0760506141509993,-12,-38,-38
0.691714265709561,-0.1884309985981,0.0838321047917637,-12,-29,-26
0.508043719622042,-0.109280329412544,0.0340062897453299,-3,-17,-38
0.463765166437474,-0.0735891235908134,-0.0242432069952764,-0,14,-17
0.538590133183087,0.120930809031338,0.0588913478816402,-15,-11,35
0.517693763683147,0.0589432488058737,0.0686262230841671,12,-44,32
0.684800919459245,-0.123138939123849,0.0840405261779904,0,-38,-17
0.624904109068514,0.0569375926456182,0.0959723713674163,15,-20,14
0.646386924374507,-0.212421438240533,0.0222473291845618,0,-23,-32
0.668720523261601,0.072337835758707,-0.0742754505406604,0,38,38
0.687997573710474,-0.158225372135418,-0.0722010840799291,6,14,-23
0.587206814135368,0.0647182446888475,0.0234333053164461,-12,-23,5
0.55102614175659,-0.0905424984800374,-0.0390777268859179,9,17,-5
0.68265133583778,-0.0554113518847349,-0.103219015510033,-15,17,-41
0.672147957581616,-0.101635168182584,-0.110977408000611,0,29,-17
0.550058913345292,0.0396455297818939,0.0286897135763482,6,-35,32
0.568808806937908,0.052475479735537,-0.0114729631639233,-3,38,17
0.598615222569062,0.123392504559488,-0.0468779046907157,3,14,23
0.472364954365522,-0.0468720364126993,0.0189472505866917,12,-32,-14
0.68319537280349,-0.154170313730059,-0.0584192549218647,-0,26,-17
0.614023651423475,-0.125374434878683,0.109098900584847,-0,-26,-32
0.663975603209125,-0.122486819733457,0.0900112315982386,12,-5,-8
0.600672550391032,-0.195184949433582,-0.0856344658157456,9,8,-20
0.499140408374846,0.0646269021402826,-0.0521445885023807,-6,32,26
0.687997573710474,-0.201030953283887,0.0993979209566207,3,-29,-5
0.521295476930811,-0.0263553859868688,-0.0714170047346589,-0,29,-14
0.68265133583778,-0.196279749968133,0.0649317196297813,-9,-11,-38
0.666872747181731,0.115281852900261,-0.121490446084217,6,26,29
0.491355649157481,0.127643036442977,-0.0238700128151659,-0,32,20
0.519182820768513,-0.0312495098678971,0.0466284145059324,9,-11,-17
0.578524790734312,0.150148566201612,-0.0475653242032023,12,17,32
0.668054322761066,-0.236128902746324,-0.0658454285844745,-9,11,-32
0.680347883316655,-0.00835344336041878,0.127093789868451,-6,-41,-41
0.562624819696033,-0.0329111022472423,-0.0421428516814892,-0,29,-44
0.471396406257501,-0.049672325413438,0.0249942478097699,-12,-20,-14
0.560559946346312,-0.0344783548414502,-0.0585919089236298,-6,35,-23
0.547812404975152,0.100252448195915,0.0884500774225699,0,-23,38
0.665056058634491,0.194208919414459,0.0571210410035028,3,-26,35
0.575214395299048,-0.0657468543822331,0.0905308498237804,-9,-14,-26
0.676397218652288,0.105474024705838,-0.0238680872244648,0,35,26
0.680347883316655,0.222676496656899,-0.126466265101757,9,44,5
