X,Y,Z,R,P,Y
0.566305597644875,0.164793519751544,0.07668681660246,-6,-5,35
0.747811693327282,0.11903566201982,-0.0552347639364428,-3,5,35
0.74592890711608,-0.238281811505778,0.0318169840386638,-3,-20,-35
0.626119196420047,-0.141211466673394,0.10716209932672,-0,-32,-32
0.683747567219276,-0.203701194707672,0.0656003480713457,6,-35,-32
0.598735330144343,-0.112183324970475,-0.0799825838179141,-6,44,-11
0.726507209514629,-0.102667816631213,0.050794530108568,6,-29,-14
0.747811693327282,-0.261160051833033,0.0585964236046165,12,-8,-8
0.643937028283865,0.0700886888826326,-0.0392182170550666,-15,38,26
0.690395337905303,0.0927867516822496,-0.116823597558677,0,23,17
0.632841485405552,-0.0777805303632695,-0.112032042672933,0,8,-5
0.62684765476777,-0.203249765709306,-0.115326955965618,-6,32,-23
0.711331423812889,-0.172665974418714,-0.119430797753486,3,29,-17
0.725307951124567,-0.080251636537987,-0.0777374276571837,9,44,-29
0.711331423812889,-0.110161500849275,0.103224833773223,-6,-8,-35
0.700815705651189,0.233943397878543,-0.0540824535783447,-6,35,41
0.698308168553328,0.0836505989813373,0.150067066423906,-12,-11,8
0.708422889381167,-0.24730430134706,0.143463322624355,-6,-20,-17
0.532369747311792,0.0466711270452831,-0.0705418522042218,-0,14,17
0.71482191986271,0.208935500837924,-0.068949689395088,-15,14,38
0.743841370812142,0.0893870149031529,-0.0840832294226635,15,41,17
0.632841485405552,0.0346280991469072,0.116859426513515,-3,-44,26
0.711331423812889,0.223331618893968,-0.149869899261474,-0,20,29
0.596158824272716,-0.0700733604375526,-0.025349074842595,-3,20,-41
0.669230897522707,-0.114994660702618,-0.118806734894634,3,11,-44
0.509360827487223,-0.145305599873741,-0.0687834418928846,0,17,-20
0.645118012989893,0.0989499744736591,0.0516219876605824,-9,-38,35
0.627488413796887,0.131872012652437,-0.0865883116903434,-0,32,8
0.722322305239243,-0.144680819536273,0.0856603831503758,-9,-8,-11
0.722322305239243,-0.0814731466356245,0.117775089195374,9,-38,-26
0.690395337905303,0.144892784456535,-0.146596165878993,-3,38,14
0.611816020158042,0.0379064330687946,0.100375000785468,3,-35,20
0.638204828492016,-0.186500803389742,0.103879082587493,-12,-17,-23
0.74592890711608,0.0598731973518287,0.0925123014857979,-12,-11,29
0.584562465667484,0.0810939054888723,-0.0228470387654886,15,32,23
0.722322305239243,0.168757414718011,0.128289336824878,-15,-11,38
0.523269661796491,-0.13238545229147,-0.0526760078321765,6,35,-23
0.643317852470809,-0.16719505996652,-0.110729072727037,-15,17,-5
0.720461221645093,-0.208778285419962,0.157164095153086,-3,-29,-20
0.622893933186651,0.175201911321906,0.0584247296276788,-15,-5,41
0.600156986331708,0.106396631987259,-0.0186564580525308,6,20,44
0.710394806337397,-0.113998937554412,-0.117046746911387,0,23,-14
0.73840660112118,0.114065401972169,-0.0724150202214468,9,23,32
0.562242164078527,-0.0730862533026573,0.00116001390393228,0,-38,-14
0.742087116113279,0.11480195830583,0.160911377807638,15,-17,17
0.528851191369619,-0.0832884772857377,0.0219091947777643,-12,-29,-5
0.556028023755426,0.0461609642546653,-0.0867600686213187,-6,20,29
0.6294103235295,0.0932964053709241,0.0136189703815831,-3,-11,8
0.643317852470809,-0.194814420937944,-0.0394553606709314,-15,11,-41
0.528851191369619,-0.123778160826381,0.0592557478975643,0,-8,-20
0.749469866025612,-0.158783275508422,0.172428152792872,6,-29,-8
0.742087116113279,0.118179675479745,-0.142074634051975,-0,32,26
0.722322305239243,-0.169790440423456,-0.125827699907044,9,29,-20
0.719525408892648,0.184045833542798,0.0514134861231477,-3,-26,20
0.749469866025612,-0.245643376038189,-0.127104179897406,6,38,-11
0.740723521381015,0.243251613364317,0.0751928220916881,-0,-14,44
0.598735330144343,0.0408034885846108,0.0315004944230602,15,-17,44
