X,Y,Z,Roll,Pitch,Yaw
0.672069688304346,-0.190786038698346,0.0725955498130468,6,-44,-35
0.620990102627266,-0.0895234595879746,0.0656262011363345,-3,-14,-32
0.544277651765651,0.122624722561401,-0.0831332215594506,-3,35,17
0.666173560797127,-0.0913994576013163,-0.111694510022886,-12,32,-17
0.677379394779634,-0.165084843923714,-0.0709622965875919,-3,41,-20
0.478465841958438,-0.0945618017439762,0.0126653092054671,-0,-11,-38
0.651970083824796,0.227602335499463,-0.0896960485088368,9,11,35
0.686663622484713,-0.117021468458708,0.0978177907872197,-6,-32,-32
0.669009359066136,0.20766676547044,-0.0589399442787642,-12,32,44
0.599949541366201,-0.130289618114326,-0.0780338034817485,0,23,-20
0.661029255173959,0.130798940008204,-0.0595072770113429,6,23,14
0.675997534577755,-0.12598061902281,-0.0853578378510139,-9,32,-32
0.697232239001592,0.0992564651646864,-0.0447217986654395,-3,35,26
0.541124527738094,-0.0798925129879933,0.0264077712628356,3,-29,-20
0.532923780001764,0.0699997578601961,-0.0615407051102094,-6,20,20
0.677379394779634,0.119149416833541,-0.0200915154573511,9,23,44
0.686663622484713,-0.0729093290151722,-0.12148488596864,-6,11,-41
0.687294662804698,0.243987789553841,0.10450851622727,15,-8,38
0.697232239001592,0.201498952291276,-0.122473770835588,12,20,5
0.589445375691709,0.0630556286010314,-0.10646134906316,9,41,38
0.637516222268897,0.0981491644780343,-0.0355209158993279,6,17,20
0.686663622484713,0.220927623690452,0.0624467308496456,6,-26,20
0.488923399482788,-0.116207636128397,-0.0208251403232656,-9,14,-41
0.674363973296144,0.185947399906798,-0.106520356825128,-6,5,41
0.544277651765651,0.112576749275757,0.0272535811542232,6,-11,5
0.655492543157027,-0.209290162917445,-0.0885291726051476,-6,17,-26
0.641682082519067,-0.181632105418794,-0.099880785947605,12,20,-35
0.538720045880144,0.0806038694816181,-0.0555705761680555,-15,20,32
0.655492543157027,0.0973908440991745,-0.0918124989081213,-15,32,17
0.699004174777955,-0.0269150712849908,0.0762138200929492,12,-41,-8
0.47632861175211,-0.0793165968138156,0.0199703850295378,9,-29,-23
0.661886381229333,-0.112494449088516,0.0740623222803641,12,-35,-41
0.573680125505535,0.0379760679268971,-0.0213269198477077,6,23,20
0.697232239001592,-0.151566960548745,0.112178088568863,9,-26,-5
0.612583785752343,-0.0463637238532766,-0.0631361844086742,15,17,-32
0.538720045880144,0.0462074421266868,-0.0823783231690511,-0,32,17
0.614994047111072,0.173105709434546,-0.0839679740096309,-9,14,35
0.569445984044621,-0.100337894870673,-0.0232649697032122,12,14,-41
0.69013509544107,0.120680457440153,0.0853612610778754,-0,-17,17
0.51934716679637,-0.0864916122597924,-0.049831879475496,-3,41,-14
0.614994047111072,-0.183279737467115,-0.0453992738915008,12,29,-29
0.535476435934187,0.105820463919068,-0.0100954090758205,-6,29,20
0.681127267422639,0.0602260875686322,-0.0568915385281909,0,8,35
0.47250603805019,-0.0168335214495131,-0.0447811962007065,3,44,-17
0.473538472713399,-0.0266988550644623,0.0193879265923906,-9,-38,-41
0.617201302172102,-0.0808361827348188,-0.0704312108770722,12,11,-8
0.688304785801504,-0.150440262197945,-0.052523661398331,3,35,-32
0.618503102782062,-0.17409126302208,-0.049679244982282,-9,26,-26
0.558467822123428,0.0480721795192428,0.0747338123411981,0,-38,41
0.632687306915029,0.0595310271589104,-0.116963843773286,6,41,35
0.638082953866504,0.157968480927179,-0.0950671388698274,-6,8,32
0.579677986301319,-0.0424981372429892,-0.0952142781119018,6,23,-35
0.487725094007693,-0.115731708650088,-0.00983005331069385,-15,23,-44
0.647129156004699,-0.124880568228452,-0.126595942774463,0,11,-44
0.672069688304346,0.129532312241593,0.0229200526482226,0,-23,5
0.493773360690372,0.0911819711535637,0.027263412237956,9,-41,8
0.677379394779634,-0.144350904661345,-0.0851840997435191,-0,38,-23
0.496140891437259,0.0852138918798288,-0.0215918481029519,-15,20,11
0.674363973296144,-0.170936787633819,0.0850555315176626,9,-8,-35
0.696408403368053,0.194914298847195,0.0580568246903063,-9,-35,23
0.57431010330608,0.145247796031931,-0.0942878847388904,9,26,14
0.588876831645647,0.128247249419621,-0.0430242435350858,12,23,44
0.485296120672852,0.117114659227875,-0.0475251903993749,-6,17,14
0.589445375691709,0.189215388663493,0.0631487611711879,15,-35,20
0.513398909612366,-0.132352336152789,-0.0177499880641364,6,11,-23
0.637516222268897,0.201963289536372,0.0975489882548891,0,-8,44
0.684798352949024,-0.121613380472135,-0.043488822646977,3,32,-41
0.488923399482788,0.0836348643626997,0.0381273172353711,12,-11,26
0.661886381229333,0.0980893652465495,-0.0256276192397508,15,44,35
0.618503102782062,0.156243324890303,0.0999461969726983,0,-11,26
0.581523791349916,0.154161629858582,-0.0383844477322458,-12,23,38
0.541124527738094,0.0626220489689878,0.0244640248588582,-12,-41,44
0.659881960134675,-0.195043895693742,-0.0549674595938452,-0,35,-17
0.47632861175211,-0.0698296129338094,-0.0461582947662853,9,11,-8
