X,Y,Z,R,P,Y
0.583490681141985,0.0804003857060624,0.063386472438626,-0,-38,17
0.706072492429929,0.0724856102119283,-0.122120264742414,-6,44,29
0.706072492429929,0.11257838013492,-0.0374446561475817,15,5,44
0.735256079013322,-0.136404668111723,0.134476183467977,9,-38,-8
0.61378547669257,-0.193819819278091,-0.0279372177552533,-0,38,-14
0.541675972931465,-0.0968636387028529,0.0713261425738424,9,-17,-26
0.634860206073415,-0.142499300819136,-0.0960083003583706,-9,35,-38
0.515366654851775,0.101119820409478,-0.0484892570276612,-15,11,35
0.577641412716106,0.080031895191165,-0.100594581970492,-0,5,29
0.678451249100272,-0.219066359348024,0.112324878644331,-0,-17,-32
0.529380654386072,-0.154930935046211,-0.0161460553847381,15,8,-26
0.473083642872508,-0.0514481444246468,-0.0235267254166192,6,26,-35
0.691741558522589,-0.129190410562787,0.0774154827993542,-0,-23,-32
0.693576862896806,-0.0941730495445037,0.0501179206609205,0,-44,-41
0.572092657679991,0.159431817514741,-0.0524146142975152,12,11,38
0.672330526980327,0.138962648391229,0.0472866242094144,-15,-44,29
0.625008717463611,0.187690812447968,-0.119645404148229,-15,35,23
0.694300145896135,-0.0850776410230548,-0.147616354634893,-15,41,-29
0.66363090541984,-0.0618890400895367,0.0239302929897897,-15,-41,-38
0.736559064321401,-0.0653907043212678,0.0963745312238616,-6,-14,-23
0.693576862896806,-0.0651658485532225,-0.148498341155506,12,41,-41
0.602582525931479,0.163921156152893,0.0643666415789357,-3,-5,8
0.715110752033347,0.191932999865035,-0.102543402146295,-3,20,14
0.55400359533888,0.126147151955758,0.019097474871178,-12,-35,20
0.66363090541984,0.163378645069964,0.0753928209057404,-15,-38,17
0.625008717463611,-0.110044645338927,0.0938063508809743,3,-35,-26
0.535688448372791,0.151606267470029,0.078743182607172,-6,-41,35
0.726330902712793,-0.241619745094144,0.0867169049143647,-15,-20,-26
0.70209833791208,0.255400808647247,0.0451937061312707,-12,-20,11
0.56626869860392,-0.0989801273440658,0.0493278493271309,-6,-20,-8
0.715110752033347,0.133251764353156,-0.0318274459120833,-15,14,35
0.70209833791208,0.150843545327454,0.0817075994665581,6,-32,26
0.656802784435076,0.169299726032997,-0.122601008958677,15,38,44
0.691741558522589,0.13102833068034,-0.0584640589093828,6,23,8
0.603503489061284,-0.160937028081546,-0.0548556077257299,9,32,-32
0.523994773485159,-0.0741624381000051,-0.0540375156123524,6,35,-35
0.74059372942935,0.0721175140799617,-0.0251302625134895,3,23,20
0.738269240161927,-0.214788080943005,-0.132051232349434,3,20,-11
0.682418472240769,-0.0752029487397888,-0.140368954741348,9,38,-38
0.704802022552324,-0.127196173312364,0.0719567412314029,3,-38,-32
0.716348547269335,0.245225662512872,0.0821397431331384,-12,-23,41
0.74452921428891,0.117918074874836,-0.0339468740540947,-0,41,44
0.55400359533888,0.0478378147896988,-0.0625917860957846,-15,35,20
0.633055572207555,-0.162944479503845,0.0853248648923137,-6,-5,-14
0.70209833791208,0.191889203321149,0.0529064433772187,-0,-41,5
0.545299036839728,-0.106111185172525,0.0425801779182929,-0,-17,-5
0.61235648216801,0.0672615733335277,-0.0572753885620735,3,35,20
0.582456015562883,0.101091198953029,-0.102475065620553,12,41,44
0.736559064321401,0.200513818379454,0.150894468853787,-9,-5,5
0.707448364328106,-0.0590848146029208,-0.135299216839493,9,35,-35
0.719998706188916,-0.0536313824515277,-0.075714704230772,-9,17,-32
0.656802784435076,0.206628320053999,0.106249248071054,9,-32,41
0.74059372942935,-0.0267213004682078,0.111723208503528,-6,-44,-23
0.678451249100272,0.230888108963801,-0.113581540029324,-0,26,23
0.74530540424144,-0.242615977582518,0.161442680521927,-15,-41,-35
0.642249485430561,0.0290149562204375,0.108899382669709,-15,-35,11
0.68528473047513,0.186136880799543,-0.142033478310197,15,5,5
0.739008958418422,0.148630283598216,0.0460798373031811,-0,-44,8
0.738269240161927,0.209208480756246,-0.159693165266658,6,29,14
0.682418472240769,0.0199723112888763,-0.131855865097386,12,23,35
0.707448364328106,-0.0646713704365041,0.0462166876196251,0,-8,-26
0.74452921428891,0.0867026342208779,0.163222824782628,-6,-44,14
0.716348547269335,0.102933662587554,-0.148249807543961,-12,44,41
0.68954074523208,0.139958820542612,-0.0348493770622463,3,26,26
0.739008958418422,0.0489687191450108,0.127693317005311,12,-29,23
0.730673502351749,-0.0606670817107044,-0.0788833776781697,-9,44,-29
0.737263581534787,0.0866255545534172,-0.0696909063525285,12,5,26
0.691741558522589,0.148209799952913,0.0494321645141836,3,-5,35
0.491291654239535,-0.0930789824828657,-0.0514137469661495,12,20,-8
0.728675394519144,0.188177294600187,0.0499167503207485,6,-41,8
0.568176893622328,0.104559325601053,0.0504425516811031,0,-17,26
0.74059372942935,-0.0450057454893593,-0.0986582703963664,15,14,-32
0.551775076890402,-0.0309901132544537,0.0437337416044243,3,-17,-20
0.565682957414673,-0.0481188011358153,0.0418507137073795,6,-5,-8
0.706072492429929,-0.156440822907496,-0.134479657779235,0,29,-26
0.74059372942935,-0.151787376558389,-0.0214921117009855,3,44,-11
