X,Y,Z,Roll,Pitch,Yaw
0.534841245685398,0.157220270888386,-0.0528812195994808,12,8,17
0.511349504257706,0.0869656959968213,-0.0382036176679347,12,26,41
0.647861603680627,-0.147914219982807,0.100250968978856,3,-14,-32
0.609551480511161,0.180663530473517,-0.0639013354428071,-15,8,5
0.655816113929063,0.155075725836668,-0.0993564767639413,3,5,23
0.699270197648613,-0.052247491896544,-0.0766218624652938,15,20,-32
0.636496543871097,-0.0835758722830427,0.0954686339044858,3,-38,-8
0.663849725680085,-0.194545528223196,-0.115388005141628,-0,20,-26
0.642379972081445,-0.0712790587013773,0.0573911756414178,3,-11,-35
0.653355322210051,-0.117464954080616,0.0322262360544653,12,-32,-44
0.670572755060951,0.139938566582444,0.0848613812302009,9,-44,29
0.595661488686397,0.187506915051014,-0.0200631420584134,-6,23,35
0.626990882832611,-0.0377773824898137,-0.111685725857416,-9,26,-5
0.661423593386484,-0.0550442103258488,-0.0913418308832487,-6,8,-38
0.534841245685398,-0.032596424928906,-0.0813280782020712,-9,11,-8
0.622862951723426,-0.102098797002123,0.0750459051698836,9,-11,-20
0.555920126812539,-0.0492845749516202,0.0537235259839168,12,-29,-35
0.633717015799107,-0.0447384727098815,0.080002128163287,12,-44,-26
0.601289029603384,0.0824124534984437,0.0860413779750302,3,-29,32
0.666813301415747,-0.128507065138771,0.0351678839810186,6,-23,-8
0.652537882436928,0.216530862100086,-0.116994928442959,15,11,5
0.636496543871097,0.0920413570763431,-0.0976047349587824,3,5,44
0.614243622378964,-0.08259895153862,-0.044826134191419,3,17,-11
0.598681111684465,-0.0707346564189918,-0.0287714714911525,-0,17,-23
0.699270197648613,-0.195725955064734,0.0762979573149695,-6,-20,-26
0.645182894938041,-0.0842430795044632,-0.0486054726741919,-12,8,-20
0.638109832962876,-0.218566444778077,0.0561249467490419,-0,-11,-32
0.468115551994365,0.0832638054461191,0.0250858341760582,0,-35,26
0.589934504386633,0.086709089492331,-0.0111798210738331,-6,44,35
0.597008355426761,-0.0834393944186366,-0.027997426155839,6,32,-23
0.681736083916808,0.1248167135706,0.0585212342768926,15,-26,14
0.554617467577153,0.0882016234820693,0.0827314303209925,15,-35,29
0.605750506454328,0.141997910944393,-0.0307803895426621,-9,35,17
0.673299023422052,-0.130921945391161,-0.100409864393116,6,26,-26
0.605750506454328,-0.0639000001356861,-0.0856470966247318,-3,38,-41
0.533726541316067,-0.0939710243819025,-0.0386439565534586,3,8,-29
0.643891575248484,0.0715995204580223,0.0575557517309,12,-44,8
0.554617467577153,0.0478566704229915,-0.0431175007258261,-6,32,29
0.482017262804721,0.0764098322360271,0.024021308701199,0,-20,44
0.693386390450345,0.242083197962361,0.0518197973500806,0,-29,29
0.670572755060951,-0.2016600077495,-0.0620498725814157,-15,26,-5
0.645182894938041,-0.0545406240789842,-0.0675960373575589,0,14,-35
0.537630281890764,0.13637289324826,0.0316351515329345,-15,-14,26
0.676318486522675,0.131099879820034,-0.076405667541027,15,11,23
0.498793602806474,0.0300523470118448,-0.0414903128472561,-15,8,44
0.556423075260758,-0.162429426409873,0.0833034732008201,3,-14,-14
