X,Y,Z,R,P,Y
0.730313477651788,-0.0950837251547031,0.0483382838952632,-15,-23,-8
0.532764740395232,0.151519728257175,0.0528738838253289,3,-41,44
0.718410994065926,-0.0993648213659999,0.116041573222414,6,-29,-44
0.62195435833169,-0.0311666133602042,0.0698756336747358,3,-26,-20
0.626535956180596,0.0835703769185197,-0.07231594716653,-9,17,41
0.729701817357881,-0.139243876735948,0.0380441174331288,6,-20,-35
0.522980770454435,-0.077630253030353,-0.0751395910140385,-12,26,-41
0.631645034021405,0.170269196599465,0.102186034389233,-9,-32,29
0.745089540492762,0.0860828408700671,0.0716737278430419,-3,-29,29
0.719088933547573,-0.0975339198196607,-0.0194435266522501,12,17,-11
0.738239352195739,0.108793337729496,-0.121541002435817,3,23,8
0.724259296362129,-0.0346455005020416,0.0681420396071481,0,-23,-17
0.637295206791497,-0.174078407020083,-0.0550719200032648,6,17,-8
0.706976410023267,0.146870225119713,-0.0312575948929068,6,11,41
0.70093634981972,0.0728994265723396,0.0818131350422167,-0,-23,29
0.682222361835195,-0.117728776448748,-0.0839278017476869,0,44,-20
0.738239352195739,0.164935403886932,0.121035354517738,12,-38,35
0.735156513978062,-0.130798534315436,0.162556813425746,0,-35,-32
0.687031907512188,-0.0820031020548535,0.071189870401674,0,-23,-44
0.674345308081959,0.213070144695144,0.129190272537299,15,-29,44
0.657146324395176,-0.178650825983784,0.0842170897021641,-0,-41,-41
0.730313477651788,0.191496249715929,0.0515888444650937,0,-8,32
0.670023427726893,0.205854412568095,0.0814058218486652,6,-23,38
0.686344343920087,-0.170486425670049,0.0456353847285182,-0,-44,-32
0.629842571050661,0.142725136075462,-0.104430990056831,-15,17,26
0.539705210062077,0.0934395820711893,0.033233917721787,0,-38,41
0.730313477651788,-0.230263054246009,0.143289823268626,0,-17,-38
0.735156513978062,0.127657440337268,0.0952897696573753,9,-5,8
0.618534037195559,0.18563521752409,-0.060443550974538,0,11,44
0.724259296362129,-0.0497935423813939,0.0862645630723953,-6,-44,-5
0.695109509455792,-0.0988735063672879,0.0298068637708796,0,-26,-44
0.692271561659148,-0.17886460257943,-0.0522748471554509,-9,32,-11
0.729701817357881,0.26190610003638,0.0870376533180893,15,-11,17
0.631645034021405,0.0704232426340742,0.0882286358879928,3,-20,32
0.583379307285816,0.0811888350152219,-0.0804429538065935,-6,41,14
0.70093634981972,0.180657042478991,-0.127090430146867,-6,35,35
0.670023427726893,-0.235099611685344,0.13283405869358,15,-8,-44
0.545524091692599,0.152314801265798,-0.0511183403332107,-12,44,38
0.749434558904523,-0.255615179634493,0.108798545909381,15,-20,-11
0.646045955299201,0.185656552966357,0.0556666375879879,-9,-44,38
0.64410488244165,0.0722036412756956,-0.0667663668555512,-15,26,26
0.747282731493645,0.149435833896843,0.127245915816949,6,-44,17
0.538391145657293,0.031075462412814,0.0544551487737886,-9,-23,11
0.712891693029078,-0.24445190283641,0.0557868173790244,-15,-8,-38
0.64410488244165,-0.16669430653802,-0.104078441765317,0,44,-5
0.726772069127594,0.210770057533821,0.0392771814353266,0,-26,35
0.747282731493645,-0.237513067639501,-0.104229636273929,-0,32,-5
0.696010491063963,-0.141920423847274,0.127645785069599,-15,-44,-5
0.724833603098242,0.191839888145365,-0.148776882027969,-9,5,14
0.718410994065926,0.166830654286724,0.0963763688328202,-6,-14,5
0.633485232746737,0.0460746950657583,-0.1140310231037,3,32,17
0.728870637556361,-0.153985637234365,-0.151387240370855,-0,29,-35
0.728870637556361,-0.238564218111029,-0.0238277320768143,6,44,-41
0.595885634576259,-0.0366124648293254,-0.0359669199625821,3,8,-17
0.559724347174556,-0.0564292922288897,-0.0874866314616053,-6,20,-26
0.616403968175233,-0.183741829745898,-0.0408383795252695,-12,5,-41
0.651642686270065,-0.190329125861332,0.101211817645481,0,-23,-38
0.594131852941185,0.176598926063177,0.0534763292034012,12,-20,38
0.735156513978062,0.111708242246411,-0.109816404321241,6,26,29
0.719088933547573,0.137062475904335,-0.0945446542737276,12,35,8
0.591121636022072,-0.0684332185521012,0.0970345418397538,12,-38,-29
0.480654111490759,0.0615115697758882,0.0395603777567442,-15,-23,29
0.697619884009888,0.214044821636898,0.107459758333568,6,-35,32
0.683842007593201,0.0728603712920803,0.118125136198751,15,-38,8
0.576822106060305,-0.0588136142806504,-0.0546820494651236,9,32,-14
0.730313477651788,-0.249287087151774,0.0201944751737124,-0,-44,-38
0.712891693029078,-0.205346986126642,-0.133710006530197,0,23,-11
0.736691769914174,0.263806120918217,-0.162676001527204,15,20,41
0.514107641648766,-0.120531203124906,0.00451259455081972,15,-26,-44
0.71146792166388,-0.180384029747495,-0.034905083210786,3,8,-35
0.718410994065926,0.0342018171353818,0.0773917035639592,-12,-26,44
0.670023427726893,-0.0687203905332904,0.140790109552008,-9,-11,-41
0.629215129910709,-0.0534164883292403,0.0519245714994747,6,-38,-5
