X,Y,Z,Roll,Pitch,Yaw
0.618158370028297,0.126222425811788,0.111949487415658,-6,-26,38
0.518458768726976,-0.087399056445574,-0.0506398382628579,-0,29,-41
0.518458768726976,-0.0586976134941416,-0.029392964702454,-9,26,-14
0.694684729304175,0.201688977870517,-0.0843790559831515,6,26,29
0.594366257135646,-0.0942611572622039,-0.034668088510157,9,29,-14
0.568706509378184,0.0785368486789253,0.0397324546201206,-9,-17,17
0.568706509378184,-0.0671072665147085,0.0709856098167566,-12,-8,-14
0.65911228289863,-0.226911721071001,-0.0308981211954359,-6,14,-26
0.654645344507581,-0.0325911364904704,-0.0331863827478985,-0,35,-32
0.673409275782566,-0.201964903373122,-0.0431222206428638,12,26,-14
0.598644940520401,-0.128547690398598,-0.0833794211514819,3,32,-23
0.6635704882119,-0.103944554305303,-0.110000030302558,-15,14,-41
0.693456910759474,0.232308807832783,0.121808023057797,12,-41,20
0.496352479399403,-0.0865833267435418,0.0365629222851537,-9,-29,-11
0.670899276225062,-0.108318217792207,0.0767827911421505,-3,-32,-44
0.638894282834598,0.172006264814489,-0.0109438025815002,12,29,5
0.699195451257312,0.232255998322573,-0.0695893671528048,0,5,32
0.466494622549058,0.064504115626814,-0.0155440202431961,-9,26,38
0.693456910759474,-0.108841117701422,0.103144774933471,0,-17,-14
0.632737852254554,0.167205221490303,0.0866487349479973,-6,-17,23
0.69189202755981,0.159198366176843,-0.0322574236056075,6,26,26
0.479786486346158,0.120541998058338,0.0414049017332631,-0,-29,8
0.698120134774818,0.211516189464394,0.0532125292585747,3,-5,29
0.66537532152352,0.0719439155434162,-0.0278323712797938,0,35,14
0.544395511902757,-0.0499422899231757,-0.0777399047371415,-0,38,-38
0.465349538247107,-0.118930362382382,0.0266443736841607,6,-41,-44
0.590811414948335,-0.189378730570263,-0.0169934298126874,-12,44,-14
0.607938361843701,0.141465949247316,0.0550314595812383,6,-35,14
0.66537532152352,0.0834455637444091,-0.0392195919038273,3,5,38
0.694684729304175,-0.246569359323803,0.0944545732442942,-3,-26,-11
0.506722879015546,-0.0238324899461223,0.065403604376842,-15,-20,-44
0.693456910759474,-0.089573080923972,0.028356586671419,-3,-26,-35
0.686582312755795,0.0862879575256423,0.0653548475172591,-0,-20,8
0.592882803254758,0.0954085345505844,-0.0261250046754084,15,5,5
0.516610770502429,-0.0442753126570713,0.0211522079419156,-12,-23,-8
0.537985936518501,0.103149889881227,-0.050270214416605,9,29,5
0.584781343114767,0.108136820146441,-0.0621135353690146,9,32,41
0.6635704882119,-0.0577568938086925,-0.101083473748979,-9,5,-44
0.638894282834598,-0.175732982866853,-0.0927335010738343,-0,32,-17
0.676207483357435,0.170286048536951,0.0306636742253943,-6,-8,29
0.62757048427302,0.209744842613136,0.0775075331971822,-3,-11,38
0.62757048427302,0.0606091763686014,0.113377715012871,-3,-8,23
0.540469416937935,-0.0756201760252367,0.00768540898827856,15,-44,-26
0.667664811094881,0.140120444944191,-0.044330264155322,6,11,38
0.699195451257312,-0.101928755653983,0.138298208041818,15,-11,-38
0.601468933351053,-0.110892157948364,-0.0665764392963037,12,23,-26
0.499150444212947,-0.0926664031672359,0.0641621038669426,3,-41,-17
0.628888917098442,-0.154288844759724,0.0748002852872247,3,-17,-35
0.617545835469611,0.0772845038178418,-0.102940229708232,-6,17,8
0.674163878408253,-0.0475604155788794,-0.0367543759651445,-0,44,-38
0.502766631029439,-0.0817254830808394,-0.0170592423198985,-15,17,-32
0.624841181694629,0.205727835784169,-0.0768958932670531,12,32,38
0.511756721640349,0.113364659251403,-0.0354415025152854,3,38,17
0.55055935115823,0.072158130375468,0.0322121003756624,6,-44,8
0.590811414948335,0.0853381368755854,-0.0565757466260689,-3,38,41
0.501513088947005,-0.0439321234060046,0.033616008788595,0,-38,-17
0.653662930531694,-0.147013064845603,0.0854225031748323,12,-41,-14
0.610048284429625,0.14164653664964,-0.0951561012364986,-12,14,26
0.670899276225062,-0.0929877091779508,-0.121284444863745,0,26,-32
0.628888917098442,-0.0427796920199668,0.020092836010219,-0,-5,-35
0.667664811094881,0.109572145748608,0.117547758385587,0,-5,5
0.507855973227343,0.0901661459729159,0.00934437795600878,0,-38,5
0.657050721812474,0.219478961806165,-0.0531389288530003,0,44,8
0.630708234823101,0.106061071285102,0.0766492974353357,-3,-41,5
0.699195451257312,0.241944293153171,0.117559189581123,6,-26,35
0.686582312755795,-0.170853536797262,0.0522125275783928,-15,-44,-11
0.541056554619574,-0.111783942954892,-0.03520622557334,0,26,-26
0.502766631029439,-0.0783811726779802,0.0669693194902308,-0,-17,-8
0.479786486346158,-0.119798224900214,0.0367238680208155,-6,-11,-32
0.490694203200096,-0.0558140669599664,-0.0270933911522751,6,38,-8
0.690011880138898,-0.198979386058326,0.0741981957108189,-9,-41,-26
0.649304519287475,-0.166695230648841,-0.084656562843011,9,38,-44
0.536303203268804,-0.0540989837259513,-0.0810928191339916,-12,23,-32
0.676207483357435,0.178696305146201,-0.0673165710124107,-0,41,11
0.6635704882119,-0.231506602515651,0.0910678746240819,3,-44,-38
0.552826995331055,0.0792688606622635,0.050921874982425,6,-8,5
0.537985936518501,-0.130573156024448,-0.0321119753154961,12,20,-35
0.66466741791699,0.0285790229910551,-0.0802628699636891,-12,14,41
0.637966331900607,-0.137664944483037,0.061137724414014,-15,-26,-17
0.56343491138107,-0.0469315386775546,0.0817437501728561,0,-17,-44
0.678271523635337,0.189600744641089,-0.0440044574793445,6,35,17
0.643858076081194,-0.0660552764406056,0.0726407905120797,-0,-29,-14
0.598644940520401,-0.181063414301848,-0.049368192036386,-15,44,-44
0.610870133964134,-0.0541657592802102,0.0772032387716316,-12,-20,-29
0.628258831290226,0.137870068633716,0.0899455544844139,0,-23,41
0.66466741791699,-0.0770832712767772,-0.0641745667582531,3,32,-29
0.643858076081194,0.204650650333051,0.111729126920948,-9,-17,44
0.637966331900607,-0.152592895355168,-0.0379557402652956,-3,32,-5
0.669946264421652,-0.0630601387840149,-0.0756154762957928,-15,20,-26
0.657050721812474,0.113081487358585,0.0870770441286619,-9,-5,5
0.601468933351053,-0.0526188205623944,0.0669353204149394,-15,-26,-32
0.676207483357435,0.156013363534433,0.113543974641412,-0,-41,41
0.638894282834598,0.216871067893955,0.0261926119355877,3,-11,14
0.645482824098112,0.0805984024297,0.0904493281996229,-15,-20,20
0.669946264421652,-0.157773660272473,0.108476135697915,-6,-32,-32
0.6635704882119,0.129017835239472,0.109544893359062,-6,-20,41
0.462236489869467,-0.105377246894256,-0.04117691316418,-0,14,-32
0.584781343114767,-0.100425181171986,-0.0304981531892555,6,14,-29
0.466494622549058,-0.119476624255845,0.0375917958179586,-12,-14,-32
0.628258831290226,0.0550802226144366,-0.121528788543523,-9,35,20
0.670899276225062,-0.11620514377268,-0.141175808404359,-9,44,-20
0.674163878408253,0.0774357186313378,0.13920845517786,-12,-14,8
0.637443917722444,-0.13991245972249,-0.12535890300257,3,17,-38
0.667664811094881,0.015317100417742,0.0195318862920057,0,-5,38
0.603129503878523,0.194549764318128,0.0902122458236092,3,-20,14
0.603870691974452,-0.0734175090302884,-0.0336556059496128,-6,8,-11
0.59951148165177,0.157922845900504,0.0481210251504623,3,-44,32
0.511756721640349,0.0562263801032668,-0.0493714297323148,-15,11,44
0.624841181694629,-0.0784982425937283,-0.118424930759401,6,38,-5
0.594944576728124,-0.152722921138262,0.107404800545051,-3,-20,-11
0.688731851378644,0.235507892120752,-0.114683236700325,-15,35,17
0.532576462626662,-0.0894658993558755,0.0536674692686421,15,-32,-20
0.516610770502429,-0.135258750907057,0.0238695782472145,-12,-41,-26
0.485101499381607,0.060047091740646,0.028755492137479,-15,-11,17
0.628258831290226,0.0905422193904388,0.0587338971617807,-0,-11,20
0.52208715834055,-0.131447495894316,0.041861698333164,-12,-35,-41
0.694684729304175,0.19153446394096,0.0508212511221577,-12,-17,32
0.628888917098442,0.0386699818689743,0.0307458495349115,-15,-35,41
0.699195451257312,0.113733737968867,-0.118494425759214,9,8,11
0.672615073585193,0.145985951561181,0.0222477523743858,15,-8,41
0.585974047582123,0.153232715147628,-0.0838042494254338,-0,32,38
0.686582312755795,-0.231145152253054,-0.117807639737153,-0,5,-44
0.590811414948335,0.111374226997027,-0.0325433413732177,3,20,8
0.620008593605215,0.0734869790692562,-0.0846008188732187,-3,32,20
0.594944576728124,-0.0906780016930038,0.0438721835651219,-0,-26,-5
0.471017586915721,0.0938051384462461,-0.0521696835185126,3,29,14
0.48290677124777,-0.062986296682654,-0.0227813240241435,-6,23,-23
0.504022002763436,0.0947898460571445,-0.0649579284478346,-9,17,5
0.693456910759474,0.160106470504289,0.115126287698003,9,-26,5
0.601468933351053,-0.150388485766392,-0.0586154985545589,3,29,-23
0.654645344507581,-0.121427211183809,0.0629354481131769,9,-29,-38
0.588077193803532,0.0490663087907613,0.0732379458089613,6,-5,44
0.610048284429625,0.1609263554858,-0.091724287246548,-12,20,26
0.693456910759474,-0.146509559761639,-0.10836131889152,-0,23,-29
0.620008593605215,0.126254674338636,-0.0144082137670622,-3,29,5
0.584781343114767,-0.107384072997741,0.0726331675770813,12,-26,-11
0.670899276225062,-0.126072399665434,-0.0932554301084833,-15,5,-44
0.554372667586527,0.170486317685129,-0.0703283972515182,-15,26,38
0.699802036751102,0.174164976532916,0.135598994140118,3,-35,35
0.465349538247107,-0.106021558429535,0.0372322591564162,-12,-23,-35
0.65911228289863,0.025511041261753,-0.0831035427467669,-3,11,44
0.669085875797405,0.184026152133233,-0.0864646175795343,9,11,20
0.69189202755981,-0.0803327841221496,-0.125156986596916,-6,29,-32
0.554372667586527,-0.0940095514316707,0.0438660533473446,-12,-20,-41
0.687501000294687,0.137184089573353,0.0730738841737167,3,-14,41
0.66466741791699,-0.220574641564376,0.0107600236792639,-15,-29,-38
0.451886044223542,-0.0975159419097108,0.015186994564272,-6,-17,-17
0.572491972057601,-0.0993204892482314,0.0786762931529977,15,-14,-29
0.631452875912313,-0.139320102052928,0.11330441225391,3,-41,-44
0.674163878408253,0.163304224573145,0.138019673034545,-0,-5,8
0.694684729304175,-0.137376457675376,0.0718645507427084,0,-14,-14
0.670899276225062,0.0552547073152965,-0.0636600280936914,15,35,5
0.649304519287475,0.136559413907928,0.0466856794009384,-9,-44,44
0.694684729304175,0.0504811231927147,0.0909300739181304,-3,-41,8
0.674163878408253,-0.206133171542974,0.112720237975755,-0,-8,-26
0.676207483357435,-0.111658279821095,-0.101200982678551,15,38,-14
0.588077193803532,-0.0941500544840646,0.0599178527660679,12,-38,-32
0.693456910759474,0.19204742375527,-0.0310732150965497,3,23,35
0.486997447570732,-0.0834829959546775,-0.0201845482230765,-15,23,-26
0.649304519287475,-0.181180306376184,-0.0730184602278055,0,20,-17
0.583184135328681,0.167052043270397,-0.0585082857479248,-9,5,17
0.521141005127,0.0639956729122442,0.0630132372226892,9,-8,41
0.694684729304175,0.0138957050866435,0.0420303372836081,12,-41,38
0.502766631029439,-0.0313314723065779,0.0113027512104558,-0,-32,-35
0.598644940520401,-0.100439547320485,-0.0361089410778162,-9,32,-8
0.603870691974452,0.17202277146769,-0.0379587834875691,-6,11,29
0.543037334121122,-0.105124740201464,-0.0688630883279484,0,5,-14
0.673409275782566,0.055370662298163,-0.0784200368652222,3,14,17
0.491584744220783,-0.0906369758049945,0.0552281339549837,-12,-32,-17
0.511756721640349,-0.0694080994949668,-0.0258028957145382,0,38,-23
0.699802036751102,0.202161754389601,-0.0871609304335249,9,38,26
0.580692398871876,-0.176282998342159,-0.0243277581513405,-0,20,-32
0.699195451257312,0.12081821952589,-0.0575139791230809,15,23,8
0.552099566231539,0.102088051272886,-0.0801670269895753,-6,29,41
0.594366257135646,0.0898584737300703,0.0871402060929722,-0,-20,5
0.603129503878523,-0.0573541431445454,-0.11122480552002,-9,35,-35
0.608771911114463,-0.0206794968394664,0.114062717660738,-9,-44,-35
0.612534921959895,-0.156620913819013,0.0981478552422548,12,-20,-17
0.479786486346158,-0.0448927519558162,0.0415712946751838,12,-44,-29
0.541056554619574,-0.0377543605316188,0.052349072894073,9,-14,-29
0.637966331900607,0.154279015347586,-0.118172331924734,6,20,14
0.65911228289863,0.0903889162375105,0.118849243272264,6,-35,41
0.699802036751102,-0.167110629362825,-0.0284221293097684,12,38,-23
0.603129503878523,0.117258124288026,0.0558089501246581,-0,-44,41
0.638894282834598,0.12677346768236,-0.0135839525729131,-15,17,20
0.699195451257312,-0.0495675715144469,-0.0522894509839118,-12,14,-17
0.688731851378644,0.043488994783191,0.0774605248127018,-9,-41,23
0.565560039084264,0.154321468032444,-0.0192037197694355,9,38,41
0.594366257135646,0.0362875011207302,0.0362688516969475,0,-29,17
0.511062185036745,-0.0859591100254386,0.0220025925120165,9,-14,-5
0.676207483357435,0.135445757097562,0.0565866966894011,9,-8,38
0.554372667586527,0.0682514450974776,0.0298091711294737,6,-20,35
0.608771911114463,-0.0870486815673172,-0.0317467893078457,-15,35,-38
0.69189202755981,-0.116299533549525,-0.103776766153462,0,26,-14
0.693456910759474,0.0565464023284622,-0.0716240556683614,-15,41,20
0.62757048427302,-0.175272559787626,0.106070407820022,3,-5,-11
0.617545835469611,-0.204574541764473,0.0471784309357433,15,-23,-38
0.590811414948335,0.116156299971036,0.0200450024678025,6,-23,20
0.670899276225062,-0.0995412191412991,-0.0514906369325957,-0,35,-26
