X,Y,Z,Roll,Pitch,Yaw
0.522560209886337,0.111455740414551,0.0500166061234054,9,-44,11
0.632323397573553,0.0770702807115078,-0.0971079568865235,-3,11,20
0.479783104372825,-0.0903533219261672,0.0566473838326769,-12,-35,-41
0.605234199363213,0.195255350747868,0.0882577544584243,0,-26,38
0.570414105167472,0.148926171441741,-0.0938846185531867,-9,14,20
0.620320112730974,0.0612251772185945,0.108313260793726,12,-11,29
0.666012719145998,0.0358738216855668,-0.0460840718398958,12,20,26
0.644631715573105,-0.147082302428534,-0.0484280462827429,-3,41,-32
0.653693475068809,-0.111750590259444,-0.0637348138038867,15,5,-35
0.472990635989234,-0.0921882180429442,-0.0314616972758436,3,5,-29
0.696633506439305,0.174936600534053,0.0718706999831124,-9,-20,38
0.525592291025721,0.116622029945661,-0.0163941138497565,9,38,8
0.644631715573105,-0.0587218065521198,-0.128887034249509,-6,29,-41
0.59234752066583,-0.0748253710930028,-0.0343725742248166,15,5,-41
0.459653654460561,-0.0945242278525691,-0.0093479868839969,-12,26,-20
0.691655007115319,0.243179272927325,-0.0799603037193573,15,5,20
0.526264631089217,-0.139584662893556,-0.024902339284249,15,11,-35
0.688306352927969,-0.224616235297286,0.13367901952561,12,-17,-14
0.690752510238139,-0.111175292631277,-0.0864891727546959,-15,35,-44
0.653693475068809,0.223049841620293,-0.0433363428759163,15,38,11
0.54749634823189,-0.148835640102144,0.0338971559297287,-6,-35,-17
0.677966451244477,-0.0866814180493965,0.134069695903382,-6,-32,-11
0.653693475068809,-0.0565899633875407,0.0947781222016927,-9,-20,-32
0.658041284699155,0.217196585558611,0.13312239172034,15,-38,5
0.575706602214501,-0.0449578595429312,-0.0263785875059749,-0,44,-35
0.688306352927969,0.061325938705522,0.0428179634124893,6,-26,41
0.61261238860214,0.0437979395849913,0.0571957913058349,6,-11,29
0.63458045180963,-0.0563131012245042,0.0873872363510641,6,-23,-41
0.66507690585433,-0.173771346268559,-0.121869189876492,-12,38,-32
0.688306352927969,0.180414781547343,-0.114564253444569,-15,8,38
0.683364145037024,0.0879990320736859,-0.0970020380513397,9,17,29
0.521092500702864,-0.0395402682880644,0.0396629457866726,-12,-20,-29
0.571468473563565,0.126370938864955,0.0808699237658252,15,-35,35
0.673411877823053,-0.199149631854858,-0.135949892010041,9,29,-29
0.678823947077031,-0.190573177048675,0.129380790982821,-12,-23,-23
0.644631715573105,0.0956233411908428,-0.096960816260954,-12,32,8
0.565626206804443,-0.0701562278823557,0.0274612743718927,-9,-32,-26
0.683991165467037,-0.21851990302987,0.0332228237902545,-0,-44,-44
0.530805433284439,-0.0650756569205285,0.055473514363883,-15,-38,-38
0.699969125388465,0.159047112790666,0.115962067122348,15,-44,8
0.603462661603389,0.043399667435041,-0.0908400857731078,-12,20,41
0.662281811971036,0.135783117569592,0.0410642953017909,-3,-44,11
0.539818015330157,-0.0670861728913916,-0.0455111916508045,-15,44,-35
0.648706734402066,-0.111383378291942,0.121075039746991,9,-26,-20
0.610635414091529,-0.0237587212153378,0.0809244334643102,-15,-35,-8
0.63458045180963,-0.0610089618974512,-0.0814128818672793,6,38,-23
0.690752510238139,0.04736107225607,-0.0830486180406427,12,44,44
0.570414105167472,0.153752079349514,0.0384829792282385,3,-17,38
0.59234752066583,-0.159632419148263,0.0578960400418673,-9,-29,-23
0.482785089533737,-0.075559085446662,0.0400130965298012,0,-38,-35
0.539818015330157,0.122491068517815,-0.0612120327895506,15,23,44
0.555936201103937,-0.106160702803916,0.0445201758149066,12,-35,-29
0.596446144956247,0.0107758668119588,-0.0701174387033903,6,35,5
0.583284689187386,-0.0615192821878936,0.0717605628806865,12,-41,-17
0.628200261738042,0.20248119297987,0.109906437467058,-0,-32,5
0.607312311507719,-0.0598064260069821,0.0216827878901332,0,-26,-20
