X,Y,Z,Roll,Pitch,Yaw
0.647145165251196,0.155409890270125,-0.0949172195782608,-0,23,32
0.693846239177606,-0.0626678335536765,0.0599215280589009,-15,-11,-23
0.575646657290528,-0.101275304591963,0.0342073671346148,15,-44,-20
0.671361942771306,0.0751689749197845,0.0731508979965994,-3,-29,41
0.614066634794263,0.205929227627214,-0.076047981731342,-3,35,38
0.61089349454394,0.150642333523171,-0.0377055439565272,-3,35,5
0.656758755370825,-0.213692702032245,0.0578142351118881,12,-29,-35
0.626684768534606,-0.194881255218326,0.0753945570024735,-3,-38,-44
0.461373789620436,-0.0742663338441223,0.0159339114114831,-3,-8,-8
0.676154483923841,-0.1734750514191,0.048592858169588,9,-14,-32
0.680276843344001,-0.240838769609726,-0.052062247569261,-9,44,-20
0.546421565939446,0.0558817634489463,0.0322978499966988,-3,-41,17
0.50165221745608,-0.121967135174314,0.0378720850078962,-9,-23,-23
0.587341550756813,-0.0704380620824962,-0.081770084095773,-6,23,-5
0.667377200323866,-0.194750580255064,0.0647787311889706,6,-26,-44
0.574688879679524,-0.152874046842298,0.0691496420795185,6,-8,-41
0.586824090197744,-0.137932466917606,-0.024240704069863,-3,29,-26
0.577562279418027,0.0928408240514858,0.0427129845222986,15,-41,44
0.554663057553837,-0.115227727305686,-0.0626184740850181,6,32,-20
0.64365874068801,-0.185946192269029,-0.0964099348133192,9,32,-35
0.676154483923841,-0.077081974458894,-0.0428655357698515,0,32,-17
0.674660359461983,-0.0513748992368251,0.0121742135619782,12,-32,-5
0.545719571409868,-0.032763296868519,-0.0303192979510219,-12,14,-26
0.633193037311976,-0.190877868030424,0.0565123410083281,6,-35,-26
0.671361942771306,0.0884344886522608,0.137365028796751,-12,-35,26
0.480185783376381,-0.0737454162044478,0.0276579390603071,9,-20,-8
0.50244253259049,0.0889089609778727,-0.0646261807991952,12,8,26
0.552584956604034,-0.0252100912981033,-0.0272205098393433,12,29,-5
0.620290296428864,-0.077742003182074,-0.0357484490424571,9,17,-23
0.594032427598402,0.194090191517701,0.0419136274770099,-0,-20,41
0.669051125801569,-0.143508389592517,0.137846099289197,6,-20,-35
0.660516722772574,0.08022062383377,0.107567460292091,15,-41,23
0.672162029850673,0.115163131722056,-0.0432317379333846,12,32,44
0.669051125801569,-0.0569586236700922,-0.138138540546653,0,32,-41
0.566460800286918,-0.0796087427745094,0.0129209430443799,-0,-17,-14
0.597225218489604,-0.0886793353834592,-0.0357390997778903,15,11,-41
0.657921660372228,0.0655812141627609,-0.089508360830124,-0,41,38
0.495425586107502,0.135530758747824,0.0243274581969474,0,-44,23
0.647145165251196,-0.121403100190082,-0.107306508411507,9,44,-35
0.565540130504056,0.112337939494388,0.0254209849784497,9,-5,23
0.551220808336232,0.0901561297769673,0.0869716822701063,-15,-8,32
0.466733721443807,0.0576342619888652,-0.0486887548790708,-15,35,23
0.656758755370825,0.0726058786250258,0.131092160597696,9,-17,20
0.650810197410199,0.103775173344704,0.0738877947184763,-15,-32,41
0.642718738675607,0.14652350479055,-0.086287588962032,12,38,32
0.590197496118323,-0.0853562593898407,0.0845592498096394,-15,-8,-8
0.691120645063407,0.101926154218797,0.0253755713665821,9,-11,32
0.633193037311976,0.0968497578728428,0.111744817979971,6,-38,11
0.514798220759388,0.0995616342709034,-0.0655547192106879,15,11,35
0.675313252700609,0.157574284018288,-0.119059575650315,-12,5,26
0.626684768534606,0.113003966690308,0.0965983216400795,3,-41,29
0.699190059856691,0.23480515242742,0.0865100983331532,12,-23,17
0.661035906415042,0.196985869183117,-0.0195162078147134,-12,38,41
0.480185783376381,0.0976714607192093,0.02702843930801,12,-20,8
0.583838422383335,-0.113591888359205,0.10255207820843,15,-5,-38
0.538277812762062,0.0127879826207617,-0.0781130209138494,6,8,14
0.695135447058541,0.170641743050442,0.0162727110955048,-0,-5,11
0.674660359461983,0.162300109168927,0.0784644358515233,15,-35,41
0.622714446805677,0.206009428105707,-0.0991704086768219,12,17,5
0.656758755370825,0.0925520353398596,0.131599686465501,15,-44,14
0.526826301313535,0.087392769466499,-0.0452209351049362,-3,5,14
0.592425235987069,0.111602114962505,0.0886205342403055,6,-5,44
0.598261203309915,0.0436692066159998,-0.00781025310931469,12,23,29
0.482622106821838,0.0179834361087634,0.0191424666276009,-15,-41,26
0.539739639327403,-0.0153042074953612,-0.00739288123576448,0,38,-41
0.496225080573647,-0.100692817994458,0.0435985444564858,-6,-29,-44
0.68523567748855,-0.121488275996636,0.0446933772380765,6,-44,-32
0.669051125801569,-0.0534450051909566,-0.0676259421602833,-15,26,-35
0.619739497526931,0.110525801577056,0.036741377017475,-6,-14,26
0.567057799647178,0.159560009564625,0.0309403369768526,12,-5,41
0.547207793624808,-0.0715992842811539,0.0651181495488042,-3,-17,-23
0.642718738675607,-0.183410419940564,0.112691687372565,9,-44,-8
0.535644630005815,0.0157526237433755,-0.0398981784885538,-15,11,17
0.63973815540704,0.171579672617015,-0.0408765619609716,12,14,38
0.614865570765513,0.0824293387308169,-0.0226150741649478,15,44,35
0.549389423748127,-0.0486790363495032,0.0358267591078335,3,-35,-41
0.648680787746763,-0.127232980147323,0.0227316344456427,15,-8,-41
0.626684768534606,-0.205038017568746,-0.0317191507812237,-6,8,-29
0.674660359461983,0.0668957743189901,0.109045395758288,-0,-29,8
0.623806030742892,-0.178285764241444,-0.117266930922961,-15,14,-8
0.675313252700609,-0.135730110047283,0.0992817593394594,-12,-32,-8
0.494922583615768,-0.102042119173676,0.0267472509438458,-12,-20,-44
0.673361508119235,0.0605824405253259,0.0742422757278356,-15,-5,44
0.577562279418027,0.0330659230587268,-0.0169413966690921,-15,8,20
0.565540130504056,-0.0907982821153652,-0.0579293538719777,-3,41,-11
0.646140526116252,0.0678586494250116,-0.0556022139579642,9,44,5
0.514798220759388,0.0605720262513959,-0.0405053331254503,-0,26,35
0.699190059856691,-0.0628291789042892,-0.089409065049082,-12,38,-38
0.628967587613853,-0.0432773108838265,-0.0795230747516691,-3,32,-35
0.667377200323866,-0.202298849522477,-0.0311190053792366,3,14,-20
0.669051125801569,0.099866713554669,0.117824358865682,12,-11,20
0.629889183934031,0.0539117613384541,-0.0363237555915493,12,14,20
0.611733383272528,-0.179852024809407,-0.0713855700739758,-12,5,-29
0.617792712439087,0.0583577280913389,-0.0544979040933201,-9,11,8
0.644933975170299,0.0788572436085923,-0.00667950977310893,-3,26,23
0.674086281226391,-0.21482002212422,-0.076952461839436,9,38,-23
0.647145165251196,-0.109097870983675,0.0879226994130072,9,-41,-5
