X,Y,Z,Roll,Pitch,Yaw
0.475978008905763,-0.102253045518628,-0.0467766851918713,-3,8,-44
0.591435658983216,0.172196027279838,0.0725844401312448,-0,-17,35
0.621528744410328,0.147026312882795,-0.0996739599893142,-6,17,17
0.626633334626484,0.0850086246389133,0.0318550554261787,15,-44,23
0.511069316389933,-0.0285493008122779,0.0706709753843595,-12,-5,-8
0.667377453711423,0.042886391588369,0.130313300872664,-9,-29,5
0.532044054430547,-0.0383037527971066,0.0216521919486449,-9,-32,-38
0.454752689373078,-0.101767798253376,-0.0249927013248552,-15,29,-29
0.693179894544252,-0.226438055674759,-0.148063012828694,9,23,-20
0.699270543883271,0.164893579372172,-0.0486525994274496,-6,17,38
0.681524699377748,0.117959747808881,0.0610580082102392,6,-8,26
0.672423935691473,-0.230692341039465,-0.104500873921318,15,41,-11
0.650579898001185,-0.120846169657508,-0.0536741650120511,-9,35,-26
0.678811144301635,-0.221076845992526,0.0784040460493626,12,-26,-23
0.588968250028652,-0.0989512379057896,0.063780443836777,-15,-8,-8
0.625129563554755,-0.11407293091103,0.0422338842223363,-9,-29,-20
0.678811144301635,-0.115128812166261,0.052337614607115,15,-14,-41
0.535541267470354,-0.135459245525498,0.0712283814238813,-6,-20,-35
0.681524699377748,-0.109785459847533,-0.122093887105228,-0,41,-44
0.50233709500926,-0.0592574673618955,0.0478496574525886,-3,-5,-5
0.656816302512147,-0.176784797550098,-0.11506561603907,-12,26,-20
0.525947745106729,0.0447402455529791,0.0636971742646108,-3,-38,26
0.656816302512147,-0.140658204438035,0.129422017357684,12,-29,-8
0.670654312934214,-0.129387375104568,0.021722750545562,0,-17,-41
0.637001347300451,-0.0453653030062676,0.0176638123746694,-0,-14,-29
0.60346641127105,0.128974829009717,-0.0643648278025832,6,5,20
0.686044705148932,0.108642589793153,0.108080322838127,-6,-20,11
0.678126813228845,0.109328457020842,-0.0475568990117149,6,44,41
0.585440786463018,0.0977394054670098,0.0683756977897531,-3,-23,14
0.670654312934214,-0.188714335155711,-0.0268030475301659,-3,32,-29
0.658858450301955,0.195213700640741,0.0236927632160596,0,-26,35
0.552979054167096,-0.0500720609361858,0.0406534071052929,3,-44,-5
0.514498873334252,-0.133955247915442,0.0343541529018847,-12,-41,-35
0.695462706113039,-0.221310772927213,0.0521954473153248,-15,-44,-8
0.632056995505164,0.117248567137148,0.124856335419371,-3,-44,11
0.554754260242101,-0.0477142444946961,0.0862819367821422,15,-41,-26
0.646750548990147,-0.214450169973841,-0.0385473945062518,-9,38,-41
0.698647348563355,-0.18322622561237,0.0347540333059605,-3,-14,-20
0.497250971100629,-0.113560816254994,0.0572175606134699,-3,-26,-8
0.693179894544252,0.10418951456626,0.132595340419825,-15,-17,29
0.601935537313368,-0.126715087384063,-0.0566678911549211,-9,29,-35
0.585440786463018,-0.121350121738025,0.014250351594598,-15,-26,-44
0.644481305473933,0.16615710315403,0.0276660898556763,9,-5,32
0.658858450301955,-0.0601018743490647,0.0840840489567233,9,-8,-8
0.534701889354412,0.122663613140946,-0.0666315691713875,3,20,26
0.488361827688605,-0.0896663368782829,0.0405407974991047,-0,-23,-23
0.563211339229153,-0.155974408593894,-0.0742115889424317,-12,44,-8
0.508884521436503,-0.139845900657908,-0.0711344959892967,-0,44,-32
0.625129563554755,-0.0410774310660319,-0.0819087224801986,-6,29,-38
0.692063218044594,0.157906501434434,-0.0538254140662438,-15,5,17
0.548049205022188,0.110461215108128,0.0249040166625921,-15,-5,11
0.456355218590534,-0.0176867037381464,-0.032788422699696,-3,35,-38
0.641344479469338,0.0685204642744019,0.0306367278755137,3,-5,8
0.679564852304888,-0.166376894558752,0.049955224547122,-9,-20,-41
0.658858450301955,0.136626339412975,-0.0879299297901538,-9,35,29
0.516961204248064,0.115819486025896,-0.0510921731697172,-9,14,11
0.686044705148932,0.0868023109480016,0.111004373777834,3,-38,29
0.658858450301955,-0.230591119339642,-0.0566106546333455,0,26,-29
0.585440786463018,0.101029988630373,0.0261372012557936,-15,-8,5
0.554754260242101,-0.0787705186271768,0.0857734106330963,12,-32,-8
0.557133997894579,0.152702592239898,0.0628283571032409,0,-41,26
0.684339357437299,0.183540103808073,0.12177733311216,-0,-32,14
0.618952462604244,0.190487582460665,-0.0651188796967057,12,26,29
0.684339357437299,0.223965307497139,0.12100729270948,9,-11,23
0.679564852304888,-0.18850791005227,0.0401679172371347,-15,-20,-17
0.632056995505164,0.0764384090714149,-0.0642537915265336,-9,32,11
0.672423935691473,0.218843233002239,0.0521260690143745,12,-35,14
0.656115871848307,0.0592456173421324,0.106876198369118,0,-23,35
0.517576012295875,-0.0919741649624949,-0.0491148037308351,-3,11,-17
0.575270696314705,-0.0731789608771066,-0.0190463058985563,-12,32,-23
0.522498544892698,-0.0479541556504402,-0.0354395409647387,-6,26,-26
0.692063218044594,0.167990105032516,0.0637378083008602,12,-5,20
0.533456071141924,-0.116735697559149,-0.0159033629846088,-3,38,-11
0.695462706113039,0.250353610800304,0.138615312192249,-6,-29,23
0.583901884666358,-0.166783310950326,0.058243884212221,6,-11,-5
0.699270543883271,-0.17579850913565,0.0351732227943573,15,-11,-8
0.594787008395733,-0.153165707104187,-0.0596601682462371,15,11,-23
0.518609492389809,0.0906600527119472,-0.0287198827232728,-12,35,35
0.575270696314705,0.130815390353816,-0.0345924254384881,-6,35,35
0.523518473497258,0.0536722703700447,0.0364585119693971,-15,-17,14
0.639104256380985,-0.117453098886193,0.0594990911034862,-0,-38,-26
0.668658627988672,0.226555830853386,0.120931964036655,-9,-20,26
0.642681797538699,-0.100676543892845,0.128317526709752,0,-38,-5
0.656816302512147,-0.117847665009917,0.105204084811695,9,-20,-44
0.471552835008102,-0.0912469859759829,-0.0382989837837222,-15,14,-8
0.632056995505164,-0.106950848696461,0.0997684580633437,3,-41,-26
0.620936557490323,-0.186312238241672,0.0437018363085538,6,-44,-29
0.535541267470354,0.0876659120935326,-0.0674130974868073,-3,20,23
0.676355726653554,-0.0945070225909095,0.0964697366658365,-6,-29,-8
0.588968250028652,-0.0264604258100399,-0.0390477702663963,9,44,-32
0.697770623165262,-0.0830598412462709,-0.0631545201446478,-3,41,-5
0.613091904619595,-0.104848265475878,-0.0580557088064498,3,26,-14
0.534701889354412,0.0683566016563,0.0347947693553234,-15,-29,38
0.501555728070087,0.073449218254801,0.0437927972261497,-6,-32,11
