X,Y,Z,R,P,Y
0.614769999983193,0.181061873360462,-0.0505741846627388,-15,17,17
0.662550794836431,-0.190916712412237,-0.0570593499089953,-9,29,-17
0.640927075454334,0.200621593416145,-0.0479274799119077,12,35,23
0.643013016625875,0.0602437955138383,0.0994725428354271,9,-26,20
0.726054468551937,0.228144589729369,-0.139584510264011,15,35,23
0.512103592729993,-0.0717419043654897,-0.0637586351717444,-12,35,-17
0.743089843886787,0.0751744447406393,0.0510006277569989,3,-20,17
0.677896566866101,-0.122742636338998,-0.0352336104731092,-12,5,-41
0.741953073766077,0.262837893133083,0.0188477726570165,-12,-23,17
0.664061692790615,0.0312311559617418,-0.102885647098529,15,44,38
0.734936173689121,-0.0602864125705161,0.0480525658709449,-15,-17,-41
0.537888764614502,-0.0856930081206703,-0.0528439174947036,-0,5,-44
0.560050018914184,-0.0487513806323118,-0.00457035184280331,-0,8,-44
0.574328984359809,-0.0548206039506857,-0.0858663038536586,12,14,-8
0.456695901709439,-0.0285134058516262,0.034235653458023,-15,-8,-8
0.560050018914184,0.16917519746432,-0.040159487895912,-0,20,41
0.611294439744218,-0.180569030627505,-0.0802565390650662,-12,26,-32
0.660255134394281,-0.154934574456871,-0.136362383160445,6,17,-41
0.677896566866101,0.212015302727662,0.124871403527244,-9,-5,17
0.707998879444432,-0.179146917081483,0.148314309615705,0,-26,-14
0.663518674199545,0.107749061157941,-0.0513492652474304,-15,14,23
0.707998879444432,0.153466622780235,-0.0950597047945802,6,44,26
0.504582790101925,-0.0338945009994741,0.0497415241010426,3,-17,-44
0.647459302185331,-0.109768644629815,-0.0994786940720077,6,38,-11
0.728395146751002,-0.191157951848148,0.0869790298512331,-3,-38,-41
0.626541374109729,0.121980919201894,0.0949361931373942,3,-41,20
0.663518674199545,0.127218431930975,-0.0434098953839681,9,44,35
0.631971847399395,-0.0766048096317695,0.0276909095781848,-15,-14,-11
0.659159375135892,0.204209545706357,-0.0239204302044656,-15,8,11
0.670459433006395,-0.17300308732515,-0.0634437975649243,-3,44,-41
0.715909090285879,0.106356948551116,0.010130149465401,9,-29,23
0.583594866214787,0.0804450054103592,-0.0278650053574073,-3,44,35
0.498801586509163,0.0709956101845695,-0.0150208373931451,-12,29,17
0.567049612993763,-0.0771476290161105,0.0659427695916223,12,-14,-14
0.693460718456858,0.189907055394529,-0.104683885709023,-3,11,26
0.701158541132981,-0.227712467699573,-0.152769866196179,9,14,-35
0.709362856658934,-0.167070980360467,-0.0448486723494222,0,14,-35
0.641971739785324,0.19268193210395,0.00546866729228746,-15,-20,17
0.695633340406748,0.156354480622298,0.145083311712155,-6,-32,14
0.567861825854734,-0.154100110334231,-0.0368298171592701,3,23,-23
0.640927075454334,0.149809970547086,0.0761217824090401,0,-26,8
0.575771718013991,0.182337450662432,-0.084101573984747,-3,20,5
0.530889332541583,0.0438358410980482,-0.0677224455716157,-0,8,8
0.589222285336385,0.180350719809465,0.0408039913946383,-3,-38,5
0.627064955354471,0.194724335490706,0.0605412187258546,-15,-32,17
0.693460718456858,-0.0808628376621272,0.149671526881786,3,-26,-8
0.674733121323802,0.100837288721479,-0.0488389681839525,-9,44,38
0.582871885447636,0.186964184092488,-0.025842151149003,-15,20,35
0.5963291391482,-0.131539473747899,0.0862779371167574,3,-23,-8
0.676522794600959,0.227141932588181,0.138678793377091,0,-14,38
0.743089843886787,-0.179824520867679,0.155360139238677,-0,-32,-38
0.671364410996061,-0.0963094297749096,-0.0587245798862519,-3,41,-35
0.644976109747215,-0.12758869826151,-0.0822481273247742,15,41,-11
0.582063872923791,0.0430301121243749,0.0815553344598899,0,-23,35
0.681675071876784,-0.244932475228703,0.0304922675474602,15,-32,-26
0.677896566866101,-0.217821465706832,0.0759102155754883,-12,-23,-14
0.721328602452813,0.167102460362358,-0.132131192402794,0,5,5
0.732510114016309,-0.0514786259846364,0.0427712443502153,12,-5,-11
0.472186595434239,0.1171138948959,-0.0356214305037332,-6,20,26
0.64690219657734,0.168649165233826,0.024814695715524,-6,-32,17
0.586428018099541,-0.185648356105167,-0.0308594740936181,-12,41,-14
0.572619926492855,-0.157107045627779,0.0569142392488928,-12,-26,-14
0.733329262742246,0.256308468265048,-0.126009279827284,-9,29,32
0.704012137733,-0.0525414034931584,-0.112622163850863,12,44,-44
0.650520784700375,-0.0984824006980775,-0.0109838598756586,-12,20,-44
0.50764829232938,0.0849582670694295,0.0451432167163153,9,-23,38
0.732510114016309,0.119286077472717,-0.118895219451546,6,8,11
0.605173255964516,-0.0933171423563683,-0.0932099726347185,-9,35,-23
0.648340342695604,0.0779009080856315,0.0869273287233526,9,-38,20
0.482305624534183,0.0897363420916594,0.0213812723133038,3,-29,32
0.474024137067232,-0.0330354237547169,0.0362359813283013,0,-5,-14
0.699417446411342,0.172186332548724,0.133118566438211,3,-38,38
0.695016678847437,0.226404911702654,-0.147468142665974,-3,29,23
0.586428018099541,0.103252567533389,0.0331114441500366,6,-14,26
0.699969888939332,0.15107948751538,-0.0969850673660029,-6,35,26
0.620906188307315,0.191949199546113,-0.118628682669419,-0,8,17
0.669925472900025,0.051798451879159,-0.0677343356034774,-3,5,17
0.600051788428335,-0.128394014848052,-0.0248683179662702,-12,26,-35
0.666170080946209,0.138735686188667,-0.0488908908003963,3,23,32
0.711482026655326,0.21800708335177,-0.0352137833650199,-3,35,29
0.513901418633744,0.0693153181904153,-0.0312474407299446,15,29,20
0.530889332541583,0.0264299657968603,0.007024331211877,0,-44,35
0.586428018099541,0.0649049936977533,0.0887182450247097,12,-23,29
0.733329262742246,-0.265740345177691,-0.0618545593169148,-3,14,-32
0.583594866214787,-0.100619079990785,0.0270032965781984,-12,-29,-35
0.663518674199545,0.171820262681309,0.128602827150627,-6,-14,32
0.713521691914993,0.261088381260227,-0.0354755023026319,0,8,5
0.602203566648583,0.0990100235959361,-0.0376806468335144,-9,41,8
