X,Y,Z,Roll,Pitch,Yaw
0.630163851984336,-0.0316073503729349,-0.115046707961654,9,20,-14
0.565483652179419,-0.170191390251968,-0.0279952440404985,9,17,-32
0.580113004963788,0.103051578422542,-0.0963676576011338,-9,38,29
0.608186689751477,0.0290112994397056,-0.0925456284684651,-9,14,8
0.538856952100783,-0.055647620284349,-0.0517378909096324,9,44,-23
0.628327289338269,-0.0255725103316709,-0.0257559528178682,-6,41,-23
0.482618491550372,0.101043922382622,-0.0125857126884616,-0,20,8
0.694538472421497,-0.116446545332063,0.0545812199377474,9,-14,-26
0.654952379560161,-0.112560696010428,0.0761094163149304,6,-41,-32
0.591788995706419,0.187058129152401,-0.0135421303635135,0,26,26
0.616563515351294,-0.103701194665243,-0.0977053363363611,-12,8,-29
0.683200076845489,-0.0967667135891506,-0.0388640844510944,0,44,-17
0.599818688499139,-0.167759268678218,0.0425586977282184,-6,-44,-23
0.630163851984336,0.124917418949641,-0.046894492640041,-15,23,44
0.615752331442507,-0.0834176863122398,-0.0156877476867901,6,11,-26
0.488991173124014,0.051930540615846,-0.037265324155476,-6,11,14
0.632551547007599,-0.133637248096946,0.0739135206506464,12,-8,-5
0.505459768973005,-0.103539834417698,0.0702782365125024,9,-35,-5
0.577308574522361,0.0177360665384457,-0.0511926094415883,-3,29,26
0.69141828683833,0.133551892504341,-0.135137969303141,3,41,41
0.682512289966465,0.227795935451175,-0.0583958893508566,-3,11,11
0.46439286184992,0.0859994370167119,-0.0272356415468333,-6,32,17
0.552946710130873,0.106994897230898,0.0157228252263236,-12,-32,44
0.592525439474083,0.170283852241004,-0.0282387357441149,12,44,38
0.640623932226277,0.119192042414657,-0.0232429044100909,6,32,41
0.499311981650151,-0.0791394284761666,-0.0195695138468766,0,23,-8
0.681019085343528,-0.0255009248356659,0.0986436995439585,-6,-17,-44
0.634542007739221,0.11417053944607,0.0683960299753037,3,-32,14
0.607233415507859,-0.102609911056259,-0.0861213263668197,-15,23,-11
0.64120024337246,0.156372010103987,0.0159667826885419,3,-14,32
0.474644351865175,-0.116876158423052,0.0449850038697893,9,-41,-23
0.463487557016536,-0.0659676089361966,-0.0379324160267583,0,29,-41
0.526212693018434,-0.0906082407968887,-0.0704994065614441,-15,44,-35
0.658445263925813,-0.0650672941486359,-0.123217463371258,-3,38,-41
0.566957650771973,0.0462452542768658,0.0333275273543391,-0,-23,35
0.635692366474628,0.147336069016945,-0.0614669710677684,-0,17,44
0.697015191246866,0.0518997933706056,-0.0665472940660399,-3,35,5
0.585199011901613,-0.0338721748267553,0.0675476063478606,-9,-32,-32
0.643176564115051,0.0548101468596715,0.107039607543179,9,-5,44
0.61755383694705,0.199438405711168,-0.0525316437327717,-9,38,44
0.625908615389206,-0.054274121338673,-0.069817760906857,12,8,-38
0.552946710130873,0.0680265088329091,-0.0389528838325036,6,5,35
0.594851575229615,-0.0623715037021581,-0.0479561341566911,-12,35,-29
0.610912603354902,-0.106200903532717,-0.0742424945286059,6,32,-5
0.505459768973005,0.126653848107331,0.0271983416894193,-9,-14,17
0.652823019763942,0.101559243746845,-0.0523572750688222,-9,44,17
0.635188306098269,0.192125450788201,-0.0508154617684353,15,35,20
0.599306992390828,-0.185466287037772,-0.0270383454010682,15,38,-5
0.541270945509435,0.091371603190118,-0.0508063853626773,3,11,8
0.659381409328991,0.0584387392945013,0.075955251201161,-12,-17,14
0.605129053926105,-0.182928870821408,0.0341908900938331,0,-23,-17
