X,Y,Z,Roll,Pitch,Yaw
0.514014533881602,0.0692813755875662,-0.0468216694418328,6,14,11
0.692115106154565,-0.0707460936856594,0.0236169669742547,3,-20,-29
0.660305194289562,0.107109376319298,-0.0702683048467882,6,5,11
0.575065928630031,-0.1181455969514,0.0998617331673007,-9,-20,-5
0.514014533881602,0.035098271811034,-0.0211137170506337,3,20,23
0.605592406785658,0.0593144071325732,0.0380921490778478,6,-23,41
0.500203150247625,0.080759253801185,-0.0346377956681883,-15,20,32
0.601143505608875,-0.0532771882901378,0.0111659804959447,-9,-5,-17
0.479832835610702,0.106235397566167,0.0078333929553158,-3,-17,11
0.465703090667473,-0.0984678920731283,-0.0435289029485343,-12,32,-20
0.62922002610714,0.125690549467534,0.0968364623395365,6,-26,32
0.672986113158494,0.170033125889169,-0.0168897483625085,6,14,17
0.689433562823034,-0.133239537976733,0.0533088632283479,12,-17,-23
0.583913839769017,-0.178387370851776,-0.0283047235417355,12,38,-32
0.689433562823034,-0.167320010215727,-0.0271116939309779,6,41,-17
0.654279777456211,-0.0153729383575148,0.0750432591314774,-12,-26,-5
0.69470418442498,0.0961578064829576,-0.0465517181902756,-3,20,26
0.664945828915868,-0.184514339243731,-0.133211193765515,6,11,-32
0.624347815444385,-0.185383986536719,-0.0712695048063101,-9,20,-26
0.69470418442498,0.0560784340149864,0.0639613930497873,3,-44,26
0.692945677709672,0.135932203731579,-0.150340818250561,-6,8,8
0.675244456813999,0.0245617456948011,-0.0874147370051884,-0,5,35
0.480696775846314,0.0983025597680936,0.0543551893784328,15,-32,26
0.668905973428912,-0.0359580721188907,-0.0762740127462347,15,17,-32
0.49670108802267,-0.0720009089953356,0.0379953306450917,-12,-17,-17
0.676505893079659,0.076323192275126,0.131696653049332,9,-35,8
0.498540407492204,-0.0163395610942904,0.0447545520956626,-9,-32,-38
0.639079352377611,0.216257993130303,0.100672652318232,6,-44,23
0.639079352377611,0.20787236740464,0.104116852929887,6,-14,20
0.678616790241222,-0.23122221984753,0.126281165935018,-6,-38,-17
0.626933032585158,0.122534157943746,0.062810162572504,-0,-11,35
0.594684695026135,0.169474617976416,-0.0965700140334533,-9,5,29
0.581841589130237,0.0445603785951031,-0.093129687289036,3,8,17
0.639079352377611,-0.188454773561802,0.0970943095506028,-9,-41,-35
0.668905973428912,0.0580631792525908,-0.0850250735582827,-3,26,41
0.610155562345366,-0.056672528846502,-0.100379362882442,-0,14,-14
0.511028735816787,0.0723741671635057,-0.0708961411498624,9,17,44
0.590239198069496,-0.168558351140283,0.0275446886795455,12,-5,-17
0.565745815566327,-0.169560753043501,-0.0783006854266273,-3,26,-38
0.626933032585158,0.107352185267621,0.0198069357901601,-12,-41,17
0.627740765047005,-0.0709173667917209,0.114041609011118,15,-14,-26
0.561413193210151,0.112840932099573,0.0396093200120988,-3,-26,11
0.486483192158113,0.0322630755894951,-0.0378964086766457,-12,32,41
0.495754041068613,0.108143456687338,0.0588254813156884,-12,-17,11
0.654279777456211,0.160111630505224,-0.109973509695084,-3,8,38
0.575065928630031,0.0666774472123554,-0.0514835690034444,-15,29,35
0.671982927088603,0.202694948710482,0.133005139052874,3,-14,23
0.652881584335537,0.0415712623937453,0.0707976188487809,9,-20,20
0.660305194289562,0.10824722991799,0.0592932002471162,3,-41,32
0.652881584335537,0.0982747277268659,-0.0301218268774193,6,29,44
0.500849666105114,0.111673948360412,-0.0411659391477766,9,38,23
0.535438371268669,0.131615081856674,-0.0808498864304511,6,32,32
0.593579231787687,0.0351000075809067,0.0272075051649858,12,-14,41
0.696290543881342,0.109590971424108,0.0664565582282641,-12,-35,41
0.502932097319453,0.022076529348538,0.0326127460042286,0,-35,26
0.688711066054392,0.212182567658452,-0.0126973061200476,9,35,23
0.686583004039844,-0.0540937202092516,-0.0508325565267892,-12,44,-8
0.686583004039844,0.221785564206888,-0.097289323874902,12,44,38
0.69470418442498,0.155110466292761,0.0710942551418649,15,-20,35
0.623604721455199,0.010083288449363,0.0178841472177514,15,-32,41
0.616394626528896,-0.119152860463519,0.0455258292984746,9,-20,-14
0.624935532084211,-0.206636037442279,0.0512002684503321,0,-17,-26
0.63740121956981,0.0794251556115434,0.0216564794992181,3,-5,11
0.647188916032649,-0.147295932603372,-0.0552299350090541,-0,5,-38
0.611665275461402,0.185201822480944,0.073515807590279,9,-38,29
0.569156860476051,-0.0507405709070893,-0.00847923813959886,6,29,-5
0.600161671307692,-0.0595585942891307,-0.0749108033810845,12,20,-41
0.686583004039844,0.233332381266868,-0.0522532323125977,-9,14,26
0.680439564597977,-0.149692412378707,-0.0664828968635112,9,11,-29
0.536845131410779,0.0738421720089651,0.0489349131277111,-12,-14,26
0.580494965927672,-0.0833932887212256,0.0190707314860774,-0,-17,-38
0.675244456813999,0.189278081489706,0.0269777561427107,12,-11,38
0.56796946170689,0.147944750041638,0.0799860322130696,-6,-8,23
0.598155730667052,0.103238527036578,-0.0774304674272062,6,14,5
0.523272785672337,0.135665899059016,0.0569732963532774,15,-26,38
0.656808451565469,-0.0951112988765813,-0.0376128665894975,15,38,-5
0.696290543881342,-0.118151600618234,-0.0541268223402018,-3,14,-29
0.688711066054392,-0.226350267610408,0.0736236478427084,-3,-32,-14
0.620928673009201,0.0329913853061913,-0.056213828739835,12,11,26
0.647188916032649,0.128105196850237,0.0931698646996891,-6,-20,32
0.594684695026135,-0.0621881500721859,0.048248582227803,9,-5,-20
0.605592406785658,0.0673548910516961,-0.0218370080993137,9,23,26
0.610155562345366,0.110021224619367,0.0995775584037651,12,-14,35
0.647188916032649,0.196160721985425,0.103227016991935,-6,-26,35
0.604104667015595,0.103385865568179,0.0607629576235305,-15,-5,29
0.690947515786865,-0.127726771991087,0.0876735903876421,-12,-23,-35
0.686583004039844,0.0843111809587134,-0.142490000115384,-6,35,32
0.561413193210151,-0.094514490394223,0.030609300673717,9,-11,-44
0.627740765047005,-0.0164632492649671,0.0817214567158575,-0,-17,-20
0.616394626528896,-0.14024239907293,0.0463367906042258,-9,-11,-20
0.537771428715753,0.141832407748144,-0.0599410163503285,-3,23,11
0.639079352377611,-0.100135060591627,-0.0462783653405871,15,11,-44
0.686583004039844,0.104316301861455,-0.142432835535704,15,44,8
0.652087700784546,-0.178826987264996,0.0344653496370065,0,-35,-29
0.689433562823034,-0.0795157866062374,-0.107638037538909,0,14,-11
0.610155562345366,0.171118562860912,0.0351153325377902,-12,-35,44
0.547699618048851,0.0722647287729344,0.0459527089454568,-6,-11,26
0.646268261121327,-0.104064940132425,-0.108286964749902,0,11,-26
0.615837275584482,-0.156231884109077,-0.0943937487382731,15,20,-29
0.667762757383671,-0.104351221059775,0.0441812572036609,12,-32,-17
0.62603068847807,-0.121121546649328,-0.0873287495210288,-6,23,-44
0.512006696705892,0.0989794054546177,0.0207308603267551,-12,-20,44
0.538725000104091,0.0933291862802876,0.0628155889389664,-15,-41,26
0.620928673009201,-0.056377609510748,-0.0294654884198126,9,14,-44
0.554739994401834,0.0529940081884689,-0.0742159156162412,-0,41,29
0.611665275461402,-0.172526581833652,-0.0431942855540214,-15,11,-35
0.610155562345366,0.188414347743218,0.0898849774383051,15,-44,44
0.620928673009201,0.0528026370655434,-0.0917490338718575,0,17,8
0.502932097319453,-0.0798240551252215,0.0344301039475697,-3,-29,-41
0.692115106154565,0.232601777584721,-0.0737212843352716,-12,8,29
0.675244456813999,0.131678657457227,0.0857899363514065,-0,-26,35
0.664945828915868,-0.0268515763985074,-0.0529043950051029,0,23,-35
0.641443325818302,-0.129344129513474,-0.0372885511630507,12,11,-32
0.462521520830613,0.0135119598671154,0.0280654777524605,0,-29,20
0.672986113158494,0.223821460303794,-0.0437556335286203,15,32,44
0.542133335927494,0.0594331957912662,0.01152515237617,15,-11,26
0.671982927088603,-0.105094873004795,0.0350197262855784,-0,-14,-35
0.616394626528896,-0.126636537502251,0.0417797257114155,3,-20,-5
0.695564499175744,0.147319574036542,0.0926694538307899,-3,-26,5
0.536845131410779,0.153151977034684,-0.0663504154838506,-0,35,14
0.675244456813999,0.0485751960163222,-0.0849264304572405,6,5,35
0.690231061877278,-0.0548578904344057,0.0663641075990511,-9,-17,-23
0.654279777456211,-0.164384375768525,-0.0755907737384039,15,41,-5
0.615837275584482,-0.193933619876061,0.0140131369628487,-0,-17,-41
0.533729194800758,-0.108602925602708,-0.0273564402593971,-15,20,-23
0.515252082973904,-0.0909691904692019,-0.0181323782018881,12,29,-29
0.689433562823034,-0.14546142317143,-0.0443202521519491,-9,38,-17
0.627740765047005,-0.212080737780368,0.0572536178056089,-0,-8,-5
0.539636466381952,0.0397689263980236,-0.0251638049579433,15,17,26
0.588281950766716,-0.17639642835656,0.0504474853717456,9,-8,-44
0.632173070261642,-0.0666603847884376,0.0902428498547286,12,-38,-8
0.667762757383671,-0.100207980789378,0.126281178117233,15,-32,-29
0.672986113158494,0.148360280111215,-0.0834936841941029,-6,35,20
0.548833747798994,-0.0305856213761349,-0.0347275613755769,0,20,-11
0.688711066054392,-0.139166059852388,-0.0879364994661185,6,38,-20
0.593579231787687,-0.115557184005373,0.0304459093505956,0,-23,-26
0.471206297527548,0.0533047248840785,-0.0148955271712483,0,38,14
0.659434367585385,-0.113641359593979,0.0526330892398758,-6,-23,-26
0.690947515786865,0.100920127766963,-0.0995923207817275,6,26,20
0.656808451565469,-0.216898633668294,-0.11813877083848,-9,5,-26
0.659434367585385,-0.0980325419505732,0.0330969218149878,0,-20,-35
0.688711066054392,-0.152003695201584,-0.122550675679793,-3,8,-23
0.659434367585385,-0.0687439942494212,0.0682462436966022,12,-26,-14
0.553186944918515,-0.118281016375752,0.0710421186930323,15,-5,-41
0.656278418636388,-0.182848014806389,0.115590137735411,-6,-17,-35
0.458643204842162,-0.044626777249608,-0.0313337836847751,15,32,-14
0.562057009045262,0.136480720496262,0.00585118117644261,3,-20,8
0.668330262901163,-0.144278048259261,-0.0293845334858178,15,41,-8
0.659434367585385,-0.17987510303804,-0.135563340670815,-3,38,-8
0.598155730667052,-0.0620328140850564,0.0552580435119407,6,-29,-38
0.689433562823034,0.133958655235863,-0.061621844454522,-3,29,23
0.53319233068988,-0.0861430172916375,-0.055688865952954,-12,17,-44
0.47929418951919,0.0205253238408994,-0.0230711211475417,-6,23,5
0.454131631903787,0.0727975973663923,0.0113165577594574,-0,-29,44
0.660305194289562,0.118244800424971,-0.118815554259225,-6,23,20
0.494135252504256,-0.113068493488114,0.0190346386173776,15,-29,-14
0.498540407492204,0.127660909773291,0.0316499791373006,-3,-8,20
0.527469478440507,0.0425310771991494,0.0379466104936305,-12,-17,32
0.479832835610702,-0.0564354553162868,-0.0105631110972829,6,32,-8
0.502932097319453,0.0517261312284846,0.0668107592831908,3,-38,23
0.594684695026135,0.0493192466182834,-0.0505166037136486,-12,35,29
0.598155730667052,-0.0989806180235791,-0.0348174022631658,6,41,-44
0.604104667015595,-0.150511475255106,-0.0280883997564501,6,41,-20
0.688711066054392,0.140209061199952,-0.0421581591108441,-6,41,35
0.577112490734247,0.144340371476185,0.065516639098652,-6,-38,23
0.689433562823034,-0.0459764955705455,0.124122380552713,12,-41,-44
0.594684695026135,0.0544860142916228,0.0398960175964198,-0,-23,8
0.469787961749264,-0.0567981286798515,0.0292333278641754,6,-44,-17
0.515252082973904,0.142130940911033,-0.067825049212307,-9,11,38
0.566320871995337,0.0632592621688038,-0.0501925902825305,15,41,44
0.688711066054392,0.128774078542243,0.107124793777612,0,-35,44
0.639803034693557,0.150113963975404,-0.0489498755233016,-3,35,5
0.592829763480566,0.1393267499063,0.0248740700314258,-15,-11,5
0.523272785672337,0.107578496390576,-0.032660569837673,9,38,38
0.690231061877278,-0.21025825981879,0.0611451958831277,0,-17,-23
0.697749374094018,0.0692694013976948,0.0418694080505942,0,-8,35
0.535438371268669,0.0734779091372498,0.0593320026745486,9,-20,44
0.597488340553752,-0.141322928714987,0.0574741745314161,3,-26,-20
0.660305194289562,-0.0508700346107609,0.118199036241574,-15,-20,-20
0.515252082973904,0.128616997440759,-0.0372725460706683,-15,26,5
0.632679149623968,-0.0628687158894636,-0.107786636246147,9,44,-23
0.632173070261642,0.130688959277386,0.0320881597518361,15,-38,44
0.623604721455199,0.20157889130855,-0.051260034442852,12,44,26
0.59076763045631,0.0389819214133426,0.0183855383618393,3,-29,26
0.655710073838321,-0.156144524185385,0.120204580806261,-15,-5,-26
0.571092217310906,0.157073676099006,0.0544234962576496,9,-8,32
0.50202210211859,-0.110538230677125,-0.0339495491182217,-12,8,-20
0.486483192158113,-0.0826145201026218,-0.0466185396705801,-15,17,-38
0.656278418636388,-0.0219419715425865,-0.0271966435294301,-6,44,-20
0.506105476413919,0.129515462336415,0.0525745647852495,15,-20,44
0.601895416910963,-0.189716406822361,0.058071145440147,3,-32,-35
0.668905973428912,0.135974761995699,-0.0539499029683613,-3,38,32
0.601895416910963,-0.142559615719221,0.040340527136812,6,-17,-26
0.69470418442498,0.173064294398286,0.110678352358793,-15,-44,41
0.672986113158494,0.198185654871269,-0.0371194734184377,-9,41,32
0.524610041605548,-0.0681632391936716,0.0765442762979116,-9,-23,-14
0.565745815566327,-0.164399529156146,0.0361789454707005,15,-11,-8
0.646268261121327,0.131301989471219,-0.0711655736803154,6,26,11
0.592829763480566,-0.063697075874221,-0.0497110275227929,-3,29,-29
0.667762757383671,0.20715130424972,0.0125619032159136,-6,-38,44
0.62922002610714,0.18088357580817,-0.0524793742985436,12,23,14
0.652087700784546,0.142398934354246,0.122199082805002,3,-32,20
0.69470418442498,0.193382272722262,0.0236679762992018,0,-17,5
0.678616790241222,0.183303193558024,-0.0719276656044621,15,35,35
0.656278418636388,0.133699862346185,0.124440929088184,-15,-26,8
0.616394626528896,0.14129827043,-0.11260347026243,-3,41,23
0.659434367585385,0.171220228640746,-0.0968541165258632,3,17,32
0.600161671307692,0.168896717723503,0.0779987979747943,12,-35,17
0.627740765047005,0.094438115058043,0.0766633844796688,-15,-44,29
0.672986113158494,0.148754311646729,0.0632515375313453,0,-11,20
0.652087700784546,0.196494264916419,-0.131473750371173,-0,26,11
0.656808451565469,-0.040590046817567,-0.0781294309114696,-12,23,-8
0.500849666105114,-0.0991778202202157,-0.0526545979785033,-9,26,-29
0.667762757383671,-0.210302134349517,-0.0491429609013326,15,8,-38
0.632173070261642,-0.164481951070936,-0.121704195706468,-15,5,-11
0.627740765047005,0.128411719617209,0.0812373372604838,12,-5,38
0.538725000104091,0.141189395017861,-0.0652998562826368,12,35,5
0.604104667015595,-0.115800513220658,-0.093791355092785,-12,5,-23
0.472446550717972,0.043355285037729,0.0161522491223087,-12,-8,14
0.627740765047005,0.037166950181158,0.0295180346395814,6,-17,44
0.668330262901163,0.188190503593434,0.10786814831351,0,-38,29
0.634153878513886,-0.105448935092926,0.0664032495542437,-15,-35,-20
0.581841589130237,-0.0229087918236496,-0.0905363437479849,-3,23,-20
0.654279777456211,-0.141493686916663,-0.119787723734504,-9,38,-8
0.571092217310906,0.107897939235071,-0.0858002175463099,6,35,5
0.626933032585158,0.202580015974612,-0.0262411653640387,6,29,8
0.632679149623968,0.0728588001346592,0.0129476612100807,-9,-44,29
0.463986483614072,0.0986795834949331,0.0448065782877262,3,-26,8
0.692945677709672,0.120375801052307,0.150351030233558,-12,-20,26
0.574271771792583,-0.181819900145022,0.0308844041515683,0,-32,-38
0.659434367585385,0.129361084431232,0.109236747733412,-0,-14,17
0.655710073838321,0.0997314996882916,0.135394309984403,3,-14,41
0.62922002610714,-0.188264265135237,-0.0852834669581728,12,44,-14
0.671982927088603,-0.189682470578008,-0.124836372431848,-6,29,-14
0.553186944918515,-0.115780633233721,0.0278618763725112,15,-8,-32
0.612975986249332,-0.140221710946444,0.0484320106819848,15,-8,-44
0.49670108802267,0.0429446388664748,0.0391987297889843,-12,-44,41
0.531965175516912,0.156837639748442,0.0812402024756244,6,-8,41
0.678616790241222,-0.209483123056985,0.0441924198716798,-9,-32,-14
0.465124264037842,0.068977865858597,-0.0151653303370551,12,20,5
0.660305194289562,-0.10708999410899,0.0601118024868138,9,-29,-38
0.688711066054392,-0.214637451989501,-0.118662338852683,-0,20,-41
0.690947515786865,0.106111155196069,-0.0725395544203586,-15,20,11
