X,Y,Z,R,P,Y
0.696504335985841,0.17517163482836,0.0932556548666779,-3,-32,20
0.535362217025115,0.0912188827180653,-0.0750336260595304,9,5,23
0.688956455703821,-0.104926222393687,-0.100841504274226,6,35,-32
0.467481195882027,0.0386818147788818,0.048283744108704,-6,-5,26
0.743699520206438,0.0323716992547246,-0.0941288683834367,15,20,17
0.675200689316802,-0.100178993085924,-0.0844789987045521,9,41,-23
0.714098467975673,-0.225922387927231,-0.124327517331676,-12,23,-5
0.681727397347762,0.115689031558976,-0.0531039717379993,-15,14,32
0.66690984715693,-0.134136769210935,0.101472951067608,-6,-26,-41
0.742262122531394,0.145050567620293,0.121330416669482,15,-8,32
0.690710015577431,0.207416487186086,-0.102296941826069,15,26,8
0.586938179141481,-0.142435075400252,0.0689069894324498,0,-20,-8
0.74499673316239,-0.230720959063719,-0.0745166779497415,3,23,-8
0.690162051152243,-0.0419955965737527,0.0524419240951079,9,-44,-26
0.741125825867723,0.217206553773737,-0.0770431446048805,3,5,44
0.696504335985841,0.0713877382051833,0.080655338442981,9,-26,41
0.687472390660741,-0.226090604943951,-0.12769918790901,6,26,-5
0.468286065727442,0.0264653065612234,-0.0411563334511226,-0,11,5
0.691821130627221,-0.123317624355245,0.111710594919383,12,-11,-8
0.720909565386796,0.112186984249029,-0.0903049868737369,-0,11,20
0.552901042210243,0.121395061128889,0.04524316872983,9,-41,8
0.713085310203653,0.102659362529977,-0.12152934677357,9,11,8
0.688956455703821,-0.171727195365361,0.107745799396279,9,-17,-35
0.71942862374683,0.0981797050129345,-0.0474282635290317,-12,23,14
0.577184464612178,0.118562273005443,0.0315247976672328,-3,-29,35
0.739226916900557,-0.278082852437705,-0.15993941928214,0,32,-20
0.609560774567354,0.161073821416871,0.105601083266734,12,-8,23
0.671112829545689,-0.185072639615211,-0.0705858145532808,3,14,-44
0.697151970261827,0.213828260853811,0.120558353403691,-0,-8,23
0.672778693995662,0.102563749545012,-0.0652962659462663,0,8,44
0.659563306628776,-0.20690620802476,0.131312074838907,6,-41,-38
0.720909565386796,-0.0843465910914435,0.0596098304608878,-0,-20,-14
0.713085310203653,-0.0991129518873688,-0.0410713537592898,15,11,-17
0.748108803761134,0.0488387110045211,-0.0959043798101151,0,23,23
0.671112829545689,-0.0640123418195302,-0.0717170930278142,9,38,-20
0.745545331044543,0.101273001075492,0.135855360017644,12,-32,8
0.739226916900557,0.230472222964518,0.0543048731262324,-12,-23,26
0.631446162928149,0.0278199485802649,-0.0654848086294909,-3,14,32
0.722108295445108,0.212576286858889,-0.144980031216099,6,35,29
0.680199315539138,0.207119702229362,0.143629696846001,-0,-32,17
0.65170868823411,-0.0653046812898012,-0.0490677252608344,-12,32,-41
0.687472390660741,-0.0849238670914077,0.0690187020195524,0,-29,-41
0.720909565386796,0.255034499588127,-0.0297656411307963,-15,38,5
0.675200689316802,-0.0675886476477201,0.0620108564877129,-3,-35,-32
0.748108803761134,-0.10027778742974,0.013058288103979,-3,-14,-11
0.580375472845326,0.0483515399205231,0.0910683311541963,-12,-44,8
0.742262122531394,-0.27141198422952,0.154716288923491,0,-17,-32
0.659009890570186,-0.213162112680929,-0.134670773927179,6,41,-41
0.624470122047461,-0.127591797998497,0.111154219864668,6,-32,-44
0.714098467975673,0.107273153888943,-0.132284807679937,-0,23,5
0.632285630753913,-0.078606870612988,0.0410923407754541,9,-29,-38
0.601947582516987,0.127924326530814,-0.0507933098594505,12,38,41
0.717435171364638,0.0397074808308871,-0.0446805057614255,-15,20,44
0.723351612659132,-0.165720150520967,0.0944948955046392,12,-17,-41
0.731731373387198,0.117875930951795,0.0542836485415657,9,-32,41
0.728588822533755,-0.172863360823947,0.110178223020039,3,-32,-35
0.601947582516987,-0.116728398807983,-0.097357530352179,-0,20,-32
0.681727397347762,0.0464216772665124,0.0462086474389682,-12,-11,32
0.646395577953218,0.0278893968832574,-0.0760733506980366,9,11,20
0.625760597399716,-0.208088660721546,-0.0550232613184631,-6,35,-14
0.664754257902973,-0.139327103962213,0.0727567332159298,-15,-29,-29
0.734221859987778,0.101024521962406,0.0628419822630718,3,-35,14
0.71942862374683,0.175474644656065,-0.136650230236862,12,44,5
0.734221859987778,-0.265877205402814,-0.164364384714737,-3,20,-44
0.702618577419725,0.09621637455718,0.111717610713691,0,-11,11
0.635087429944807,-0.132214278506568,0.0974496229741414,6,-14,-5
0.63563002352948,0.21655402316611,-0.023647403215503,0,14,14
0.656904352179845,0.21568915803512,-0.10798034758232,0,20,44
0.557842745782102,-0.104087779717405,0.0624184874519795,3,-11,-5
0.530011566179856,0.156833389476096,0.00889791266099997,0,-5,44
0.740442354269788,-0.23943719774972,-0.0702567958366411,-3,11,-20
0.616021912647732,0.15896081248702,-0.0745967930181148,9,29,23
0.601947582516987,-0.195475150568066,0.0940342177049982,-12,-8,-44
0.642142438178918,0.146616801163221,-0.016390291843056,-9,17,14
0.619623292974953,0.0617848400895462,0.0651655013749928,0,-14,5
0.740442354269788,0.24724257237356,0.164415246664052,-3,-35,35
0.726816435152607,0.238001862967191,0.138562981842102,-15,-38,11
0.742262122531394,-0.206594137568031,0.110611214501778,12,-41,-8
0.690162051152243,0.0895190901572846,0.109548303583417,-0,-17,41
0.731731373387198,-0.134576983675506,0.0602105509897043,-3,-29,-11
0.609560774567354,0.123396961036447,-0.0913595583860745,3,5,38
0.71942862374683,-0.128283683440371,-0.135252484081322,12,26,-20
0.59028875126506,-0.066385267449322,0.0387000317475018,6,-11,-44
0.724511247944565,-0.240321945986216,-0.0461807911528755,6,23,-35
0.669559581073408,-0.148378777254642,0.134765847512379,0,-38,-41
0.659563306628776,0.185167664154406,-0.09768838177852,-6,23,23
0.623742290065937,0.0861968330110056,-0.0277986529659508,-12,23,44
0.567310448084727,-0.12497788711336,0.0294272654831587,-9,-20,-23
0.656904352179845,-0.219145871163735,-0.0804388779676326,-3,38,-35
0.726816435152607,-0.0855293159623145,-0.111975204755434,-6,35,-35
0.659009890570186,0.147351646653935,-0.0383234612882637,-3,26,29
0.659009890570186,0.0911403403350245,0.128134863359457,6,-26,44
0.739226916900557,0.0702325422962374,0.109812558571123,-6,-14,32
0.703345622176889,-0.186865627322099,0.136464533556749,6,-5,-32
0.728588822533755,0.0966884881915159,-0.105431124477807,15,44,41
0.628772872290451,-0.0851631572795364,0.0783087775480268,3,-20,-32
0.73991698439828,0.172624392686374,0.124194204701918,-9,-26,5
0.554024829570159,0.0909233276075783,0.0850835660513504,-9,-41,26
0.654573602859634,-0.0937206378260444,0.0305162305254571,-6,-17,-29
0.656904352179845,-0.0880896622088476,-0.0646514658961304,15,38,-38
0.631446162928149,0.162201580514197,0.0559057407258233,-15,-17,32
0.675200689316802,-0.141290205451624,0.0536777900593626,3,-17,-8
0.616021912647732,0.056875822876804,-0.0837466837058468,-9,38,38
0.621296499190462,0.0859976142720523,0.0404528012817947,-12,-32,35
0.606837119438017,-0.0981561115180323,0.0834066538828457,15,-20,-11
0.654573602859634,-0.129750705080092,-0.13260785179943,-15,29,-35
0.616636943499863,-0.0514934659664029,0.0941303960219552,6,-11,-5
0.629861645723201,-0.0533021464318805,-0.0635810240888212,6,38,-38
0.646395577953218,-0.1554357851477,-0.122210392745816,-3,5,-41
0.726816435152607,0.235657698618309,-0.151000307793493,0,29,8
0.510776589139547,0.103171701652677,-0.0482659797185685,-12,23,35
0.739226916900557,0.27805417153172,0.126248178852015,15,-14,29
0.723351612659132,-0.213422932104493,0.0526457401795074,-15,-29,-17
0.709707468700217,-0.0991220511916982,-0.127503374839219,0,41,-23
0.723351612659132,0.236467737440844,-0.0578124213191331,9,35,32
0.731731373387198,0.0989068829144708,-0.0766492850241633,9,29,14
0.554774332303349,0.0529215690830448,0.0491912266679963,6,-11,8
0.583372413953529,-0.0493669129762521,0.0344991231367428,0,-35,-5
0.656100362255438,-0.106285022907118,-0.10507582751777,-6,8,-23
0.675200689316802,-0.0527710649518192,0.127102115024998,-9,-20,-41
0.528670007675923,-0.0260675762253125,0.0238889650861106,6,-35,-20
0.548289441520358,-0.0365936915641358,0.0650009982811571,12,-20,-29
0.470884121790328,-0.0986913756316012,-0.0249679901411394,15,5,-26
0.629861645723201,0.0203943611966147,0.0429004535053859,6,-32,17
0.704782281306454,0.102310524830654,-0.0373413189489771,9,8,8
0.530945039994196,0.122379044163865,0.0216787743942984,-0,-41,26
0.516341647363867,0.0833563897582026,-0.0538913037163039,-3,14,38
0.564619776673718,-0.126394035239975,0.0753383026951324,12,-35,-26
0.688956455703821,0.138725757970187,0.115993197374465,12,-20,20
0.697151970261827,-0.0923862118510989,0.0646350601485875,-6,-17,-17
0.646960996824619,-0.150379634989032,-0.1117259160245,-6,8,-17
0.663148229167936,0.17717708759639,0.0274785512900519,12,-14,8
0.744234392530366,-0.115664192974304,0.0407782003497008,12,-8,-41
0.74499673316239,0.150053605239809,-0.127344947153486,-15,44,23
0.701861546696693,0.0671780327328832,-0.0118836776513861,-15,17,8
0.506189317334276,0.087274120101494,-0.0310428543365611,-3,14,29
0.704782281306454,-0.224289977412202,0.0598824862482789,9,-29,-17
0.616021912647732,0.0874412100718029,0.101356379898579,15,-29,8
0.63563002352948,-0.115417518703985,0.105119225547665,6,-5,-20
0.680199315539138,0.187270483346449,0.11369686099455,-15,-32,17
0.652714377095783,0.051097417814069,0.128167278864038,-12,-8,29
0.685746026738194,0.183481621385378,0.125431702550931,-6,-35,44
0.548289441520358,-0.138454445134509,-0.0569876548411581,-3,29,-14
0.714098467975673,0.0622596732141319,0.121790670344691,15,-23,29
0.697151970261827,0.235686121782236,0.0569351816713744,3,-8,8
0.734221859987778,-0.234882647947023,0.0746917920436455,-6,-26,-26
0.613603665617655,-0.160777913244297,-0.0921748800198331,9,11,-32
0.658452997554611,-0.091362887376869,0.0642011510571098,-9,-11,-38
0.582787931824104,-0.0872128131093612,0.0275657081217779,-6,-38,-11
0.709707468700217,-0.0658515258607187,-0.147652513418199,6,11,-17
0.713085310203653,0.124307210243521,-0.130161157719976,-0,35,20
0.701861546696693,-0.142522225696336,0.0908724547761419,15,-44,-5
0.745545331044543,0.0839567303291398,-0.108009299652347,-12,11,35
0.675200689316802,0.226298910565072,0.12483407647816,6,-38,29
0.703345622176889,0.237961736096937,0.0611385416748682,-9,-38,23
0.659563306628776,0.147066185300619,0.0843617286047599,-3,-35,5
0.495674508125775,0.0891140444879293,-0.0494521350418082,6,44,17
0.628772872290451,0.135721393072795,-0.0427981185754723,0,44,41
0.465156979786117,0.0954133612088148,0.0490127641380304,-3,-44,5
0.628772872290451,0.100956840096424,-0.0744075344645212,3,5,32
0.739226916900557,0.15869348144753,-0.0913147542138209,-9,14,17
0.740442354269788,-0.252377025974667,-0.154879905074905,-9,8,-29
