X,Y,Z,R,P,Y
0.531862102443284,-0.110604702527974,-0.0229779644626821,12,8,-41
0.688927662844974,-0.164632681221273,0.137625457007551,-9,-44,-35
0.739249290332671,0.176397021975411,-0.0621291363662366,-15,23,38
0.690549939977546,0.152330799784251,0.106772453051133,-9,-17,26
0.54933636408781,-0.0623934555360365,-0.0275589702391531,-3,23,-5
0.737547258388795,-0.125999025351279,0.106589164964478,-0,-29,-23
0.547322847097431,-0.0856934254710399,0.074126516348002,-6,-20,-35
0.568579254752169,-0.0877813292077228,0.0378573533200472,6,-23,-44
0.577145399807539,-0.046652979944376,0.0845612117449286,-15,-11,-26
0.737547258388795,0.117861686331769,-0.128656127651908,-15,26,14
0.658022817563737,0.0739377752321596,-0.0624518251930593,15,23,35
0.683676344825372,-0.122622988819928,-0.047336322875326,6,8,-29
0.648455306886597,-0.138681530558277,-0.0524489797743667,0,8,-41
0.711517900050923,0.0837742829688977,0.128561349413164,-6,-11,14
0.745427114848896,-0.135717680040821,-0.154556100964421,-9,5,-23
0.734941490938343,-0.0312307792372601,-0.0578111337882907,0,35,-38
0.634790636614503,0.182397131115256,0.0768168693223823,-3,-29,11
0.582986084393408,-0.151101833754876,0.0949829473994847,6,-41,-29
0.632306051878402,-0.0591420315252243,0.0468676488430037,9,-5,-35
0.538829646214428,-0.112388721808701,0.0743453124698466,15,-29,-44
0.729598379986865,-0.049536330596083,0.167153694222255,-12,-5,-32
0.496349945313128,0.0252551527901629,-0.0315691475163817,6,8,44
0.648455306886597,0.127879231646159,-0.096978640257018,-15,38,23
0.731659454602066,0.230500856582456,0.12473159519571,-6,-5,5
0.737547258388795,0.0886636325096986,0.0725950318955181,-6,-29,32
0.633891222954084,-0.114688029335585,-0.0948321164874915,12,29,-44
0.739249290332671,-0.17634956668093,-0.103625713190288,3,8,-32
0.671667211513682,-0.185760366311446,-0.120067748336923,-15,41,-35
0.697719317155459,-0.0887997858565508,0.109293975545703,-15,-44,-35
0.618789986293436,-0.141202538533223,0.0397209843549786,6,-17,-11
0.624998102818804,-0.074000109133108,-0.00808867474533784,12,14,-5
0.679673469758842,-0.117771219492929,0.0477462614270378,-9,-32,-41
0.713555420923797,-0.0915336649999502,-0.0811294545410953,0,32,-44
0.644176638147035,-0.0675570248325718,0.113370896469288,6,-32,-32
0.566798179931574,-0.0880481121346168,-0.0147290770488853,6,35,-29
0.621262313572598,0.13087188852323,-0.0412284451191065,0,35,20
0.738156390343571,-0.239950304968097,0.0234278783794176,6,-20,-41
0.700036920721393,-0.0810697706928481,-0.0972784435091697,12,44,-38
0.710198620676262,0.18141758440739,0.141331609553475,6,-14,35
0.635592914321284,0.14297362966723,-0.0726543592734692,6,41,8
0.674768697161064,0.108864481720221,0.0653840116121209,12,-26,41
0.572486653600711,0.036766406500957,-0.0727823419473282,-9,26,38
0.49237115725923,-0.08832498911466,0.0323555884538046,15,-20,-5
0.689479277748382,0.0464972463260846,-0.026130099469056,0,32,20
0.672896911101732,-0.23034750796821,-0.0255190514075553,-12,23,-20
0.526540003437723,-0.0666549083082294,0.0100788662088769,15,-11,-14
0.67539868991427,0.194382424961079,0.120258496755122,9,-26,5
0.556669447642298,0.116499842219643,-0.0414897302615973,-0,29,5
0.556669447642298,0.147129808561899,-0.0300631833120353,-3,11,17
0.734941490938343,-0.072010760290076,0.100122557821292,0,-8,-38
0.731659454602066,-0.152911588950631,-0.0309940808191445,-0,38,-23
0.566798179931574,0.0713221071825038,0.0404723465312372,6,-20,32
0.737547258388795,-0.0457605952399095,-0.155921140074404,9,26,-41
0.682869430845275,-0.0740053822721548,-0.100224679562429,6,44,-41
0.659716282970067,-0.171503478837468,-0.0631337236718506,-6,5,-17
0.678794767230785,0.225331076975101,-0.0435772506009488,15,29,8
0.727981248447631,0.169037831536896,-0.0849945202840369,-9,44,5
0.733038698981672,0.274331196500193,-0.135109499281728,-9,29,29
0.714929546629663,-0.0971779893316402,-0.142379774649721,3,32,-8
0.517656749506261,0.00588149730808268,-0.0681033189414761,9,32,14
0.679673469758842,-0.0184426247518433,-0.0247786265855591,9,29,-32
0.577683606124776,-0.0957238626320913,0.0305520556013159,-3,-44,-23
0.711517900050923,0.0921852370710465,-0.0821412299209397,-15,8,29
0.543762007649327,0.144056781062965,-0.0737438975710605,-0,38,17
0.60612898018515,-0.1296146857431,0.0780637697657503,6,-29,-35
0.658022817563737,-0.104994878496954,0.025969305073092,-9,-8,-41
0.641765599007104,0.151516294865977,0.0352365484090705,-15,-29,32
0.67539868991427,0.094124794599774,0.0809350243064162,-0,-11,44
0.683676344825372,0.173810517466308,-0.0774525789227677,9,35,14
0.648455306886597,0.0723667067267823,-0.0288208005424263,0,20,14
0.467345804238462,0.116410087696096,-0.0472121681273753,0,8,17
0.617533790969053,-0.0997576519825235,-0.0158759230575166,-0,38,-35
0.574565947151882,0.160769887904482,-0.088033274192644,-0,41,38
0.662732999198095,-0.0730494100827844,0.108716650714335,-3,-38,-11
0.749327195293376,0.0784320782296329,-0.10345513813141,-3,41,11
0.584489121374944,-0.148916977623114,0.0868601142490084,15,-8,-8
0.709187488393237,-0.0603841002647448,-0.100924998271023,-15,29,-5
0.729598379986865,-0.0862945682551054,0.042392800870355,-3,-44,-14
0.629133105008411,0.117766239449306,-0.0757463067036077,-3,35,11
0.734941490938343,0.0578162067197782,-0.0727981868261592,15,20,26
0.523956368157722,0.13114075910795,-0.0663359900417319,-12,35,8
0.733038698981672,-0.169603804615932,0.0731989319493149,-12,-35,-17
0.640056631743827,-0.0957650552073708,-0.105637613961837,3,44,-20
0.66353769274589,0.187687276733255,-0.0817191234748985,-12,5,38
0.632895286998908,0.0695800725020095,0.114184105337831,-15,-29,26
0.583845085924454,-0.0293135421348176,0.048992982167132,3,-41,-44
0.731659454602066,0.0771767697865632,-0.0256571021224009,-15,32,44
0.682869430845275,-0.0983829115001949,-0.120161598548958,-0,5,-20
0.533208214116748,-0.111307512403813,0.034980745385653,15,-32,-32
0.745427114848896,-0.209928118007207,0.0771390360060377,-6,-17,-38
0.520310720777047,-0.128536643155463,0.0238212383745834,-6,-44,-44
0.672359820584249,0.0921752636742985,0.121891523673562,-0,-14,5
0.566268761682008,0.176728043651271,0.0316204874033519,-3,-32,5
0.711517900050923,0.167764723693867,0.116411364135402,-3,-17,11
0.671667211513682,0.0251433869145654,-0.0390206052802879,-12,8,11
0.652940197808785,-0.0923902626024663,-0.0557743373596994,9,26,-14
0.535278263301385,-0.0575684659437113,0.017247021906801,15,-17,-14
0.749327195293376,-0.190278327228304,-0.079229290160443,6,8,-23
0.486998376329523,0.118071445398153,-0.0606073500250302,-9,38,14
0.683676344825372,0.102380804629653,0.0424601084739715,15,-32,20
0.729598379986865,0.172092076082815,-0.151982689489356,-9,32,23
0.538829646214428,-0.0696957023911234,-0.0766101097321311,6,23,-32
0.574565947151882,0.0694724770461916,-0.036949652871936,-6,32,11
0.731659454602066,0.0589760463280729,0.0917806326061277,12,-26,11
0.450657409455338,0.0530128683604452,-0.0420994154935341,-15,35,38
0.651077156586708,-0.0569560467712509,0.0546185246492714,12,-32,-29
0.6935322708307,0.117082400199805,-0.061554992095593,-0,23,11
0.487518527587598,0.0584951583858374,0.0540512574033409,-0,-23,26
0.737547258388795,0.0937563232235898,0.0786248678912221,12,-26,44
0.592047760210651,0.120562110602391,0.048822114794572,-9,-23,20
0.58931374141816,-0.0981489134742844,0.0135993141333486,-3,-35,-26
0.470313157332206,0.0419550962753027,0.00994041488027789,-12,-38,23
0.745427114848896,0.128567135851029,0.0278062983221583,15,-20,32
0.729598379986865,-0.137645722997508,0.0971734391051601,12,-20,-35
0.699366400159426,-0.0800532753541336,-0.026227881124304,0,26,-38
0.700726734295118,-0.12716292670707,0.0462833771912048,0,-44,-29
0.6935322708307,-0.0795876655989955,-0.0517885703207248,12,29,-17
0.541669300645615,0.15690034352502,-0.0265411530837324,3,41,14
0.672359820584249,0.0210218117096485,0.129122887702166,-15,-11,35
0.556669447642298,-0.141705288847905,-0.0739936744157665,-9,14,-38
0.558043563636874,0.134104252920522,0.0453321957384375,3,-20,23
0.505556096233105,0.140861103482978,-0.0325363988054683,0,23,44
0.737547258388795,-0.094170650215887,0.150901673218451,-6,-44,-5
0.687450048515474,-0.0867231291797102,-0.0559165160402885,-12,41,-14
0.63942298584565,0.0639862638591186,-0.120316222963401,-12,5,23
0.564766831453279,0.140504818497653,-0.050334077644116,0,32,17
0.630616701012318,0.0325063224498772,-0.0313559926667532,6,29,26
0.737547258388795,-0.0384615600738629,0.103454345472883,-0,-8,-32
0.658022817563737,-0.187820838148409,0.0684092017262976,12,-26,-8
0.651077156586708,-0.224879582700394,0.0600435871416488,12,-17,-14
0.624268211670332,0.0726525524772991,0.0642668969151644,15,-35,32
0.69111268548036,0.120097906246523,0.0735732753182571,-12,-20,23
0.734941490938343,-0.152401489161238,-0.15625277245847,-12,26,-14
0.70172943015389,-0.251025534017919,-0.09608316703585,9,35,-32
