X,Y,Z,Roll,Pitch,Yaw
0.66516124163542,-0.211002666034282,0.130592020022719,12,-29,-8
0.583526868881218,0.0998123069837892,0.0468624890786814,-15,-14,26
0.657389402419741,0.0442487105867979,0.103150717986672,-3,-38,35
0.606248100193247,-0.159171162362224,-0.0937082384423437,-3,41,-41
0.669443271334944,0.11202501374345,0.0412058250466278,9,-26,44
0.606248100193247,-0.0523062737338875,-0.068220243251115,9,32,-8
0.589907814852537,0.111631734408248,0.0743198522473835,0,-17,29
0.543792592111091,0.067244395387487,0.0285420191592877,-12,-8,41
0.546289523319444,0.0828731977944231,-0.0468398098988938,3,26,41
0.588167336620907,0.18029368896958,0.106154910706407,-3,-14,11
0.551957626706111,-0.112520105207771,-0.0374253992387981,-6,35,-38
0.652782250404726,-0.174570776155238,-0.0852179134747065,-15,14,-5
0.466663090728221,-0.0365277016700498,0.00451901854449176,-0,-11,-44
0.662579057274661,-0.192008598497234,-0.0700172052216354,9,14,-32
0.614380373171442,-0.088590786152168,0.0230532050088896,0,-38,-26
0.66629900918651,0.192053145381603,0.107507785818619,12,-5,44
0.686753193403903,0.0219561316760287,-0.0632928592965482,-3,35,26
0.693988400845662,0.136865180739837,-0.137319532788053,9,23,41
0.677183046127885,-0.18689518831243,0.0208716623906166,-9,-11,-8
0.479071666427299,0.127292992085431,0.0253795944987352,0,-8,35
0.513924846253526,-0.0598067953156777,-0.0719744668035812,-3,32,-29
0.473695783445485,0.0998567940686152,0.0537081782928149,0,-5,29
0.570537796347964,0.0729609660759211,0.0897259681832561,6,-38,44
0.601350876578915,-0.194131460722149,-0.0639299123222895,12,5,-20
0.604175644367548,0.117771051105469,-0.0740879207317188,0,14,38
0.510889317362322,0.0391477435582293,-0.0176101715943725,12,26,41
0.655118650705792,-0.149521253977645,-0.0762396461788138,9,11,-41
0.668213439482799,-0.120440114796027,-0.054839808052133,-6,14,-29
0.507523418003988,0.143487550358575,-0.0304183015461063,3,44,32
0.612142344362416,0.082356611130874,0.0957444640579116,3,-38,5
0.515575156153449,-0.0262811171444413,-0.037930294575412,-3,5,-29
0.66629900918651,0.0738123501757955,0.0891629436308785,-0,-38,44
0.648639939414089,-0.123776383594705,-0.00906378055405304,3,26,-38
0.689763637095252,-0.112396710350174,-0.137489478825907,-3,32,-8
0.54316514438369,0.157244287292457,0.0742592272496035,3,-35,38
0.533832273098205,0.0242352511247874,-0.0734634320864782,-12,32,5
0.678509764404496,0.184070378825885,-0.0360255867113946,-9,41,20
0.645353490984479,0.0970257879718184,0.0963875051643749,-0,-41,11
0.556020237760054,0.0607815702339175,0.0309747139505342,-15,-32,23
0.588167336620907,0.186398754665023,0.0658420053434863,6,-38,17
0.625109355982865,0.104458405673947,0.0973696829419353,15,-20,23
0.5825653340273,-0.0840059209521372,-0.0436831546349525,-0,29,-44
0.66629900918651,-0.174340269464171,0.116078978375485,-15,-38,-23
0.512659179045389,0.0914881400681398,-0.0410717293517036,-15,38,41
0.612142344362416,0.0401617749820935,-0.112676304737664,3,41,11
0.607393839989294,-0.160275536206359,-0.0106062541575779,15,14,-14
0.621966605592111,-0.0262754430415954,-0.0868207544273789,-12,14,-29
0.612142344362416,0.152678193782958,-0.0670940350779679,-6,23,38
0.691214025933036,0.209596087625138,0.080913505729045,-6,-8,29
0.660284273788724,0.14189593843075,-0.0802060468388688,-6,14,5
0.535003147522508,-0.111678959439568,0.016054071789058,9,-11,-14
0.607393839989294,-0.115142524359509,0.10925741469001,-15,-29,-41
0.67974627682658,0.183015777991986,0.0582748187168615,3,-29,14
0.518181722364522,0.0611771234131624,0.0725185316982701,-3,-38,29
0.687732962892154,-0.209823014668738,-0.145509057065646,12,5,-23
0.652782250404726,0.0790162224096201,-0.0360733659806444,-15,5,17
0.594950988984496,0.176726137531476,0.0977659730747818,-0,-14,11
0.509963376458852,0.0547187285226186,-0.0282489307409164,6,35,17
0.525510453437664,0.104099872575882,-0.043450022968273,15,11,23
0.662579057274661,0.0920178060361124,-0.0646946165285166,15,26,32
0.652782250404726,-0.160737199573767,-0.117187931724809,6,26,-11
0.625109355982865,0.0685057231432553,-0.0728004431287937,3,8,44
0.680843125225425,0.0804352770312856,-0.116362339711374,-12,17,8
0.473695783445485,0.035075067412315,0.0304623348373561,6,-26,8
0.689763637095252,-0.118909099431132,0.114856588885215,-15,-41,-29
