X,Y,Z,R,P,Y
0.525196615995588,0.108835829854667,-0.0610192767502296,-12,23,35
0.748790335667063,-0.229355953111114,-0.0475057582093165,0,11,-29
0.479408513527242,-0.0960777483246411,0.0237550962133372,0,-44,-11
0.705422084807471,-0.167488629814806,0.136638410325656,3,-23,-29
0.748790335667063,0.196111890196664,0.127415037694404,-6,-38,41
0.600162077604311,0.0531494151732172,-0.0582381694340908,3,32,23
0.632956916978194,0.0948721092119436,-0.0652809577131909,15,29,17
0.749334483743984,-0.19508890975586,-0.0447141032961419,-9,32,-32
0.665161698496468,-0.0743108140885276,-0.0350539463087108,0,41,-20
0.6154701339411,-0.0955899640625262,0.069809933992198,3,-14,-41
0.71081580741442,0.166435510976302,-0.113091431421267,-12,32,32
0.707728551672634,0.111079672065401,-0.0282360091357556,15,35,23
0.698091844982826,0.174722938340912,-0.0857763465267547,12,20,5
0.651488767057334,0.063982586411634,-0.056347787338827,6,5,29
0.503492075117239,-0.109359847933971,0.0187055855561972,9,-23,-29
0.67553650795413,-0.139747452089307,-0.124867962983417,-12,29,-14
0.667211518495314,0.182568647007034,0.110506781022546,9,-29,8
0.625279997031406,-0.109574206048294,0.0409840676766745,6,-41,-5
0.707728551672634,0.156407005136297,-0.08214696804149,15,17,32
0.584525743365025,0.0709477242583429,0.0739614165415795,12,-29,32
0.450436379472739,-0.0474717583841678,-0.0218558413006497,-12,14,-14
0.709820795723157,0.251898144514011,0.0413325625808537,0,-8,17
0.621237678308941,0.152744962007645,-0.114642393755262,-9,44,26
0.748790335667063,0.13807425532515,0.163347837745181,-6,-11,26
0.714515903936892,-0.182685768872653,0.0360163783485985,-3,-32,-29
0.680238712618469,-0.164609606270118,-0.0928725530587553,-15,20,-44
0.700712039595992,0.199310670904533,-0.0466870868856023,-0,17,26
0.729034733366623,0.246805935040022,-0.084200337571812,-6,23,17
0.708545177518006,0.210929323670275,0.1220315721476,-9,-32,44
0.632956916978194,0.0546953491918337,0.0840296384073274,-9,-17,38
0.741330572483978,-0.0660645867349561,-0.0501269518100839,0,23,-32
0.680238712618469,-0.119684581317801,-0.118278060447127,15,41,-5
0.62904062209649,-0.154177160640278,-0.0309793362258572,12,35,-38
0.700712039595992,-0.153822119178826,-0.154478630097301,15,32,-8
0.480519450446676,-0.118627807453374,0.0154469657109918,0,-8,-29
0.610604678915006,0.126545309737239,0.064135527380254,-3,-17,35
0.709820795723157,-0.137470454870035,0.0457423725222632,3,-38,-32
0.741330572483978,-0.262100988583185,-0.169030008917099,-12,17,-17
0.691884258140517,-0.246226472072854,-0.0441738747208071,-15,26,-29
0.696132286503768,0.216969160269762,0.0715421326764816,-0,-44,38
0.726954035023651,-0.252562169382385,0.0612040758983267,-12,-11,-17
0.707160062998632,-0.142044997641157,-0.105959000742868,9,14,-35
0.698091844982826,-0.0950927337048547,0.111754215975421,-0,-20,-20
0.681398695854335,-0.149135603805518,0.0620711732612579,6,-11,-41
0.680238712618469,-0.189753454472127,-0.0574964786115243,15,44,-41
0.486283662211765,0.0368624824294335,0.0404137345964379,-12,-41,35
0.473792238456487,-0.123797403993422,0.0192415784088009,15,-5,-14
0.613539446928288,0.109254899461437,-0.0636064309929698,12,14,29
0.653962429016622,0.0553105563930085,0.0237918649563555,0,-11,44
0.713099977339224,-0.212064718082799,-0.0858189640180261,6,8,-32
