X,Y,Z,Roll,Pitch,Yaw
0.695994774791733,0.0592232339223437,0.0651772980662994,-9,-20,44
0.682998345313296,0.0638071225686115,0.0429445746547212,-15,-17,29
0.646519546576883,-0.219333689856204,-0.0337243134077969,15,14,-11
0.695493341813625,-0.165280027511131,0.104380077073145,3,-5,-26
0.479429060114736,-0.0640028777500783,0.050431469290145,-15,-20,-5
0.661259862280822,0.224471257095479,0.0673712021027088,-15,-44,8
0.626991838348716,0.0205887372250633,-0.0384550783200245,15,38,32
0.596715230937941,0.109626128038897,-0.0270421242252276,-6,23,14
0.609418262707211,0.192340025290677,0.0232426675607057,-3,-35,23
0.493738990393576,-0.0378707024861107,0.0315718399838058,6,-17,-11
0.699353146572681,0.0971517384771839,0.0616359622670914,-6,-11,32
0.659121629328809,0.183061239138537,-0.0634575414585848,12,11,5
0.502543824899619,0.128876160190176,0.0237949462043302,6,-41,5
0.681005589694183,0.08550284336827,0.0985774648522684,12,-29,17
0.689824520089621,-0.216019215273394,-0.0385312393095176,-0,26,-17
0.648555571650717,0.164907541041873,-0.0329579932899574,-0,29,11
0.654036255873411,0.186449505116323,-0.108814310897305,-0,23,5
0.649709823818637,0.064110416106809,0.123723299334204,-0,-32,38
0.497046427385293,0.130526610283304,-0.0658100620647451,3,14,8
0.695994774791733,0.162196805219648,-0.0841310701210642,15,14,38
0.652676466637956,0.151169917857444,0.0986946384116735,12,-23,35
0.649709823818637,0.152115146754133,0.113683759050683,-12,-29,44
0.50549694875452,0.00954412173641251,0.0438047906287951,0,-5,8
0.500680503736033,-0.0711129355963137,-0.0469176213822693,-3,35,-26
0.667285633986476,0.195974785273746,0.0775806404103659,-0,-44,20
0.584189099325859,0.0598679862734467,-0.0441557510185937,6,44,41
0.583048198556902,0.0665423813358074,-0.0902230044215221,-12,38,29
0.610474209655708,0.174238269261741,0.0317345101693731,6,-5,41
0.695493341813625,0.158928137976056,0.130844600840379,-3,-32,11
0.626321265565957,-0.131963357446773,-0.120945325963411,-12,29,-8
0.616597217798234,-0.0674563770210631,-0.0862088109256025,12,26,-32
0.646519546576883,0.169243832399119,-0.122428610727879,15,23,8
0.496530294016737,0.0711810164940525,-0.0530357019212971,0,5,5
0.628760723791697,-0.0978659525794323,0.115594703180465,-0,-26,-44
0.661259862280822,0.0515390117990022,-0.061543252308238,12,8,41
0.551675521101373,-0.108689041673716,0.0891561540753517,6,-29,-8
0.679295810475316,-0.0543022244285745,-0.0540680751899384,3,35,-35
0.69824672842985,0.111175013290934,0.0824513457421903,-9,-29,14
0.501955343087307,0.0626730492607876,-0.0144895846145267,15,26,26
0.628760723791697,-0.0312960785848696,-0.0896541482271158,-3,20,-17
0.691162774930221,0.0708196095921119,0.0538834024243876,12,-41,11
0.657678368262984,0.144903173207085,-0.0626280341961018,-12,17,29
0.639445726408097,0.117779959329605,-0.0604336428031114,6,38,32
0.498931557012423,-0.0366005225334092,0.0153551864294133,-0,-26,-8
0.644943619953518,0.0945316204561542,-0.0188770552337981,-15,41,23
0.571822229463976,-0.0549255904804693,-0.0747773759528915,-3,44,-14
0.628111176979075,-0.197183526202651,-0.120896176122056,9,35,-41
0.685134458273335,-0.129287555834105,-0.0226419876873193,3,32,-8
0.677738604928397,-0.207467284610157,-0.0608114655580213,9,23,-8
0.493162214697508,-0.0371103704619601,-0.0346952165752763,12,5,-5
0.644943619953518,0.115441305312505,-0.0536601436814652,9,11,20
0.535826469561754,0.0200012007123887,0.0597542959833554,0,-44,41
0.696703875170702,-0.230431198649655,0.0411157328193334,-12,-29,-26
0.694113099894304,0.0591719929870447,-0.11041021591926,-9,17,38
0.695493341813625,-0.132711574153518,0.0239014015640029,9,-29,-29
0.691718251083821,0.229635717037598,-0.103541384010359,9,23,17
0.607548242554507,0.0158159892659445,-0.0918945729158624,-6,38,20
0.61374828104162,0.0963159437722457,-0.0491109642129196,-12,26,17
0.619356471094665,-0.0530300687937417,-0.101249964132467,-9,5,-17
0.472954629718087,0.109254053431048,0.0361377778200515,15,-44,32
0.626991838348716,-0.106713306994836,0.0238168466836803,3,-17,-26
0.520611810272153,0.0696703811741234,0.0210575009554037,-6,-44,35
0.689057952504316,-0.0593513846444173,0.0885690892501432,-12,-14,-17
0.696703875170702,-0.174063970949319,-0.0564827902663568,-9,20,-5
0.559704219775435,0.159516367354796,0.029328252725461,9,-32,5
0.66515689153166,-0.11641778300185,-0.0755079336449313,3,44,-35
0.585837028336208,0.0323864570905324,-0.0667162041338031,-15,14,26
0.664178537951211,-0.0577462911723221,0.1318446863485,-9,-17,-35
0.531084264512402,-0.0518083946499213,0.0780996447985785,12,-44,-20
0.63328292670211,0.189734624557953,0.0422694408837904,-15,-14,44
