X,Y,Z,R,P,Y
0.721804774601359,0.0849047306852826,-0.0801263265902993,12,41,5
0.666409801092567,0.148869114469269,-0.0745367458768964,0,32,17
0.692393811398977,-0.167956683764054,-0.0717782745075119,-9,41,-35
0.702741943072863,-0.194372701632526,0.108859826053097,3,-38,-41
0.58014996747763,0.115380865540658,0.00853509316466797,15,-5,41
0.463896066011555,-0.094851274427896,-0.0289334570552668,-9,20,-44
0.721804774601359,0.13238841289554,0.0780830368396718,-0,-8,20
0.734302487228178,-0.272278935026474,0.0439853368150186,-9,-14,-26
0.636298791913826,0.174515700755002,-0.0941264483796258,15,29,44
0.63685277520272,0.174774905706792,-0.107657136348357,0,41,8
0.55446083779005,-0.161855951063211,-0.041530107791512,-12,38,-38
0.575913102309535,0.156617039992918,-0.0820945901908835,-0,38,8
0.673049591520278,0.150981752217927,-0.0883869917846647,6,5,38
0.69003521922457,-0.0770227603574226,0.0439191313446627,-0,-41,-35
0.744367419309525,-0.187518737167063,-0.125638864155026,3,11,-20
0.602450736620493,0.164473963568898,0.0524625378343953,-0,-35,32
0.674545022458681,0.0564106318103097,-0.0668559027648367,3,44,41
0.69003521922457,-0.145436916773862,-0.0505162683249131,6,5,-14
0.644371877632228,0.117342236842588,-0.11321766954425,-12,11,38
0.5955378675457,0.110534822944719,0.0435796298905515,15,-5,38
0.724615960126713,0.0414433987561349,-0.118803159238289,-3,20,41
0.643743101164447,0.124446446923398,-0.0291573577765688,-3,26,41
0.732644399651033,-0.162396188908841,0.0326368183349175,-3,-38,-5
0.50894157655769,-0.0445170413559837,-0.0684860377932035,3,35,-41
0.631880909771724,0.105232252907209,-0.0275507102438968,-3,41,14
0.571441857296237,0.16250820022615,-0.0201012507789935,3,23,17
0.572504877129896,-0.106489160929689,-0.0778807130836694,15,11,-41
0.553814801479494,-0.0867130560784534,0.0808853695152154,-0,-44,-14
0.747463999125087,-0.0381646069405444,0.0409671427423407,12,-17,-11
0.532143379807077,0.120486189068496,-0.0536510204100598,12,29,14
0.711358970064694,0.0656932521220924,-0.131961804314743,3,41,32
0.63685277520272,-0.101071199545053,-0.123947115085465,-3,23,-35
0.662265591542677,-0.0905772799728504,-0.0414539572483051,-15,41,-20
0.693110580476688,-0.121190290313461,0.0262096438345277,-15,-5,-11
0.654009368482207,0.175855848836828,-0.114031483764964,3,14,41
0.659264714400491,0.0996487113372004,0.0624992768532116,15,-11,20
0.733426029621244,0.0541317883694345,-0.0930664334767187,0,41,26
0.517448678893655,-0.052733009797872,-0.0271257897048716,-12,20,-41
0.733426029621244,-0.0325547519170786,0.135466570032701,-9,-23,-23
0.688455971647907,0.075708315900057,0.147754365390098,-12,-5,32
0.644371877632228,0.205309881395353,0.0925042995249925,-6,-44,20
0.73497967021261,0.153928351235254,-0.0948471160529394,6,38,35
0.72968150479628,-0.272226063006296,0.0904484056606303,15,-26,-14
0.605597583325153,0.092324724025489,0.0306342284773505,3,-32,26
0.728689789593403,-0.0794803672415937,0.0297414060290376,-15,-20,-38
0.58014996747763,0.0432841751885869,0.0252966668161175,12,-14,32
0.629540267320822,-0.142869721425723,0.04420754174359,-0,-5,-38
0.565838473437114,-0.0182512634497842,0.0421218347474997,-3,-32,-11
0.663670904489243,-0.217402757985203,-0.0173368945915906,-0,35,-35
0.663670904489243,0.129767815343378,-0.0379828486756594,15,29,14
0.743662169413675,-0.2519628777103,-0.0370971560993316,-0,32,-23
0.643743101164447,-0.217967480703755,0.0175383638887561,-9,-23,-5
0.734302487228178,0.274034558504771,-0.0434906633659002,-6,23,5
0.604915761533315,0.0757411431550984,-0.0958715952908561,9,32,14
0.584284547698163,0.0372794035174759,0.102917502503564,-3,-11,29
0.553814801479494,-0.0627927188912234,0.0320130667288531,-6,-41,-5
0.745852419434148,0.171679341378841,-0.0665459601405848,-9,14,23
0.666409801092567,0.0964036311928229,-0.109515101387978,-0,11,5
0.629540267320822,0.0357327901016073,-0.111987185128829,-3,29,38
0.616700887472193,-0.146700142721521,0.110139314469984,12,-38,-17
0.747463999125087,0.193667548329212,-0.0648983264920293,-3,11,8
0.691697507688254,0.123576415839769,0.121326933745732,6,-8,5
0.744367419309525,-0.133945540424857,0.0778954118780106,12,-8,-14
0.586900935998201,0.180247882609592,-0.0350897415048271,-3,5,44
0.573849960671983,-0.132537088429557,0.0383320403045629,-9,-20,-38
0.565838473437114,0.152705806245025,-0.078502658754887,15,41,38
0.693758019564811,-0.205447109655797,-0.031851137531918,-3,14,-23
0.475138662407667,-0.0466049204938226,-0.0467213528953141,-6,29,-41
