X,Y,Z,R,P,Y
0.595476929088297,0.167890833191107,0.0655167569021382,-6,-11,17
0.733466192780607,0.0330750845428639,0.136289078228833,-9,-26,32
0.716048043350628,0.162948419777709,0.160699200603041,12,-8,8
0.711545705723045,0.222251146322843,0.143779751382747,0,-41,32
0.581219137038524,0.0377940440804184,-0.0901990043352258,-15,23,44
0.707498401241091,0.0428199775792899,0.0708210225180617,-9,-32,44
0.667945201907276,-0.170281542314153,0.0887715210164533,9,-44,-35
0.681858100643133,0.160298276787701,-0.0888250835673154,0,41,26
0.732012835580625,0.0470020921590688,-0.0721320078063178,-12,32,44
0.483823794821012,0.0248364371960135,-0.0269227238670959,6,14,26
0.462459514282311,-0.0918535027302681,-0.018999417814698,-12,8,-38
0.692577507931535,-0.0633433095881914,0.0803917142434918,15,-26,-29
0.62673123574492,0.0318560513175594,-0.0978393706373972,15,14,32
0.71836083213754,0.0745424251084629,-0.0771341649461572,-3,20,5
0.490948641003483,-0.0957465429508969,0.0514188817638266,15,-38,-26
0.571631650705477,0.0788815109998211,0.0632333737827561,-6,-44,35
0.689134090529402,0.15161861402843,-0.115985754862266,-3,14,26
0.716048043350628,-0.170706776617705,0.0691354963889698,0,-11,-26
0.513974562388742,0.139141598185019,-0.0459480974253928,-3,38,41
0.553053673455428,0.0886456344445549,0.0376295756746192,9,-35,26
0.702644804208632,-0.24339702660743,0.122166198556875,-3,-11,-29
0.499024061973682,-0.0641143504542983,0.0502471487533364,0,-26,-41
0.551547963965377,-0.12496716223122,-0.0520775374163105,-3,14,-23
0.735929163469088,-0.265761622943915,0.0927316842638516,12,-26,-14
0.642149555246972,-0.215983227596834,0.0511107563923374,3,-5,-29
0.727470253291195,0.216773534447015,-0.0791198860795539,6,41,29
0.55986113837119,0.15536224536936,0.025810404038403,-3,-32,38
0.708359295490926,0.173404840989884,0.124130768630021,-9,-8,35
0.578896372389544,-0.0466362403491237,0.0596358128552583,12,-14,-41
0.664836007767642,0.0686049335388313,0.0228691641974468,12,-44,23
0.679748624757236,0.01636817009484,-0.130254825025974,0,11,5
0.621273593718358,0.153102776061366,-0.0446108238541396,6,11,23
0.619830728294407,-0.113753134862429,-0.0392505909756049,15,38,-17
0.745473962611399,0.167988568635223,0.088377106877819,-15,-41,14
0.698270624022429,0.24874810305153,-0.0994415089006845,12,11,38
0.712060420148996,0.255767845575893,-0.0577621940075085,9,26,5
0.679748624757236,-0.189170913788673,-0.127330233989544,6,5,-8
0.677623089178025,0.233153865157798,-0.0920867291741545,-3,29,20
0.618596050764389,-0.184633610273058,-0.0258301093560101,9,26,-14
0.71836083213754,0.225120505531202,0.112831405559658,3,-38,5
0.674444909780028,-0.221970526015885,0.129909626592014,-15,-8,-23
0.574351614865023,-0.0343745135542014,-0.0315667534298756,-6,11,-11
0.58762284544016,0.161011832688639,-0.0468374543326148,3,35,20
0.635174986670229,0.0953231011186026,-0.102143862281222,-3,23,8
0.520441856354118,-0.149988870109624,0.0513414664776622,-9,-17,-26
0.727470253291195,-0.201174368975755,-0.0860354341693991,6,20,-38
0.686373713787794,0.0608113112344229,-0.0863686700190319,6,44,23
0.614330201203019,-0.199870087217013,0.0637455568290771,-12,-35,-17
