X,Y,Z,Roll,Pitch,Yaw
0.514160124624921,-0.0451566474008368,0.0671248738550577,-6,-41,-38
0.490197057492188,-0.0877647424630379,0.0546546667184917,3,-8,-23
0.639487140672854,0.219313629513809,0.099238017775995,0,-11,8
0.465578818237096,-0.0954112491767535,-0.028109232393333,-12,5,-32
0.525563206843616,0.150293479046476,-0.0488268435150921,-12,17,23
0.646489722582389,-0.173613298202907,0.118936816284582,-0,-38,-35
0.655195589782484,-0.119332961062826,-0.109146209498451,-12,38,-11
0.550610676384758,0.107155937403621,0.0672401494256828,9,-32,41
0.547404612502877,0.0835746652243238,-0.0542349506730843,6,41,14
0.6593849577501,0.144045329425268,0.0950744018362123,-6,-26,29
0.68105814584163,-0.105663352789585,0.100183881531328,12,-35,-5
0.594030949975883,0.112452315577067,0.0340835904262479,6,-32,44
0.541945343627033,0.0459049745519774,0.0194857599405791,-3,-26,5
0.582779316109846,-0.16061475904406,-0.0658073935280613,-3,11,-20
0.578894895315226,-0.160059276392427,-0.0282577103239426,3,5,-32
0.557854671216836,-0.143347924443758,-0.0351863149104678,0,35,-38
0.646489722582389,-0.0912548302645926,0.122785430136322,-0,-41,-20
0.688331196591952,-0.0878383141617489,-0.0396570316433981,-6,32,-35
0.555011425004782,0.086429341158177,0.0789207403517806,-12,-44,8
0.567237715754003,-0.126382825785964,0.0790673179360933,-15,-11,-41
0.661286024130932,0.122015655741801,0.0834152596880528,-9,-44,8
0.668838941402548,0.049492017516073,0.0706604459281613,-0,-38,17
0.656678004226545,-0.0347291368756621,-0.0519767401997883,6,38,-29
0.698029254368775,0.203488588885844,0.0436719958227835,-9,-35,20
0.464676961131087,-0.0958988898632253,0.0304930216866938,-9,-17,-20
0.582779316109846,0.0468979933381646,0.0837909178513856,12,-20,23
0.630686011344623,-0.0653351268303093,-0.104154908734298,-15,44,-5
0.648333253774124,-0.0963786903583062,0.0680251859924009,9,-14,-11
0.640243933830413,-0.208797692160718,-0.108911925584908,12,20,-5
0.513174421712459,-0.0284388459517846,0.064053456039639,15,-41,-38
0.594030949975883,0.153116529875252,-0.0897404286000626,12,23,26
0.627927229601407,-0.118483286974566,0.0949820532625036,-3,-17,-17
0.632912426790699,0.0464584502947141,-0.107442953047265,9,35,11
0.62636001303956,0.15674081301262,-0.107398483701781,6,32,29
0.547404612502877,-0.0471991295921275,-0.0683048439467523,-6,20,-23
0.550610676384758,-0.163657483259479,0.0708450146789998,3,-23,-29
0.655195589782484,-0.135122135317348,0.0605515594284809,-12,-5,-44
0.562271021148979,-0.171381114919389,-0.0796362167882105,-15,26,-26
0.664811551422769,0.116517590041406,0.101274389962489,-15,-35,20
0.490197057492188,0.0958646508021451,-0.0340116209849437,0,8,14
0.68105814584163,0.0138074613845902,-0.107670490647834,0,35,20
0.652654179743442,-0.0833051034779074,-0.0715583602650529,9,11,-8
0.468595147454025,-0.0817796256202541,-0.0520351788043506,-3,5,-26
0.640861372270173,-0.132522703610427,0.0266973873511653,-9,-26,-20
0.665752296758835,0.146812775036848,0.121923028486977,-0,-44,44
0.627927229601407,-0.0982388143370253,0.110704460925912,-15,-44,-29
0.581156353616445,-0.158341722847549,0.0870795898845129,6,-35,-41
0.601464585637592,0.128049292027785,-0.0122747188385983,-0,5,23
0.68105814584163,0.0324808740464353,0.055767919766511,-12,-41,29
0.661286024130932,0.0900091764220669,-0.0559028834094625,0,29,32
0.627927229601407,-0.0371926209787872,-0.0534949014866959,12,32,-11
0.66647544965319,-0.132041750984811,0.131571628903172,3,-11,-41
0.639487140672854,-0.0420369503043252,0.0805422806103333,-6,-38,-8
0.632912426790699,0.179219562319555,0.0419474422531454,15,-14,8
0.607402722216604,-0.139219434365073,0.0769594958810692,15,-23,-23
0.680182572952083,-0.107463294012757,-0.0348792669061359,0,5,-26
0.611068823239558,0.101868364277674,0.0426392147962177,12,-14,11
0.663292521199096,0.166057782428211,-0.0279808513551918,-15,35,32
0.601464585637592,0.157257112783192,-0.0309281067385666,-6,14,20
0.651900058402799,-0.215621755054819,0.0264130619163019,15,-14,-41
0.661286024130932,0.217548540336235,-0.124673419530229,-6,20,32
0.594030949975883,0.0814838569969444,-0.0581602926164223,6,26,35
