X,Y,Z,Roll,Pitch,Yaw
0.634286295153956,0.0944069623053902,0.10669639320448,12,-38,8
0.676462154442192,-0.238128036471032,-0.0926773954096272,-0,17,-11
0.540463727126611,-0.158087983653294,0.0798412244204948,-0,-5,-14
0.669361721625579,0.0430273773505974,-0.0803070245005012,9,20,26
0.677847636181478,-0.0684837231152872,0.0635345270042441,9,-35,-29
0.537174668210209,0.100090157852667,-0.0601378160419054,-6,44,32
0.554916936814609,0.021447286762243,0.0647117741811246,-6,-32,44
0.694039199035758,-0.10374316761944,-0.100731715100507,0,5,-8
0.607838069324433,0.135888833430968,0.0513555047271748,-12,-23,17
0.646656166603085,-0.0804210376634203,-0.0633458158924187,-9,20,-44
0.655490310644396,-0.201925404853839,-0.0322420358899718,-3,32,-5
0.507620653770946,0.0792814347917612,-0.0164319384981388,-9,11,38
0.688377758401388,0.05846837142283,-0.0470824863421559,0,11,20
0.671531065622807,-0.202861490273198,-0.104198747211246,-6,23,-20
0.600779465078753,0.100004263892928,0.0967960103103008,9,-8,14
0.554240143338082,-0.151729759454667,-0.0188608363673823,-12,20,-14
0.565502233891519,-0.139067972060121,0.0785099374907674,6,-17,-14
0.678579535448178,0.12579041040889,-0.0759393172010177,12,23,11
0.646656166603085,-0.207864074487216,0.101271195081219,6,-14,-32
0.59785008978374,-0.11372525325612,-0.105153044884613,-6,17,-11
0.691107739028312,-0.119126870637863,0.0190949390386336,-15,-5,-44
0.58481523926638,-0.146829032007279,-0.0917479223439932,-15,26,-29
0.674686955386342,-0.0527067893890324,-0.092497675945606,3,17,-38
0.691966484286874,-0.19709973937306,0.0659845754743186,-9,-5,-38
0.47086934528537,0.0353947319146424,0.0346126822340217,0,-20,20
0.529381035648987,0.136079248598099,-0.060131323556975,6,44,5
0.655490310644396,-0.0647638795255606,-0.0751331599922506,3,32,-14
0.525391865383254,-0.153354230099602,-0.0736104279377366,-3,35,-11
0.581388663408661,-0.090250622894232,-0.0133110450255902,9,5,-8
0.658299929516485,-0.214670091320538,-0.0376251145889259,-9,11,-23
0.615873449552098,-0.0524162291728726,0.114812836783174,6,-44,-29
0.567207994793765,-0.0929172522309301,-0.0305911996229678,-15,5,-38
0.621199012275775,-0.144782524873783,-0.0230173239964065,-3,41,-41
0.565502233891519,-0.022226071075466,0.0331295253560049,12,-35,-29
0.540463727126611,-0.0929265685838434,0.0189123044767245,-9,-11,-44
0.541977695336902,0.105393399361019,0.0527174687901516,-0,-32,8
0.58940583695089,0.0616909418540077,-0.0627586031530043,-12,29,41
0.623595118552801,-0.176605042998549,-0.0862931621974848,-12,5,-17
0.672654162288901,-0.109848013350556,0.0474042293558682,-12,-8,-41
0.505781103642106,-0.0989707360015274,-0.0229309345621091,15,32,-20
0.564403454401839,-0.164497470145307,-0.0765465736010082,6,11,-44
0.672654162288901,0.164562264536855,-0.0578182623727638,-9,32,26
0.58940583695089,0.0689613589483633,0.0992176705502409,-9,-23,14
0.57869035887419,0.0229578217434265,0.0249170866775329,6,-17,26
0.699607082551165,-0.0652491746305665,-0.0468768813803445,-15,44,-20
0.482870899217852,0.024279806691376,-0.029512481970728,-15,26,8
0.642718144593302,-0.124610999150671,-0.0713332952147898,6,26,-8
0.584253039872477,0.157715956516867,-0.0322554903982307,-15,14,32
0.649219904963273,-0.144625560209633,0.103902561360176,0,-8,-8
0.531985448054824,0.149868164979622,0.0493563054691906,0,-14,38
0.581388663408661,0.0499218471088148,-0.0597160951236589,-9,11,32
0.605354778450845,-0.187795270205816,0.069976125481642,3,-35,-14
0.680821445938195,0.209365177509607,0.100327762961994,6,-17,20
0.680821445938195,0.0635488972010257,0.0655314696521705,-0,-32,26
0.695976112609863,0.0504040997641922,0.117953222562207,-0,-38,44
0.564403454401839,-0.145498476898984,0.062412536621612,-0,-38,-14
0.606259809172917,-0.166371119261701,-0.0352466111152327,-12,26,-44
0.699607082551165,-0.0855798239521353,-0.0917127301862739,-15,29,-23
0.603495714734456,0.105385775216511,0.0179578138210383,9,-8,32
0.554916936814609,-0.0892524530630442,0.0685298089712608,9,-44,-32
0.674686955386342,0.203928992661596,0.0554770300358665,12,-17,14
0.603495714734456,-0.0344184061874846,-0.0261156006930684,-3,32,-35
0.580061050984821,0.14432738221949,-0.0179820603248356,12,5,8
0.667478655198325,-0.190289243451158,-0.0337533091077039,-9,44,-14
0.695976112609863,-0.175467910009423,-0.0308119238908332,-9,17,-38
0.523343060198236,0.0145110494430504,-0.0596147583686322,-0,38,5
0.567935233277498,0.145654630461826,-0.0475792192890629,-6,38,41
0.633611997009944,0.126928925401129,0.0576295985866594,15,-38,20
0.55893781679971,0.135846641097702,-0.0050551102422202,-15,44,23
0.675243917363291,-0.227855338672162,0.0579023699805158,-6,-8,-8
0.485773036941655,-0.0960870301587715,-0.0483288937679973,0,26,-14
0.602038002297644,-0.134626971270071,0.0548284520930435,-3,-17,-14
0.689066579954734,-0.191168523002568,-0.0185875743027548,-12,41,-20
0.680821445938195,-0.0825561410714186,-0.0956791664452398,9,41,-8
0.680821445938195,0.146399011498558,-0.0697006614761484,12,17,8
0.627942913037977,-0.0460774123373304,-0.0937121904404827,9,8,-38
0.667478655198325,0.114662302634411,0.0397773466443195,-6,-14,38
0.606259809172917,0.0626757217126601,-0.108582535540375,6,32,11
0.575851040906622,0.070594290241652,0.0508502712590093,-3,-5,23
0.691107739028312,0.00871750522917898,-0.104822066760077,3,29,17
0.492715624032215,0.0224671312827263,-0.0263489298764147,-3,14,41
0.60271739155437,0.179901067807863,-0.0192065668150068,-3,26,26
0.610422039090984,0.121202211108609,0.083932014514557,12,-41,29
0.566218451617257,-0.0328536025875591,-0.0217124798720025,-3,35,-5
0.60271739155437,-0.067317723692937,-0.0490894014424346,-6,35,-23
0.605354778450845,0.171746223311811,0.112827873392277,6,-14,41
0.607838069324433,-0.123543965732523,-0.0528719530429522,12,11,-17
0.669361721625579,0.0477923490883815,-0.103120095151968,15,5,8
0.505781103642106,0.0837543568235817,-0.0223537315660495,6,35,8
0.664914303773919,0.218649617006484,-0.0522928051589561,6,35,17
0.695976112609863,0.140007751410957,-0.148093679138119,3,23,38
0.544462945121433,-0.104958383741566,-0.035930471345498,-15,5,-29
0.684073682276033,-0.207810734202886,0.0873582505483915,-15,-38,-35
0.650012041974234,0.215434998986295,-0.0280044867389498,-15,8,20
0.577493439184453,0.123272398034339,0.0398817240491174,-6,-11,14
0.614066197494648,-0.118613553107669,-0.036000379168759,9,8,-11
0.570382875391128,-0.133055650929148,0.0847908290723749,-0,-38,-23
0.607838069324433,-0.10334782744314,-0.0510850431354985,15,35,-32
0.560821937886547,0.0964693760878929,-0.0649392445227676,-6,44,17
0.642016800282319,-0.0519680829763084,-0.118325674345053,3,29,-35
0.642718144593302,0.137121733051299,-0.101382221947525,15,8,44
0.691107739028312,0.214471055267608,0.0801327633241703,0,-11,44
0.692671679771389,0.247193874985576,0.0482731484006252,15,-23,8
