X,Y,Z,R,P,Y
0.515131145095256,-0.128681038520352,-0.0303429628246442,-6,5,-44
0.553236475818511,-0.111280718219769,0.014667034521595,12,-5,-29
0.625407068420623,0.089525891234374,0.121242409374958,-0,-38,38
0.640414340476616,-0.0987696312665239,0.100859624772092,-6,-38,-35
0.720666613384932,-0.26399372890297,0.041888427611496,-3,-23,-35
0.706619385256311,-0.149501036862836,-0.136537409668415,6,44,-26
0.567479888316459,-0.150160714435065,0.0758271711519422,-12,-29,-26
0.702285057093744,-0.220675862041875,-0.127451808617716,0,8,-26
0.640414340476616,-0.088060013379207,0.0298171227967721,0,-17,-26
0.705274845077934,-0.206372407187889,-0.113629488001479,9,38,-32
0.676276383127941,0.124577094121477,-0.124083140666961,0,35,5
0.688584578838269,0.215625776056181,0.0751469373795484,0,-35,44
0.720666613384932,-0.253509922447934,0.149634453050268,-0,-26,-44
0.471811920004487,0.0573487439061627,0.0343439212528481,-0,-17,14
0.720666613384932,-0.0969892469631836,0.0884339966773039,9,-8,-26
0.675318404198864,-0.143287487103928,0.110655628420767,-15,-14,-32
0.526719198211504,-0.121768974010694,0.0324935746616294,9,-20,-41
0.579854982263084,-0.181826679515481,0.0302621288519872,-0,-20,-8
0.69549212790684,0.142700903234814,0.0841834395761873,-0,-23,32
0.491635145547058,0.114863702561298,0.0267366234116772,-15,-38,23
0.74329661246817,0.0702776593528319,0.121354390738807,-9,-38,5
0.734976542768345,0.238451238375097,-0.0454519899869191,15,32,29
0.530611575491641,0.14261825522601,-0.0723925388363861,6,26,41
0.686633138065221,-0.225761987127139,0.0319411091067324,0,-29,-8
0.623381870495959,0.141023652817494,0.0391066501706403,3,-17,8
0.633989698277802,0.0393192334544625,-0.0422264244972795,-12,14,5
0.580406978648732,0.138919172131979,-0.0383413542073326,-12,20,14
0.536629895065458,-0.10984482781763,-0.04005210884691,12,38,-23
0.709977896473351,0.195204165450979,0.102748406577767,-9,-8,32
0.642178024295694,0.149692162272081,0.0977564632008093,-12,-38,35
0.74329661246817,-0.159563810796581,-0.111513748545205,-15,35,-44
0.573871905215668,-0.144944015021162,0.0747426982152334,12,-17,-8
0.634595774530141,-0.0287564212879458,-0.0961190106904037,6,32,-26
0.716325620606574,0.0520986759689896,-0.028298969170369,0,38,26
0.743999418972093,-0.256498613720062,0.168513796008478,12,-23,-38
0.615559680968111,-0.0952814693010299,-0.0213585833595407,3,8,-26
0.542366972631676,0.138722780716659,0.0849924386971335,12,-23,26
0.664391332371636,0.113296839584885,0.0627614656863487,3,-11,26
0.746335806683961,-0.269943293670663,0.0471768038908485,3,-20,-23
0.622761158015465,-0.0871786369098319,-0.112831742542552,-0,11,-20
0.72786362303997,-0.160826746963555,-0.0564252135013227,9,32,-26
0.616096966678557,-0.205535304221109,0.106489688480494,15,-17,-29
0.50237389768708,-0.110046458760876,0.0263290606583745,3,-14,-29
0.71835507520265,-0.133549263284164,-0.106585146277369,-3,20,-5
0.501809845726223,-0.109948979274022,0.0427789346516752,15,-32,-17
0.733447648737791,-0.107638819972377,0.139322049842456,-6,-29,-20
0.537873632961966,0.0167025469646153,0.0323369930886903,-0,-29,17
0.512019507558839,-0.146405484189581,-0.0180679369457807,-3,14,-23
0.564455133651138,-0.0933472690901822,0.077285929416458,3,-29,-38
0.719775594723522,-0.0401696322299123,0.0548676065544132,-9,-11,-17
0.480929499625978,0.129074096378858,0.0353689189050522,12,-29,20
0.64744757884878,-0.147522550580112,0.127160780216675,9,-26,-29
0.722833147416432,-0.0976701737770896,0.0857024124689987,-9,-32,-11
0.71348469212702,0.231149141946367,-0.0798312789632558,0,11,11
