X,Y,Z,Roll,Pitch,Yaw
0.481510623492491,0.0791070963503685,-0.029848275706767,12,29,8
0.574773961665996,0.101417896306506,0.0928378299775771,-6,-5,11
0.557431065309808,-0.138590196324524,-0.0468655073952842,-15,38,-44
0.616626136357741,-0.0633976725516711,-0.0739632036612895,0,35,-23
0.649703957456999,-0.154922800960326,-0.0546673573095809,9,11,-26
0.540380563757001,-0.075700590692623,0.0418906881244748,-0,-5,-32
0.490214758879932,-0.0763008911017203,-0.0281020165138911,0,32,-8
0.663579945225517,0.203723115221107,0.0801596465229096,12,-8,11
0.652830737990011,-0.031382014165076,-0.131648011753235,9,41,-26
0.591462668156612,0.068124995859546,0.010393258089829,-0,-8,32
0.656970651196424,0.132336933434611,-0.116995520893241,15,32,26
0.660877466997775,-0.112732458273957,0.0646065454322803,-9,-44,-41
0.568436467811273,0.061786273202539,-0.034593333675866,6,32,14
0.683862049649437,0.0533920839120398,0.037310071586228,0,-20,32
0.51923523710034,-0.0539259221602041,-0.0492948988577432,12,14,-23
0.598035109138546,0.120144299309844,-0.0568924494513246,3,26,26
0.580045528601368,-0.0639217653528843,-0.0971860491604137,-0,17,-26
0.523128740830161,0.124889650678231,-0.0644758539150043,3,23,32
0.685043057348006,0.209681991773347,-0.0678419304607394,3,26,32
0.627771934054878,-0.0679522361440799,-0.117011571200529,-6,20,-23
0.656970651196424,-0.113533692699273,0.0747869128409461,15,-23,-11
0.667281283145798,0.125218620985158,-0.0998265244215833,15,26,17
0.644906905543031,0.181932213758529,0.0761775496200392,-12,-41,20
0.698674612350037,-0.104545862896605,-0.113272009550961,3,41,-44
0.679013107987528,0.181176618828551,-0.0886046903610416,-9,44,8
0.577237695003753,0.129926882945539,-0.0554425449178052,-9,35,17
0.690243369196643,0.212137998634034,-0.11930362084622,0,17,11
0.534982101420438,0.0959478213776241,-0.0324374346717962,6,38,14
0.677729056795731,-0.113744237208234,-0.0918923720117027,-3,41,-14
0.683862049649437,0.126456323881897,-0.0931686167920747,3,14,11
0.530158340503362,-0.107416795585152,0.0640976114263889,-3,-23,-35
0.660877466997775,-0.0917520956311727,-0.0565679199144892,12,26,-29
0.46822971444512,-0.0929388206281721,0.051085507878714,0,-44,-5
0.644906905543031,0.10560737000109,0.0423819021121764,-6,-20,14
0.654634782277424,-0.159442955939891,0.0892394974058311,-15,-5,-11
0.527170107615469,0.100818634488354,0.0149899944002222,15,-32,20
0.598813785797837,-0.195850920402863,0.0260227135079938,-0,-32,-5
0.641383740711244,-0.0615154117166819,-0.0633113877360823,-3,38,-26
0.685620381312742,0.107893218895828,-0.100913115864149,15,26,38
0.582263453530182,0.0991852423084244,0.0103838220195181,-12,-35,41
0.638221469364663,0.185913728447066,-0.102105394025655,-0,29,8
0.480950017864929,0.073916794611348,-0.0181544102948146,-3,23,8
0.641383740711244,0.184519838059209,0.115762045121248,6,-38,8
0.685620381312742,0.208175549328182,0.133773140218766,15,-32,14
0.508167246105554,-0.131613302451795,0.0608219018987452,12,-35,-23
0.651393553917415,0.0692607010592355,0.131765136494912,-15,-17,29
0.674013384932241,-0.0939317457729051,-0.130804374494561,-3,14,-17
0.613666415790795,0.197830266177028,0.0504209309450255,-15,-32,29
0.644906905543031,-0.117053030059794,-0.112796991343683,15,29,-14
0.632575196481982,-0.0370000554826293,-0.0908335048239467,15,5,-8
0.667281283145798,-0.212402853293621,0.0469976995186216,0,-14,-23
0.671432703317241,0.0877963261822761,0.125706256392851,6,-41,14
0.655272612005624,-0.198735971412503,-0.0697347125330714,-3,14,-26
