X,Y,Z,R,P,Y
0.711805876069874,-0.207423640016822,0.105616067732147,-12,-11,-44
0.743616737411272,0.128696640616015,0.069453733146892,12,-20,41
0.719613572774772,-0.114241719294355,0.114381670699026,-6,-38,-11
0.644981995201491,0.111635642968842,0.124767305496373,12,-11,8
0.639251228189858,0.157495855405359,-0.0861499915482683,9,20,14
0.632262762087473,0.180237148477345,0.0551254016628255,-6,-8,14
0.724578418771449,0.150753853685407,0.090365008751925,-0,-44,20
0.567730117874481,-0.152190767340327,0.0321753573344735,9,-44,-38
0.660521287901661,0.107622144216611,0.0483368535805873,3,-17,26
0.605140808141613,0.103225871745744,-0.0841856312426086,-3,41,38
0.548195649401357,-0.158357461221513,-0.057798712250223,-3,20,-23
0.65202608530896,0.0854155152936936,-0.0122511183267315,9,17,14
0.661649898496461,-0.178084255929005,0.0430016243080853,-6,-5,-35
0.677272629758442,-0.0876751181102641,0.0548307234632766,3,-26,-32
0.559766205828802,-0.0715477158190281,0.0193699960422032,15,-41,-17
0.720981785411098,0.09056041776539,0.117005733339142,-12,-11,17
0.673137681982955,0.0894934787451226,-0.0505394851800827,6,14,32
0.593466288457047,0.0403408993812989,0.0392721050060736,-15,-35,14
0.570776731837566,0.0904117632267504,0.0537019303496634,12,-41,8
0.562576659447052,-0.0419222022557653,-0.0105349353754221,-15,23,-35
0.733408653797536,0.0908963736471231,0.0705100041232572,9,-26,11
0.520571432459141,0.149081861637211,0.0753888409275311,15,-26,32
0.540924124281237,-0.149979027321679,0.0363184620995309,-15,-23,-29
0.648185248311909,-0.211222720340571,0.081185604412149,12,-20,-14
0.567730117874481,-0.0439050785184687,-0.0924024883017402,15,5,-38
0.668076961551142,-0.0206121047331538,-0.0920689535362865,-6,23,-44
0.621203639575255,-0.0777053854001362,-0.0209033443661181,-6,44,-35
0.548818850748102,0.0568953433989052,-0.0199419845402497,-6,11,26
0.720981785411098,0.0304776059830628,0.104708829382484,6,-8,35
0.523098258871129,-0.0484620071991523,-0.0454824132596352,-15,5,-35
0.736999933798531,-0.150239377925351,-0.136600479865294,0,44,-41
0.625662315208573,0.0173251986911436,-0.0584243619379929,-12,20,20
0.644184584267357,0.206054859816725,-0.0635399084368618,0,11,5
0.633348594716986,0.212638898765569,-0.0724762222553666,-6,38,41
0.582637936717461,0.184082940017426,-0.0318140945882537,-12,41,5
0.710847118302234,-0.205329092275274,-0.13815054383381,-3,38,-17
0.694833853067882,-0.0997509002817829,-0.103647926151454,-0,17,-44
0.574863869213644,0.108756807701677,-0.092948039299182,-12,41,14
0.720981785411098,-0.146865880883507,-0.0948976171161477,-3,38,-26
0.694833853067882,0.0436387888426234,-0.0809654768961116,-9,44,14
0.724578418771449,0.178125621172753,0.106438432215611,3,-41,11
0.65202608530896,0.0662326662829032,0.087302111135419,3,-5,29
0.574863869213644,0.0522283954233143,0.0853772997806691,-6,-29,26
0.738241580632912,-0.121072121637016,0.122116982044809,3,-5,-32
0.671356046933776,0.21140455320446,0.121995413408822,9,-35,38
0.634334833254746,0.100975768692038,-0.115699071208472,-9,44,11
0.630119068410448,-0.0840501250291255,0.0885314843044072,12,-38,-29
0.498268161263048,-0.0719084266537074,-0.0564845077285794,9,44,-5
0.460663340852126,0.0883112903324091,-0.0197501714534202,-15,17,20
0.736999933798531,0.156295428446619,0.12678513135346,-9,-8,11
0.661649898496461,0.152706070473752,-0.0484464932704666,-6,5,41
0.746186812308397,0.247126894030924,-0.12997647332074,-12,20,23
0.635259956811161,-0.112759557425943,-0.106481554806779,15,5,-32
0.724578418771449,-0.0827428976200699,-0.0524583451898845,-6,23,-35
0.744909047540141,0.0221200561717336,0.167917881277047,12,-17,41
0.719613572774772,0.20710964445576,0.045896409165033,6,-11,17
0.580424018165158,0.120821507577529,-0.0491296405931182,3,5,11
0.741272992820089,-0.1234623844564,-0.0991542380707807,-9,17,-23
0.52523908960643,-0.133961522509959,-0.0393097692612998,-15,26,-17
0.523098258871129,-0.0682697889428728,-0.0134709943489437,-15,5,-29
0.59206385325345,0.105827468811656,0.0286783515740617,-3,-44,29
0.683796793645833,0.144989937692433,-0.0485297152540059,9,32,5
0.74032099819348,-0.0743495530470299,0.144703417588855,0,-38,-14
0.558737808719378,-0.14251135561674,-0.0773403899528355,-9,11,-38
0.690118213477848,-0.132512446165032,-0.0962610842471616,-6,17,-26
