X,Y,Z,R,P,Y
0.688778598529486,-0.032406719666613,0.104535674380758,-12,-14,-20
0.602585704495183,0.188960931369485,-0.0685044344141529,-6,8,29
0.7199809730898,0.0417237218750837,0.0929213639952133,3,-11,41
0.655367965690783,-0.0965914046593496,-0.0535826298920025,3,14,-11
0.647369089803257,-0.0940179644978308,-0.0416175208879442,3,41,-38
0.632889555411172,-0.0621235194968239,0.0315707108364868,-3,-32,-32
0.628426531573549,0.0365991293464927,0.0794825175875366,6,-11,38
0.723372004566154,-0.191893966518467,0.0502648230412409,-3,-11,-17
0.655367965690783,0.218702195885588,-0.028846266600032,-3,14,38
0.464660322590104,-0.0702392414223216,-0.0274974748335457,-12,41,-35
0.475807291052952,0.124606091850436,-0.035125471521655,-6,8,5
0.519633294110637,0.100906477961144,-0.0620995390690937,3,26,17
0.647962485230283,-0.215697393267496,-0.0882161790163126,6,38,-8
0.637771941228515,0.144133378967033,0.0466195492437823,-12,-17,38
0.697044555250976,-0.162184905775354,0.147477513511018,-12,-44,-5
0.625100483246276,0.198815064059263,0.0341694509406729,15,-11,5
0.46995931648548,-0.0740871095980227,0.0126186237787022,-15,-14,-44
0.723372004566154,0.0564329730443383,0.0944834468870354,-15,-20,14
0.615651267024428,-0.190989196492917,0.0961676367631188,15,-8,-23
0.572124281304306,-0.116553405243145,0.0792839469852737,12,-29,-29
0.592724801371637,0.0571363094197038,0.0821156191800549,6,-44,41
0.615651267024428,0.186757493538281,0.0191347844416746,-3,-44,5
0.614917086060287,-0.0941682452078176,-0.086682815447419,-6,26,-5
0.569765716786043,-0.0840961978225052,0.065227117555596,-0,-41,-29
0.515026690692,-0.133485897926942,0.0318746553100044,9,-11,-35
0.651294977528605,-0.212553297401196,-0.0556219691343542,-15,26,-14
0.730804215335951,0.122859638012775,0.0653617620465375,12,-41,8
0.534476122293107,0.126139026316734,-0.0667160808522969,-9,44,8
0.6454492750177,0.0731839816360908,0.0685774124932589,-9,-35,35
0.648658763672238,-0.185483102355784,0.0934248655212847,-12,-17,-23
0.653055306333988,-0.130878764907412,0.0229371238413224,-9,-32,-20
0.484674861023772,0.067265271939956,-0.0108315162501715,-6,32,44
0.581492766424457,0.168813194592753,-0.071337516519578,9,20,38
0.705279640293873,-0.152286181986788,-0.121758310209312,9,20,-14
0.686440713263383,-0.09853584539636,-0.00900447633149824,15,14,-41
0.564663941297465,-0.066573177869618,0.0934944955368951,15,-35,-8
