X,Y,Z,Roll,Pitch,Yaw
0.690285263038422,-0.146754821329039,0.0477712709147756,-3,-26,-32
0.658438956637918,0.121224448209117,0.0421707002905849,3,-23,41
0.597787193384869,-0.0345651882416562,-0.107367124653325,-0,41,-35
0.617314487742898,-0.184516286954689,0.0414836831631939,-3,-38,-35
0.533285712926423,0.06377844527488,-0.0777039695031475,-9,29,35
0.670757841553417,-0.0418138442548375,-0.131033489519643,6,8,-35
0.526401856751108,0.0178196340185981,-0.0425204918532252,3,26,8
0.583845304005512,-0.0387898179178187,0.0954539150012648,-12,-35,-17
0.577965524965293,-0.0814773042678141,-0.0164311371090737,-6,14,-8
0.64522718952459,0.0309157038382629,0.10583652754151,-3,-35,23
0.668914261601667,-0.1261351003196,0.0902787126744465,3,-5,-44
0.616710513318149,-0.14589617642265,0.103306500022777,12,-41,-20
0.659375651284924,0.0433879140221204,-0.037829744783082,-3,44,26
0.697882569240189,0.241642425681641,-0.134233081705465,-12,44,32
0.64917866813767,-0.0394574461745441,0.0346417478791384,15,-5,-14
0.476699449864178,-0.0347358897769539,-0.0190109303069512,15,23,-14
0.475347720463371,-0.0884910011673659,0.0402735463739421,-0,-20,-29
0.583845304005512,0.069805109177648,-0.0314798483746064,-6,35,23
0.603939610025431,0.081531502714009,-0.0386631966425703,-6,20,26
0.666679729238805,0.157504012660584,0.0827863994104287,12,-20,44
0.606810867962332,-0.132571657221136,0.110787890860044,-12,-29,-26
0.603939610025431,0.152967190404812,-0.11005230209391,-12,44,41
0.675654890060762,-0.102315096929457,-0.0761409626185845,-0,29,-35
0.457624198808501,0.0270374326219746,-0.0123864572419851,0,5,32
0.575782036700912,0.176539352458666,0.100801221762641,0,-29,23
0.480778151141627,-0.0822038524697581,-0.012063021097397,-3,8,-41
0.637245122437231,-0.0710321724189839,-0.0439832862160355,15,5,-38
0.624860939079447,0.178757109525961,-0.0558139942212475,-0,44,35
0.584654933463316,-0.0962503127467587,0.080702205511748,6,-14,-11
0.636074719728766,-0.138919895026085,0.0396254275545385,-0,-44,-41
0.693058750922048,-0.185701833617321,0.0423047419799796,-12,-8,-41
0.675654890060762,-0.10724421643789,0.13010973350497,-15,-14,-38
0.670175472218751,0.0459398976382153,-0.112509923979702,-12,32,14
0.65273928413146,-0.191589323425287,-0.0764218444587532,0,14,-20
0.65120944946481,-0.020276012725554,0.130299184969824,-3,-17,-20
0.656581611969054,0.0751734073844948,-0.132109006344833,15,35,26
0.61898873012542,0.0253172950093972,0.0844338687342986,6,-20,11
0.52187419485235,0.0579776963256645,0.0374089105287549,-3,-44,41
0.600546569252909,-0.181443038539139,-0.0668803094034543,-15,20,-17
0.693058750922048,0.072429710662798,0.108348053087725,3,-35,32
0.679178975442046,0.0638761901071867,-0.077537150321041,6,26,17
0.59256726648187,0.145732126694754,0.086914005965499,-6,-41,44
0.68939541383767,-0.237624345445446,-0.0781004763606319,15,11,-17
0.67638508189879,-0.230193715192878,0.0534153807271377,0,-41,-11
0.615915431603935,0.0643950490071164,0.0678564618828173,15,-17,23
0.642256387507053,0.0639217032268429,-0.0841221316279566,-12,29,29
0.59256726648187,0.0873164634743096,0.0160428882443345,9,-38,38
0.549322865608205,-0.125672336919457,-0.0887719971365029,-0,44,-20
0.668914261601667,-0.093133013264924,-0.0771636724209714,-0,44,-11
0.63277026146099,0.211502855272987,0.107061995654058,-0,-41,32
0.639482027453106,-0.136217666548023,-0.127532149310232,9,23,-29
0.67638508189879,-0.0752577935306125,0.142551291761661,-0,-23,-17
0.656581611969054,0.226178927863579,0.0099836513580147,-0,-41,26
0.549322865608205,-0.0742261746027164,-0.0333612735439964,-3,20,-23
0.685888728471527,-0.0729063608699274,-0.136626247756999,9,26,-35
0.545094384676828,-0.0708099629039995,-0.0691132920489851,3,5,-11
0.514605531978117,-0.0993406973484171,0.0494464328627613,9,-20,-5
0.678154095742425,0.146453134693213,0.0578661650444663,0,-26,35
0.693058750922048,0.0871125343178043,0.0385047008136027,-0,-41,41
0.480778151141627,0.0886511515533463,0.0557252174528104,6,-11,38
0.582925701532755,-0.0839949782032198,0.00803434305180684,3,-29,-5
0.63036414050474,0.116604451732688,0.123836498446325,9,-44,8
0.654759257583318,0.204004454936815,-0.0956032913831925,-9,8,14
0.576860677335392,-0.183649869027445,0.0447064247540216,-12,-5,-8
0.59256726648187,-0.0496335840764623,0.107455680783787,-12,-23,-8
0.56509519895093,0.164253276243572,-0.0634518905288303,-0,29,5
0.692540327098929,-0.207060256693169,0.111174522431659,-6,-41,-5
0.645862255397331,-0.166860124292219,0.101164378829527,-15,-17,-26
0.603939610025431,0.116447541140488,-0.0352225802887898,-0,17,14
0.672545949934347,-0.106149027506706,0.135327557589969,-3,-29,-35
0.56509519895093,-0.0340061357492933,0.0474613929649431,-6,-23,-17
0.684433903517584,-0.199937348567097,0.0877776066065365,-12,-35,-38
0.65120944946481,-0.187431311136125,0.0255510511555179,15,-23,-38
0.566674062313892,-0.0206624390842485,0.0757889729082784,-12,-8,-11
0.579145940504551,-0.162727024077121,-0.101302537049385,-6,23,-23
0.605080156401264,-0.168587807843168,0.0456330119630069,9,-29,-38
0.672545949934347,0.0447350641945035,0.130336807430106,-12,-11,8
0.594415221082774,0.166944529904753,-0.0978381396650286,-3,20,38
0.473861020349971,-0.0625400451465725,-0.0132033723048004,-3,26,-23
0.53726548799064,-0.160295907792673,0.0451505671669351,15,-35,-23
0.622196363172513,-0.205576341179488,0.0779058931980361,-15,-29,-23
0.539517850133909,0.114355091447927,-0.0316969033212011,-15,26,41
0.631004084453947,-0.0903751400646433,-0.0199687159988776,15,17,-20
0.640471262596554,-0.1200475568098,0.0673258869377635,3,-44,-20
0.627834692144595,-0.0698683489017662,-0.122003255257253,-12,14,-38
0.570736443036298,0.145259041947114,0.0895561714686292,12,-23,20
0.64917866813767,-0.0828263149528244,-0.0701161291367288,15,14,-35
0.646929444210165,0.082188083748245,0.0560237234178044,-3,-23,29
0.54159710623881,0.0159303705746043,-0.0702509825263025,-6,44,8
0.575782036700912,0.0631633835124268,0.0447084775211569,-15,-35,20
