X,Y,Z,Roll,Pitch,Yaw
0.654310849284128,-0.108175494196363,-0.0566597283932829,-0,8,-11
0.600772445886413,0.151896542398817,0.0670254458926235,-15,-20,38
0.684416619989401,0.236804665564918,-0.0678613887031283,-9,35,35
0.684416619989401,-0.236757224587544,0.124130453593136,-6,-17,-11
0.467515764550739,-0.1113418547266,0.0397319159778871,-0,-20,-41
0.648219697561637,0.0879165387843265,0.0585772583088204,6,-23,23
0.59445992460198,-0.0720475903873646,-0.030704108148023,-15,38,-29
0.683188896194827,0.0663855707164812,-0.0726043496345869,12,44,44
0.569025042116594,-0.153478742772178,-0.0917937996290886,3,5,-23
0.670630944397429,-0.0454554601351272,-0.023390443147584,-9,14,-32
0.683188896194827,-0.121164900555216,0.0472721680977803,-6,-41,-26
0.68898632817335,0.127084546851258,-0.0745049024817186,-6,14,38
0.604485596001814,-0.0553076873470975,0.0324217495829493,-3,-5,-41
0.552196774454846,0.158009495335483,-0.0903481315337535,6,5,17
0.543111766024821,0.0799540130707699,0.0804748907131484,15,-8,23
0.588719064691753,0.0864752226483326,-0.102553090378826,6,11,5
0.683188896194827,0.239983793430268,0.0844839301260939,6,-5,11
0.552842578491731,-0.0428194768154306,0.0280768558451173,9,-17,-26
0.652046781416737,-0.118115257875382,-0.0561046050979829,-15,26,-35
0.608727737456954,0.157572807188608,-0.0458205210200175,-3,8,41
0.555496120410159,-0.141751506665618,-0.0220348186213824,-15,23,-41
0.66619299605052,-0.0963204408790086,0.0768517671055654,-3,-41,-5
0.684416619989401,-0.242969521783946,0.026255769626984,-6,-5,-35
0.587337994627762,-0.132665242128905,0.0817740022453414,-0,-26,-41
0.546350880170152,-0.0607172187084236,0.075073160304066,15,-17,-29
0.609312710754083,-0.180976953279835,-0.0120836327106709,6,17,-26
0.618136018135713,0.180466354962433,0.102337311877693,9,-5,35
0.474761792258914,0.0409953445923701,-0.0513209376251014,6,5,32
0.552842578491731,-0.0919021049002229,-0.0651574525928406,-6,8,-5
0.484138932201077,-0.0195213616680632,0.0531976037763908,-12,-14,-38
0.681238844441875,-0.098444040260568,-0.0815196955227496,-12,44,-35
0.64285986779155,-0.162035039766487,0.0771263450454371,-9,-35,-17
0.665427738558282,-0.113143507598596,0.0246965870042155,-9,-11,-38
0.669288975840808,0.157799925996414,-0.0343231841740293,12,32,17
0.633277138286451,-0.188428388602131,0.114811656102517,-3,-5,-26
0.646867382571228,-0.0353312825259572,-0.0816079148032854,9,17,-32
0.606015988103139,0.154234776425417,-0.102758651109711,-0,38,29
0.659989587020277,-0.194663204014937,-0.0841592620149569,-0,11,-38
0.556621921379514,0.0455077070558913,-0.0353240157037538,9,20,8
0.59445992460198,-0.123929561989657,-0.0738535392950417,-15,20,-20
0.614573472518637,-0.150797073810426,0.103634437620327,-6,-44,-29
0.66619299605052,0.0393120491440797,-0.0739412256863137,6,35,32
0.515754773125547,0.0170586358396838,-0.0587175964152127,6,5,38
0.60149159388623,-0.0591903326530419,0.10694849665425,3,-8,-8
0.652046781416737,0.0682713899322687,-0.0166759597200663,-0,41,32
0.617051967888843,-0.0487454315334477,0.100350050873448,9,-11,-41
0.596568396177284,-0.0982278915921895,-0.0948885778263121,-3,29,-29
0.617051967888843,0.0546126866564154,0.104590529769396,-3,-26,17
0.66619299605052,-0.15139075899285,0.0652766614265224,15,-41,-17
0.635572081550578,0.211293047964847,0.0809336331666946,6,-17,23
0.681238844441875,0.127598917594804,0.114119393624638,-9,-35,8
0.669288975840808,0.187846886955791,-0.0131915322887512,-0,23,8
0.593160284743304,-0.0872582017087447,-0.0429821812451652,-9,41,-41
0.657428221682349,0.203061366437629,-0.0926040221321641,3,8,17
0.652574375158351,-0.119834602834032,0.0491492410213186,15,-14,-8
0.684416619989401,-0.193401177183574,-0.0891882649808942,-3,17,-35
0.587337994627762,0.112076921949222,0.105073487887339,6,-38,26
0.593160284743304,-0.0869414047912308,-0.0535113640572985,6,20,-32
0.515105968372888,0.0764188637761029,0.037247332130727,-9,-23,14
0.477193750589951,0.112167302269237,0.038121738120225,9,-8,11
0.540407084594481,0.0219771008017323,0.037099205318938,-3,-14,41
0.667665558804749,0.176596874830275,0.133341694938383,-15,-14,41
0.643554586956142,-0.165700983925893,-0.104513379687211,-3,44,-5
0.587337994627762,-0.0348914543223996,-0.0536526498411415,-9,23,-20
0.687884092816424,0.210553492365342,0.135198821089599,-9,-14,35
0.483339511704784,0.0927761045477398,-0.0175286165129195,0,8,26
0.47372652022529,-0.0499780142206847,-0.0165273138050719,15,14,-26
0.58085505605342,-0.110374940922456,0.0914257923819052,12,-11,-8
0.593160284743304,0.175889793778372,-0.042812174746723,9,23,23
0.631050303108082,-0.20974749213467,0.0241275414391158,6,-5,-44
0.596568396177284,-0.117731783529712,0.0944269636679231,3,-17,-44
0.517370200679355,0.0494419373640536,-0.0640932245845934,3,14,11
0.608727737456954,-0.0244104957382267,0.011198498686866,-6,-14,-17
0.569025042116594,-0.0828406813540669,-0.00860642376359827,-3,44,-14
0.617051967888843,0.17093011988755,0.0701246317969566,-12,-14,35
0.681238844441875,-0.133181448824737,0.0607617910569743,-12,-17,-44
0.633277138286451,0.021727231844051,-0.0282436462853562,-0,20,23
0.675459465134802,0.152041260632666,-0.0824079031441119,-0,5,20
0.618730333733836,0.0343867702651403,0.0173621703810102,-9,-38,5
0.502333430283119,-0.0748385239829467,-0.0552227866466375,0,41,-35
0.623044417249126,0.0763898709605531,0.0908568037105252,-3,-5,32
0.654310849284128,0.206103269962022,0.0985053146225628,9,-20,5
0.562341043795607,-0.0341832969243406,0.0178521753488858,15,-41,-26
0.648219697561637,-0.190216201112097,0.0805421935390171,-3,-41,-29
0.634152152456839,0.070983011545145,-0.117913677124959,6,29,14
0.618136018135713,0.0634487824419815,-0.0705493510724256,15,14,5
0.600215357829239,-0.171101254176715,0.103678994974149,6,-41,-20
0.556059976876695,0.0505390967727809,-0.0760744702204109,-3,38,14
0.570833013913769,-0.0219174848446069,0.097679585003317,0,-14,-5
0.634152152456839,-0.109218849686258,0.0267910854829389,3,-20,-8
0.479064084260399,-0.106018076555101,-0.0423291282326453,-0,29,-17
0.684416619989401,-0.144006321022982,-0.129495741393969,9,44,-5
0.635572081550578,0.032009897037919,-0.0517116919432763,15,8,8
0.655901116114922,0.183652672839218,-0.0344550612392736,-3,14,35
0.556059976876695,-0.112097830512179,-0.0591083430446987,-12,11,-41
0.523775643318497,0.115956616232874,0.0761706856309651,-0,-20,20
0.496984143777067,-0.136375053181038,-0.0259923357563389,12,8,-29
0.543111766024821,-0.0483621007708116,-0.0594680309676238,-12,26,-5
0.54095721338188,-0.125214478408901,-0.009672674514463,3,41,-32
0.499759793455143,0.0233160814133754,-0.0131813313366264,3,5,44
0.64285986779155,-0.219432481559615,-0.117316948022416,6,14,-5
0.675459465134802,0.210409097538012,0.129155340459315,9,-8,35
0.613395995915141,-0.204158249969579,0.0625763395829101,12,-38,-20
0.666997233394802,0.144428891012358,0.123919001237413,12,-8,32
0.681238844441875,0.199350755277764,-0.0406801031598832,3,11,32
0.609312710754083,-0.0653923681060494,-0.0897917324778025,-3,35,-20
0.582842216639324,-0.0719148820048001,0.0529033819346075,3,-26,-11
0.548566611759058,-0.0958509825473427,0.0324087912370927,-9,-41,-32
0.663187838559773,0.232558026190383,0.0519083679779751,15,-5,23
0.64285986779155,0.115700563755284,0.0510369965764242,12,-11,32
0.58989301728436,-0.0858965824349028,0.0467647081126928,12,-41,-20
0.655901116114922,-0.0901474005171624,0.12712732306519,-0,-23,-11
0.581541212174616,-0.0490625777960108,0.0992033065439806,3,-11,-8
0.609312710754083,-0.015585997276603,-0.0143535154403535,-6,17,-29
0.646867382571228,0.188275050343128,-0.0826437459822658,9,35,26
0.540407084594481,0.106166502388848,0.0218433060011071,12,-14,29
0.60149159388623,-0.0425031048209118,-0.0185771932673436,15,5,-44
0.58085505605342,0.014833036025047,-0.0386143376417526,-6,26,11
0.579762479705102,-0.173648677965935,0.047986136534734,-12,-14,-44
0.670630944397429,0.120941497730723,0.0875730537330324,12,-23,44
0.677344142257645,0.239650858358674,0.133662945629858,6,-5,5
0.618730333733836,-0.171008026410903,-0.10523591101249,-12,35,-38
0.699847664524136,0.209114593824527,0.136836838069325,-9,-38,29
0.646867382571228,-0.0666851431076777,-0.100592466419758,-0,17,-44
