X,Y,Z,R,P,Y
0.583006568910882,-0.0555433449552157,-0.032639580023522,-15,17,-17
0.570827540846028,0.0547059293246853,0.0477225147737386,9,-11,17
0.660915738582269,0.181365195694045,-0.0519713880226548,15,5,29
0.620232910675611,0.0579955328399354,0.0724246079879452,-15,-8,26
0.506491981668486,0.0297241630253891,-0.0707238822073912,-15,38,35
0.670441841847389,0.10711359288089,-0.098046974159664,12,26,14
0.59055678635863,-0.174687954132285,0.0375250642350084,6,-41,-38
0.508176215047229,0.0244845105126418,0.0350630587068762,15,-8,20
0.747980640845477,-0.0681088710786505,0.171610843368063,-3,-38,-44
0.583976460224182,0.0987921124312493,0.0750652452770963,-0,-38,8
0.497965742727721,0.0614036314346585,0.0655200035194347,3,-32,32
0.726676620050019,-0.102699245986803,0.133212541167652,-0,-17,-5
0.647225695704972,0.171162095782074,0.0504805156635477,-9,-23,38
0.725625874039529,0.208404170324271,0.0849694695882699,9,-38,14
0.638023582577234,0.0591642774674253,0.0441061195375547,3,-8,8
0.660915738582269,-0.177106308204909,-0.0156948976828886,15,23,-41
0.705887764508812,-0.121950884083676,-0.0814194467526289,0,29,-23
0.649962052864337,-0.215257328747201,-0.0707097387730307,-3,14,-8
0.738174254731656,0.1764944952513,0.0144473918659905,9,-20,38
0.689608681222508,-0.101928396254697,0.0339929891018011,9,-29,-32
0.558570240458537,0.100111516669203,-0.0525150814391742,-6,26,41
0.694710007952113,0.0738803907509686,0.0514308526468169,6,-14,11
0.711150477895961,-0.0776172320150974,-0.126903428835803,15,26,-41
0.596887350760154,0.0638869549068242,0.0628000586273943,-15,-38,23
0.728772405213789,0.231292313391571,-0.0918226329744607,12,41,20
0.733122673919896,-0.0722764966825049,0.0944099145600041,-9,-8,-38
0.671450517762531,0.214037621040788,0.123138871221328,-0,-17,35
0.682884273841072,0.064238054081355,-0.0833745688842061,15,11,26
0.564616359223462,0.0559008262484923,-0.0239819978679826,15,17,11
0.734512845990486,0.0859439541003999,0.0694574255317755,-3,-14,29
0.476693853809634,0.0941220458728857,0.0362062532881744,3,-14,11
0.66025916416106,-0.175805423267804,-0.125904017016389,-0,11,-26
0.735262375478564,0.143404432072829,0.0520957421141867,9,-5,29
0.644893458428938,-0.0400628524871848,0.129296306677849,15,-5,-8
0.498828011127307,0.0938549429872704,-0.0150347368619797,-6,8,11
0.719583194352372,0.0995402528399029,-0.141879340823428,12,17,5
0.603324060078084,-0.142807544422286,-0.0651190673193323,-12,32,-14
0.488002512843081,-0.060425606368624,-0.0492460864113772,15,20,-29
0.627318530664295,-0.211118145603647,0.0398088455557977,-0,-38,-41
0.623568078880852,0.0983058297703656,-0.0907840264290286,-12,41,17
0.638023582577234,-0.0250582049786661,0.113443290714289,15,-23,-32
0.659208764402503,-0.0950710971589387,0.0725576999519484,-12,-17,-32
0.613558089069987,0.151107661049078,-0.0287298293204143,0,44,35
0.471084076491609,0.0376300146805756,0.00702513962451388,-15,-5,44
0.640515209248351,-0.186229378354005,0.0755095737494124,0,-8,-14
0.598946981023447,0.075449490917181,-0.037599110439082,9,35,17
0.613025059195984,0.0805838011695298,-0.104003766291658,15,44,29
0.696330038667687,-0.140911647897044,0.0426203846061822,0,-20,-35
0.747980640845477,-0.0952639859205281,-0.117655628122364,12,8,-14
0.635726978062622,0.0939695923617518,-0.0830389038261767,12,35,14
0.657364934565013,-0.130208468023857,0.102293944911451,6,-5,-26
0.620232910675611,0.0352776438725739,-0.0185598464478963,-6,23,8
0.69274732012179,0.184245129789717,-0.105102331783391,-0,38,32
0.654810305603459,-0.0671226624706656,-0.0453046589568492,-3,35,-5
0.59055678635863,0.187947183641673,-0.0874114747735875,-12,11,26
0.603324060078084,0.150990551368192,-0.0614252821172226,12,44,35
0.616058408009993,-0.122876178242106,0.117017693650977,-12,-29,-20
0.620232910675611,0.142403061116702,-0.11439047466123,-0,8,20
0.705887764508812,-0.151327003008473,-0.0707546002196043,12,44,-23
0.676977350029635,-0.0874864263204462,-0.0698915504237916,-6,35,-5
0.670441841847389,-0.0302084439008691,0.118422944682454,3,-26,-11
0.744006234399129,0.131673446573785,-0.172978356083421,3,29,26
0.660915738582269,-0.0533214491945448,-0.0428522485869401,-15,26,-20
0.746314656090648,0.258403364645306,0.091823048461552,-3,-5,11
0.647225695704972,-0.196072279311768,-0.0977701787686341,15,23,-26
0.69156577922994,0.199483023690693,0.0481355179427325,-0,-35,5
0.744525013638922,-0.0774516219401793,0.166886993510752,15,-17,-29
0.740893015822011,0.103383880196991,-0.153635470342369,-3,17,44
0.524978340796005,0.124237086409677,0.041776836846955,9,-17,11
0.732051276705938,0.0397541161470272,-0.146444057028832,12,5,38
0.745191057264933,0.15707821021872,0.0913279982818376,-15,-29,17
0.734512845990486,-0.143886676666602,0.136852006230322,0,-14,-35
0.570827540846028,-0.126818102447491,-0.0875779984846469,15,14,-20
0.732051276705938,0.258380912283461,-0.0556650961857345,-12,11,14
0.719583194352372,-0.186418602392134,0.0468205762036485,-3,-35,-17
0.510778314123571,0.0543513898135936,-0.0547865883323256,9,11,38
0.670441841847389,0.0864183106000383,-0.0877136497051176,3,11,17
0.570827540846028,-0.12644611923483,0.029853680764379,-9,-29,-29
0.565724834749542,0.0530015749282862,0.0712448319242299,-6,-32,14
0.67546988148506,-0.217250602775519,0.052790054874067,0,-44,-5
0.738174254731656,-0.261393044446857,-0.142808095740605,-3,38,-41
0.632669288577931,0.108458380988981,0.0966752041719055,0,-41,26
0.671450517762531,-0.118254912581717,0.0789534788081949,-12,-14,-20
0.574799868268678,-0.182311187828812,-0.0586662620619957,-9,11,-11
0.626338877469535,-0.174137594216689,0.0780570959213157,-12,-38,-26
0.746314656090648,-0.128748149026067,0.109554933220231,-0,-11,-5
0.619190581848035,0.189954847449442,-0.0206325611628694,-12,8,5
0.719583194352372,0.108228253383374,-0.0962833376047153,-12,38,8
0.656346219448192,-0.191976510717305,-0.112646348791778,-6,11,-29
0.656346219448192,-0.128494550352954,0.0927204649366574,-3,-26,-20
0.4656710195515,-0.103154140367505,-0.0276343085922477,0,20,-29
0.574799868268678,-0.110478326862582,0.0478895827409673,12,-35,-17
0.711150477895961,0.0740394907344077,-0.135041076144907,-0,26,35
0.686668405310838,0.195524116515456,0.0898387348207257,0,-29,14
0.67546988148506,-0.147581897564996,0.135223669861008,-15,-11,-8
0.639982580017276,0.116939713818079,-0.0836181237587495,9,26,5
0.530120847995835,-0.148321901000436,-0.070820376301378,3,8,-20
0.696330038667687,-0.0660899911038337,0.15300573247208,12,-17,-44
0.465159771005154,-0.0601696411492328,-0.047359595097469,0,35,-38
0.747980640845477,-0.191216065284345,-0.0220516923932547,15,44,-41
0.676977350029635,0.20898710802711,-0.130887834382579,3,35,23
0.664980045356289,0.0583086147037088,0.075241970698503,-9,-17,44
0.678224268882556,0.107555569888816,-0.0476379535421735,3,44,35
0.660915738582269,-0.173587922115725,-0.12144846305662,12,14,-32
0.726676620050019,-0.16035014470853,-0.0660373462796749,-12,32,-11
0.712525209184271,-0.153222298146415,0.0419439729258354,3,-5,-35
0.71645133608287,0.197314349400126,-0.0773170519098659,-6,41,17
0.728772405213789,0.176227593686391,-0.128344194550995,12,26,32
0.715904409889428,0.221975373384023,-0.0383896380715838,-0,23,32
0.735262375478564,0.208946771340143,0.0363258946641852,3,-17,14
0.58975766648462,-0.0658397855150961,-0.100366702866173,-0,5,-26
0.462196998013949,0.0221105510170167,0.0128793697982373,-12,-29,41
0.705887764508812,-0.136969503610933,0.0991171825287849,12,-11,-20
0.638023582577234,-0.0608972878487283,0.0458197164682369,15,-8,-14
0.678224268882556,0.189402572161415,0.0924228750389475,15,-8,38
0.577944988458937,-0.12490520178318,-0.0758562811476606,6,44,-41
0.740893015822011,0.211052540101295,-0.166020490973027,3,29,44
0.733122673919896,0.185110902753123,-0.163057802218362,-0,20,8
0.667940592463408,-0.187459998290077,-0.100741624570347,-0,8,-8
0.632669288577931,-0.207069564210546,0.0521452727429137,-12,-8,-23
0.670441841847389,0.077947202474911,0.0421607677742176,15,-11,14
0.607069089704054,0.171146558107254,0.0257897934833738,12,-38,23
0.638023582577234,0.0237012615862868,-0.093284104896945,-9,23,29
0.728025656701032,0.0609043589337669,0.116980545013169,-9,-23,11
0.722828685644676,0.160181250673303,0.0875495115552028,-12,-8,11
0.746856823066551,-0.0624259949269571,0.146290150037906,15,-5,-41
0.676977350029635,0.114591213740994,-0.0791569749208532,12,41,38
0.741845456255312,-0.240827608702291,-0.0669952093296036,-6,44,-44
0.703109755148206,0.221941088020196,0.0614546407071618,-12,-14,23
0.71645133608287,-0.0577415425700411,-0.0722641831441437,9,44,-38
0.530120847995835,0.0881497283841739,-0.0311481050735539,9,32,44
0.497965742727721,-0.0609271452547581,-0.0459679954368594,0,17,-23
0.670441841847389,-0.215345118840901,-0.0850714632418536,12,5,-11
0.465159771005154,-0.0884343164610775,0.0253342380152054,-15,-8,-35
0.514822783288083,-0.122767492972809,-0.0632443651820686,6,32,-29
0.685039331862981,0.106998030961505,0.130206056893926,-12,-5,32
0.600782185634088,-0.188773552185554,0.0698658657275417,6,-17,-32
0.644893458428938,-0.0728631985453372,0.0893828884001931,-15,-41,-20
0.625053716727623,0.139134153603884,0.118543810420978,-3,-29,20
0.689608681222508,0.22909650675265,0.0750151754467404,0,-17,17
0.725625874039529,0.16855763360914,0.083702846159845,-9,-32,14
0.596887350760154,0.0851341735089578,-0.096267054387935,-3,11,41
0.657364934565013,0.151521910566539,0.120042697295839,0,-38,26
0.600782185634088,0.121683601896527,-0.0842268361819237,15,11,11
0.666901637348244,-0.104010218367585,0.0873125967002111,12,-8,-20
0.703109755148206,-0.0551583027535695,0.101664109047182,0,-38,-20
0.678224268882556,0.145268383828883,0.120026342175092,0,-26,26
0.686668405310838,-0.150123582369746,-0.128458999955548,-15,29,-23
0.556537942013719,0.136076407183515,-0.0523781139167561,3,26,41
0.569933372956144,-0.102451460858421,0.0256111815617326,6,-11,-23
0.652235678284611,-0.0385435668879327,-0.122868754106119,0,23,-29
0.656346219448192,-0.205949473024158,-0.0409284811123929,-3,44,-20
0.518542074840291,0.149410395098491,0.00465584810825444,12,-29,38
0.689608681222508,0.188624955443378,0.142064077559927,0,-32,23
0.733122673919896,-0.164733308180332,-0.152091438512966,-6,32,-41
0.67389658150622,-0.115252039645834,0.0699468075901041,-0,-38,-5
0.726676620050019,-0.112110666362193,0.0796614751670189,-6,-35,-44
0.717194084162468,-0.264895091755769,0.125754949384088,3,-17,-5
0.694710007952113,-0.184121652421477,-0.0495191570410949,-0,20,-41
0.744006234399129,-0.126733875183537,0.0172805844754649,0,-26,-14
0.508176215047229,0.0757680207290703,-0.0276177318906293,-0,14,8
0.479675470448998,0.0761045932934034,0.026428345592001,0,-8,38
0.650501710305098,0.090086487098349,-0.0608549111811658,-3,14,32
0.696908425461281,0.225965986281234,-0.0926189858219304,0,41,41
0.577944988458937,0.0148968895874808,0.0554599931969635,0,-41,20
0.577944988458937,-0.16447353122303,-0.061189034451648,9,20,-11
0.593461586790768,-0.116937007283004,0.0131917987777246,-3,-5,-32
0.667940592463408,0.0793064236247786,-0.0615459407035856,15,38,20
0.540797740735829,-0.142369402612173,0.0680997478283984,6,-5,-14
0.616058408009993,-0.159653698148078,0.114977962993015,-15,-17,-35
0.504399476898506,-0.0617539567100279,-0.0431307702505038,-12,26,-29
0.564616359223462,-0.0313581760231096,0.0684240924769065,-0,-5,-44
0.664980045356289,-0.108914654313114,0.0943243919070245,-0,-14,-44
0.744525013638922,0.100112181372618,0.133627457581185,-15,-29,5
0.526478822359654,-0.139465586815112,-0.045063841002377,6,14,-35
0.626338877469535,0.199476952590883,-0.0241541673530031,6,11,35
0.696908425461281,0.244651363488106,-0.083490442517686,6,20,29
0.696330038667687,-0.077452640954484,0.0713006405703233,-9,-35,-14
0.741845456255312,0.0677284174117104,-0.113836273065156,3,14,44
0.747980640845477,-0.0929713978384771,-0.134828713513635,-3,11,-29
0.584837045920471,-0.0953780871423833,-0.0784442429004423,9,26,-26
0.67546988148506,0.127154048993998,-0.106513983933012,-9,35,35
0.678938295733702,0.164888986375756,0.124338058977901,6,-32,32
0.66208117167466,0.114198050518603,-0.118126240451153,-3,26,38
0.573208009772753,0.143349417743089,-0.0386428163633347,-0,11,20
0.46425291945092,-0.0508362960049088,0.0216674161576311,0,-29,-11
0.696908425461281,-0.216136620951639,0.0542119787546346,-0,-32,-11
0.564616359223462,-0.127277722685805,0.0455293231285879,9,-26,-23
0.67389658150622,-0.238105325886428,0.072166539999603,9,-41,-29
0.485596592367341,-0.0820466189035856,0.0392369920299518,-0,-5,-29
0.560596849724837,0.165446290329285,-0.0395360364857198,15,8,5
0.555839409013282,-0.0756806904761914,-0.0351856987752319,-6,5,-23
0.650501710305098,-0.224715958402585,0.0293950344636221,-0,-41,-14
0.600782185634088,-0.123903231538264,-0.0581860592335037,-0,35,-20
0.663029796283377,0.20287398739946,0.0375841888667111,-12,-23,29
0.696908425461281,0.242472750502052,-0.111327441991035,12,32,44
0.577944988458937,-0.0602895351540634,0.0434166626304532,12,-23,-20
0.613558089069987,0.153264955900072,0.0427851989801392,9,-26,11
0.584837045920471,-0.0642813230281975,0.05715795574137,12,-35,-44
0.555839409013282,-0.101755697992442,-0.0119856390857712,3,5,-26
0.510169433778892,0.0601130842938126,-0.0551061817178751,-0,32,5
0.740893015822011,-0.199817552104456,-0.144422787259616,3,44,-14
0.596887350760154,-0.0609965311618629,-0.0899212986588698,-3,29,-35
0.744525013638922,0.184263906590603,0.0505423614605304,0,-32,14
0.664980045356289,-0.207988467059874,0.0835096744097119,-6,-8,-29
0.489658999472009,-0.0960408713596178,-0.0307999897608121,-12,41,-14
0.593461586790768,0.0955722152731172,-0.0532926769695856,6,29,26
0.553769139280832,0.125043335810567,-0.0865933047131659,6,41,32
0.745191057264933,-0.260411495372156,0.172925127000716,12,-20,-44
0.745191057264933,-0.0927645000654854,0.156507674976183,12,-29,-32
0.514192430714177,-0.131906073990547,0.0321818556032899,-6,-11,-5
0.654810305603459,0.164567435957804,-0.0772550819260968,3,35,35
0.685039331862981,0.216286493693681,0.0654419681539275,-3,-32,8
0.607069089704054,-0.188282806094452,-0.0206173055357088,-6,20,-41
0.518542074840291,-0.148617089089188,-0.0271524912813849,-15,29,-20
0.747980640845477,0.155800130703345,0.0416221177531601,12,-23,26
0.744525013638922,-0.140801113123246,0.140094951388225,-3,-32,-5
0.647225695704972,-0.0740058814200115,0.0895365094924709,6,-41,-23
0.742400567852366,0.0687478279065279,0.0173961081106784,12,-20,14
0.676977350029635,-0.0996152234642104,-0.0664291131758783,-12,44,-44
0.741845456255312,-0.180993351810646,0.125139648589177,-12,-11,-17
