X,Y,Z,R,P,Y
0.676688768736748,0.185764428340576,0.118418401551676,-3,-32,32
0.735927818562022,-0.0745207635466853,-0.0869469305153433,6,14,-44
0.513527271787288,-0.0921488403225044,0.0568612354966282,-12,-17,-35
0.686113042666948,0.162434009441246,-0.0902542728796025,-0,5,11
0.538288521553176,0.0671577520751268,0.0566345219043903,-6,-26,20
0.718635039623238,0.141638806754533,0.0784033248792636,-12,-38,5
0.594945073466172,0.18413139003001,0.0284262508556637,-6,-8,29
0.676688768736748,-0.124167804712122,0.0786064461409483,9,-17,-38
0.700281475676618,0.172808770150247,0.0402375371844327,9,-26,35
0.555819534324505,0.049699132473132,0.0416340214489733,-0,-5,8
0.732130653026349,-0.170808659971921,0.165907508922527,-6,-38,-23
0.683307089734127,0.134900786052281,-0.142411965940919,15,23,5
0.736608602182216,0.210766663128632,0.129327191375296,9,-29,11
0.594945073466172,-0.0116429731666132,0.103911665817757,9,-41,-41
0.694429618548126,0.152928194293371,-0.0700408196606305,15,44,38
0.714874328658182,0.177053761331998,0.0703262952359677,3,-44,44
0.498548948594522,-0.0427762207554806,0.0591835422741986,6,-17,-29
0.694429618548126,-0.141803904622913,-0.124553604577807,-9,29,-14
0.717204694742921,0.215001826905174,0.0927502758664441,-6,-20,23
0.733580467140117,0.0893749071607565,-0.0848846132780222,6,11,14
0.580604062607071,-0.0420870861250036,0.0498879647616986,-15,-41,-38
0.677764029810873,-0.0714699847995448,0.0982928342894855,-12,-41,-5
0.742319069911362,-0.13359081972681,-0.154077448806319,15,20,-41
0.640374039953034,0.193259080799579,0.111808133872901,0,-11,11
0.477227104581786,0.011041852960671,0.0434669810165127,-12,-23,29
0.609776768180982,0.0607265653464985,0.11242248760149,15,-35,38
0.55966185411719,-0.0932038064647828,-0.0831554492355019,0,11,-5
0.681678704753946,-0.0655171979689554,-0.123424478458483,9,11,-5
0.746484428006669,0.208362191987053,0.0892303218108147,12,-20,38
0.481424966969626,0.0720882579012981,-0.0516066719776271,0,23,23
0.627273241990336,0.0893957253037069,0.0627522538287703,-6,-35,11
0.689151984532275,-0.119443597083342,-0.0726183953087756,-6,5,-11
0.732130653026349,-0.186638412149873,0.100866734011374,-0,-44,-38
0.650410783915136,-0.0237784465825505,0.102645069948634,0,-35,-17
0.704698535664209,0.166819329111928,0.0569107155257506,9,-8,35
0.52585350694986,0.0436761082839355,-0.0330522675591696,6,8,35
0.665376169845606,0.163479882666032,-0.0279452091566588,-0,26,8
0.68116761216882,0.15302944445459,0.0950981600474297,-3,-17,35
0.625379467814358,0.0542488701494463,-0.0458512437210132,-3,44,17
0.650410783915136,-0.195294269078945,-0.0690289057762883,12,23,-44
0.534373895650338,0.129421131225336,0.0702378542182507,12,-14,20
0.72961765955954,-0.125932514536274,-0.156293342644921,-12,11,-32
0.652857829309339,0.218108550909744,-0.0703942764202529,-6,38,35
