X,Y,Z,Roll,Pitch,Yaw
0.646411668194747,-0.211864885268297,-0.112564077185502,-12,23,-41
0.663942865808101,-0.137165784121515,0.0876423452718715,-15,-26,-29
0.639546522000232,-0.0578246351086006,-0.0812454815036259,-9,32,-41
0.531559656261371,-0.0847494619693512,-0.0563196077364346,0,29,-8
0.46036614528893,-0.0249914451224431,-0.00730631854242972,12,8,-23
0.596211136760845,-0.156937519523323,0.063174143079505,12,-38,-23
0.484116943200642,-0.0351573695599105,-0.0424978729258259,-12,44,-26
0.55225022193781,-0.113909675195267,-0.0445367945527188,-15,29,-14
0.617553049888031,0.0786574684552059,0.118485921042601,3,-8,23
0.684106372225035,-0.165321000035539,-0.108016777437412,-0,35,-32
0.590236081050348,-0.124887502593833,-0.0765542921165378,3,38,-20
0.606720134130086,0.121998760490887,-0.0571325749177139,15,23,5
0.658431807701842,-0.171706464594025,-0.0804671948411178,6,5,-8
0.687229302150643,-0.146164506542552,0.116423774099122,-3,-11,-41
0.611575543576516,-0.148585465842492,0.0332201861543168,-12,-8,-38
0.634052821644406,-0.0192468593681963,0.119191331312475,0,-23,-35
0.645459194579824,-0.174991446212509,0.0746024741912374,-0,-44,-11
0.699529337700137,0.213022673001904,-0.10057361503595,-3,11,11
0.537536764145159,-0.0615516127835432,0.019925595528413,0,-23,-5
0.596211136760845,-0.186698154265252,0.107895173048294,0,-23,-26
0.676705186646094,-0.203774084838895,-0.13066287220541,3,23,-41
0.646411668194747,-0.212266579513867,0.0431617014229315,-12,-32,-32
0.605944782248343,-0.144469181567895,0.0439830091773794,9,-8,-41
0.678440971560005,-0.205796980418381,-0.0197988813901375,15,11,-32
0.54209843169039,0.0549239359274961,0.0652776621465121,-6,-23,41
0.54209843169039,0.0860481162256272,-0.0552391914260466,-15,14,26
0.480700311950999,0.0785900643246295,-0.0334652132667375,0,8,14
0.639546522000232,0.0305473726917263,-0.0992225014938131,-15,32,5
0.613222450622784,-0.181540141301168,0.0697038424016127,-9,-44,-38
0.67938794213135,-0.0852347670685232,0.113313137685142,-0,-23,-41
0.697934657057208,-0.249461838487048,-0.0986002917645186,6,11,-8
0.641162295659623,-0.166487167869721,-0.0816190047339898,-0,35,-11
0.696768757467449,0.18706715702388,-0.146349576690742,-6,23,17
0.621742215298964,-0.135881606131384,-0.0460831071025358,-0,17,-38
0.550359564346471,-0.0479132599820664,-0.0679691643644523,-9,35,-17
0.629148975961096,0.0487393319663871,0.121463308222752,6,-38,20
0.54209843169039,0.0646025311324314,-0.0181864916746657,12,26,11
