X,Y,Z,Roll,Pitch,Yaw
0.600603504477459,0.177058500947114,0.0466397721099329,-6,-38,35
0.633270602663678,0.0551945772522016,-0.0795690444065252,-15,44,32
0.603135144631564,-0.108121936019568,-0.0221907762651344,9,35,-8
0.639526351865848,-0.0737314382261822,0.0128963300020439,6,-8,-5
0.553980828264911,0.0710129270750834,0.064547441116142,3,-38,26
0.630158484084423,0.184848451224337,0.0351631512476315,-0,-8,11
0.628542132668736,-0.166019703847958,-0.0328291262516459,12,17,-41
0.508739301985857,0.0705806298595977,-0.0289942985206029,6,17,23
0.615911799219326,-0.19047334846625,0.0239800948156359,9,-14,-20
0.64714398763942,-0.166839644737451,-0.120294438140975,-0,32,-8
0.679202347829103,-0.200932576858241,-0.0207275039388694,-3,29,-38
0.630158484084423,0.0308383833348032,0.0389017742006082,0,-11,20
0.585413833343577,0.174776276938211,-0.0987104517775859,-12,35,26
0.573121096103188,0.110454592067265,-0.0669860582115958,12,23,23
0.667915266550268,0.155270077932501,0.121314947080738,-3,-14,11
0.502745279673352,0.133195239420558,-0.0285323633253405,-0,32,26
0.549267758225576,-0.0565764355962811,0.0153494384821857,-6,-11,-17
0.549267758225576,0.153046226482773,-0.0660853933372987,15,32,32
0.658499196727175,-0.176677427930393,-0.0929730678733284,-0,32,-11
0.647923927763785,0.116743131262923,-0.0794433283220489,-6,26,17
0.510626732009549,0.102887034412231,0.0554390521744611,15,-23,26
0.499183123146655,-0.111900232444648,0.0584527651769923,-3,-29,-8
0.56172554127745,0.0723637552120218,0.0375783764263059,-9,-23,35
0.579214043916541,0.132942493260303,0.098556723826455,15,-5,44
0.528689500738989,-0.150384597219393,0.057478472561737,-15,-32,-11
0.599513479408827,0.125320847238181,-0.0687078885017273,-6,8,8
0.576234576410018,-0.168030341210528,-0.0473478953343929,6,44,-8
0.692293781091598,-0.115788506064721,-0.0900518164507023,-9,38,-11
0.628542132668736,0.124980227789298,0.0573554958668331,15,-11,23
0.55666192892551,0.0518195115484765,0.0436566266509636,12,-29,8
0.667915266550268,-0.0748394290040477,-0.03070652905939,-3,17,-11
0.652650728519361,0.0852022449543462,0.112725616871165,15,-8,5
0.597697745576888,-0.0611016336198327,0.0407248566091056,0,-20,-35
0.588951261934583,-0.0292537151793909,0.0729876479150606,0,-11,-23
0.645363596542221,-0.178974977812905,0.0495312540293084,-9,-32,-8
0.573121096103188,-0.135451035852208,0.0419698082781503,-15,-14,-11
0.655672786977519,-0.149292065935106,-0.0451644698423494,15,20,-20
0.490311631283396,-0.121549215728564,0.0584634541649212,-15,-35,-26
0.600603504477459,0.0129400461326783,0.0580921056517109,15,-14,8
0.674731803592638,0.200114266020819,-0.0565427920974167,-0,35,32
0.616415407430611,0.141457069224141,0.105769401049473,-0,-29,8
0.6313019395439,0.0987771225379239,-0.0750654454770873,-12,32,41
0.582621355004687,0.063219092865396,-0.0434056055588796,6,29,8
0.633270602663678,-0.11846421379195,-0.113857437718159,3,17,-5
0.685616970593568,0.0543573374974547,0.0794509734503954,0,-8,14
0.617143638720021,-0.0766986774500744,0.0644479324771421,12,-5,-35
0.645363596542221,0.212922090701768,0.0512389641044344,-6,-14,29
0.688620788220281,0.173116345578388,0.147229029065239,-6,-26,14
0.603793568866747,0.105371454801109,0.0256709862732606,-3,-5,20
0.636583750612977,0.109063809000193,0.0949665997048982,-3,-17,8
0.602582215963499,0.130504181726007,-0.101697901966616,12,35,17
0.597697745576888,0.146759165642617,-0.0706866137116859,-15,14,35
0.595916592244966,0.0146859417744126,-0.0865440306963464,-6,20,14
0.673218638720346,0.129135825422229,-0.0655908446279474,-9,5,38
0.579214043916541,0.153448753276629,0.071523943724942,-0,-38,20
0.51621350554517,0.0316045021572875,-0.0490230479513572,-12,14,41
0.646308036257934,0.113166674032233,0.0939595748445272,-3,-20,8
0.692293781091598,-0.189354561029747,-0.0567283775627005,15,38,-41
0.56172554127745,0.0970048009506307,0.0666477808450603,15,-23,35
0.694226124266483,0.0780322161010839,-0.0881601902288531,6,11,23
0.573121096103188,0.160028953176403,-0.0606113764315428,-6,35,29
0.678535166988056,-0.193342771616537,-0.13429657540531,0,5,-17
0.601746469965887,-0.176461173402052,0.0983427828858859,3,-44,-32
0.582621355004687,0.168994412248167,0.0596174460281199,-3,-14,29
0.51621350554517,-0.0388255861654019,0.00735286018267989,-15,-29,-44
0.622812799568472,0.0356805727211666,-0.0723343205669333,6,17,26
0.64714398763942,-0.149270377937779,-0.102104062466613,-15,17,-38
0.622812799568472,0.126255249949864,0.0446375595918629,-12,-35,35
0.553980828264911,0.0801478921047888,0.0520480847586729,-3,-38,5
0.684946451191224,0.0978852872028921,0.0686893592115295,-6,-26,5
0.667915266550268,0.124584086000068,-0.0738234754481712,-15,26,20
0.548458049400618,0.118060313153649,0.0692790288853855,-12,-44,23
0.460673128244555,0.028842221928387,-0.0183890878949262,-3,26,5
0.564714692412501,-0.0383361261666414,0.072015656388428,12,-38,-8
0.688620788220281,-0.111542131074462,-0.0265154440255611,0,8,-35
0.670888916137554,-0.195227995227266,0.0713908936246176,9,-20,-23
0.620208172662351,-0.0582310143176532,-0.0623867834092104,3,23,-32
0.636583750612977,-0.18452632536855,0.029731100332336,6,-17,-29
0.648512745550287,-0.0533520695074429,-0.115243844442425,0,41,-26
0.673218638720346,0.131046379623096,-0.0751000605512172,-12,41,41
