X,Y,Z,Roll,Pitch,Yaw
0.619628951964985,-0.122172938355505,0.0623693663032814,-0,-20,-14
0.69536786813494,0.244126106256648,0.140800050939503,12,-5,29
0.55420228306143,0.140796537083711,0.0574013768812589,12,-29,41
0.691942648718475,-0.129002012177278,-0.120538058890683,-3,17,-23
0.494517662905876,0.110104894545942,0.0282569105308825,-12,-14,20
0.586391452336875,0.0811081761790051,-0.0723269455284209,-15,35,5
0.573660012397978,0.0643305254226103,-0.0335674846258685,-3,44,44
0.687364795934497,0.119770679940488,0.123668073441695,15,-17,14
0.565948193456351,0.139798819641742,-0.0832990121575071,-3,38,17
0.697913310751931,-0.199433442586789,-0.152556095292139,0,35,-26
0.459845947954694,-0.0302937647942776,-0.0148367266772221,-0,38,-26
0.66335994586675,0.121226012444586,-0.0415895127854062,-3,35,41
0.693918727725829,-0.228416389928357,0.11107688425315,12,-26,-29
0.654195894189346,-0.216639694999944,-0.0779351178354711,-15,41,-35
0.613189166745685,0.184327011916543,0.102270642266556,-9,-11,29
0.661600108958448,-0.0588975777163884,0.0659752915714003,-6,-17,-41
0.475554279727146,0.119505213714825,0.0528176186335802,0,-38,20
0.650330080084313,0.107472726411517,-0.0662307730918856,-0,8,11
0.690175406963877,0.20883216353423,-0.0622265722381914,15,8,5
0.61108304278903,0.131672156598904,0.0619237989916187,15,-29,35
0.650330080084313,0.140877928365667,0.0633041575157498,-15,-38,26
0.477496332877907,0.0262536688247113,0.0563782120247428,0,-32,44
0.659215740806537,0.0889405064876427,-0.0688613838977985,-3,20,32
0.675341046641676,-0.0638267771931167,0.106681148072895,-12,-11,-29
0.633020555218319,0.136775931521747,0.0598585025252425,9,-41,26
0.550190715945691,0.13174101595348,-0.0269491029062282,-15,35,44
0.529246484126921,-0.0532964379705639,-0.0627795548278726,-6,14,-17
0.62446635973783,0.0727319922867362,0.0244074482857621,9,-17,29
0.631359546902536,0.191763450550617,0.0788989650130876,-3,-26,35
0.605671653977899,-0.154830289953322,-0.0129446543255619,12,8,-5
0.608198819491472,-0.0505581716939751,-0.0808811161539677,-6,17,-44
0.646543551560494,-0.0839809823715024,0.0386904773813487,15,-35,-8
0.658669521039147,-0.137557930799583,0.0677304910198437,-12,-41,-8
0.530823301207957,0.064040476546843,-0.0709563523738016,0,44,11
0.515060683548757,-0.101649715618949,-0.0287305500396881,6,8,-41
0.55231045905312,0.0863214561228633,0.0837790346588727,-6,-11,17
0.658062077421239,-0.0570295736810044,0.0937653814544516,12,-35,-8
0.684599351604311,-0.201417091246161,0.0868533662467104,15,-35,-20
0.64283381478399,0.0563037809002334,0.106885956575843,12,-44,38
0.581848044550352,-0.153016973870826,-0.0504054397135947,-3,23,-44
0.619628951964985,-0.155036426201862,-0.0512860295193556,15,35,-38
0.586391452336875,0.115693298712699,-0.0906894586595287,15,44,5
0.697913310751931,-0.22100010237769,0.0418005409673364,-6,-26,-14
