X,Y,Z,R,P,Y
0.729559773044373,-0.0562632203861088,-0.160853280053824,-9,29,-26
0.597978075876876,0.13779765969278,0.0289919163638663,-9,-17,32
0.690987625380406,-0.123026809341565,0.0591663352288538,15,-44,-41
0.690430037449952,-0.121579294827769,0.0948211086110229,-0,-38,-8
0.696068220848733,-0.0686445635522025,-0.106900748561183,-12,41,-32
0.543863385225649,0.0309201285602241,0.021990111735033,3,-20,29
0.723437199554696,-0.192195389689612,0.160462793888625,-15,-29,-8
0.559609654573478,0.174560535632149,0.011063264823758,-6,-11,38
0.677037594227057,-0.0242379386047427,0.0309070737224664,3,-8,-20
0.728224256596462,0.0526545772324634,0.109679754057701,6,-14,32
0.700291592105914,0.108610250500839,0.0381109864875565,6,-8,35
0.698568732702939,0.194340737407138,0.0338654567810313,-15,-5,5
0.678032265346914,-0.0465070889093492,0.0489071712136508,12,-41,-35
0.504180265494904,-0.0986219029726451,0.0206301660599007,12,-38,-35
0.647754939631627,0.155200126908117,0.0713870075522212,9,-35,17
0.563952644113143,-0.161213307066207,-0.0504734798094744,0,20,-41
0.683551985247016,0.0896121959114349,-0.105734191520366,-9,41,29
0.67409902748075,0.137545281654094,0.118115462418598,0,-26,35
0.475072979341997,0.0179326225327156,0.0325335311587345,-3,-41,29
0.528378415423877,0.039274649592823,0.0711187850077531,3,-8,11
0.477514926121643,-0.0639608350217961,-0.0561748140650337,-6,23,-20
0.599761486056622,-0.0561360015047287,-0.0248973116610854,-9,29,-23
0.625922799399933,-0.187500158674897,-0.0295875475984147,-12,11,-38
0.731285597450979,-0.269710514159985,-0.123437005578159,9,20,-23
0.728224256596462,0.264269365670388,0.157992214868876,6,-23,17
0.729559773044373,-0.147686923656689,-0.13665518450739,-3,29,-17
0.583337190561047,0.0737501107294629,-0.0811231892182829,-15,17,14
0.715026343510787,0.12547230761211,0.0863455373213718,15,-14,44
0.70931136214261,0.250954225783692,-0.104166030912332,0,23,5
0.691565053200008,0.168144538042827,-0.0618623096994261,-0,17,29
0.612658533728756,-0.0328768513199424,0.106569325098093,-3,-41,-14
0.507197319273773,-0.047164120422979,0.0220971459512514,-15,-17,-29
0.556062629496881,0.15478358013634,0.0782331269921329,9,-29,41
0.647754939631627,0.13727253557584,0.0672700743477143,-15,-11,41
0.662281729344329,0.0881536689262854,-0.0629862164300178,-6,26,11
0.664233617459931,-0.0273858682295786,-0.123659410267781,12,38,-41
0.496229834534968,0.0571456289926979,-0.0539811579631448,15,5,26
0.742478429708311,-0.279447835917445,-0.105120624430093,-3,14,-35
0.508678166591138,0.0331854674676365,0.0470190295370821,6,-26,8
0.571355942779795,-0.123710792421881,0.0713554275674799,15,-17,-44
0.580196808487172,0.0893206904698448,-0.0223107634839825,3,5,17
0.529392820391125,-0.0979947944069772,-0.0327391164012292,-9,8,-32
0.591544015129863,-0.144816059166119,0.0767804610341571,-3,-14,-8
0.562624256541427,-0.0790264141602748,0.0343164465012549,-15,-32,-41
0.578102083095817,0.176457377756238,0.0883221868733111,9,-35,41
0.713803230102863,0.156738102810355,-0.0585218265765436,6,44,44
0.644403621830201,-0.0655400941723002,-0.129793651011368,0,20,-17
0.696068220848733,-0.0554021010567185,0.0692928143821565,-3,-32,-35
0.59313726228838,0.0989668197378651,0.0490908122504905,-15,-20,38
0.683551985247016,-0.138492936428027,0.131365595390179,0,-44,-14
0.741791953022546,0.251077410537614,-0.0941495405209349,-9,8,5
0.735635193683535,-0.132244098698878,-0.0451825859869068,9,23,-41
