X,Y,Z,Roll,Pitch,Yaw
0.61106985437193,-0.031240015454987,0.0323707268797434,-3,-8,-17
0.60102549752745,-0.0811096625960253,0.103500058684272,-12,-32,-23
0.58061588667132,-0.0447608507476464,-0.064334089196617,-15,32,-8
0.637393281829618,-0.0307945589965412,0.0752869082404748,9,-44,-44
0.454287770443797,-0.0381753233509315,-0.0129784692871546,-15,26,-20
0.628099046642396,0.0339530322793809,0.116038753965556,15,-41,17
0.64523835358404,-0.0182565674215068,0.111612894313737,-3,-26,-26
0.527869163942547,-0.0729794688247898,0.0541350956868573,-15,-41,-35
0.522336895057043,-0.0400858088787676,0.0485617464983745,0,-23,-29
0.637393281829618,0.0629089525644348,0.0247346188136034,15,-23,26
0.619520444473495,0.136876628538566,-0.104833342989247,15,14,29
0.698287185820298,-0.0215340686449021,0.149837857462681,15,-32,-26
0.549743747141857,0.144470120012617,-0.0835200581082303,9,26,17
0.61106985437193,0.0107815606845209,0.0256597343074264,3,-38,41
0.688825743864234,-0.204333313058217,-0.121894034841532,9,11,-44
0.467903031613743,0.1107608822974,0.0184113201252496,12,-32,35
0.637393281829618,-0.0862507971213715,0.0319364507728897,-12,-26,-14
0.481461515467213,-0.0339551419210443,0.0422374713465264,-12,-35,-17
0.559792149221469,0.0420041875946927,-0.075929934811806,12,29,35
0.6910842624777,0.0558316744061597,-0.0858150417774535,-6,17,5
0.531469137711477,-0.155575967002696,-0.0772179342493605,-3,17,-20
0.683527474225257,0.118113929223664,-0.089001511000002,-6,26,44
0.642607143146138,-0.148074257944158,-0.0750060441359346,0,20,-29
0.683527474225257,0.0713377475013287,-0.11331153406377,12,17,41
0.64523835358404,-0.0516974222803046,0.13062618382613,-6,-17,-11
0.672540743952714,0.144301249134944,-0.0925228113194005,0,35,17
0.661298522986334,0.0720209910519092,-0.0840679644978223,0,20,44
0.698287185820298,0.063888063471333,-0.0889277090559748,6,11,32
0.630791447872294,-0.180113439131477,-0.0549536639348608,6,5,-35
0.625424638127144,0.196178582333946,0.0655895735810648,6,-5,41
0.659687914963265,0.198918674673446,-0.0835530181872772,6,44,5
0.693880418001378,0.0763555141663579,-0.12858973264327,-15,8,5
0.661298522986334,0.225143245668679,0.106135366896592,12,-11,14
0.64523835358404,0.111248750631746,0.0434269616489324,-6,-26,29
0.502800162871762,-0.0761714510809263,0.0608555220951278,-6,-20,-41
0.595058659287774,-0.156152687880944,0.0759190394394899,-12,-11,-11
0.614695382993992,-0.167966360105376,0.0547170138921074,-3,-5,-26
0.577217810679317,-0.0350382660417043,-0.0545854023124104,15,44,-41
0.492533884697184,-0.0324999857998463,-0.0504931105594841,6,17,-14
0.669580831053223,0.119715886787481,0.0492983956809726,3,-20,26
0.632761084375749,0.0312753578235207,0.0412824129439801,-0,-38,14
0.549743747141857,-0.0529840715032834,0.0696812486590645,9,-11,-8
0.59723499087489,-0.15360277070537,0.0737514143297211,3,-32,-35
0.646721293766562,-0.0525122239600953,-0.0209034453527236,15,17,-5
0.62041123926294,-0.0490721482231767,-0.0986224727412094,3,20,-5
0.623568298557075,-0.188379966323251,-0.0746683553141479,6,29,-11
0.602537787304459,-0.0864121854761327,-0.0177741302954439,6,11,-35
0.562947939921107,0.0774249589745461,0.029313636976251,0,-29,44
0.509712875138231,-0.0171327413031029,-0.0441261945672026,-3,14,-26
0.596525395731749,-0.113983618053898,-0.0463040560468732,-12,26,-35
0.657655209578224,-0.226405220050241,0.0483301031067409,12,-23,-8
0.588868370217764,0.189637038391531,-0.0774150780198553,12,5,32
0.670793441822002,0.234743267057268,0.0840372120882779,12,-38,29
0.653935206276808,-0.221328625935048,-0.0734247967302598,-0,41,-44
0.605393302587669,-0.0990588108308515,0.061444249789076,-9,-35,-35
0.646721293766562,0.224267235001696,-0.0872780997068922,3,20,23
0.587336246128746,0.040973450590951,0.0627274536685183,0,-44,23
0.648325256465387,0.0848857850783609,0.0265212082356698,-0,-20,11
0.634224268666851,-0.096755676600267,-0.0809524247102437,3,5,-17
0.647465934100852,-0.136872477595413,0.090472729767259,3,-8,-29
0.699284297173331,-0.181322671769196,-0.0415531812964717,9,5,-44
0.470116774417912,-0.0168586060786198,-0.0505413222697799,15,20,-26
0.657655209578224,0.0593585470504002,0.0683999636295802,-12,-29,23
0.626842784993574,-0.0536813574082511,-0.0298070924323504,6,32,-8
0.64123926237158,0.199835208173873,-0.0500008370416283,-12,11,41
