X,Y,Z,Roll,Pitch,Yaw
0.696037995336449,0.0817705634215937,-0.117280000189223,-15,29,44
0.686395928532892,0.0452390738917925,-0.0760602501810465,-15,32,32
0.482423958751282,-0.092533410870324,-0.0188774588891225,12,38,-44
0.606565200950108,-0.146758254001218,0.0338807902361872,9,-11,-41
0.604570944784575,-0.130230947129551,0.0949144215719451,-0,-20,-44
0.646425796908618,0.0191759080271345,0.0474368567518003,15,-8,17
0.522770395137124,0.0955370600859634,0.0621945418879292,6,-38,20
0.604570944784575,-0.0185798533524352,-0.0756044788679109,15,23,-26
0.642306861035927,-0.15195490064648,0.0116756928527471,6,-32,-41
0.653142411744991,-0.0707407525107317,0.132166032865785,12,-41,-5
0.665785787384189,-0.181150320635976,-0.023711689661902,12,41,-35
0.601696339123269,-0.166423605873367,-0.046086014408074,6,17,-41
0.509768390481497,-0.0984991528679187,0.00634181832787249,-12,-8,-26
0.665785787384189,-0.0555082068440247,0.121379197192919,6,-20,-8
0.672891871531369,-0.201815928848844,0.0578070863843225,-6,-35,-41
0.631644819055893,-0.124585765462351,0.0639128552417869,9,-41,-11
0.625169692357155,0.168811905926583,0.0100244966601092,15,-41,38
0.68722530706382,-0.0633243316281712,0.0605271660850307,-9,-14,-20
0.692714990801373,-0.0986369175361646,-0.134697737653621,3,11,-44
0.508819734199538,-0.00722884722243612,0.0699727512360273,6,-8,-5
0.672891871531369,-0.0701378235356935,0.0772516167266698,-15,-5,-26
0.574157147406255,0.141312825365068,-0.048413047532257,-12,17,35
0.698698969754688,0.0935965138258452,-0.0560098810997387,15,17,17
0.631644819055893,0.0736374750721418,0.0405749672494327,-12,-20,8
0.657557790215075,0.154663361890611,-0.0309370670701052,15,44,14
0.508819734199538,-0.122934918076393,-0.0485391983113154,15,35,-41
0.477060128727368,-0.118748193695014,-0.0501216478043941,-6,8,-17
0.517850728269732,0.148165057155059,0.0182081237144703,12,-35,32
0.678924942546111,0.160527848419861,-0.0357164509263319,3,20,11
0.652526385512575,0.141301159339652,0.0761393248109676,0,-11,29
0.582884671328342,0.143561163635995,-0.0442831835366557,-12,8,44
0.477660327658397,-0.0366483347350516,-0.0341528433509292,15,41,-11
0.653142411744991,-0.0838267312425291,0.0827813424200329,-15,-32,-17
0.666755496287152,0.0958986707791626,0.139396941613227,-0,-8,5
0.584716158691288,-0.061452294934783,0.020524779761109,3,-8,-41
0.467489491377872,-0.0361161677916602,-0.0217088525966234,-9,14,-29
0.68722530706382,-0.125024205373861,-0.0886366759274005,-9,20,-20
0.640351497995857,-0.164502591659678,-0.0934048359366333,-12,32,-26
0.532913682764996,0.0318397936167447,0.0708710639063314,-15,-35,29
0.692021511313046,0.226064732106502,-0.0820914112914797,-3,35,23
0.565069304105866,-0.0506746776519047,0.0838408677825525,3,-20,-41
0.584716158691288,0.110226500889684,-0.0539632206617793,-3,11,11
0.561210559454701,-0.163865324707539,-0.0140982498321691,0,17,-29
0.589886275710811,0.100386177973431,0.0937851369193656,15,-11,41
0.631083009992721,-0.127031260836003,-0.0539184116254896,-6,44,-35
0.609277597426646,0.0971601435081807,-0.0690535851919778,12,44,41
0.597637246824092,0.120901673969203,-0.103670473953451,-6,5,44
0.672891871531369,0.172519633516953,0.0393650112359994,9,-29,26
0.678359314772327,0.182144564198098,-0.126465830401198,0,23,5
0.640351497995857,0.0945170755955256,-0.034103503252785,-0,44,26
0.694759137120357,-0.126005365651198,-0.029744048521181,9,44,-11
0.653142411744991,-0.096381892947716,0.0160948515739918,-9,-5,-29
0.616832332850632,0.201671507421369,-0.0707999481711006,15,29,23
0.594903406469203,0.136288440345518,-0.0400917394624172,-6,17,11
0.682704824701509,0.214881154291083,-0.0750940589607286,-3,14,11
0.698698969754688,-0.0425739591460931,-0.0990592329815355,9,17,-35
0.687755607888163,-0.145625376123262,0.0609357189909908,-9,-17,-44
0.625169692357155,-0.0115815695264869,-0.112695435533206,0,29,-29
0.569946771251456,0.0655850351105736,-0.0422200390790079,12,5,35
0.523407304282688,0.0693849339901073,-0.0457749463432569,-9,11,23
0.629483556396606,0.181936700656504,-0.0822286593127575,-12,17,8
0.542151696796538,-0.159440629122225,0.0177854389515727,0,-11,-11
0.613480229143256,-0.146048144382633,0.0274201409504283,3,-5,-41
0.665264843535387,-0.120185061046246,0.0663095083282553,-0,-11,-41
0.604570944784575,0.199166786913206,0.00926907840187092,-6,-23,44
0.58351523195181,0.170541976534565,0.0691100947735863,-6,-44,41
0.648738743131841,0.195243904496534,-0.0276758595897948,-15,35,5
0.696037995336449,0.226148968933503,-0.0437279535294595,-15,38,11
0.686395928532892,-0.14523673192849,0.0394074232341272,-3,-5,-17
0.49848029825601,0.116759055500415,0.0589927046048794,-15,-44,5
0.492791219620326,0.0525428616003112,0.0264099029818778,-3,-35,38
0.525870858635871,0.0897707096735859,0.0753943477744824,-15,-23,32
0.692714990801373,-0.160282948444291,-0.137179451300225,12,5,-17
0.532913682764996,-0.0854922916348453,0.0166707425194438,3,-17,-23
0.4651187206568,0.0687256962468382,0.0180376192435618,9,-20,14
0.652526385512575,0.198160226937089,-0.0819389690133362,15,23,29
0.525870858635871,-0.102198328054594,-0.0211737555315656,-3,38,-41
0.520516514252088,0.151474881099392,-0.0352968173906035,3,29,20
0.657557790215075,-0.0648565818612419,0.084041463778244,-3,-38,-17
0.672159694833866,-0.138637667279202,-0.104832653779075,6,41,-23
0.592709293123365,-0.131765633316374,-0.107142965556962,12,35,-23
0.629483556396606,-0.193709496099813,-0.0286232884643231,0,44,-8
0.665785787384189,-0.217535374557177,-0.103302087420269,-9,14,-41
0.604570944784575,0.09630050357513,0.0441889010673394,-12,-17,44
0.603842402128752,-0.184464700930616,-0.0406538912205449,-15,17,-44
0.650106498208681,0.0802775656292343,-0.0453829100502524,-9,41,29
0.620718882816104,-0.0570305600394163,0.059851589075002,6,-20,-29
0.662656521655352,0.181703208317249,0.0263627364748654,12,-8,20
0.559257313844661,0.0419635424740768,0.0694457602299258,-3,-11,20
0.559257313844661,-0.0733299047067147,0.0295403241107757,-9,-41,-23
0.485780625365886,-0.0232469134968596,-0.03980468409865,15,38,-32
0.687755607888163,-0.138118325148386,-0.0759795985644215,15,41,-8
0.650106498208681,-0.187457931451714,-0.118536803667976,-0,20,-38
0.694759137120357,0.0761822561785224,-0.0683351281994656,12,23,29
0.469819541230673,-0.0657408627368168,0.0031817315113321,-0,-35,-44
0.496739619216204,-0.0694284930487575,0.0356279037546274,6,-44,-5
0.686395928532892,-0.0258359370941695,-0.137153947524825,-12,5,-20
0.652526385512575,0.20894517664221,0.0332027776519159,15,-38,8
0.668952358534985,-0.135774169759055,-0.124378280013543,-9,38,-38
0.490138188343755,-0.0639275127767747,0.0417537784207027,3,-44,-20
0.582884671328342,0.0723956417979496,-0.0609394721556572,15,35,17
0.687755607888163,-0.165832097245818,-0.0638826709898557,6,29,-35
0.663395692600713,0.136702694064178,0.0916622307502577,3,-44,23
0.604570944784575,0.174952572450273,-0.0434567946956783,-15,35,8
0.625169692357155,0.0358385509915899,-0.0901891240367752,12,23,20
0.60719477535778,0.143847685355282,-0.0397731523200752,12,23,44
0.568687055608274,-0.124623616046265,-0.0658789202797979,9,5,-8
0.686395928532892,0.182362860788453,0.0963104870261771,12,-23,11
0.601180703959767,-0.0922346090081396,-0.103537989524782,15,38,-20
0.600188470670225,-0.122602115720703,0.0269818619540726,12,-17,-5
0.678924942546111,-0.176603643904734,-0.106315509918484,-6,17,-44
0.675663757012762,0.239501983060241,0.118126919412245,3,-26,5
0.668952358534985,0.17742833120256,-0.0492467921050132,-0,17,32
0.487929729035071,-0.130026872412186,-0.0156873064150354,-3,5,-38
0.511969406468366,0.0986603985879443,0.0209094745301672,-3,-8,23
0.651019444404661,-0.0924882816469449,-0.104202697164377,3,20,-38
0.696037995336449,0.179307952800391,-0.0866225740444518,12,35,29
0.58351523195181,-0.105076666846247,-0.0272651806157339,-15,11,-8
0.589886275710811,0.0789605515709392,-0.0712995649463427,-0,8,20
0.548922912230185,0.159605995163971,-0.031525089294544,-12,17,32
0.477660327658397,0.0629952742132111,-0.0202251900428787,-15,29,14
0.487929729035071,0.0444527810858726,-0.0179968136277282,0,35,11
0.69719616807492,0.0772560614037156,0.117097616737232,0,-32,44
0.606565200950108,0.118927117854066,-0.0329497961397652,9,17,32
0.685639149847027,-0.245366560316423,-0.0993316368272169,12,5,-5
0.678359314772327,0.208952717532894,0.0166676415737714,15,-38,26
0.670223057372354,-0.165974712381658,0.0254277132977244,-15,-32,-8
0.690070457734441,-0.226691314001739,-0.0746432365917339,-6,20,-20
0.629483556396606,0.11880708261739,0.100909917754364,-3,-41,32
0.692714990801373,-0.0625895666649334,0.147334095288423,-15,-5,-35
0.662656521655352,0.14589339561364,-0.0219487340011484,3,44,14
0.631644819055893,-0.1516413472695,-0.051456138477941,-0,20,-26
0.56563478904953,-0.158251312985622,0.0841047874578705,3,-26,-20
0.622182005757517,0.176220925943423,0.119600701894204,6,-26,26
0.561826310952739,0.115752147008767,0.00948221591417417,15,-26,35
0.600188470670225,-0.126805962170716,-0.0594958193865368,9,35,-32
0.640351497995857,-0.174578381174141,0.0840260135766053,-3,-20,-26
0.62703877530215,-0.113406944203388,0.0234930200902073,12,-26,-29
0.663395692600713,-0.206122290147929,-0.0515429330013265,9,17,-20
0.692021511313046,-0.0802117417352882,-0.141190322146483,0,44,-41
0.497341765353355,0.0455554934591643,0.027141236028182,15,-20,26
0.592709293123365,-0.0257151030343998,-0.0513594398415345,9,23,-35
0.657557790215075,-0.195730433870618,-0.111277865910524,9,41,-26
0.574157147406255,0.038519870416181,0.0510402633903934,15,-5,38
0.665785787384189,-0.220957814899212,-0.0738813001310295,-0,38,-20
0.569234195025223,0.122140208630764,-0.0828307309067117,6,20,38
0.542151696796538,0.0590762128620894,-0.0170251238543419,3,35,5
0.673851721597793,0.187776826813111,-0.071527218313358,3,29,11
0.450231192744858,-0.0149799526941128,-0.0202990546255285,9,38,-14
0.672891871531369,-0.084172787601292,0.0984977112590074,9,-29,-17
0.662656521655352,0.229237739154834,0.0737800634585797,6,-5,35
0.673851721597793,0.0670684995217906,0.102066687343626,-15,-41,44
0.531546791188718,0.0694015116716984,0.05831336707161,9,-35,23
0.666755496287152,0.0841761010386492,0.134385893160323,-9,-11,14
0.694759137120357,0.20482300748801,0.13548131637972,12,-29,11
0.666755496287152,-0.0502629396343945,0.0424649944655069,6,-44,-8
0.609277597426646,0.170383618008649,-0.0686277299551138,3,8,8
0.523407304282688,0.0797040020664661,-0.0218133657254461,0,35,35
0.538838479350689,0.100892624914872,-0.0593750882488588,6,11,8
0.629483556396606,-0.0266079231488813,-0.0968602664245623,-6,5,-20
0.606565200950108,-0.188275402655354,0.0927042981179361,3,-44,-17
0.669586215178512,-0.176311263251208,-0.113037771571647,-15,23,-20
0.646425796908618,-0.0462773576236444,0.0711053451228873,3,-26,-32
0.686395928532892,-0.220774785926751,0.106584596625576,15,-38,-44
0.54040623134904,-0.0665633553521559,0.0226317835294456,-9,-26,-8
0.561826310952739,-0.144167388490622,-0.0339945062420115,-6,11,-35
0.584716158691288,0.0648429198253953,0.0767846646981562,6,-14,32
0.601180703959767,0.120644228237365,-0.0305990348740093,3,20,20
0.598680555892886,-0.175899286707992,-0.0692114692742431,6,17,-14
0.62272140767936,0.10341432795767,-0.100557570147344,-12,44,5
0.640351497995857,-0.152334535614368,0.112315775733171,-3,-11,-26
0.68031060599442,-0.16723612424496,-0.105649533761626,12,38,-20
0.480564879247187,-0.0640395855286098,-0.0401868848351421,-0,5,-29
0.690070457734441,-0.184989365179799,-0.106849301832331,9,26,-17
0.605977817175687,0.0784175771081901,-0.0456494131124359,9,29,44
0.698698969754688,0.0607007731435086,-0.0531366918204074,9,8,29
0.515915076914162,0.0838396629779338,0.0594798828379942,-0,-32,5
0.573571896477947,-0.124500230833699,0.0160166063180771,-15,-41,-26
0.631083009992721,-0.121988679959495,-0.116168975559519,-3,23,-17
0.516893911789833,0.101472811892524,-0.0358989634550737,-6,20,14
0.672159694833866,0.215935211255379,0.0350968969490952,12,-29,35
0.677457206973548,0.0824667987951192,-0.122688284403746,-3,14,29
0.692021511313046,0.124059158747082,0.146964071711892,-9,-8,26
0.665785787384189,-0.116365278095978,0.106827954251363,-3,-41,-5
0.533969135290859,-0.121850128867991,0.05254477856905,3,-8,-44
0.613480229143256,-0.132226091525065,-0.0266131659561786,-9,32,-44
0.525870858635871,-0.141055644278407,0.0639871190688972,6,-17,-23
0.692714990801373,0.166406832273059,-0.0738470868253056,9,44,32
0.670223057372354,0.222087807858395,0.072543047707901,9,-11,20
0.577417975333501,0.0900022676608129,-0.0598617278495715,-0,17,5
0.68031060599442,-0.235441609898115,0.0721914964498881,-3,-23,-26
0.669586215178512,0.133594093680496,0.0249179801922335,-6,-23,38
0.672159694833866,-0.100630506010749,0.0497443089076436,-9,-35,-11
0.580284178209522,-0.0526384075303726,0.0573189671933226,-9,-23,-11
0.663395692600713,-0.180719162609727,-0.0490459158251276,-3,17,-11
0.577417975333501,-0.0822065972669675,0.00872471885562577,3,-29,-32
