X,Y,Z,Roll,Pitch,Yaw
0.471380041162736,0.113262388011563,-0.0476690088735414,-12,44,26
0.691567455213873,-0.118305121922113,-0.0798467817319028,-3,41,-11
0.513823992799667,-0.10070794997421,0.0252656357873394,12,-26,-8
0.626505287347862,-0.0220950325456463,-0.069220063350271,-15,17,-44
0.699621492368782,-0.217130398998172,-0.110878717365862,-0,23,-17
0.627686233901131,0.0580339975132735,0.0388792098535012,15,-5,8
0.588095676322665,-0.152885664102202,0.0182407604759947,-15,-35,-5
0.682174869323842,0.175061318735741,0.107855819751784,-15,-44,29
0.594341689535562,0.0315169927818598,-0.0699591434508692,-12,23,5
0.495054415285869,-0.0560828659237555,0.0454485761944647,3,-29,-17
0.543232280534219,-0.0807747224630822,0.0374638642479276,-3,-38,-35
0.591501548064516,0.186973017489091,0.0178420924507241,12,-11,38
0.540459126641195,0.037828953684054,-0.0293484111378285,-9,26,5
0.650489661091581,0.0592276876522316,-0.0595750782013287,-9,11,17
0.564834753313553,0.0849284410189725,-0.0297180231976542,3,41,20
0.652078668207658,0.225008290301283,-0.0473493019981191,0,8,20
0.669480517203682,0.161457047326838,0.0714833571305487,-9,-14,35
0.619900443222113,0.0984378094083444,0.0300864896607839,3,-26,41
0.506552388927159,0.0379241560113093,-0.0509143246952491,-9,17,35
0.562624039090453,0.160543019241789,-0.0626879212641521,-0,17,20
0.64316280809543,0.17967727967657,-0.059701037492048,-12,38,35
0.660372860999014,0.0434741175958377,0.112599537937909,15,-26,11
0.613675839496369,0.128324351270475,-0.0336257854080786,-6,5,38
0.654005680210637,0.177853890581694,0.109266134525676,-6,-8,44
0.466053241516689,0.074814277390368,0.0260836028158128,9,-29,5
0.558891599120039,-0.153650460562359,-0.0691081565369911,-3,14,-32
0.657495644336596,-0.0775023078153832,0.125531854854016,3,-8,-17
0.682174869323842,-0.223965788104521,0.0496434364160932,-0,-26,-23
0.668152778924273,0.0412370828525483,-0.111268493729655,-0,20,14
0.530379166826872,0.0382646461360614,-0.0345137400117508,-6,32,17
0.472032366108397,0.0714069419152796,0.0462561254382798,15,-35,35
0.68373632001209,-0.188439777029146,0.121661764063819,9,-17,-14
0.553181813524861,-0.0547076295619011,0.0344774648565391,-6,-32,-8
0.669480517203682,0.0889214739088641,0.0321322940846348,-6,-14,32
0.564834753313553,-0.112561301468109,0.0637218350709741,-6,-14,-35
0.657495644336596,0.161377544092778,-0.042175962496554,-12,29,26
0.676426822001133,-0.24163641588437,0.0170075586358546,-12,-35,-26
0.472582763293525,0.069380850347231,0.0137490136742501,9,-14,20
0.631918859373459,0.0759543697318643,0.110164473695471,0,-44,20
0.552554053508759,0.163131024566482,-0.0470188962972208,6,14,20
0.513823992799667,-0.127883734140173,0.0181877302798155,0,-23,-20
0.64773484155215,0.110782387288677,0.0370696684957656,-12,-20,8
0.675489094703377,-0.0679970691959386,0.0427635242887963,-12,-14,-17
0.671219632825609,-0.198183137604031,0.12035873460995,3,-35,-14
0.688595289939343,-0.093869131902594,0.145083805250668,3,-26,-17
0.668152778924273,0.0733643226972498,-0.0544510994091192,-15,14,20
0.629554592309843,-0.102975382322985,0.0461237361751496,15,-38,-41
