X,Y,Z,R,P,Y
0.62634491029659,0.106387458365886,-0.0662146201613618,6,35,44
0.626871597585777,0.209094912807952,0.0260168013760592,-6,-20,38
0.524573247214999,-0.0752740594868323,-0.0718420285984272,15,20,-23
0.546345623467343,0.128985416831336,-0.0250490275094534,-12,38,14
0.742631062679287,-0.0843874190947861,0.0712221911205259,-15,-41,-14
0.662475679954372,-0.227488676052809,-0.0957247480612069,-15,20,-44
0.598608711179616,-0.107313980275804,-0.0879373458412371,-3,8,-41
0.739098691011911,-0.227218059690222,0.133653591967428,9,-38,-44
0.574147402361047,-0.0686228568375748,0.0480352979335799,-15,-8,-20
0.640705462574563,0.0617561709164596,-0.0420675722101525,-6,26,26
0.525242550254456,-0.122356029786593,0.0537105103804822,9,-35,-14
0.74601071106583,0.267238785282501,-0.147375784540119,12,29,35
0.711600122917051,0.251504094934183,-0.0821546858238147,15,23,23
0.704759135804131,0.19133346572204,-0.0779872455812728,0,20,11
0.527799615056139,0.0593163583441087,0.0309858678284709,-6,-35,41
0.687660151442126,-0.187461118741973,-0.0230487849734695,3,8,-32
0.557456132454575,-0.132898045662839,-0.0631353357657694,-12,23,-38
0.608909886940551,-0.192170645417693,-0.0311005184646901,15,8,-44
0.744264411155723,0.14779753243896,-0.122808857790602,-0,29,23
0.744264411155723,-0.126148820185898,0.055131642537192,6,-44,-14
0.661441505127584,-0.0604490988139,-0.12931852173805,15,29,-29
0.485463684522128,0.0707621878179616,0.0202825103952179,-6,-8,5
0.668198332080771,-0.108149250278746,-0.110859933832142,6,26,-20
0.654881529350796,0.141891161545468,0.0817827305950321,-15,-23,8
0.711600122917051,-0.245524659575225,0.121758190228238,9,-8,-11
0.687660151442126,0.154399737431235,-0.100141681785028,6,29,44
0.721665652532394,-0.0654246902825732,-0.0894079916535543,15,23,-41
0.638878113855014,0.12013234383531,-0.0518341037876103,-3,44,5
0.592391766417543,0.0761703673385434,0.0443747807286123,15,-23,17
0.546345623467343,0.151306872731369,0.088007021208347,15,-41,8
0.730906907093254,0.025944480443782,-0.0842217957598916,0,17,44
0.669994232574284,0.227044201397083,0.0696375217225314,3,-32,5
0.727086676996494,-0.143861922583893,-0.102780251791128,-6,5,-14
0.676684680194324,-0.0930992635220504,0.0970975043722183,6,-26,-8
0.720964554485139,0.120274344429106,0.128509558355598,-6,-44,11
0.472012050596916,0.078346948915634,-0.0183235822638679,-6,26,11
0.615029729992475,0.149046669977626,-0.0426461286801879,9,35,29
0.603518173352213,0.147464454271269,0.0446388857618649,9,-20,20
0.530255494471242,-0.124397129869968,0.0755152225759222,-12,-14,-35
0.739098691011911,-0.159153951856528,-0.056732054113257,-15,29,-32
0.579866495147274,0.00840378138086759,0.0855752141066362,-9,-29,29
0.74601071106583,0.151535078143865,0.0399774067533483,9,-14,23
0.522883698588114,-0.0747535271757663,0.0499481522352006,-0,-35,-11
0.706853569909889,0.150349747798225,0.0853790011378432,6,-20,44
0.634051187637121,0.0297349981101856,-0.0537626935231831,12,29,8
0.702720009033953,0.158654986563844,0.099263501913453,-3,-5,26
0.724081621078744,0.169204393387367,-0.0852922313121083,-6,17,44
0.680335720999943,-0.101033406603048,-0.0975422613718084,-9,38,-26
0.703327617697879,-0.154216020845501,-0.139105160026643,9,26,-29
0.50623355185355,0.118280181300763,0.0293443066809913,-6,-32,38
0.611498104161535,-0.113395698292568,-0.112641458529461,-15,26,-44
0.649047205061373,-0.0774557443339688,0.0848880496432669,-3,-44,-29
0.740474421143885,-0.198927617333717,-0.105157795685441,6,14,-8
0.698906747071648,0.242581135514937,-0.112519290265376,15,5,20
0.74601071106583,0.225980468850337,0.0738765529019036,6,-26,14
0.666684713169985,-0.235699760131332,0.0366794387275659,-9,-38,-23
0.615029729992475,0.110155588731187,0.0574646319553587,-15,-26,17
0.680840334946925,-0.0715163825007872,0.136571294538477,15,-44,-29
0.636795791924785,-0.180739590463375,0.0675583619472955,-9,-26,-26
0.636795791924785,0.14997853123643,-0.0255840055566153,12,32,35
0.653193854837019,0.0902395523057242,0.0453271645797959,-12,-23,32
0.696359050048228,0.169462869497139,0.0434495281674767,3,-32,41
0.726314779749074,-0.138680656138954,-0.152665434893276,-0,26,-20
0.56793733271418,0.0465417907961439,-0.0381233449454399,9,17,26
0.51801565081398,0.0861637747277067,-0.055728946758337,-0,32,29
0.74601071106583,-0.193571818024647,0.0229118392630923,9,-5,-20
0.686497461714901,-0.072824544879376,0.103659390583926,12,-38,-44
0.678595879507553,-0.0633861075445386,-0.134775587622755,-3,14,-32
0.720315670353169,0.168053880282047,0.147665311517275,0,-29,17
0.653193854837019,-0.154815960444025,-0.0974623028580393,6,5,-35
0.687660151442126,0.0845137039032142,-0.0383621584883272,15,17,23
0.734957829909999,-0.0834617065988757,0.0197046064211803,-12,-38,-32
0.666684713169985,0.174952545845773,-0.016867054468262,-6,38,20
0.69555534283776,0.187529410321865,-0.104615119111705,-0,38,14
0.694600386667414,0.249326377312,-0.040715948354546,-3,20,5
0.672107485265801,0.231775324484079,-0.111612836651324,-3,20,35
0.730906907093254,-0.252590601557545,-0.0244112063967483,-6,35,-38
0.749616362995432,0.100368973089599,0.0285999055034727,0,-17,41
0.740474421143885,0.210397614913096,0.0567807742376728,6,-5,8
0.732817898271343,0.270800718393654,-0.107629058532229,-6,44,35
0.590220172850804,0.0634612499997901,0.0512440823811325,-15,-35,41
0.728618853802065,-0.26828687577474,0.0321101446360278,15,-41,-20
0.693256995560585,-0.225929723856346,-0.00669679068718024,-12,20,-20
0.728618853802065,-0.0824034563251734,-0.0272914530326281,-6,38,-17
0.666684713169985,-0.119048441254101,-0.124198288944913,12,5,-38
0.701846692631234,0.137407655624116,0.0984963879035942,12,-26,26
0.740474421143885,0.201823812662672,-0.0395706211171798,3,44,38
0.651315072518472,0.217352041052726,-0.058385223407189,-6,41,41
0.680335720999943,0.147138364117444,0.0946339936370429,9,-8,20
0.561374375873226,-0.0910155852341415,-0.073655410758232,-0,17,-29
0.514391621261085,0.0926422567440593,-0.0227610125080542,12,23,8
0.734957829909999,-0.222003780861821,-0.158601434884015,9,17,-35
0.599512853456978,-0.0533899617917944,0.0844855226751618,3,-44,-14
0.615629651824652,0.126737686473153,-0.103140900613817,-9,8,5
0.656670284655024,0.0742643404343289,0.0844076148160394,6,-23,26
0.728618853802065,0.0712561984701017,-0.107095524533205,-15,14,32
0.583954645496552,-0.0553637936984414,0.0863830246391746,-9,-32,-14
0.683412035208744,0.209176333177087,-0.145670656523184,9,5,8
0.554099220652249,0.120555531806469,-0.0222071065684505,-15,20,11
0.726314779749074,-0.084788553312176,0.0526278404481016,-15,-32,-20
0.732817898271343,0.216040414485187,-0.100429208007236,0,44,11
0.643743376964648,-0.140295481315245,-0.100803781657355,9,44,-41
0.553099428240166,-0.14465339350393,0.0130954539035995,15,-5,-38
0.71415128061103,0.256003235784918,0.14425528117422,0,-26,38
0.563544621778584,0.0302858597694923,0.0354978431133716,-6,-8,26
0.601419097999702,-0.182263458891915,-0.101634139883112,15,20,-5
0.686497461714901,0.135174557953886,0.103809762504201,3,-11,17
0.454619726219939,0.0354135445984497,0.0414850998782996,-9,-8,44
0.739098691011911,0.0506026731063462,0.0674054835234278,-6,-38,38
0.71415128061103,-0.185932960151316,0.0796224436167391,-9,-14,-32
0.486113939017509,0.126874987659065,0.0618800758030588,3,-41,17
0.721665652532394,-0.0948341159336079,-0.155892962521801,12,11,-17
0.744909018406136,0.239252306623991,-0.172186348686429,-0,20,32
0.61290471138031,0.077499694410608,-0.099152548658862,-12,14,29
0.572978970109464,0.0879493284423636,-0.0989282088012843,12,17,26
0.698906747071648,-0.142309046833394,-0.102663011429484,0,5,-41
0.734957829909999,0.216705648857487,-0.0754951089904744,-15,17,17
0.71415128061103,-0.119012464873122,0.141462621801946,3,-35,-32
0.661441505127584,0.0230184844975316,0.0888240264310514,-9,-29,26
0.634051187637121,0.141247448998367,-0.117224599169419,-0,26,44
0.657763012741668,-0.187340388521256,0.0461248532388798,-6,-5,-11
0.744909018406136,-0.15416898970247,-0.138983380320255,-15,11,-17
0.703327617697879,0.235615103561666,0.0500389581402578,9,-26,41
0.578676527144621,-0.103115811854245,-0.0286051340992287,9,35,-26
0.727086676996494,-0.128859064516329,-0.0755961837461743,0,41,-26
0.683412035208744,-0.190624001953513,0.114536395377062,-3,-26,-23
0.68889427125829,-0.162418885698804,-0.0792237469927976,3,26,-26
0.678595879507553,0.154861561482133,-0.125999227120707,-15,11,26
0.744909018406136,-0.108408922869662,-0.0398315071288917,3,29,-35
0.732109935524619,0.180995761059277,0.130439543624352,0,-17,8
0.703327617697879,-0.178901614475047,0.103577242748209,-0,-26,-29
0.728618853802065,0.238924435238222,-0.0684765688848074,-3,23,41
0.608909886940551,0.178116936066036,0.0267616515038499,3,-17,29
0.638323514068263,0.136505795766637,-0.0746112514599015,6,5,32
0.616262007320937,-0.0975039317334818,-0.0313015551068058,6,5,-20
0.683412035208744,0.238301282154159,0.0593901827972169,9,-26,20
0.50623355185355,0.0215544418512555,0.0445287732647585,0,-20,35
0.732109935524619,0.125615432836055,0.0241379600196402,3,-41,20
0.69555534283776,0.244639032383582,0.0290782531783301,-3,-35,38
0.566832979491408,-0.160161855469482,-0.0100166402575739,0,5,-29
0.601419097999702,0.135434302647965,0.0189829636259421,-12,-23,14
0.702720009033953,0.0459405696469734,0.0744420573182258,-6,-29,32
0.601419097999702,-0.172358804184656,-0.0581555436649927,3,11,-8
0.60285209384186,-0.150265910300502,0.106069937065596,9,-23,-8
0.677806208685136,-0.0824542691669075,-0.0673756015847241,15,20,-26
0.669994232574284,0.158085662401164,0.14028478375642,-0,-32,5
0.568982125901917,0.141354165606886,0.0351261609199309,9,-41,8
0.647594124267196,0.076266679800149,-0.0588462787914244,15,29,23
0.643743376964648,-0.0195489340288272,0.0953484470241051,-6,-14,-5
0.672855229817986,0.0813957338475055,0.123873032603649,-9,-5,35
0.703327617697879,0.225693674515706,0.0933644087844216,6,-29,38
0.645383745831663,0.212320003143414,0.111488058719878,-6,-26,23
0.648106953040571,-0.193502513710658,-0.0533307735488227,12,23,-41
0.686497461714901,-0.146020059954058,0.0578695710687578,-6,-14,-17
0.678595879507553,-0.164221023480289,-0.122473637614948,-15,38,-5
0.645383745831663,-0.190148420488288,-0.0584605938350638,0,29,-14
0.691805699979712,0.0891178402246627,0.035049678721807,15,-20,29
0.613527182171071,0.109020235284392,-0.0253035423307729,3,5,20
0.607123181242307,0.0363074866910251,0.0978241494742089,12,-5,17
0.620005334149006,-0.153939139910004,-0.0551894260797867,-0,20,-23
0.583410721686647,-0.133771401489785,0.0163949619987072,-12,-26,-41
0.608909886940551,0.0591301533287358,0.103149278594321,-0,-17,17
0.565628497744397,-0.12516138617855,0.0382230534427156,-9,-17,-38
0.730906907093254,-0.204609976279776,0.141846319626062,12,-26,-5
0.607123181242307,-0.189397264110608,0.065295693366662,12,-35,-8
0.584981071284363,0.124261213084363,0.0860451495733661,-0,-14,11
0.647594124267196,0.0972849369550253,0.126943549859717,-3,-44,17
0.728618853802065,-0.187298849650786,-0.109894123201462,-6,44,-17
0.620005334149006,0.0744818640450875,0.0363064169375479,6,-20,17
0.570678365726416,-0.131699909212492,-0.0921245297027092,6,8,-32
0.739098691011911,0.129039414411138,0.160232255488291,-9,-23,20
0.669994232574284,-0.197144764639349,0.0729112036701267,12,-26,-23
0.646695777337247,-0.216475240958899,-0.0446671089075734,12,26,-38
0.6361031594513,0.195775090104987,0.0356579497741502,-0,-11,23
0.698906747071648,0.0932495846062052,-0.114259517639324,12,41,5
0.688255854994167,0.208477296253448,-0.042042978307538,0,29,38
0.590220172850804,-0.0765972541652632,-0.0599339751222361,-12,23,-23
0.638878113855014,-0.12761442483584,-0.0617986695820601,9,44,-44
0.732109935524619,0.200299885551362,-0.159665842192775,-9,14,35
0.557456132454575,-0.170488278909672,0.0428012378421714,-9,-38,-35
0.734957829909999,0.127492685708511,-0.122225832819087,-6,17,14
0.687660151442126,0.23711441810696,0.0588953642103246,3,-5,17
0.711600122917051,0.0469784771800211,-0.0842691453231897,3,14,20
0.526392966060128,-0.146797944827933,0.0327376447163232,-3,-29,-14
0.711600122917051,-0.149495285142666,-0.127442767648405,15,17,-14
0.749616362995432,-0.236637587148757,-0.162212359879265,9,14,-11
0.732817898271343,0.210984938491042,-0.14763515104122,-3,20,38
0.496470428640464,0.0742495410974674,0.0511751723911829,-9,-5,17
0.609514626568587,0.0854374972732704,-0.106711201891783,-3,32,38
0.694600386667414,-0.229848974859772,0.12689646593629,3,-41,-41
0.744264411155723,0.20346627340723,0.0259693392426097,-9,-23,26
0.732817898271343,0.22457233582148,0.0622867053196145,-9,-8,38
0.672855229817986,0.145031665199876,-0.108753868498446,-12,23,29
0.677806208685136,-0.202291263730993,0.0351966226636059,3,-5,-8
0.569915245504715,-0.175306531416929,0.0831514121219725,9,-8,-35
0.636795791924785,-0.136957725233981,0.022473521123649,-15,-8,-35
0.580675715556893,0.0321385497401307,0.0482253416129119,-15,-29,5
0.605679448317997,0.117479486304049,-0.077731692464303,0,41,5
0.727086676996494,0.20199327750489,0.0633313857881787,-6,-29,11
0.668198332080771,-0.0659287319389296,0.123421144989119,-15,-11,-8
0.521273512434817,-0.0725647991081031,-0.0152758421834137,-6,23,-11
0.538177521071957,-0.0793977349137141,-0.0253282768068941,3,11,-41
0.513786470048118,-0.0992196314698013,-0.0214389161350355,9,11,-11
0.674943848561556,0.0733316887577693,-0.0359306818237854,15,35,38
0.686497461714901,-0.0881675037380747,-0.118882615691375,6,29,-8
0.712220246601349,-0.129477980278,0.0736918710228859,-15,-44,-38
0.720964554485139,0.265268249763646,-0.0336606250245576,-12,8,35
0.640079973319475,-0.181886170939192,-0.0203401925528772,12,35,-44
0.664885957375653,-0.0737380542182655,0.0847552744618413,-15,-38,-32
0.501546695321814,0.116795557253946,0.0473754285659279,-0,-38,44
